package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:26.600000000,26,2,R,B,1.0,2.0,1152.0,964.0,98.0,401.0,169.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,2,R,B,1.0,2.0,1088.0,900.0,95.0,394.0,183.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,2,R,B,1.0,2.0,1126.0,938.0,96.0,431.0,175.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,2,R,B,1.0,2.0,1172.0,984.0,97.0,460.0,173.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,2,R,B,1.0,2.0,1207.0,1019.0,99.0,453.0,186.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,2,R,B,1.0,2.0,1213.0,1025.0,99.0,469.0,157.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,2,R,B,1.0,2.0,1224.0,1036.0,99.0,459.0,170.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,2,R,B,1.0,2.0,1251.0,1063.0,100.0,449.0,169.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,2,R,B,1.0,2.0,1255.0,1067.0,100.0,462.0,168.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,2,R,B,1.0,2.0,1236.0,1048.0,99.0,447.0,179.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,2,R,B,1.0,2.0,1205.0,1017.0,98.0,436.0,180.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,2,R,B,1.0,2.0,1184.0,996.0,98.0,438.0,167.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,2,R,B,1.0,2.0,1221.0,1033.0,99.0,473.0,183.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,2,R,B,1.0,2.0,1169.0,981.0,97.0,410.0,173.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,2,R,B,1.0,2.0,1139.0,951.0,96.0,434.0,181.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,2,R,B,1.0,2.0,1192.0,1004.0,97.0,443.0,162.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,2,R,B,1.0,2.0,1172.0,984.0,98.0,411.0,166.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,2,R,B,1.0,2.0,1169.0,981.0,98.0,448.0,182.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,2,R,B,1.0,2.0,1201.0,1013.0,98.0,476.0,178.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,2,R,B,1.0,2.0,1193.0,1005.0,98.0,458.0,175.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,2,R,B,1.0,2.0,1196.0,1008.0,99.0,434.0,183.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,2,R,B,1.0,2.0,1223.0,1035.0,100.0,466.0,178.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,2,R,B,1.0,2.0,1239.0,1051.0,101.0,453.0,169.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,2,R,B,1.0,2.0,1240.0,1052.0,100.0,437.0,191.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,2,R,B,1.0,2.0,1230.0,1042.0,100.0,465.0,174.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,2,R,B,1.0,2.0,1226.0,1038.0,100.0,468.0,179.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,2,R,B,1.0,2.0,1180.0,992.0,99.0,431.0,172.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,2,R,B,1.0,2.0,1183.0,995.0,98.0,448.0,179.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,2,R,B,1.0,2.0,1214.0,1026.0,98.0,438.0,178.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,2,R,B,1.0,2.0,1212.0,1024.0,99.0,452.0,168.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,2,R,B,1.0,2.0,1189.0,1001.0,98.0,432.0,173.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,2,R,B,1.0,2.0,1178.0,990.0,98.0,452.0,157.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,2,R,B,1.0,2.0,1209.0,1021.0,99.0,437.0,176.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,2,R,B,1.0,2.0,1218.0,1030.0,100.0,455.0,172.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,2,R,B,1.0,2.0,1226.0,1038.0,100.0,465.0,173.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,2,R,B,1.0,2.0,1241.0,1053.0,100.0,471.0,165.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,2,R,B,1.0,2.0,1207.0,1019.0,99.0,438.0,163.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,2,R,B,1.0,2.0,1187.0,999.0,98.0,450.0,174.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,2,R,B,1.0,2.0,1198.0,1010.0,98.0,467.0,185.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,2,R,B,1.0,2.0,1146.0,958.0,97.0,399.0,176.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,2,R,B,1.0,2.0,1175.0,987.0,97.0,444.0,172.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,2,R,B,1.0,2.0,1244.0,1056.0,100.0,448.0,179.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,2,R,B,1.0,2.0,1232.0,1044.0,100.0,438.0,170.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,2,R,B,1.0,2.0,1228.0,1040.0,100.0,445.0,188.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,2,R,B,1.0,2.0,1226.0,1038.0,99.0,446.0,184.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,2,R,B,1.0,2.0,1239.0,1051.0,100.0,478.0,179.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,2,R,B,1.0,2.0,1277.0,1089.0,102.0,492.0,178.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,2,R,B,1.0,2.0,1281.0,1093.0,102.0,472.0,175.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,2,R,B,1.0,2.0,1254.0,1066.0,101.0,482.0,176.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,2,R,B,1.0,2.0,1231.0,1043.0,100.0,452.0,178.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,2,R,B,1.0,2.0,1276.0,1088.0,101.0,513.0,181.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,2,R,B,1.0,2.0,1259.0,1071.0,100.0,457.0,182.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,2,R,B,1.0,2.0,1196.0,1008.0,98.0,450.0,182.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,2,R,B,1.0,2.0,1232.0,1044.0,100.0,457.0,178.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,2,R,B,1.0,2.0,1275.0,1087.0,102.0,469.0,173.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,2,R,B,1.0,2.0,1216.0,1028.0,99.0,438.0,181.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,2,R,B,1.0,2.0,1149.0,961.0,97.0,438.0,181.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,2,R,B,1.0,2.0,1183.0,995.0,98.0,442.0,181.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,2,R,B,1.0,2.0,1214.0,1026.0,99.0,444.0,181.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,2,R,B,1.0,2.0,1213.0,1025.0,99.0,447.0,183.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,2,R,B,1.0,2.0,1244.0,1056.0,100.0,486.0,160.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,2,R,B,1.0,2.0,1236.0,1048.0,100.0,435.0,176.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,2,R,B,1.0,2.0,1201.0,1013.0,98.0,439.0,170.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,2,R,B,1.0,2.0,1263.0,1075.0,101.0,514.0,168.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,2,R,B,1.0,2.0,1231.0,1043.0,100.0,421.0,183.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,2,R,B,1.0,2.0,1187.0,999.0,97.0,465.0,184.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,2,R,B,1.0,2.0,1257.0,1069.0,99.0,463.0,181.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,2,R,B,1.0,2.0,1266.0,1078.0,100.0,462.0,182.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,2,R,B,1.0,2.0,1236.0,1048.0,99.0,459.0,168.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,2,R,B,1.0,2.0,1224.0,1036.0,100.0,432.0,184.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,2,R,B,1.0,2.0,1233.0,1045.0,99.0,485.0,180.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,2,R,B,1.0,2.0,1282.0,1094.0,102.0,468.0,170.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,2,R,B,1.0,2.0,1335.0,1147.0,105.0,491.0,176.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,2,R,B,1.0,2.0,1350.0,1162.0,104.0,509.0,180.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,2,R,B,1.0,2.0,1320.0,1132.0,102.0,482.0,178.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,2,R,B,1.0,2.0,1298.0,1110.0,102.0,489.0,170.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,2,R,B,1.0,2.0,1277.0,1089.0,101.0,486.0,174.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,2,R,B,1.0,2.0,1212.0,1024.0,98.0,452.0,176.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,2,R,B,1.0,2.0,1208.0,1020.0,97.0,442.0,184.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,2,R,B,1.0,2.0,1247.0,1059.0,100.0,461.0,173.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,2,R,B,1.0,2.0,1233.0,1045.0,100.0,458.0,180.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,2,R,B,1.0,2.0,1214.0,1026.0,99.0,455.0,167.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,2,R,B,1.0,2.0,1233.0,1045.0,99.0,461.0,180.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,2,R,B,1.0,2.0,1257.0,1069.0,100.0,483.0,184.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,2,R,B,1.0,2.0,1284.0,1096.0,101.0,457.0,166.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,2,R,B,1.0,2.0,1270.0,1082.0,101.0,464.0,187.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,2,R,B,1.0,2.0,1241.0,1053.0,100.0,463.0,169.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,2,R,B,1.0,2.0,1245.0,1057.0,100.0,461.0,184.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,2,R,B,1.0,2.0,1280.0,1092.0,101.0,485.0,186.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,2,R,B,1.0,2.0,1287.0,1099.0,102.0,458.0,187.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,2,R,B,1.0,2.0,1232.0,1044.0,100.0,462.0,182.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,2,R,B,1.0,2.0,1233.0,1045.0,99.0,453.0,181.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,2,R,B,1.0,2.0,1271.0,1083.0,101.0,483.0,182.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,2,R,B,1.0,2.0,1292.0,1104.0,102.0,486.0,178.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,2,R,B,1.0,2.0,1288.0,1100.0,102.0,470.0,187.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,2,R,B,1.0,2.0,1293.0,1105.0,102.0,500.0,181.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,2,R,B,1.0,2.0,1334.0,1146.0,103.0,516.0,172.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,2,R,B,1.0,2.0,1351.0,1163.0,103.0,507.0,176.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,2,R,B,1.0,2.0,1313.0,1125.0,102.0,457.0,183.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,2,R,B,1.0,2.0,1262.0,1074.0,101.0,451.0,172.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,2,R,B,1.0,2.0,1254.0,1066.0,101.0,484.0,166.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,2,R,B,1.0,2.0,1274.0,1086.0,102.0,481.0,175.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,2,R,B,1.0,2.0,1204.0,1016.0,99.0,407.0,169.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,2,R,B,1.0,2.0,1138.0,950.0,97.0,429.0,186.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,2,R,B,1.0,2.0,1177.0,989.0,98.0,430.0,187.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,2,R,B,1.0,2.0,1198.0,1010.0,98.0,441.0,184.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,2,R,B,1.0,2.0,1203.0,1015.0,99.0,429.0,175.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,2,R,B,1.0,2.0,1216.0,1028.0,99.0,449.0,183.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,2,R,B,1.0,2.0,1224.0,1036.0,100.0,450.0,178.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,2,R,B,1.0,2.0,1266.0,1078.0,101.0,457.0,182.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,2,R,B,1.0,2.0,1300.0,1112.0,101.0,521.0,174.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,2,R,B,1.0,2.0,1321.0,1133.0,101.0,512.0,180.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,2,R,B,1.0,2.0,1311.0,1123.0,102.0,497.0,175.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,2,R,B,1.0,2.0,1268.0,1080.0,100.0,440.0,180.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,2,R,B,1.0,2.0,1272.0,1084.0,101.0,497.0,179.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,2,R,B,1.0,2.0,1223.0,1035.0,98.0,432.0,183.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,2,R,B,1.0,2.0,1211.0,1023.0,97.0,485.0,188.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,2,R,B,1.0,2.0,1291.0,1103.0,100.0,492.0,178.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,2,R,B,1.0,2.0,1309.0,1121.0,101.0,486.0,179.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,2,R,B,1.0,2.0,1286.0,1098.0,101.0,464.0,179.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,2,R,B,1.0,2.0,1263.0,1075.0,100.0,462.0,176.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,2,R,B,1.0,2.0,1279.0,1091.0,100.0,465.0,185.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,2,R,B,1.0,2.0,1300.0,1112.0,100.0,482.0,189.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,2,R,B,1.0,2.0,1294.0,1106.0,101.0,477.0,171.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,2,R,B,1.0,2.0,1273.0,1085.0,100.0,490.0,186.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,2,R,B,1.0,2.0,1250.0,1062.0,99.0,460.0,176.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,2,R,B,1.0,2.0,1250.0,1062.0,99.0,466.0,182.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,2,R,B,1.0,2.0,1255.0,1067.0,99.0,462.0,179.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,2,R,B,1.0,2.0,1203.0,1015.0,98.0,432.0,175.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,2,R,B,1.0,2.0,1179.0,991.0,96.0,441.0,179.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,2,R,B,1.0,2.0,1236.0,1048.0,98.0,473.0,186.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,2,R,B,1.0,2.0,1279.0,1091.0,100.0,460.0,186.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,2,R,B,1.0,2.0,1285.0,1097.0,100.0,485.0,181.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,2,R,B,1.0,2.0,1260.0,1072.0,99.0,446.0,167.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,2,R,B,1.0,2.0,1276.0,1088.0,102.0,485.0,178.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,2,R,B,1.0,2.0,1326.0,1138.0,103.0,510.0,182.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,2,R,B,1.0,2.0,1335.0,1147.0,102.0,483.0,181.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,2,R,B,1.0,2.0,1316.0,1128.0,103.0,488.0,176.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,2,R,B,1.0,2.0,1286.0,1098.0,102.0,453.0,183.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,2,R,B,1.0,2.0,1269.0,1081.0,101.0,466.0,182.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,2,R,B,1.0,2.0,1262.0,1074.0,101.0,463.0,176.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,2,R,B,1.0,2.0,1221.0,1033.0,99.0,454.0,178.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,2,R,B,1.0,2.0,1230.0,1042.0,99.0,464.0,181.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,2,R,B,1.0,2.0,1272.0,1084.0,100.0,458.0,172.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,2,R,B,1.0,2.0,1250.0,1062.0,99.0,462.0,171.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,2,R,B,1.0,2.0,1211.0,1023.0,98.0,450.0,176.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,2,R,B,1.0,2.0,1211.0,1023.0,98.0,457.0,171.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,2,R,B,1.0,2.0,1234.0,1046.0,100.0,459.0,174.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,2,R,B,1.0,2.0,1275.0,1087.0,102.0,467.0,174.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,2,R,B,1.0,2.0,1290.0,1102.0,103.0,478.0,179.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,2,R,B,1.0,2.0,1254.0,1066.0,100.0,455.0,185.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,2,R,B,1.0,2.0,1240.0,1052.0,100.0,446.0,172.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,2,R,B,1.0,2.0,1280.0,1092.0,102.0,505.0,181.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,2,R,B,1.0,2.0,1255.0,1067.0,100.0,451.0,178.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,2,R,B,1.0,2.0,1219.0,1031.0,97.0,472.0,178.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,2,R,B,1.0,2.0,1250.0,1062.0,99.0,462.0,189.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,2,R,B,1.0,2.0,1270.0,1082.0,101.0,476.0,187.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,2,R,B,1.0,2.0,1269.0,1081.0,102.0,461.0,174.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,2,R,B,1.0,2.0,1257.0,1069.0,101.0,470.0,177.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,2,R,B,1.0,2.0,1293.0,1105.0,102.0,539.0,179.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,2,R,B,1.0,2.0,1325.0,1137.0,104.0,511.0,183.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,2,R,B,1.0,2.0,1348.0,1160.0,105.0,520.0,182.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,2,R,B,1.0,2.0,1377.0,1189.0,106.0,549.0,179.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,2,R,B,1.0,2.0,1357.0,1169.0,105.0,503.0,185.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,2,R,B,1.0,2.0,1302.0,1114.0,103.0,471.0,171.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,2,R,B,1.0,2.0,1317.0,1129.0,104.0,518.0,166.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,2,R,B,1.0,2.0,1261.0,1073.0,100.0,443.0,179.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,2,R,B,1.0,2.0,1198.0,1010.0,97.0,450.0,181.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,2,R,B,1.0,2.0,1254.0,1066.0,100.0,480.0,182.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,2,R,B,1.0,2.0,1256.0,1068.0,100.0,450.0,176.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,2,R,B,1.0,2.0,1227.0,1039.0,98.0,451.0,180.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,2,R,B,1.0,2.0,1223.0,1035.0,98.0,437.0,182.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,2,R,B,1.0,2.0,1270.0,1082.0,100.0,484.0,182.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,2,R,B,1.0,2.0,1313.0,1125.0,102.0,476.0,175.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,2,R,B,1.0,2.0,1302.0,1114.0,102.0,480.0,181.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,2,R,B,1.0,2.0,1310.0,1122.0,102.0,492.0,187.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,2,R,B,1.0,2.0,1287.0,1099.0,101.0,463.0,185.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,2,R,B,1.0,2.0,1265.0,1077.0,101.0,487.0,173.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,2,R,B,1.0,2.0,1282.0,1094.0,101.0,487.0,179.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,2,R,B,1.0,2.0,1220.0,1032.0,99.0,428.0,185.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,2,R,B,1.0,2.0,1213.0,1025.0,98.0,490.0,178.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,2,R,B,1.0,2.0,1276.0,1088.0,100.0,469.0,179.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,2,R,B,1.0,2.0,1257.0,1069.0,99.0,468.0,180.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,2,R,B,1.0,2.0,1246.0,1058.0,99.0,474.0,182.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,2,R,B,1.0,2.0,1267.0,1079.0,100.0,475.0,182.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,2,R,B,1.0,2.0,1286.0,1098.0,101.0,497.0,186.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,2,R,B,1.0,2.0,1283.0,1095.0,102.0,468.0,184.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,2,R,B,1.0,2.0,1248.0,1060.0,100.0,461.0,186.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,2,R,B,1.0,2.0,1250.0,1062.0,99.0,488.0,179.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,2,R,B,1.0,2.0,1209.0,1021.0,98.0,427.0,180.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,2,R,B,1.0,2.0,1212.0,1024.0,98.0,489.0,183.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,2,R,B,1.0,2.0,1275.0,1087.0,100.0,503.0,182.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,2,R,B,1.0,2.0,1227.0,1039.0,98.0,420.0,180.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,2,R,B,1.0,2.0,1208.0,1020.0,97.0,458.0,188.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,2,R,B,1.0,2.0,1228.0,1040.0,98.0,463.0,174.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,2,R,B,1.0,2.0,1195.0,1007.0,97.0,423.0,172.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,2,R,B,1.0,2.0,1169.0,981.0,96.0,407.0,166.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,2,R,B,1.0,2.0,1199.0,1011.0,96.0,443.0,180.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,2,R,B,1.0,2.0,1260.0,1072.0,98.0,492.0,169.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,2,R,B,1.0,2.0,1283.0,1095.0,100.0,491.0,175.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,2,R,B,1.0,2.0,1295.0,1107.0,100.0,497.0,181.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,2,R,B,1.0,2.0,1327.0,1139.0,102.0,541.0,178.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,2,R,B,1.0,2.0,1319.0,1131.0,102.0,494.0,184.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,2,R,B,1.0,2.0,1347.0,1159.0,103.0,542.0,183.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,2,R,B,1.0,2.0,1310.0,1122.0,101.0,463.0,191.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,2,R,B,1.0,2.0,1216.0,1028.0,98.0,430.0,184.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,2,R,B,1.0,2.0,1250.0,1062.0,99.0,468.0,175.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,2,R,B,1.0,2.0,1293.0,1105.0,101.0,466.0,184.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,2,R,B,1.0,2.0,1267.0,1079.0,99.0,465.0,179.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,2,R,B,1.0,2.0,1230.0,1042.0,97.0,442.0,186.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,2,R,B,1.0,2.0,1245.0,1057.0,98.0,475.0,185.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,2,R,B,1.0,2.0,1261.0,1073.0,99.0,468.0,170.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,2,R,B,1.0,2.0,1254.0,1066.0,99.0,457.0,184.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,2,R,B,1.0,2.0,1232.0,1044.0,97.0,460.0,169.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,2,R,B,1.0,2.0,1197.0,1009.0,96.0,436.0,172.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,2,R,B,1.0,2.0,1181.0,993.0,96.0,433.0,190.0,0,False,False,0,False,False
0 days 00:02:09.800000000,26,2,R,B,1.0,2.0,1197.0,1009.0,97.0,482.0,184.0,0,False,False,0,False,False
