package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:26.600000000,26,2,R,B,1.0,2.0,1257.0,1069.0,96.0,458.0,180.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,2,R,B,1.0,2.0,1262.0,1074.0,96.0,455.0,190.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,2,R,B,1.0,2.0,1262.0,1074.0,96.0,490.0,173.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,2,R,B,1.0,2.0,1198.0,1010.0,94.0,436.0,181.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,2,R,B,1.0,2.0,1188.0,1000.0,93.0,463.0,183.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,2,R,B,1.0,2.0,1241.0,1053.0,94.0,477.0,175.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,2,R,B,1.0,2.0,1246.0,1058.0,94.0,469.0,185.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,2,R,B,1.0,2.0,1219.0,1031.0,94.0,421.0,181.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,2,R,B,1.0,2.0,1235.0,1047.0,94.0,490.0,179.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,2,R,B,1.0,2.0,1264.0,1076.0,96.0,460.0,165.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,2,R,B,1.0,2.0,1242.0,1054.0,95.0,469.0,170.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,2,R,B,1.0,2.0,1266.0,1078.0,96.0,480.0,173.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,2,R,B,1.0,2.0,1299.0,1111.0,97.0,497.0,175.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,2,R,B,1.0,2.0,1276.0,1088.0,96.0,476.0,173.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,2,R,B,1.0,2.0,1281.0,1093.0,97.0,494.0,179.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,2,R,B,1.0,2.0,1242.0,1054.0,95.0,433.0,192.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,2,R,B,1.0,2.0,1179.0,991.0,92.0,437.0,178.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,2,R,B,1.0,2.0,1231.0,1043.0,94.0,483.0,173.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,2,R,B,1.0,2.0,1252.0,1064.0,96.0,474.0,185.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,2,R,B,1.0,2.0,1223.0,1035.0,95.0,434.0,174.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,2,R,B,1.0,2.0,1236.0,1048.0,96.0,465.0,175.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,2,R,B,1.0,2.0,1296.0,1108.0,98.0,503.0,173.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,2,R,B,1.0,2.0,1329.0,1141.0,99.0,502.0,180.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,2,R,B,1.0,2.0,1327.0,1139.0,99.0,514.0,176.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,2,R,B,1.0,2.0,1336.0,1148.0,100.0,500.0,161.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,2,R,B,1.0,2.0,1302.0,1114.0,98.0,493.0,178.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,2,R,B,1.0,2.0,1268.0,1080.0,97.0,507.0,173.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,2,R,B,1.0,2.0,1272.0,1084.0,98.0,483.0,184.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,2,R,B,1.0,2.0,1198.0,1010.0,95.0,445.0,178.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,2,R,B,1.0,2.0,1161.0,973.0,92.0,450.0,181.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,2,R,B,1.0,2.0,1230.0,1042.0,95.0,457.0,187.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,2,R,B,1.0,2.0,1274.0,1086.0,97.0,472.0,175.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,2,R,B,1.0,2.0,1245.0,1057.0,96.0,451.0,166.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,2,R,B,1.0,2.0,1225.0,1037.0,95.0,478.0,187.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,2,R,B,1.0,2.0,1263.0,1075.0,97.0,491.0,179.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,2,R,B,1.0,2.0,1258.0,1070.0,97.0,463.0,190.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,2,R,B,1.0,2.0,1248.0,1060.0,96.0,465.0,176.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,2,R,B,1.0,2.0,1277.0,1089.0,97.0,498.0,183.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,2,R,B,1.0,2.0,1262.0,1074.0,96.0,457.0,185.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,2,R,B,1.0,2.0,1248.0,1060.0,95.0,469.0,188.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,2,R,B,1.0,2.0,1284.0,1096.0,96.0,491.0,183.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,2,R,B,1.0,2.0,1234.0,1046.0,96.0,443.0,181.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,2,R,B,1.0,2.0,1214.0,1026.0,96.0,460.0,180.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,2,R,B,1.0,2.0,1261.0,1073.0,97.0,452.0,182.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,2,R,B,1.0,2.0,1255.0,1067.0,96.0,468.0,181.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,2,R,B,1.0,2.0,1259.0,1071.0,96.0,480.0,185.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,2,R,B,1.0,2.0,1254.0,1066.0,96.0,466.0,178.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,2,R,B,1.0,2.0,1272.0,1084.0,96.0,490.0,169.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,2,R,B,1.0,2.0,1287.0,1099.0,96.0,470.0,185.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,2,R,B,1.0,2.0,1289.0,1101.0,97.0,472.0,176.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,2,R,B,1.0,2.0,1298.0,1110.0,98.0,493.0,171.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,2,R,B,1.0,2.0,1266.0,1078.0,97.0,463.0,186.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,2,R,B,1.0,2.0,1256.0,1068.0,96.0,494.0,178.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,2,R,B,1.0,2.0,1251.0,1063.0,96.0,451.0,179.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,2,R,B,1.0,2.0,1193.0,1005.0,94.0,436.0,178.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,2,R,B,1.0,2.0,1185.0,997.0,94.0,427.0,180.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,2,R,B,1.0,2.0,1209.0,1021.0,94.0,439.0,180.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,2,R,B,1.0,2.0,1228.0,1040.0,94.0,482.0,174.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,2,R,B,1.0,2.0,1256.0,1068.0,95.0,470.0,175.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,2,R,B,1.0,2.0,1269.0,1081.0,97.0,467.0,171.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,2,R,B,1.0,2.0,1273.0,1085.0,98.0,485.0,183.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,2,R,B,1.0,2.0,1297.0,1109.0,98.0,503.0,181.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,2,R,B,1.0,2.0,1304.0,1116.0,98.0,500.0,185.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,2,R,B,1.0,2.0,1293.0,1105.0,98.0,492.0,179.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,2,R,B,1.0,2.0,1276.0,1088.0,97.0,459.0,185.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,2,R,B,1.0,2.0,1275.0,1087.0,96.0,468.0,186.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,2,R,B,1.0,2.0,1274.0,1086.0,96.0,492.0,175.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,2,R,B,1.0,2.0,1241.0,1053.0,95.0,445.0,182.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,2,R,B,1.0,2.0,1247.0,1059.0,95.0,454.0,181.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,2,R,B,1.0,2.0,1249.0,1061.0,96.0,464.0,185.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,2,R,B,1.0,2.0,1227.0,1039.0,95.0,449.0,180.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,2,R,B,1.0,2.0,1217.0,1029.0,94.0,455.0,186.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,2,R,B,1.0,2.0,1212.0,1024.0,94.0,450.0,183.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,2,R,B,1.0,2.0,1236.0,1048.0,94.0,504.0,177.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,2,R,B,1.0,2.0,1255.0,1067.0,95.0,482.0,173.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,2,R,B,1.0,2.0,1244.0,1056.0,95.0,466.0,178.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,2,R,B,1.0,2.0,1251.0,1063.0,95.0,477.0,186.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,2,R,B,1.0,2.0,1254.0,1066.0,95.0,479.0,184.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,2,R,B,1.0,2.0,1271.0,1083.0,97.0,492.0,177.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,2,R,B,1.0,2.0,1212.0,1024.0,95.0,428.0,171.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,2,R,B,1.0,2.0,1172.0,984.0,93.0,465.0,181.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,2,R,B,1.0,2.0,1244.0,1056.0,96.0,461.0,176.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,2,R,B,1.0,2.0,1270.0,1082.0,97.0,460.0,178.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,2,R,B,1.0,2.0,1253.0,1065.0,96.0,455.0,179.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,2,R,B,1.0,2.0,1228.0,1040.0,95.0,450.0,183.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,2,R,B,1.0,2.0,1255.0,1067.0,96.0,492.0,183.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,2,R,B,1.0,2.0,1293.0,1105.0,97.0,483.0,187.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,2,R,B,1.0,2.0,1303.0,1115.0,97.0,480.0,174.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,2,R,B,1.0,2.0,1305.0,1117.0,97.0,475.0,180.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,2,R,B,1.0,2.0,1291.0,1103.0,98.0,497.0,181.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,2,R,B,1.0,2.0,1278.0,1090.0,99.0,475.0,181.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,2,R,B,1.0,2.0,1277.0,1089.0,99.0,490.0,181.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,2,R,B,1.0,2.0,1194.0,1006.0,95.0,406.0,181.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,2,R,B,1.0,2.0,1166.0,978.0,93.0,429.0,173.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,2,R,B,1.0,2.0,1239.0,1051.0,95.0,460.0,184.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,2,R,B,1.0,2.0,1221.0,1033.0,95.0,446.0,185.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,2,R,B,1.0,2.0,1170.0,982.0,92.0,431.0,184.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,2,R,B,1.0,2.0,1185.0,997.0,93.0,480.0,174.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,2,R,B,1.0,2.0,1245.0,1057.0,96.0,480.0,176.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,2,R,B,1.0,2.0,1261.0,1073.0,97.0,471.0,171.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,2,R,B,1.0,2.0,1253.0,1065.0,98.0,451.0,187.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,2,R,B,1.0,2.0,1259.0,1071.0,97.0,497.0,179.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,2,R,B,1.0,2.0,1242.0,1054.0,96.0,471.0,187.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,2,R,B,1.0,2.0,1236.0,1048.0,96.0,478.0,176.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,2,R,B,1.0,2.0,1259.0,1071.0,97.0,480.0,182.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,2,R,B,1.0,2.0,1244.0,1056.0,96.0,450.0,181.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,2,R,B,1.0,2.0,1243.0,1055.0,96.0,472.0,178.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,2,R,B,1.0,2.0,1254.0,1066.0,97.0,447.0,182.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,2,R,B,1.0,2.0,1266.0,1078.0,97.0,498.0,178.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,2,R,B,1.0,2.0,1260.0,1072.0,96.0,451.0,178.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,2,R,B,1.0,2.0,1238.0,1050.0,96.0,447.0,190.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,2,R,B,1.0,2.0,1251.0,1063.0,97.0,476.0,181.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,2,R,B,1.0,2.0,1241.0,1053.0,96.0,471.0,181.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,2,R,B,1.0,2.0,1219.0,1031.0,96.0,443.0,169.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,2,R,B,1.0,2.0,1235.0,1047.0,97.0,476.0,183.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,2,R,B,1.0,2.0,1235.0,1047.0,96.0,457.0,174.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,2,R,B,1.0,2.0,1214.0,1026.0,95.0,462.0,178.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,2,R,B,1.0,2.0,1169.0,981.0,94.0,426.0,185.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,2,R,B,1.0,2.0,1122.0,934.0,92.0,440.0,179.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,2,R,B,1.0,2.0,1149.0,961.0,92.0,438.0,183.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,2,R,B,1.0,2.0,1192.0,1004.0,94.0,463.0,188.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,2,R,B,1.0,2.0,1208.0,1020.0,96.0,446.0,182.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,2,R,B,1.0,2.0,1215.0,1027.0,97.0,458.0,170.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,2,R,B,1.0,2.0,1233.0,1045.0,97.0,454.0,175.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,2,R,B,1.0,2.0,1254.0,1066.0,98.0,471.0,178.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,2,R,B,1.0,2.0,1255.0,1067.0,98.0,470.0,183.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,2,R,B,1.0,2.0,1287.0,1099.0,99.0,487.0,174.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,2,R,B,1.0,2.0,1296.0,1108.0,100.0,475.0,175.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,2,R,B,1.0,2.0,1256.0,1068.0,98.0,468.0,178.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,2,R,B,1.0,2.0,1275.0,1087.0,99.0,499.0,182.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,2,R,B,1.0,2.0,1222.0,1034.0,97.0,429.0,182.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,2,R,B,1.0,2.0,1173.0,985.0,94.0,458.0,179.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,2,R,B,1.0,2.0,1223.0,1035.0,97.0,468.0,189.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,2,R,B,1.0,2.0,1223.0,1035.0,97.0,452.0,182.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,2,R,B,1.0,2.0,1197.0,1009.0,95.0,442.0,175.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,2,R,B,1.0,2.0,1183.0,995.0,96.0,448.0,174.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,2,R,B,1.0,2.0,1236.0,1048.0,97.0,471.0,167.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,2,R,B,1.0,2.0,1292.0,1104.0,99.0,499.0,184.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,2,R,B,1.0,2.0,1252.0,1064.0,97.0,443.0,179.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,2,R,B,1.0,2.0,1212.0,1024.0,95.0,449.0,174.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,2,R,B,1.0,2.0,1202.0,1014.0,95.0,438.0,174.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,2,R,B,1.0,2.0,1207.0,1019.0,96.0,452.0,176.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,2,R,B,1.0,2.0,1229.0,1041.0,97.0,476.0,173.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,2,R,B,1.0,2.0,1188.0,1000.0,95.0,435.0,161.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,2,R,B,1.0,2.0,1168.0,980.0,93.0,435.0,174.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,2,R,B,1.0,2.0,1207.0,1019.0,95.0,465.0,170.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,2,R,B,1.0,2.0,1205.0,1017.0,95.0,444.0,178.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,2,R,B,1.0,2.0,1182.0,994.0,94.0,434.0,183.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,2,R,B,1.0,2.0,1183.0,995.0,94.0,438.0,171.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,2,R,B,1.0,2.0,1201.0,1013.0,95.0,452.0,176.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,2,R,B,1.0,2.0,1215.0,1027.0,95.0,448.0,186.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,2,R,B,1.0,2.0,1234.0,1046.0,96.0,446.0,191.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,2,R,B,1.0,2.0,1263.0,1075.0,97.0,479.0,181.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,2,R,B,1.0,2.0,1245.0,1057.0,97.0,458.0,181.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,2,R,B,1.0,2.0,1239.0,1051.0,96.0,483.0,179.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,2,R,B,1.0,2.0,1274.0,1086.0,98.0,503.0,184.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,2,R,B,1.0,2.0,1215.0,1027.0,96.0,434.0,194.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,2,R,B,1.0,2.0,1151.0,963.0,93.0,409.0,178.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,2,R,B,1.0,2.0,1170.0,982.0,93.0,425.0,174.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,2,R,B,1.0,2.0,1160.0,972.0,93.0,399.0,181.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,2,R,B,1.0,2.0,1138.0,950.0,92.0,411.0,171.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,2,R,B,1.0,2.0,1185.0,997.0,94.0,460.0,178.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,2,R,B,1.0,2.0,1250.0,1062.0,96.0,458.0,176.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,2,R,B,1.0,2.0,1268.0,1080.0,96.0,470.0,178.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,2,R,B,1.0,2.0,1244.0,1056.0,96.0,453.0,171.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,2,R,B,1.0,2.0,1230.0,1042.0,95.0,478.0,178.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,2,R,B,1.0,2.0,1228.0,1040.0,95.0,458.0,179.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,2,R,B,1.0,2.0,1197.0,1009.0,94.0,465.0,179.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,2,R,B,1.0,2.0,1160.0,972.0,93.0,435.0,172.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,2,R,B,1.0,2.0,1138.0,950.0,92.0,435.0,171.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,2,R,B,1.0,2.0,1169.0,981.0,92.0,441.0,178.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,2,R,B,1.0,2.0,1216.0,1028.0,93.0,457.0,167.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,2,R,B,1.0,2.0,1199.0,1011.0,94.0,447.0,167.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,2,R,B,1.0,2.0,1169.0,981.0,94.0,423.0,172.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,2,R,B,1.0,2.0,1177.0,989.0,93.0,421.0,173.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,2,R,B,1.0,2.0,1180.0,992.0,92.0,432.0,182.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,2,R,B,1.0,2.0,1177.0,989.0,93.0,420.0,180.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,2,R,B,1.0,2.0,1200.0,1012.0,95.0,458.0,174.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,2,R,B,1.0,2.0,1196.0,1008.0,95.0,425.0,179.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,2,R,B,1.0,2.0,1185.0,997.0,95.0,453.0,175.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,2,R,B,1.0,2.0,1241.0,1053.0,97.0,470.0,183.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,2,R,B,1.0,2.0,1214.0,1026.0,95.0,429.0,175.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,2,R,B,1.0,2.0,1132.0,944.0,91.0,415.0,175.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,2,R,B,1.0,2.0,1137.0,949.0,91.0,435.0,175.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,2,R,B,1.0,2.0,1137.0,949.0,91.0,421.0,170.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,2,R,B,1.0,2.0,1137.0,949.0,92.0,421.0,168.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,2,R,B,1.0,2.0,1144.0,956.0,93.0,418.0,167.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,2,R,B,1.0,2.0,1137.0,949.0,92.0,419.0,166.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,2,R,B,1.0,2.0,1152.0,964.0,92.0,428.0,171.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,2,R,B,1.0,2.0,1168.0,980.0,93.0,423.0,180.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,2,R,B,1.0,2.0,1186.0,998.0,94.0,444.0,168.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,2,R,B,1.0,2.0,1189.0,1001.0,93.0,443.0,181.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,2,R,B,1.0,2.0,1188.0,1000.0,94.0,451.0,183.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,2,R,B,1.0,2.0,1220.0,1032.0,96.0,462.0,179.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,2,R,B,1.0,2.0,1159.0,971.0,94.0,418.0,182.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,2,R,B,1.0,2.0,1106.0,918.0,91.0,425.0,178.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,2,R,B,1.0,2.0,1152.0,964.0,93.0,418.0,179.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,2,R,B,1.0,2.0,1202.0,1014.0,95.0,462.0,179.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,2,R,B,1.0,2.0,1217.0,1029.0,96.0,456.0,166.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,2,R,B,1.0,2.0,1197.0,1009.0,96.0,444.0,170.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,2,R,B,1.0,2.0,1219.0,1031.0,96.0,471.0,181.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,2,R,B,1.0,2.0,1234.0,1046.0,96.0,441.0,173.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,2,R,B,1.0,2.0,1235.0,1047.0,96.0,461.0,169.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,2,R,B,1.0,2.0,1234.0,1046.0,96.0,456.0,172.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,2,R,B,1.0,2.0,1209.0,1021.0,95.0,455.0,185.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,2,R,B,1.0,2.0,1179.0,991.0,93.0,414.0,174.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,2,R,B,1.0,2.0,1182.0,994.0,93.0,460.0,168.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,2,R,B,1.0,2.0,1135.0,947.0,92.0,405.0,172.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,2,R,B,1.0,2.0,1104.0,916.0,90.0,408.0,190.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,2,R,B,1.0,2.0,1154.0,966.0,92.0,429.0,168.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,2,R,B,1.0,2.0,1161.0,973.0,93.0,421.0,185.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,2,R,B,1.0,2.0,1169.0,981.0,93.0,447.0,174.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,2,R,B,1.0,2.0,1161.0,973.0,93.0,427.0,169.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,2,R,B,1.0,2.0,1159.0,971.0,93.0,452.0,178.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,2,R,B,1.0,2.0,1178.0,990.0,94.0,444.0,170.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,2,R,B,1.0,2.0,1180.0,992.0,94.0,428.0,176.0,0,False,False,0,False,False
0 days 00:02:09.800000000,26,2,R,B,1.0,2.0,1200.0,1012.0,94.0,456.0,171.0,0,False,False,0,False,False
