package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:06:19.200000000,26,2,R,B,1.0,2.0,1237.0,1049.0,96.0,453.0,178.0,0,False,False,0,False,False
0 days 00:06:19.400000000,26,2,R,B,1.0,2.0,1275.0,1087.0,96.0,496.0,181.0,0,False,False,0,False,False
0 days 00:06:19.600000000,26,2,R,B,1.0,2.0,1302.0,1114.0,97.0,479.0,184.0,0,False,False,0,False,False
0 days 00:06:19.800000000,26,2,R,B,1.0,2.0,1301.0,1113.0,97.0,484.0,182.0,0,False,False,0,False,False
0 days 00:06:20.000000000,26,2,R,B,1.0,2.0,1294.0,1106.0,96.0,476.0,179.0,0,False,False,0,False,False
0 days 00:06:20.200000000,26,2,R,B,1.0,2.0,1281.0,1093.0,96.0,460.0,177.0,0,False,False,0,False,False
0 days 00:06:20.400000000,26,2,R,B,1.0,2.0,1261.0,1073.0,95.0,438.0,179.0,0,False,False,0,False,False
0 days 00:06:20.600000000,26,2,R,B,1.0,2.0,1276.0,1088.0,95.0,521.0,185.0,0,False,False,0,False,False
0 days 00:06:20.800000000,26,2,R,B,1.0,2.0,1243.0,1055.0,95.0,452.0,174.0,0,False,False,0,False,False
0 days 00:06:21.000000000,26,2,R,B,1.0,2.0,1203.0,1015.0,94.0,466.0,179.0,0,False,False,0,False,False
0 days 00:06:21.200000000,26,2,R,B,1.0,2.0,1222.0,1034.0,94.0,457.0,182.0,0,False,False,0,False,False
0 days 00:06:21.400000000,26,2,R,B,1.0,2.0,1221.0,1033.0,92.0,452.0,180.0,0,False,False,0,False,False
0 days 00:06:21.600000000,26,2,R,B,1.0,2.0,1222.0,1034.0,92.0,441.0,170.0,0,False,False,0,False,False
0 days 00:06:21.800000000,26,2,R,B,1.0,2.0,1231.0,1043.0,94.0,477.0,180.0,0,False,False,0,False,False
0 days 00:06:22.000000000,26,2,R,B,1.0,2.0,1270.0,1082.0,96.0,469.0,189.0,0,False,False,0,False,False
0 days 00:06:22.200000000,26,2,R,B,1.0,2.0,1289.0,1101.0,96.0,468.0,180.0,0,False,False,0,False,False
0 days 00:06:22.400000000,26,2,R,B,1.0,2.0,1288.0,1100.0,96.0,479.0,178.0,0,False,False,0,False,False
0 days 00:06:22.600000000,26,2,R,B,1.0,2.0,1271.0,1083.0,96.0,476.0,178.0,0,False,False,0,False,False
0 days 00:06:22.800000000,26,2,R,B,1.0,2.0,1241.0,1053.0,96.0,453.0,173.0,0,False,False,0,False,False
0 days 00:06:23.000000000,26,2,R,B,1.0,2.0,1231.0,1043.0,95.0,463.0,179.0,0,False,False,0,False,False
0 days 00:06:23.200000000,26,2,R,B,1.0,2.0,1243.0,1055.0,95.0,471.0,177.0,0,False,False,0,False,False
0 days 00:06:23.400000000,26,2,R,B,1.0,2.0,1210.0,1022.0,95.0,426.0,171.0,0,False,False,0,False,False
0 days 00:06:23.600000000,26,2,R,B,1.0,2.0,1200.0,1012.0,94.0,454.0,176.0,0,False,False,0,False,False
0 days 00:06:23.800000000,26,2,R,B,1.0,2.0,1225.0,1037.0,95.0,460.0,182.0,0,False,False,0,False,False
0 days 00:06:24.000000000,26,2,R,B,1.0,2.0,1231.0,1043.0,95.0,478.0,185.0,0,False,False,0,False,False
0 days 00:06:24.200000000,26,2,R,B,1.0,2.0,1238.0,1050.0,95.0,448.0,180.0,0,False,False,0,False,False
0 days 00:06:24.400000000,26,2,R,B,1.0,2.0,1248.0,1060.0,95.0,471.0,170.0,0,False,False,0,False,False
0 days 00:06:24.600000000,26,2,R,B,1.0,2.0,1295.0,1107.0,97.0,527.0,179.0,0,False,False,0,False,False
0 days 00:06:24.800000000,26,2,R,B,1.0,2.0,1325.0,1137.0,98.0,487.0,175.0,0,False,False,0,False,False
0 days 00:06:25.000000000,26,2,R,B,1.0,2.0,1318.0,1130.0,99.0,489.0,174.0,0,False,False,0,False,False
0 days 00:06:25.200000000,26,2,R,B,1.0,2.0,1308.0,1120.0,98.0,469.0,175.0,0,False,False,0,False,False
0 days 00:06:25.400000000,26,2,R,B,1.0,2.0,1296.0,1108.0,98.0,477.0,176.0,0,False,False,0,False,False
0 days 00:06:25.600000000,26,2,R,B,1.0,2.0,1294.0,1106.0,97.0,480.0,184.0,0,False,False,0,False,False
0 days 00:06:25.800000000,26,2,R,B,1.0,2.0,1262.0,1074.0,96.0,465.0,178.0,0,False,False,0,False,False
0 days 00:06:26.000000000,26,2,R,B,1.0,2.0,1188.0,1000.0,92.0,428.0,172.0,0,False,False,0,False,False
0 days 00:06:26.200000000,26,2,R,B,1.0,2.0,1190.0,1002.0,92.0,443.0,181.0,0,False,False,0,False,False
0 days 00:06:26.400000000,26,2,R,B,1.0,2.0,1243.0,1055.0,94.0,477.0,183.0,0,False,False,0,False,False
0 days 00:06:26.600000000,26,2,R,B,1.0,2.0,1254.0,1066.0,94.0,472.0,173.0,0,False,False,0,False,False
0 days 00:06:26.800000000,26,2,R,B,1.0,2.0,1226.0,1038.0,93.0,454.0,179.0,0,False,False,0,False,False
0 days 00:06:27.000000000,26,2,R,B,1.0,2.0,1236.0,1048.0,94.0,449.0,178.0,0,False,False,0,False,False
0 days 00:06:27.200000000,26,2,R,B,1.0,2.0,1279.0,1091.0,95.0,462.0,177.0,0,False,False,0,False,False
0 days 00:06:27.400000000,26,2,R,B,1.0,2.0,1292.0,1104.0,97.0,483.0,180.0,0,False,False,0,False,False
0 days 00:06:27.600000000,26,2,R,B,1.0,2.0,1289.0,1101.0,98.0,509.0,186.0,0,False,False,0,False,False
0 days 00:06:27.800000000,26,2,R,B,1.0,2.0,1291.0,1103.0,96.0,496.0,174.0,0,False,False,0,False,False
0 days 00:06:28.000000000,26,2,R,B,1.0,2.0,1277.0,1089.0,96.0,464.0,168.0,0,False,False,0,False,False
0 days 00:06:28.200000000,26,2,R,B,1.0,2.0,1313.0,1125.0,97.0,529.0,185.0,0,False,False,0,False,False
0 days 00:06:28.400000000,26,2,R,B,1.0,2.0,1277.0,1089.0,96.0,425.0,172.0,0,False,False,0,False,False
0 days 00:06:28.600000000,26,2,R,B,1.0,2.0,1202.0,1014.0,93.0,456.0,183.0,0,False,False,0,False,False
0 days 00:06:28.800000000,26,2,R,B,1.0,2.0,1246.0,1058.0,95.0,473.0,180.0,0,False,False,0,False,False
0 days 00:06:29.000000000,26,2,R,B,1.0,2.0,1269.0,1081.0,96.0,490.0,176.0,0,False,False,0,False,False
0 days 00:06:29.200000000,26,2,R,B,1.0,2.0,1257.0,1069.0,96.0,477.0,179.0,0,False,False,0,False,False
0 days 00:06:29.400000000,26,2,R,B,1.0,2.0,1252.0,1064.0,96.0,443.0,181.0,0,False,False,0,False,False
0 days 00:06:29.600000000,26,2,R,B,1.0,2.0,1279.0,1091.0,96.0,495.0,179.0,0,False,False,0,False,False
0 days 00:06:29.800000000,26,2,R,B,1.0,2.0,1315.0,1127.0,98.0,485.0,176.0,0,False,False,0,False,False
0 days 00:06:30.000000000,26,2,R,B,1.0,2.0,1320.0,1132.0,99.0,518.0,174.0,0,False,False,0,False,False
0 days 00:06:30.200000000,26,2,R,B,1.0,2.0,1304.0,1116.0,98.0,485.0,177.0,0,False,False,0,False,False
0 days 00:06:30.400000000,26,2,R,B,1.0,2.0,1288.0,1100.0,98.0,484.0,182.0,0,False,False,0,False,False
0 days 00:06:30.600000000,26,2,R,B,1.0,2.0,1279.0,1091.0,97.0,483.0,179.0,0,False,False,0,False,False
0 days 00:06:30.800000000,26,2,R,B,1.0,2.0,1281.0,1093.0,97.0,502.0,186.0,0,False,False,0,False,False
0 days 00:06:31.000000000,26,2,R,B,1.0,2.0,1223.0,1035.0,95.0,439.0,181.0,0,False,False,0,False,False
0 days 00:06:31.200000000,26,2,R,B,1.0,2.0,1198.0,1010.0,93.0,474.0,185.0,0,False,False,0,False,False
0 days 00:06:31.400000000,26,2,R,B,1.0,2.0,1255.0,1067.0,94.0,450.0,168.0,0,False,False,0,False,False
0 days 00:06:31.600000000,26,2,R,B,1.0,2.0,1266.0,1078.0,95.0,499.0,175.0,0,False,False,0,False,False
0 days 00:06:31.800000000,26,2,R,B,1.0,2.0,1252.0,1064.0,95.0,480.0,175.0,0,False,False,0,False,False
0 days 00:06:32.000000000,26,2,R,B,1.0,2.0,1233.0,1045.0,95.0,443.0,183.0,0,False,False,0,False,False
0 days 00:06:32.200000000,26,2,R,B,1.0,2.0,1251.0,1063.0,95.0,467.0,182.0,0,False,False,0,False,False
0 days 00:06:32.400000000,26,2,R,B,1.0,2.0,1295.0,1107.0,97.0,500.0,174.0,0,False,False,0,False,False
0 days 00:06:32.600000000,26,2,R,B,1.0,2.0,1292.0,1104.0,97.0,480.0,174.0,0,False,False,0,False,False
0 days 00:06:32.800000000,26,2,R,B,1.0,2.0,1250.0,1062.0,96.0,463.0,183.0,0,False,False,0,False,False
0 days 00:06:33.000000000,26,2,R,B,1.0,2.0,1240.0,1052.0,94.0,490.0,182.0,0,False,False,0,False,False
0 days 00:06:33.200000000,26,2,R,B,1.0,2.0,1237.0,1049.0,94.0,453.0,178.0,0,False,False,0,False,False
0 days 00:06:33.400000000,26,2,R,B,1.0,2.0,1257.0,1069.0,96.0,498.0,168.0,0,False,False,0,False,False
0 days 00:06:33.600000000,26,2,R,B,1.0,2.0,1236.0,1048.0,95.0,464.0,179.0,0,False,False,0,False,False
0 days 00:06:33.800000000,26,2,R,B,1.0,2.0,1211.0,1023.0,94.0,458.0,173.0,0,False,False,0,False,False
0 days 00:06:34.000000000,26,2,R,B,1.0,2.0,1273.0,1085.0,96.0,467.0,179.0,0,False,False,0,False,False
0 days 00:06:34.200000000,26,2,R,B,1.0,2.0,1282.0,1094.0,97.0,461.0,182.0,0,False,False,0,False,False
0 days 00:06:34.400000000,26,2,R,B,1.0,2.0,1279.0,1091.0,98.0,484.0,173.0,0,False,False,0,False,False
0 days 00:06:34.600000000,26,2,R,B,1.0,2.0,1276.0,1088.0,98.0,484.0,179.0,0,False,False,0,False,False
0 days 00:06:34.800000000,26,2,R,B,1.0,2.0,1266.0,1078.0,96.0,489.0,191.0,0,False,False,0,False,False
0 days 00:06:35.000000000,26,2,R,B,1.0,2.0,1264.0,1076.0,96.0,463.0,188.0,0,False,False,0,False,False
0 days 00:06:35.200000000,26,2,R,B,1.0,2.0,1261.0,1073.0,95.0,504.0,173.0,0,False,False,0,False,False
0 days 00:06:35.400000000,26,2,R,B,1.0,2.0,1239.0,1051.0,93.0,445.0,173.0,0,False,False,0,False,False
0 days 00:06:35.600000000,26,2,R,B,1.0,2.0,1195.0,1007.0,92.0,425.0,178.0,0,False,False,0,False,False
0 days 00:06:35.800000000,26,2,R,B,1.0,2.0,1223.0,1035.0,94.0,474.0,180.0,0,False,False,0,False,False
0 days 00:06:36.000000000,26,2,R,B,1.0,2.0,1255.0,1067.0,96.0,496.0,169.0,0,False,False,0,False,False
0 days 00:06:36.200000000,26,2,R,B,1.0,2.0,1195.0,1007.0,93.0,421.0,177.0,0,False,False,0,False,False
0 days 00:06:36.400000000,26,2,R,B,1.0,2.0,1186.0,998.0,93.0,445.0,174.0,0,False,False,0,False,False
0 days 00:06:36.600000000,26,2,R,B,1.0,2.0,1224.0,1036.0,94.0,448.0,181.0,0,False,False,0,False,False
0 days 00:06:36.800000000,26,2,R,B,1.0,2.0,1203.0,1015.0,93.0,424.0,175.0,0,False,False,0,False,False
0 days 00:06:37.000000000,26,2,R,B,1.0,2.0,1209.0,1021.0,94.0,452.0,175.0,0,False,False,0,False,False
0 days 00:06:37.200000000,26,2,R,B,1.0,2.0,1246.0,1058.0,95.0,457.0,183.0,0,False,False,0,False,False
0 days 00:06:37.400000000,26,2,R,B,1.0,2.0,1266.0,1078.0,95.0,470.0,184.0,0,False,False,0,False,False
0 days 00:06:37.600000000,26,2,R,B,1.0,2.0,1286.0,1098.0,96.0,492.0,183.0,0,False,False,0,False,False
0 days 00:06:37.800000000,26,2,R,B,1.0,2.0,1302.0,1114.0,96.0,473.0,175.0,0,False,False,0,False,False
0 days 00:06:38.000000000,26,2,R,B,1.0,2.0,1302.0,1114.0,96.0,499.0,184.0,0,False,False,0,False,False
0 days 00:06:38.200000000,26,2,R,B,1.0,2.0,1300.0,1112.0,96.0,501.0,180.0,0,False,False,0,False,False
0 days 00:06:38.400000000,26,2,R,B,1.0,2.0,1305.0,1117.0,97.0,508.0,175.0,0,False,False,0,False,False
0 days 00:06:38.600000000,26,2,R,B,1.0,2.0,1257.0,1069.0,95.0,431.0,180.0,0,False,False,0,False,False
0 days 00:06:38.800000000,26,2,R,B,1.0,2.0,1206.0,1018.0,91.0,438.0,182.0,0,False,False,0,False,False
0 days 00:06:39.000000000,26,2,R,B,1.0,2.0,1241.0,1053.0,92.0,466.0,175.0,0,False,False,0,False,False
0 days 00:06:39.200000000,26,2,R,B,1.0,2.0,1240.0,1052.0,93.0,445.0,182.0,0,False,False,0,False,False
0 days 00:06:39.400000000,26,2,R,B,1.0,2.0,1198.0,1010.0,92.0,429.0,176.0,0,False,False,0,False,False
0 days 00:06:39.600000000,26,2,R,B,1.0,2.0,1188.0,1000.0,92.0,449.0,176.0,0,False,False,0,False,False
0 days 00:06:39.800000000,26,2,R,B,1.0,2.0,1208.0,1020.0,92.0,480.0,167.0,0,False,False,0,False,False
0 days 00:06:40.000000000,26,2,R,B,1.0,2.0,1213.0,1025.0,93.0,459.0,171.0,0,False,False,0,False,False
0 days 00:06:40.200000000,26,2,R,B,1.0,2.0,1212.0,1024.0,94.0,447.0,182.0,0,False,False,0,False,False
0 days 00:06:40.400000000,26,2,R,B,1.0,2.0,1221.0,1033.0,94.0,456.0,185.0,0,False,False,0,False,False
0 days 00:06:40.600000000,26,2,R,B,1.0,2.0,1208.0,1020.0,94.0,419.0,182.0,0,False,False,0,False,False
0 days 00:06:40.800000000,26,2,R,B,1.0,2.0,1180.0,992.0,92.0,424.0,180.0,0,False,False,0,False,False
0 days 00:06:41.000000000,26,2,R,B,1.0,2.0,1215.0,1027.0,94.0,464.0,178.0,0,False,False,0,False,False
0 days 00:06:41.200000000,26,2,R,B,1.0,2.0,1198.0,1010.0,94.0,418.0,181.0,0,False,False,0,False,False
0 days 00:06:41.400000000,26,2,R,B,1.0,2.0,1152.0,964.0,92.0,455.0,183.0,0,False,False,0,False,False
0 days 00:06:41.600000000,26,2,R,B,1.0,2.0,1217.0,1029.0,94.0,482.0,185.0,0,False,False,0,False,False
0 days 00:06:41.800000000,26,2,R,B,1.0,2.0,1249.0,1061.0,96.0,480.0,192.0,0,False,False,0,False,False
0 days 00:06:42.000000000,26,2,R,B,1.0,2.0,1245.0,1057.0,95.0,447.0,185.0,0,False,False,0,False,False
0 days 00:06:42.200000000,26,2,R,B,1.0,2.0,1235.0,1047.0,94.0,468.0,185.0,0,False,False,0,False,False
0 days 00:06:42.400000000,26,2,R,B,1.0,2.0,1246.0,1058.0,94.0,470.0,173.0,0,False,False,0,False,False
0 days 00:06:42.600000000,26,2,R,B,1.0,2.0,1264.0,1076.0,97.0,471.0,169.0,0,False,False,0,False,False
0 days 00:06:42.800000000,26,2,R,B,1.0,2.0,1267.0,1079.0,97.0,476.0,185.0,0,False,False,0,False,False
0 days 00:06:43.000000000,26,2,R,B,1.0,2.0,1280.0,1092.0,97.0,486.0,184.0,0,False,False,0,False,False
0 days 00:06:43.200000000,26,2,R,B,1.0,2.0,1283.0,1095.0,98.0,482.0,180.0,0,False,False,0,False,False
0 days 00:06:43.400000000,26,2,R,B,1.0,2.0,1279.0,1091.0,97.0,482.0,170.0,0,False,False,0,False,False
0 days 00:06:43.600000000,26,2,R,B,1.0,2.0,1255.0,1067.0,95.0,461.0,183.0,0,False,False,0,False,False
0 days 00:06:43.800000000,26,2,R,B,1.0,2.0,1190.0,1002.0,94.0,414.0,168.0,0,False,False,0,False,False
0 days 00:06:44.000000000,26,2,R,B,1.0,2.0,1159.0,971.0,93.0,426.0,187.0,0,False,False,0,False,False
0 days 00:06:44.200000000,26,2,R,B,1.0,2.0,1177.0,989.0,94.0,418.0,177.0,0,False,False,0,False,False
0 days 00:06:44.400000000,26,2,R,B,1.0,2.0,1180.0,992.0,93.0,442.0,174.0,0,False,False,0,False,False
0 days 00:06:44.600000000,26,2,R,B,1.0,2.0,1168.0,980.0,91.0,430.0,186.0,0,False,False,0,False,False
0 days 00:06:44.800000000,26,2,R,B,1.0,2.0,1165.0,977.0,92.0,429.0,178.0,0,False,False,0,False,False
0 days 00:06:45.000000000,26,2,R,B,1.0,2.0,1207.0,1019.0,94.0,432.0,171.0,0,False,False,0,False,False
0 days 00:06:45.200000000,26,2,R,B,1.0,2.0,1252.0,1064.0,96.0,470.0,185.0,0,False,False,0,False,False
0 days 00:06:45.400000000,26,2,R,B,1.0,2.0,1264.0,1076.0,97.0,465.0,173.0,0,False,False,0,False,False
0 days 00:06:45.600000000,26,2,R,B,1.0,2.0,1250.0,1062.0,97.0,455.0,188.0,0,False,False,0,False,False
0 days 00:06:45.800000000,26,2,R,B,1.0,2.0,1228.0,1040.0,95.0,446.0,185.0,0,False,False,0,False,False
0 days 00:06:46.000000000,26,2,R,B,1.0,2.0,1218.0,1030.0,95.0,456.0,178.0,0,False,False,0,False,False
0 days 00:06:46.200000000,26,2,R,B,1.0,2.0,1224.0,1036.0,96.0,469.0,177.0,0,False,False,0,False,False
0 days 00:06:46.400000000,26,2,R,B,1.0,2.0,1181.0,993.0,94.0,414.0,167.0,0,False,False,0,False,False
0 days 00:06:46.600000000,26,2,R,B,1.0,2.0,1173.0,985.0,94.0,440.0,165.0,0,False,False,0,False,False
0 days 00:06:46.800000000,26,2,R,B,1.0,2.0,1221.0,1033.0,96.0,456.0,181.0,0,False,False,0,False,False
0 days 00:06:47.000000000,26,2,R,B,1.0,2.0,1212.0,1024.0,94.0,439.0,186.0,0,False,False,0,False,False
0 days 00:06:47.200000000,26,2,R,B,1.0,2.0,1213.0,1025.0,95.0,449.0,180.0,0,False,False,0,False,False
0 days 00:06:47.400000000,26,2,R,B,1.0,2.0,1247.0,1059.0,96.0,471.0,180.0,0,False,False,0,False,False
0 days 00:06:47.600000000,26,2,R,B,1.0,2.0,1266.0,1078.0,96.0,450.0,178.0,0,False,False,0,False,False
0 days 00:06:47.800000000,26,2,R,B,1.0,2.0,1256.0,1068.0,96.0,462.0,181.0,0,False,False,0,False,False
0 days 00:06:48.000000000,26,2,R,B,1.0,2.0,1233.0,1045.0,95.0,458.0,186.0,0,False,False,0,False,False
0 days 00:06:48.200000000,26,2,R,B,1.0,2.0,1205.0,1017.0,94.0,430.0,173.0,0,False,False,0,False,False
0 days 00:06:48.400000000,26,2,R,B,1.0,2.0,1172.0,984.0,94.0,411.0,171.0,0,False,False,0,False,False
0 days 00:06:48.600000000,26,2,R,B,1.0,2.0,1205.0,1017.0,95.0,468.0,169.0,0,False,False,0,False,False
0 days 00:06:48.800000000,26,2,R,B,1.0,2.0,1179.0,991.0,94.0,405.0,184.0,0,False,False,0,False,False
0 days 00:06:49.000000000,26,2,R,B,1.0,2.0,1113.0,925.0,91.0,433.0,178.0,0,False,False,0,False,False
0 days 00:06:49.200000000,26,2,R,B,1.0,2.0,1154.0,966.0,92.0,434.0,185.0,0,False,False,0,False,False
0 days 00:06:49.400000000,26,2,R,B,1.0,2.0,1181.0,993.0,92.0,437.0,171.0,0,False,False,0,False,False
0 days 00:06:49.600000000,26,2,R,B,1.0,2.0,1178.0,990.0,92.0,425.0,171.0,0,False,False,0,False,False
0 days 00:06:49.800000000,26,2,R,B,1.0,2.0,1174.0,986.0,93.0,423.0,175.0,0,False,False,0,False,False
0 days 00:06:50.000000000,26,2,R,B,1.0,2.0,1167.0,979.0,93.0,424.0,173.0,0,False,False,0,False,False
0 days 00:06:50.200000000,26,2,R,B,1.0,2.0,1189.0,1001.0,94.0,447.0,163.0,0,False,False,0,False,False
0 days 00:06:50.400000000,26,2,R,B,1.0,2.0,1228.0,1040.0,95.0,463.0,182.0,0,False,False,0,False,False
0 days 00:06:50.600000000,26,2,R,B,1.0,2.0,1256.0,1068.0,96.0,479.0,184.0,0,False,False,0,False,False
0 days 00:06:50.800000000,26,2,R,B,1.0,2.0,1248.0,1060.0,96.0,452.0,189.0,0,False,False,0,False,False
0 days 00:06:51.000000000,26,2,R,B,1.0,2.0,1215.0,1027.0,94.0,443.0,188.0,0,False,False,0,False,False
0 days 00:06:51.200000000,26,2,R,B,1.0,2.0,1248.0,1060.0,96.0,500.0,173.0,0,False,False,0,False,False
0 days 00:06:51.400000000,26,2,R,B,1.0,2.0,1234.0,1046.0,96.0,440.0,182.0,0,False,False,0,False,False
0 days 00:06:51.600000000,26,2,R,B,1.0,2.0,1201.0,1013.0,95.0,449.0,171.0,0,False,False,0,False,False
0 days 00:06:51.800000000,26,2,R,B,1.0,2.0,1220.0,1032.0,95.0,456.0,185.0,0,False,False,0,False,False
0 days 00:06:52.000000000,26,2,R,B,1.0,2.0,1231.0,1043.0,97.0,471.0,180.0,0,False,False,0,False,False
0 days 00:06:52.200000000,26,2,R,B,1.0,2.0,1223.0,1035.0,96.0,447.0,185.0,0,False,False,0,False,False
0 days 00:06:52.400000000,26,2,R,B,1.0,2.0,1199.0,1011.0,95.0,439.0,179.0,0,False,False,0,False,False
0 days 00:06:52.600000000,26,2,R,B,1.0,2.0,1213.0,1025.0,95.0,445.0,170.0,0,False,False,0,False,False
0 days 00:06:52.800000000,26,2,R,B,1.0,2.0,1221.0,1033.0,95.0,447.0,187.0,0,False,False,0,False,False
0 days 00:06:53.000000000,26,2,R,B,1.0,2.0,1247.0,1059.0,96.0,485.0,180.0,0,False,False,0,False,False
0 days 00:06:53.200000000,26,2,R,B,1.0,2.0,1263.0,1075.0,97.0,461.0,176.0,0,False,False,0,False,False
0 days 00:06:53.400000000,26,2,R,B,1.0,2.0,1236.0,1048.0,95.0,454.0,166.0,0,False,False,0,False,False
0 days 00:06:53.600000000,26,2,R,B,1.0,2.0,1217.0,1029.0,95.0,426.0,175.0,0,False,False,0,False,False
0 days 00:06:53.800000000,26,2,R,B,1.0,2.0,1207.0,1019.0,95.0,448.0,178.0,0,False,False,0,False,False
0 days 00:06:54.000000000,26,2,R,B,1.0,2.0,1147.0,959.0,92.0,399.0,176.0,0,False,False,0,False,False
0 days 00:06:54.200000000,26,2,R,B,1.0,2.0,1127.0,939.0,91.0,444.0,179.0,0,False,False,0,False,False
0 days 00:06:54.400000000,26,2,R,B,1.0,2.0,1193.0,1005.0,93.0,473.0,173.0,0,False,False,0,False,False
0 days 00:06:54.600000000,26,2,R,B,1.0,2.0,1227.0,1039.0,93.0,457.0,178.0,0,False,False,0,False,False
0 days 00:06:54.800000000,26,2,R,B,1.0,2.0,1230.0,1042.0,94.0,444.0,175.0,0,False,False,0,False,False
0 days 00:06:55.000000000,26,2,R,B,1.0,2.0,1223.0,1035.0,94.0,447.0,192.0,0,False,False,0,False,False
0 days 00:06:55.200000000,26,2,R,B,1.0,2.0,1199.0,1011.0,94.0,445.0,182.0,0,False,False,0,False,False
0 days 00:06:55.400000000,26,2,R,B,1.0,2.0,1203.0,1015.0,94.0,463.0,178.0,0,False,False,0,False,False
0 days 00:06:55.600000000,26,2,R,B,1.0,2.0,1232.0,1044.0,95.0,473.0,172.0,0,False,False,0,False,False
0 days 00:06:55.800000000,26,2,R,B,1.0,2.0,1270.0,1082.0,97.0,500.0,184.0,0,False,False,0,False,False
0 days 00:06:56.000000000,26,2,R,B,1.0,2.0,1288.0,1100.0,97.0,475.0,183.0,0,False,False,0,False,False
0 days 00:06:56.200000000,26,2,R,B,1.0,2.0,1289.0,1101.0,97.0,493.0,178.0,0,False,False,0,False,False
0 days 00:06:56.400000000,26,2,R,B,1.0,2.0,1299.0,1111.0,98.0,481.0,176.0,0,False,False,0,False,False
0 days 00:06:56.600000000,26,2,R,B,1.0,2.0,1219.0,1031.0,95.0,412.0,186.0,0,False,False,0,False,False
0 days 00:06:56.800000000,26,2,R,B,1.0,2.0,1169.0,981.0,93.0,443.0,178.0,0,False,False,0,False,False
0 days 00:06:57.000000000,26,2,R,B,1.0,2.0,1199.0,1011.0,94.0,437.0,183.0,0,False,False,0,False,False
0 days 00:06:57.200000000,26,2,R,B,1.0,2.0,1185.0,997.0,93.0,432.0,172.0,0,False,False,0,False,False
0 days 00:06:57.400000000,26,2,R,B,1.0,2.0,1171.0,983.0,91.0,436.0,169.0,0,False,False,0,False,False
0 days 00:06:57.600000000,26,2,R,B,1.0,2.0,1195.0,1007.0,93.0,447.0,166.0,0,False,False,0,False,False
0 days 00:06:57.800000000,26,2,R,B,1.0,2.0,1206.0,1018.0,94.0,453.0,184.0,0,False,False,0,False,False
0 days 00:06:58.000000000,26,2,R,B,1.0,2.0,1196.0,1008.0,94.0,431.0,176.0,0,False,False,0,False,False
0 days 00:06:58.200000000,26,2,R,B,1.0,2.0,1199.0,1011.0,94.0,443.0,183.0,0,False,False,0,False,False
0 days 00:06:58.400000000,26,2,R,B,1.0,2.0,1191.0,1003.0,93.0,433.0,174.0,0,False,False,0,False,False
0 days 00:06:58.600000000,26,2,R,B,1.0,2.0,1178.0,990.0,92.0,446.0,181.0,0,False,False,0,False,False
0 days 00:06:58.800000000,26,2,R,B,1.0,2.0,1225.0,1037.0,94.0,480.0,169.0,0,False,False,0,False,False
0 days 00:06:59.000000000,26,2,R,B,1.0,2.0,1225.0,1037.0,94.0,422.0,181.0,0,False,False,0,False,False
0 days 00:06:59.200000000,26,2,R,B,1.0,2.0,1176.0,988.0,93.0,440.0,180.0,0,False,False,0,False,False
0 days 00:06:59.400000000,26,2,R,B,1.0,2.0,1203.0,1015.0,93.0,463.0,176.0,0,False,False,0,False,False
0 days 00:06:59.600000000,26,2,R,B,1.0,2.0,1217.0,1029.0,94.0,431.0,172.0,0,False,False,0,False,False
0 days 00:06:59.800000000,26,2,R,B,1.0,2.0,1229.0,1041.0,96.0,469.0,179.0,0,False,False,0,False,False
0 days 00:07:00.000000000,26,2,R,B,1.0,2.0,1230.0,1042.0,95.0,448.0,180.0,0,False,False,0,False,False
0 days 00:07:00.200000000,26,2,R,B,1.0,2.0,1215.0,1027.0,94.0,440.0,169.0,0,False,False,0,False,False
0 days 00:07:00.400000000,26,2,R,B,1.0,2.0,1210.0,1022.0,94.0,437.0,171.0,0,False,False,0,False,False
0 days 00:07:00.600000000,26,2,R,B,1.0,2.0,1219.0,1031.0,94.0,448.0,169.0,0,False,False,0,False,False
0 days 00:07:00.800000000,26,2,R,B,1.0,2.0,1251.0,1063.0,95.0,465.0,184.0,0,False,False,0,False,False
0 days 00:07:01.000000000,26,2,R,B,1.0,2.0,1241.0,1053.0,95.0,466.0,180.0,0,False,False,0,False,False
0 days 00:07:01.200000000,26,2,R,B,1.0,2.0,1209.0,1021.0,94.0,450.0,168.0,0,False,False,0,False,False
0 days 00:07:01.400000000,26,2,R,B,1.0,2.0,1220.0,1032.0,96.0,472.0,163.0,0,False,False,0,False,False
0 days 00:07:01.600000000,26,2,R,B,1.0,2.0,1183.0,995.0,93.0,408.0,161.0,0,False,False,0,False,False
0 days 00:07:01.800000000,26,2,R,B,1.0,2.0,1146.0,958.0,92.0,433.0,181.0,0,False,False,0,False,False
0 days 00:07:02.000000000,26,2,R,B,1.0,2.0,1176.0,988.0,94.0,437.0,181.0,0,False,False,0,False,False
0 days 00:07:02.200000000,26,2,R,B,1.0,2.0,1186.0,998.0,93.0,437.0,183.0,0,False,False,0,False,False
0 days 00:07:02.400000000,26,2,R,B,1.0,2.0,1191.0,1003.0,93.0,432.0,187.0,0,False,False,0,False,False
