package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:26.400000000,26,2,L,D,1.0,2.0,1061.0,1483.0,258.0,386.0,174.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,2,L,D,1.0,2.0,1005.0,1427.0,255.0,393.0,174.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,2,L,D,1.0,2.0,1033.0,1455.0,256.0,451.0,180.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,2,L,D,1.0,2.0,1068.0,1490.0,259.0,403.0,178.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,2,L,D,1.0,2.0,1057.0,1479.0,258.0,399.0,178.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,2,L,D,1.0,2.0,1053.0,1475.0,257.0,409.0,171.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,2,L,D,1.0,2.0,1064.0,1486.0,258.0,415.0,175.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,2,L,D,1.0,2.0,1097.0,1519.0,260.0,444.0,175.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,2,L,D,1.0,2.0,1120.0,1542.0,261.0,435.0,183.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,2,L,D,1.0,2.0,1114.0,1536.0,261.0,447.0,176.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,2,L,D,1.0,2.0,1090.0,1512.0,259.0,404.0,177.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,2,L,D,1.0,2.0,1101.0,1523.0,261.0,450.0,183.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,2,L,D,1.0,2.0,1124.0,1546.0,263.0,434.0,179.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,2,L,D,1.0,2.0,1107.0,1529.0,261.0,435.0,175.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,2,L,D,1.0,2.0,1071.0,1493.0,259.0,378.0,168.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,2,L,D,1.0,2.0,1060.0,1482.0,258.0,414.0,174.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,2,L,D,1.0,2.0,1069.0,1491.0,259.0,395.0,166.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,2,L,D,1.0,2.0,1045.0,1467.0,258.0,398.0,173.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,2,L,D,1.0,2.0,1039.0,1461.0,258.0,385.0,168.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,2,L,D,1.0,2.0,1085.0,1507.0,260.0,455.0,170.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,2,L,D,1.0,2.0,1110.0,1532.0,261.0,430.0,172.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,2,L,D,1.0,2.0,1097.0,1519.0,260.0,432.0,181.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,2,L,D,1.0,2.0,1089.0,1511.0,259.0,429.0,179.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,2,L,D,1.0,2.0,1081.0,1503.0,260.0,404.0,168.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,2,L,D,1.0,2.0,1095.0,1517.0,261.0,436.0,178.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,2,L,D,1.0,2.0,1110.0,1532.0,261.0,434.0,174.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,2,L,D,1.0,2.0,1087.0,1509.0,259.0,416.0,164.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,2,L,D,1.0,2.0,1057.0,1479.0,258.0,392.0,179.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,2,L,D,1.0,2.0,1081.0,1503.0,259.0,432.0,180.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,2,L,D,1.0,2.0,1107.0,1529.0,260.0,452.0,179.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,2,L,D,1.0,2.0,1081.0,1503.0,259.0,423.0,167.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,2,L,D,1.0,2.0,1090.0,1512.0,260.0,452.0,175.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,2,L,D,1.0,2.0,1129.0,1551.0,261.0,438.0,184.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,2,L,D,1.0,2.0,1129.0,1551.0,261.0,435.0,181.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,2,L,D,1.0,2.0,1111.0,1533.0,261.0,440.0,184.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,2,L,D,1.0,2.0,1095.0,1517.0,260.0,411.0,176.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,2,L,D,1.0,2.0,1092.0,1514.0,260.0,422.0,178.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,2,L,D,1.0,2.0,1109.0,1531.0,261.0,434.0,186.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,2,L,D,1.0,2.0,1093.0,1515.0,260.0,412.0,182.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,2,L,D,1.0,2.0,1048.0,1470.0,258.0,384.0,174.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,2,L,D,1.0,2.0,1042.0,1464.0,257.0,410.0,172.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,2,L,D,1.0,2.0,1059.0,1481.0,258.0,419.0,174.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,2,L,D,1.0,2.0,1045.0,1467.0,257.0,395.0,172.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,2,L,D,1.0,2.0,1045.0,1467.0,257.0,417.0,175.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,2,L,D,1.0,2.0,1070.0,1492.0,259.0,410.0,180.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,2,L,D,1.0,2.0,1080.0,1502.0,260.0,406.0,171.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,2,L,D,1.0,2.0,1111.0,1533.0,261.0,459.0,176.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,2,L,D,1.0,2.0,1130.0,1552.0,262.0,455.0,175.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,2,L,D,1.0,2.0,1108.0,1530.0,261.0,436.0,179.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,2,L,D,1.0,2.0,1095.0,1517.0,260.0,433.0,171.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,2,L,D,1.0,2.0,1093.0,1515.0,260.0,430.0,173.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,2,L,D,1.0,2.0,1078.0,1500.0,259.0,440.0,174.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,2,L,D,1.0,2.0,1055.0,1477.0,257.0,403.0,173.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,2,L,D,1.0,2.0,1077.0,1499.0,258.0,445.0,182.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,2,L,D,1.0,2.0,1100.0,1522.0,260.0,425.0,165.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,2,L,D,1.0,2.0,1095.0,1517.0,261.0,437.0,180.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,2,L,D,1.0,2.0,1076.0,1498.0,259.0,398.0,181.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,2,L,D,1.0,2.0,1065.0,1487.0,258.0,416.0,175.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,2,L,D,1.0,2.0,1103.0,1525.0,261.0,464.0,178.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,2,L,D,1.0,2.0,1113.0,1535.0,261.0,439.0,176.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,2,L,D,1.0,2.0,1103.0,1525.0,260.0,457.0,183.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,2,L,D,1.0,2.0,1075.0,1497.0,258.0,411.0,178.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,2,L,D,1.0,2.0,1045.0,1467.0,257.0,397.0,173.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,2,L,D,1.0,2.0,1057.0,1479.0,258.0,415.0,166.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,2,L,D,1.0,2.0,1058.0,1480.0,258.0,431.0,171.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,2,L,D,1.0,2.0,1049.0,1471.0,257.0,410.0,176.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,2,L,D,1.0,2.0,1058.0,1480.0,257.0,414.0,173.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,2,L,D,1.0,2.0,1062.0,1484.0,258.0,420.0,178.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,2,L,D,1.0,2.0,1044.0,1466.0,257.0,408.0,172.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,2,L,D,1.0,2.0,1043.0,1465.0,257.0,428.0,172.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,2,L,D,1.0,2.0,1063.0,1485.0,258.0,428.0,172.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,2,L,D,1.0,2.0,1076.0,1498.0,258.0,416.0,176.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,2,L,D,1.0,2.0,1090.0,1512.0,259.0,440.0,171.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,2,L,D,1.0,2.0,1079.0,1501.0,259.0,411.0,180.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,2,L,D,1.0,2.0,1078.0,1500.0,259.0,447.0,183.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,2,L,D,1.0,2.0,1115.0,1537.0,262.0,453.0,177.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,2,L,D,1.0,2.0,1121.0,1543.0,262.0,434.0,181.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,2,L,D,1.0,2.0,1106.0,1528.0,260.0,422.0,180.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,2,L,D,1.0,2.0,1072.0,1494.0,258.0,401.0,172.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,2,L,D,1.0,2.0,1043.0,1465.0,257.0,408.0,170.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,2,L,D,1.0,2.0,1046.0,1468.0,257.0,393.0,169.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,2,L,D,1.0,2.0,1049.0,1471.0,257.0,408.0,171.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,2,L,D,1.0,2.0,1037.0,1459.0,257.0,403.0,174.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,2,L,D,1.0,2.0,1010.0,1432.0,255.0,385.0,168.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,2,L,D,1.0,2.0,1017.0,1439.0,255.0,393.0,159.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,2,L,D,1.0,2.0,1036.0,1458.0,256.0,430.0,176.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,2,L,D,1.0,2.0,1044.0,1466.0,256.0,430.0,179.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,2,L,D,1.0,2.0,1051.0,1473.0,257.0,401.0,179.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,2,L,D,1.0,2.0,1069.0,1491.0,259.0,441.0,178.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,2,L,D,1.0,2.0,1094.0,1516.0,260.0,439.0,182.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,2,L,D,1.0,2.0,1087.0,1509.0,260.0,421.0,186.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,2,L,D,1.0,2.0,1085.0,1507.0,260.0,437.0,172.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,2,L,D,1.0,2.0,1082.0,1504.0,259.0,417.0,179.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,2,L,D,1.0,2.0,1060.0,1482.0,258.0,401.0,179.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,2,L,D,1.0,2.0,1051.0,1473.0,258.0,413.0,183.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,2,L,D,1.0,2.0,1058.0,1480.0,258.0,408.0,182.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,2,L,D,1.0,2.0,1096.0,1518.0,260.0,437.0,173.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,2,L,D,1.0,2.0,1121.0,1543.0,261.0,443.0,179.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,2,L,D,1.0,2.0,1110.0,1532.0,261.0,424.0,173.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,2,L,D,1.0,2.0,1108.0,1530.0,261.0,433.0,173.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,2,L,D,1.0,2.0,1120.0,1542.0,262.0,442.0,168.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,2,L,D,1.0,2.0,1131.0,1553.0,262.0,452.0,183.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,2,L,D,1.0,2.0,1119.0,1541.0,262.0,425.0,185.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,2,L,D,1.0,2.0,1090.0,1512.0,260.0,425.0,176.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,2,L,D,1.0,2.0,1066.0,1488.0,258.0,412.0,168.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,2,L,D,1.0,2.0,1060.0,1482.0,258.0,418.0,176.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,2,L,D,1.0,2.0,1044.0,1466.0,257.0,398.0,161.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,2,L,D,1.0,2.0,1029.0,1451.0,256.0,406.0,163.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,2,L,D,1.0,2.0,1063.0,1485.0,258.0,450.0,184.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,2,L,D,1.0,2.0,1084.0,1506.0,259.0,411.0,172.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,2,L,D,1.0,2.0,1114.0,1536.0,260.0,456.0,181.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,2,L,D,1.0,2.0,1144.0,1566.0,262.0,454.0,178.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,2,L,D,1.0,2.0,1097.0,1519.0,260.0,415.0,186.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,2,L,D,1.0,2.0,1075.0,1497.0,259.0,415.0,172.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,2,L,D,1.0,2.0,1088.0,1510.0,259.0,418.0,178.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,2,L,D,1.0,2.0,1093.0,1515.0,260.0,418.0,180.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,2,L,D,1.0,2.0,1097.0,1519.0,260.0,432.0,176.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,2,L,D,1.0,2.0,1097.0,1519.0,260.0,439.0,175.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,2,L,D,1.0,2.0,1101.0,1523.0,261.0,447.0,174.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,2,L,D,1.0,2.0,1095.0,1517.0,261.0,434.0,170.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,2,L,D,1.0,2.0,1100.0,1522.0,261.0,422.0,177.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,2,L,D,1.0,2.0,1111.0,1533.0,261.0,432.0,179.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,2,L,D,1.0,2.0,1105.0,1527.0,260.0,424.0,181.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,2,L,D,1.0,2.0,1077.0,1499.0,258.0,427.0,174.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,2,L,D,1.0,2.0,1048.0,1470.0,257.0,402.0,169.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,2,L,D,1.0,2.0,1053.0,1475.0,258.0,406.0,176.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,2,L,D,1.0,2.0,1064.0,1486.0,259.0,422.0,182.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,2,L,D,1.0,2.0,1011.0,1433.0,256.0,361.0,176.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,2,L,D,1.0,2.0,961.0,1383.0,252.0,373.0,174.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,2,L,D,1.0,2.0,975.0,1397.0,253.0,391.0,171.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,2,L,D,1.0,2.0,1011.0,1433.0,255.0,425.0,180.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,2,L,D,1.0,2.0,1024.0,1446.0,256.0,390.0,171.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,2,L,D,1.0,2.0,1008.0,1430.0,255.0,383.0,172.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,2,L,D,1.0,2.0,1009.0,1431.0,256.0,389.0,175.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,2,L,D,1.0,2.0,1027.0,1449.0,257.0,413.0,179.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,2,L,D,1.0,2.0,1050.0,1472.0,257.0,435.0,179.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,2,L,D,1.0,2.0,1063.0,1485.0,258.0,425.0,186.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,2,L,D,1.0,2.0,1054.0,1476.0,258.0,402.0,178.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,2,L,D,1.0,2.0,1036.0,1458.0,257.0,404.0,181.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,2,L,D,1.0,2.0,1055.0,1477.0,258.0,439.0,182.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,2,L,D,1.0,2.0,1054.0,1476.0,258.0,407.0,166.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,2,L,D,1.0,2.0,1015.0,1437.0,255.0,391.0,183.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,2,L,D,1.0,2.0,1011.0,1433.0,254.0,397.0,183.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,2,L,D,1.0,2.0,1020.0,1442.0,256.0,399.0,176.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,2,L,D,1.0,2.0,1017.0,1439.0,256.0,403.0,178.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,2,L,D,1.0,2.0,1000.0,1422.0,254.0,379.0,167.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,2,L,D,1.0,2.0,1003.0,1425.0,255.0,396.0,178.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,2,L,D,1.0,2.0,1039.0,1461.0,257.0,421.0,183.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,2,L,D,1.0,2.0,1035.0,1457.0,256.0,375.0,170.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,2,L,D,1.0,2.0,1008.0,1430.0,255.0,390.0,173.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,2,L,D,1.0,2.0,1023.0,1445.0,256.0,405.0,163.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,2,L,D,1.0,2.0,1055.0,1477.0,258.0,422.0,183.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,2,L,D,1.0,2.0,1058.0,1480.0,258.0,416.0,172.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,2,L,D,1.0,2.0,1021.0,1443.0,256.0,392.0,175.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,2,L,D,1.0,2.0,1003.0,1425.0,255.0,391.0,172.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,2,L,D,1.0,2.0,1007.0,1429.0,255.0,376.0,176.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,2,L,D,1.0,2.0,1010.0,1432.0,255.0,402.0,173.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,2,L,D,1.0,2.0,994.0,1416.0,254.0,391.0,174.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,2,L,D,1.0,2.0,996.0,1418.0,255.0,397.0,175.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,2,L,D,1.0,2.0,1029.0,1451.0,257.0,404.0,176.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,2,L,D,1.0,2.0,1036.0,1458.0,257.0,392.0,178.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,2,L,D,1.0,2.0,1046.0,1468.0,258.0,423.0,179.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,2,L,D,1.0,2.0,1052.0,1474.0,258.0,408.0,178.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,2,L,D,1.0,2.0,1055.0,1477.0,258.0,427.0,170.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,2,L,D,1.0,2.0,1057.0,1479.0,258.0,417.0,182.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,2,L,D,1.0,2.0,1042.0,1464.0,257.0,407.0,181.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,2,L,D,1.0,2.0,1011.0,1433.0,254.0,388.0,183.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,2,L,D,1.0,2.0,980.0,1402.0,253.0,376.0,170.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,2,L,D,1.0,2.0,964.0,1386.0,252.0,387.0,170.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,2,L,D,1.0,2.0,949.0,1371.0,251.0,374.0,168.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,2,L,D,1.0,2.0,947.0,1369.0,251.0,371.0,167.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,2,L,D,1.0,2.0,972.0,1394.0,253.0,386.0,178.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,2,L,D,1.0,2.0,1000.0,1422.0,254.0,390.0,170.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,2,L,D,1.0,2.0,982.0,1404.0,253.0,375.0,168.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,2,L,D,1.0,2.0,967.0,1389.0,252.0,381.0,169.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,2,L,D,1.0,2.0,983.0,1405.0,253.0,386.0,173.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,2,L,D,1.0,2.0,984.0,1406.0,254.0,387.0,182.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,2,L,D,1.0,2.0,1022.0,1444.0,256.0,436.0,176.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,2,L,D,1.0,2.0,1037.0,1459.0,257.0,386.0,174.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,2,L,D,1.0,2.0,1006.0,1428.0,255.0,388.0,161.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,2,L,D,1.0,2.0,997.0,1419.0,255.0,404.0,166.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,2,L,D,1.0,2.0,1022.0,1444.0,256.0,411.0,180.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,2,L,D,1.0,2.0,1029.0,1451.0,256.0,382.0,175.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,2,L,D,1.0,2.0,1003.0,1425.0,255.0,382.0,173.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,2,L,D,1.0,2.0,1027.0,1449.0,256.0,408.0,176.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,2,L,D,1.0,2.0,1070.0,1492.0,259.0,425.0,179.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,2,L,D,1.0,2.0,1074.0,1496.0,259.0,417.0,180.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,2,L,D,1.0,2.0,1044.0,1466.0,257.0,398.0,170.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,2,L,D,1.0,2.0,1015.0,1437.0,256.0,397.0,174.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,2,L,D,1.0,2.0,1023.0,1445.0,257.0,405.0,165.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,2,L,D,1.0,2.0,1051.0,1473.0,258.0,419.0,173.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,2,L,D,1.0,2.0,1037.0,1459.0,257.0,405.0,183.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,2,L,D,1.0,2.0,995.0,1417.0,254.0,392.0,164.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,2,L,D,1.0,2.0,967.0,1389.0,252.0,350.0,171.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,2,L,D,1.0,2.0,963.0,1385.0,252.0,377.0,176.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,2,L,D,1.0,2.0,958.0,1380.0,252.0,377.0,173.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,2,L,D,1.0,2.0,954.0,1376.0,252.0,363.0,183.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,2,L,D,1.0,2.0,990.0,1412.0,254.0,410.0,178.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,2,L,D,1.0,2.0,1009.0,1431.0,256.0,400.0,158.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,2,L,D,1.0,2.0,996.0,1418.0,255.0,383.0,159.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,2,L,D,1.0,2.0,1015.0,1437.0,256.0,396.0,166.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,2,L,D,1.0,2.0,1029.0,1451.0,257.0,384.0,180.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,2,L,D,1.0,2.0,1019.0,1441.0,256.0,397.0,164.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,2,L,D,1.0,2.0,1035.0,1457.0,257.0,425.0,181.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,2,L,D,1.0,2.0,1025.0,1447.0,257.0,375.0,175.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,2,L,D,1.0,2.0,973.0,1395.0,254.0,369.0,175.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,2,L,D,1.0,2.0,957.0,1379.0,252.0,372.0,167.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,2,L,D,1.0,2.0,976.0,1398.0,252.0,370.0,175.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,2,L,D,1.0,2.0,990.0,1412.0,254.0,386.0,171.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,2,L,D,1.0,2.0,1004.0,1426.0,255.0,393.0,182.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,2,L,D,1.0,2.0,1006.0,1428.0,255.0,396.0,166.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,2,L,D,1.0,2.0,993.0,1415.0,254.0,385.0,168.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,2,L,D,1.0,2.0,978.0,1400.0,253.0,386.0,173.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,2,L,D,1.0,2.0,978.0,1400.0,253.0,389.0,179.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,2,L,D,1.0,2.0,974.0,1396.0,253.0,368.0,171.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,2,L,D,1.0,2.0,966.0,1388.0,252.0,380.0,167.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,2,L,D,1.0,2.0,999.0,1421.0,254.0,401.0,172.0,0,False,False,0,False,False
