package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:55.000000000,26,2,L,D,1.0,2.0,942.0,1364.0,249.0,373.0,167.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,L,D,1.0,2.0,936.0,1358.0,249.0,381.0,163.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,L,D,1.0,2.0,950.0,1372.0,249.0,409.0,166.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,L,D,1.0,2.0,939.0,1361.0,249.0,359.0,163.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,L,D,1.0,2.0,904.0,1326.0,247.0,355.0,157.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,L,D,1.0,2.0,894.0,1316.0,247.0,351.0,171.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,L,D,1.0,2.0,906.0,1328.0,247.0,356.0,171.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,L,D,1.0,2.0,911.0,1333.0,248.0,351.0,166.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,L,D,1.0,2.0,925.0,1347.0,249.0,380.0,158.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,L,D,1.0,2.0,952.0,1374.0,250.0,366.0,173.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,L,D,1.0,2.0,962.0,1384.0,251.0,393.0,180.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,L,D,1.0,2.0,971.0,1393.0,251.0,405.0,170.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,L,D,1.0,2.0,980.0,1402.0,251.0,401.0,183.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,L,D,1.0,2.0,973.0,1395.0,250.0,387.0,178.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,L,D,1.0,2.0,955.0,1377.0,249.0,382.0,172.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,L,D,1.0,2.0,980.0,1402.0,251.0,398.0,168.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,L,D,1.0,2.0,977.0,1399.0,252.0,377.0,166.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,L,D,1.0,2.0,928.0,1350.0,248.0,358.0,168.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,L,D,1.0,2.0,905.0,1327.0,247.0,360.0,164.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,L,D,1.0,2.0,901.0,1323.0,247.0,334.0,167.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,L,D,1.0,2.0,920.0,1342.0,248.0,382.0,167.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,L,D,1.0,2.0,934.0,1356.0,249.0,357.0,159.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,L,D,1.0,2.0,927.0,1349.0,249.0,375.0,173.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,L,D,1.0,2.0,938.0,1360.0,249.0,370.0,168.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,L,D,1.0,2.0,931.0,1353.0,249.0,363.0,168.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,L,D,1.0,2.0,920.0,1342.0,248.0,363.0,171.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,L,D,1.0,2.0,936.0,1358.0,249.0,371.0,169.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,L,D,1.0,2.0,917.0,1339.0,248.0,357.0,170.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,L,D,1.0,2.0,922.0,1344.0,248.0,391.0,159.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,L,D,1.0,2.0,933.0,1355.0,249.0,365.0,165.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,L,D,1.0,2.0,911.0,1333.0,248.0,356.0,160.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,L,D,1.0,2.0,914.0,1336.0,248.0,363.0,171.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,L,D,1.0,2.0,919.0,1341.0,248.0,361.0,148.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,L,D,1.0,2.0,909.0,1331.0,247.0,362.0,167.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,L,D,1.0,2.0,908.0,1330.0,247.0,378.0,168.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,L,D,1.0,2.0,942.0,1364.0,249.0,387.0,185.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,L,D,1.0,2.0,967.0,1389.0,251.0,391.0,171.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,L,D,1.0,2.0,960.0,1382.0,251.0,378.0,172.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,L,D,1.0,2.0,948.0,1370.0,250.0,367.0,177.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,L,D,1.0,2.0,941.0,1363.0,249.0,382.0,170.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,L,D,1.0,2.0,933.0,1355.0,249.0,382.0,165.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,L,D,1.0,2.0,910.0,1332.0,248.0,355.0,164.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,L,D,1.0,2.0,874.0,1296.0,245.0,332.0,173.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,L,D,1.0,2.0,861.0,1283.0,244.0,340.0,163.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,L,D,1.0,2.0,864.0,1286.0,245.0,342.0,162.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,L,D,1.0,2.0,871.0,1293.0,246.0,344.0,173.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,L,D,1.0,2.0,887.0,1309.0,247.0,348.0,168.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,L,D,1.0,2.0,916.0,1338.0,249.0,380.0,168.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,L,D,1.0,2.0,934.0,1356.0,249.0,356.0,166.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,L,D,1.0,2.0,914.0,1336.0,248.0,359.0,176.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,L,D,1.0,2.0,891.0,1313.0,246.0,354.0,173.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,L,D,1.0,2.0,907.0,1329.0,247.0,354.0,167.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,L,D,1.0,2.0,933.0,1355.0,249.0,377.0,169.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,L,D,1.0,2.0,953.0,1375.0,251.0,403.0,171.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,L,D,1.0,2.0,957.0,1379.0,251.0,384.0,163.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,L,D,1.0,2.0,933.0,1355.0,249.0,352.0,160.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,L,D,1.0,2.0,924.0,1346.0,249.0,369.0,170.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,L,D,1.0,2.0,920.0,1342.0,249.0,355.0,175.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,L,D,1.0,2.0,938.0,1360.0,249.0,369.0,169.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,L,D,1.0,2.0,955.0,1377.0,250.0,380.0,174.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,L,D,1.0,2.0,972.0,1394.0,251.0,398.0,175.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,L,D,1.0,2.0,972.0,1394.0,252.0,369.0,180.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,L,D,1.0,2.0,974.0,1396.0,252.0,383.0,174.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,L,D,1.0,2.0,981.0,1403.0,252.0,391.0,168.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,L,D,1.0,2.0,961.0,1383.0,251.0,386.0,185.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,L,D,1.0,2.0,940.0,1362.0,250.0,363.0,170.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,L,D,1.0,2.0,940.0,1362.0,250.0,384.0,168.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,L,D,1.0,2.0,942.0,1364.0,250.0,358.0,161.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,L,D,1.0,2.0,931.0,1353.0,249.0,366.0,163.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,L,D,1.0,2.0,916.0,1338.0,248.0,349.0,171.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,L,D,1.0,2.0,927.0,1349.0,249.0,384.0,170.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,L,D,1.0,2.0,949.0,1371.0,250.0,366.0,164.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,L,D,1.0,2.0,948.0,1370.0,250.0,367.0,169.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,L,D,1.0,2.0,968.0,1390.0,251.0,397.0,175.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,L,D,1.0,2.0,996.0,1418.0,253.0,403.0,175.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,L,D,1.0,2.0,993.0,1415.0,253.0,392.0,181.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,L,D,1.0,2.0,974.0,1396.0,252.0,393.0,167.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,L,D,1.0,2.0,959.0,1381.0,251.0,360.0,165.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,L,D,1.0,2.0,950.0,1372.0,250.0,375.0,181.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,L,D,1.0,2.0,960.0,1382.0,251.0,388.0,176.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,L,D,1.0,2.0,955.0,1377.0,250.0,387.0,167.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,L,D,1.0,2.0,927.0,1349.0,249.0,359.0,165.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,L,D,1.0,2.0,896.0,1318.0,247.0,350.0,169.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,L,D,1.0,2.0,924.0,1346.0,249.0,393.0,174.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,L,D,1.0,2.0,953.0,1375.0,250.0,365.0,171.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,L,D,1.0,2.0,947.0,1369.0,250.0,369.0,173.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,L,D,1.0,2.0,961.0,1383.0,251.0,390.0,172.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,L,D,1.0,2.0,976.0,1398.0,252.0,406.0,169.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,L,D,1.0,2.0,976.0,1398.0,252.0,392.0,177.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,L,D,1.0,2.0,958.0,1380.0,251.0,373.0,169.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,L,D,1.0,2.0,930.0,1352.0,249.0,369.0,175.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,L,D,1.0,2.0,951.0,1373.0,250.0,413.0,175.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,L,D,1.0,2.0,984.0,1406.0,252.0,395.0,167.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,L,D,1.0,2.0,961.0,1383.0,251.0,370.0,165.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,L,D,1.0,2.0,943.0,1365.0,250.0,379.0,164.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,L,D,1.0,2.0,950.0,1372.0,250.0,387.0,167.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,L,D,1.0,2.0,951.0,1373.0,250.0,379.0,166.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,L,D,1.0,2.0,923.0,1345.0,249.0,346.0,166.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,L,D,1.0,2.0,933.0,1355.0,249.0,391.0,172.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,L,D,1.0,2.0,971.0,1393.0,252.0,403.0,176.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,L,D,1.0,2.0,977.0,1399.0,252.0,389.0,171.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,L,D,1.0,2.0,989.0,1411.0,252.0,399.0,171.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,L,D,1.0,2.0,1000.0,1422.0,253.0,402.0,168.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,L,D,1.0,2.0,983.0,1405.0,252.0,397.0,161.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,2,L,D,1.0,2.0,1007.0,1429.0,254.0,416.0,173.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,2,L,D,1.0,2.0,1022.0,1444.0,255.0,403.0,173.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,2,L,D,1.0,2.0,995.0,1417.0,253.0,404.0,181.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,2,L,D,1.0,2.0,971.0,1393.0,251.0,397.0,176.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,2,L,D,1.0,2.0,960.0,1382.0,251.0,379.0,169.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,2,L,D,1.0,2.0,949.0,1371.0,250.0,377.0,168.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,2,L,D,1.0,2.0,927.0,1349.0,249.0,363.0,157.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,2,L,D,1.0,2.0,926.0,1348.0,249.0,385.0,169.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,2,L,D,1.0,2.0,949.0,1371.0,250.0,372.0,181.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,2,L,D,1.0,2.0,945.0,1367.0,250.0,367.0,168.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,2,L,D,1.0,2.0,946.0,1368.0,250.0,365.0,161.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,2,L,D,1.0,2.0,966.0,1388.0,251.0,380.0,174.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,2,L,D,1.0,2.0,978.0,1400.0,251.0,386.0,186.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,2,L,D,1.0,2.0,1001.0,1423.0,253.0,415.0,175.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,2,L,D,1.0,2.0,1009.0,1431.0,254.0,405.0,169.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,2,L,D,1.0,2.0,991.0,1413.0,253.0,386.0,166.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,2,L,D,1.0,2.0,976.0,1398.0,251.0,386.0,159.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,2,L,D,1.0,2.0,980.0,1402.0,251.0,397.0,170.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,2,L,D,1.0,2.0,987.0,1409.0,252.0,391.0,175.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,2,L,D,1.0,2.0,987.0,1409.0,252.0,404.0,179.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,2,L,D,1.0,2.0,991.0,1413.0,252.0,393.0,174.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,2,L,D,1.0,2.0,1003.0,1425.0,253.0,399.0,182.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,2,L,D,1.0,2.0,1014.0,1436.0,254.0,398.0,178.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,2,L,D,1.0,2.0,1019.0,1441.0,254.0,413.0,175.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,2,L,D,1.0,2.0,1011.0,1433.0,254.0,416.0,178.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,2,L,D,1.0,2.0,996.0,1418.0,253.0,402.0,183.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,2,L,D,1.0,2.0,1020.0,1442.0,254.0,420.0,181.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,2,L,D,1.0,2.0,1026.0,1448.0,255.0,414.0,171.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,2,L,D,1.0,2.0,985.0,1407.0,252.0,395.0,171.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,2,L,D,1.0,2.0,966.0,1388.0,251.0,385.0,177.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,2,L,D,1.0,2.0,970.0,1392.0,251.0,390.0,164.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,2,L,D,1.0,2.0,960.0,1382.0,251.0,361.0,168.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,2,L,D,1.0,2.0,961.0,1383.0,251.0,383.0,171.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,2,L,D,1.0,2.0,984.0,1406.0,252.0,391.0,172.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,2,L,D,1.0,2.0,963.0,1385.0,251.0,375.0,161.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,2,L,D,1.0,2.0,946.0,1368.0,250.0,377.0,160.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,2,L,D,1.0,2.0,997.0,1419.0,253.0,410.0,171.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,2,L,D,1.0,2.0,1026.0,1448.0,255.0,396.0,174.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,2,L,D,1.0,2.0,1023.0,1445.0,255.0,415.0,173.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,2,L,D,1.0,2.0,1015.0,1437.0,254.0,391.0,180.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,2,L,D,1.0,2.0,991.0,1413.0,253.0,378.0,171.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,2,L,D,1.0,2.0,961.0,1383.0,251.0,362.0,178.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,2,L,D,1.0,2.0,976.0,1398.0,252.0,396.0,169.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,2,L,D,1.0,2.0,1017.0,1439.0,254.0,417.0,182.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,2,L,D,1.0,2.0,1000.0,1422.0,253.0,376.0,175.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,2,L,D,1.0,2.0,977.0,1399.0,252.0,376.0,178.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,2,L,D,1.0,2.0,1015.0,1437.0,255.0,419.0,171.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,2,L,D,1.0,2.0,1050.0,1472.0,256.0,413.0,180.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,2,L,D,1.0,2.0,1035.0,1457.0,255.0,401.0,175.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,2,L,D,1.0,2.0,1003.0,1425.0,253.0,386.0,169.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,2,L,D,1.0,2.0,990.0,1412.0,252.0,401.0,183.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,2,L,D,1.0,2.0,1020.0,1442.0,254.0,401.0,176.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,2,L,D,1.0,2.0,1009.0,1431.0,254.0,383.0,173.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,2,L,D,1.0,2.0,971.0,1393.0,252.0,365.0,172.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,2,L,D,1.0,2.0,993.0,1415.0,253.0,410.0,167.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,2,L,D,1.0,2.0,1010.0,1432.0,254.0,391.0,168.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,2,L,D,1.0,2.0,985.0,1407.0,252.0,379.0,168.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,2,L,D,1.0,2.0,961.0,1383.0,251.0,358.0,176.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,2,L,D,1.0,2.0,978.0,1400.0,252.0,408.0,172.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,2,L,D,1.0,2.0,1036.0,1458.0,256.0,422.0,165.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,2,L,D,1.0,2.0,1060.0,1482.0,257.0,431.0,179.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,2,L,D,1.0,2.0,1071.0,1493.0,257.0,457.0,174.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,2,L,D,1.0,2.0,1074.0,1496.0,257.0,412.0,161.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,2,L,D,1.0,2.0,1051.0,1473.0,256.0,423.0,176.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,2,L,D,1.0,2.0,1054.0,1476.0,256.0,432.0,188.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,2,L,D,1.0,2.0,1044.0,1466.0,256.0,393.0,180.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,2,L,D,1.0,2.0,992.0,1414.0,253.0,368.0,176.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,2,L,D,1.0,2.0,968.0,1390.0,251.0,379.0,174.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,2,L,D,1.0,2.0,1011.0,1433.0,254.0,424.0,178.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,2,L,D,1.0,2.0,1017.0,1439.0,254.0,378.0,177.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,2,L,D,1.0,2.0,979.0,1401.0,252.0,376.0,180.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,2,L,D,1.0,2.0,999.0,1421.0,253.0,426.0,175.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,2,L,D,1.0,2.0,1024.0,1446.0,254.0,390.0,176.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,2,L,D,1.0,2.0,1033.0,1455.0,255.0,407.0,160.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,2,L,D,1.0,2.0,1028.0,1450.0,255.0,392.0,161.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,2,L,D,1.0,2.0,1012.0,1434.0,254.0,412.0,165.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,2,L,D,1.0,2.0,987.0,1409.0,253.0,376.0,176.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,2,L,D,1.0,2.0,989.0,1411.0,253.0,412.0,163.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,2,L,D,1.0,2.0,1007.0,1429.0,254.0,407.0,176.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,2,L,D,1.0,2.0,988.0,1410.0,253.0,387.0,178.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,2,L,D,1.0,2.0,986.0,1408.0,252.0,400.0,171.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,2,L,D,1.0,2.0,996.0,1418.0,253.0,397.0,185.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,2,L,D,1.0,2.0,979.0,1401.0,252.0,374.0,179.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,2,L,D,1.0,2.0,981.0,1403.0,252.0,387.0,187.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,2,L,D,1.0,2.0,1025.0,1447.0,255.0,423.0,176.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,2,L,D,1.0,2.0,1043.0,1465.0,256.0,404.0,172.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,2,L,D,1.0,2.0,1041.0,1463.0,256.0,425.0,181.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,2,L,D,1.0,2.0,1057.0,1479.0,257.0,436.0,178.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,2,L,D,1.0,2.0,1074.0,1496.0,258.0,410.0,171.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,2,L,D,1.0,2.0,1052.0,1474.0,257.0,412.0,178.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,2,L,D,1.0,2.0,1024.0,1446.0,255.0,411.0,184.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,2,L,D,1.0,2.0,1003.0,1425.0,253.0,385.0,186.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,2,L,D,1.0,2.0,992.0,1414.0,253.0,394.0,165.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,2,L,D,1.0,2.0,1001.0,1423.0,253.0,398.0,179.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,2,L,D,1.0,2.0,995.0,1417.0,252.0,395.0,171.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,2,L,D,1.0,2.0,988.0,1410.0,252.0,389.0,178.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,2,L,D,1.0,2.0,993.0,1415.0,253.0,403.0,170.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,2,L,D,1.0,2.0,1012.0,1434.0,255.0,398.0,176.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,2,L,D,1.0,2.0,1033.0,1455.0,255.0,421.0,173.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,2,L,D,1.0,2.0,1054.0,1476.0,256.0,423.0,183.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,2,L,D,1.0,2.0,1077.0,1499.0,258.0,453.0,179.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,2,L,D,1.0,2.0,1057.0,1479.0,256.0,396.0,172.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,2,L,D,1.0,2.0,1052.0,1474.0,256.0,431.0,174.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,2,L,D,1.0,2.0,1066.0,1488.0,257.0,426.0,184.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,2,L,D,1.0,2.0,1051.0,1473.0,256.0,424.0,180.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,2,L,D,1.0,2.0,1027.0,1449.0,255.0,422.0,183.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,2,L,D,1.0,2.0,1021.0,1443.0,254.0,405.0,174.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,2,L,D,1.0,2.0,1032.0,1454.0,255.0,410.0,178.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,2,L,D,1.0,2.0,1025.0,1447.0,255.0,413.0,176.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,2,L,D,1.0,2.0,1030.0,1452.0,256.0,418.0,175.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,2,L,D,1.0,2.0,1061.0,1483.0,257.0,430.0,183.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,2,L,D,1.0,2.0,1076.0,1498.0,258.0,418.0,182.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,2,L,D,1.0,2.0,1043.0,1465.0,256.0,393.0,171.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,2,L,D,1.0,2.0,1017.0,1439.0,254.0,411.0,173.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,2,L,D,1.0,2.0,1014.0,1436.0,254.0,405.0,173.0,0,False,False,0,False,False
