package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:26.400000000,26,1,L,D,1.0,2.0,1016.0,1287.0,104.0,384.0,174.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,1,L,D,1.0,2.0,1003.0,1274.0,104.0,393.0,171.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,1,L,D,1.0,2.0,1038.0,1309.0,106.0,422.0,164.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,1,L,D,1.0,2.0,1098.0,1369.0,110.0,477.0,180.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,1,L,D,1.0,2.0,1118.0,1389.0,112.0,436.0,184.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,1,L,D,1.0,2.0,1102.0,1373.0,111.0,421.0,186.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,1,L,D,1.0,2.0,1070.0,1341.0,108.0,408.0,182.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,1,L,D,1.0,2.0,1039.0,1310.0,106.0,411.0,163.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,1,L,D,1.0,2.0,1112.0,1383.0,111.0,483.0,180.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,1,L,D,1.0,2.0,1100.0,1371.0,110.0,386.0,165.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,1,L,D,1.0,2.0,1019.0,1290.0,105.0,383.0,165.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,1,L,D,1.0,2.0,1031.0,1302.0,106.0,403.0,181.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,1,L,D,1.0,2.0,1063.0,1334.0,108.0,411.0,168.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,1,L,D,1.0,2.0,1052.0,1323.0,106.0,398.0,168.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,1,L,D,1.0,2.0,1027.0,1298.0,105.0,401.0,179.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,1,L,D,1.0,2.0,1071.0,1342.0,108.0,460.0,182.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,1,L,D,1.0,2.0,1123.0,1394.0,112.0,455.0,179.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,1,L,D,1.0,2.0,1124.0,1395.0,111.0,460.0,188.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,1,L,D,1.0,2.0,1099.0,1370.0,110.0,424.0,183.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,1,L,D,1.0,2.0,1106.0,1377.0,111.0,442.0,178.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,1,L,D,1.0,2.0,1095.0,1366.0,110.0,429.0,176.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,1,L,D,1.0,2.0,1107.0,1378.0,110.0,475.0,171.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,1,L,D,1.0,2.0,1069.0,1340.0,108.0,387.0,177.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,1,L,D,1.0,2.0,998.0,1269.0,103.0,399.0,185.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,1,L,D,1.0,2.0,1028.0,1299.0,105.0,415.0,172.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,1,L,D,1.0,2.0,1047.0,1318.0,107.0,415.0,170.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,1,L,D,1.0,2.0,1038.0,1309.0,106.0,402.0,166.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,1,L,D,1.0,2.0,1052.0,1323.0,107.0,409.0,177.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,1,L,D,1.0,2.0,1094.0,1365.0,110.0,414.0,178.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,1,L,D,1.0,2.0,1126.0,1397.0,112.0,453.0,168.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,1,L,D,1.0,2.0,1122.0,1393.0,112.0,432.0,179.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,1,L,D,1.0,2.0,1137.0,1408.0,113.0,485.0,185.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,1,L,D,1.0,2.0,1150.0,1421.0,114.0,459.0,183.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,1,L,D,1.0,2.0,1114.0,1385.0,111.0,438.0,173.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,1,L,D,1.0,2.0,1104.0,1375.0,110.0,461.0,169.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,1,L,D,1.0,2.0,1058.0,1329.0,107.0,381.0,158.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,1,L,D,1.0,2.0,1025.0,1296.0,105.0,411.0,175.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,1,L,D,1.0,2.0,1047.0,1318.0,106.0,430.0,171.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,1,L,D,1.0,2.0,1031.0,1302.0,105.0,393.0,174.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,1,L,D,1.0,2.0,1023.0,1294.0,105.0,393.0,164.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,1,L,D,1.0,2.0,1006.0,1277.0,104.0,396.0,169.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,1,L,D,1.0,2.0,1021.0,1292.0,105.0,423.0,172.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,1,L,D,1.0,2.0,1062.0,1333.0,108.0,424.0,175.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,1,L,D,1.0,2.0,1060.0,1331.0,107.0,421.0,180.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,1,L,D,1.0,2.0,1055.0,1326.0,108.0,423.0,186.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,1,L,D,1.0,2.0,1057.0,1328.0,108.0,414.0,175.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,1,L,D,1.0,2.0,1071.0,1342.0,108.0,440.0,181.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,1,L,D,1.0,2.0,1073.0,1344.0,109.0,427.0,173.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,1,L,D,1.0,2.0,1012.0,1283.0,105.0,369.0,162.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,1,L,D,1.0,2.0,996.0,1267.0,104.0,405.0,171.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,1,L,D,1.0,2.0,1041.0,1312.0,106.0,421.0,169.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,1,L,D,1.0,2.0,1058.0,1329.0,107.0,430.0,164.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,1,L,D,1.0,2.0,1036.0,1307.0,106.0,393.0,176.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,1,L,D,1.0,2.0,1023.0,1294.0,105.0,395.0,173.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,1,L,D,1.0,2.0,1090.0,1361.0,109.0,475.0,183.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,1,L,D,1.0,2.0,1132.0,1403.0,113.0,448.0,180.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,1,L,D,1.0,2.0,1106.0,1377.0,111.0,422.0,178.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,1,L,D,1.0,2.0,1069.0,1340.0,109.0,404.0,180.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,1,L,D,1.0,2.0,1052.0,1323.0,107.0,416.0,183.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,1,L,D,1.0,2.0,1076.0,1347.0,109.0,455.0,173.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,1,L,D,1.0,2.0,1019.0,1290.0,106.0,375.0,164.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,1,L,D,1.0,2.0,963.0,1234.0,102.0,380.0,167.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,1,L,D,1.0,2.0,992.0,1263.0,104.0,396.0,173.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,1,L,D,1.0,2.0,991.0,1262.0,103.0,388.0,168.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,1,L,D,1.0,2.0,981.0,1252.0,103.0,393.0,170.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,1,L,D,1.0,2.0,1000.0,1271.0,104.0,411.0,176.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,1,L,D,1.0,2.0,1035.0,1306.0,106.0,406.0,171.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,1,L,D,1.0,2.0,1035.0,1306.0,107.0,407.0,174.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,1,L,D,1.0,2.0,1038.0,1309.0,106.0,422.0,184.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,1,L,D,1.0,2.0,1073.0,1344.0,108.0,436.0,182.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,1,L,D,1.0,2.0,1105.0,1376.0,110.0,443.0,166.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,1,L,D,1.0,2.0,1119.0,1390.0,111.0,453.0,182.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,1,L,D,1.0,2.0,1131.0,1402.0,113.0,480.0,175.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,1,L,D,1.0,2.0,1067.0,1338.0,109.0,385.0,172.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,1,L,D,1.0,2.0,996.0,1267.0,103.0,391.0,179.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,1,L,D,1.0,2.0,1035.0,1306.0,106.0,417.0,179.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,1,L,D,1.0,2.0,1051.0,1322.0,107.0,391.0,173.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,1,L,D,1.0,2.0,1048.0,1319.0,108.0,419.0,185.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,1,L,D,1.0,2.0,1063.0,1334.0,108.0,411.0,171.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,1,L,D,1.0,2.0,1103.0,1374.0,110.0,452.0,170.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,1,L,D,1.0,2.0,1151.0,1422.0,113.0,468.0,180.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,1,L,D,1.0,2.0,1151.0,1422.0,113.0,454.0,176.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,1,L,D,1.0,2.0,1109.0,1380.0,111.0,430.0,183.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,1,L,D,1.0,2.0,1070.0,1341.0,108.0,435.0,181.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,1,L,D,1.0,2.0,1061.0,1332.0,107.0,419.0,170.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,1,L,D,1.0,2.0,1060.0,1331.0,107.0,421.0,184.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,1,L,D,1.0,2.0,1020.0,1291.0,105.0,389.0,171.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,1,L,D,1.0,2.0,1001.0,1272.0,104.0,399.0,183.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,1,L,D,1.0,2.0,1027.0,1298.0,106.0,417.0,176.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,1,L,D,1.0,2.0,1013.0,1284.0,105.0,390.0,176.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,1,L,D,1.0,2.0,996.0,1267.0,103.0,402.0,176.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,1,L,D,1.0,2.0,1022.0,1293.0,105.0,425.0,169.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,1,L,D,1.0,2.0,1091.0,1362.0,110.0,458.0,176.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,1,L,D,1.0,2.0,1123.0,1394.0,112.0,446.0,175.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,1,L,D,1.0,2.0,1125.0,1396.0,113.0,458.0,175.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,1,L,D,1.0,2.0,1128.0,1399.0,113.0,443.0,179.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,1,L,D,1.0,2.0,1112.0,1383.0,111.0,438.0,191.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,1,L,D,1.0,2.0,1115.0,1386.0,111.0,454.0,179.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,1,L,D,1.0,2.0,1105.0,1376.0,111.0,439.0,152.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,1,L,D,1.0,2.0,1029.0,1300.0,106.0,366.0,161.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,1,L,D,1.0,2.0,990.0,1261.0,103.0,412.0,168.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,1,L,D,1.0,2.0,1014.0,1285.0,105.0,403.0,172.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,1,L,D,1.0,2.0,1030.0,1301.0,107.0,406.0,173.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,1,L,D,1.0,2.0,1054.0,1325.0,107.0,423.0,165.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,1,L,D,1.0,2.0,1108.0,1379.0,111.0,453.0,164.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,1,L,D,1.0,2.0,1158.0,1429.0,114.0,487.0,181.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,1,L,D,1.0,2.0,1123.0,1394.0,112.0,407.0,186.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,1,L,D,1.0,2.0,1097.0,1368.0,110.0,447.0,186.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,1,L,D,1.0,2.0,1115.0,1386.0,111.0,422.0,174.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,1,L,D,1.0,2.0,1100.0,1371.0,110.0,442.0,168.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,1,L,D,1.0,2.0,1112.0,1383.0,111.0,467.0,172.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,1,L,D,1.0,2.0,1063.0,1334.0,108.0,365.0,163.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,1,L,D,1.0,2.0,977.0,1248.0,102.0,383.0,158.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,1,L,D,1.0,2.0,1004.0,1275.0,104.0,422.0,176.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,1,L,D,1.0,2.0,1032.0,1303.0,106.0,418.0,183.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,1,L,D,1.0,2.0,1023.0,1294.0,106.0,392.0,172.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,1,L,D,1.0,2.0,1045.0,1316.0,107.0,412.0,174.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,1,L,D,1.0,2.0,1081.0,1352.0,109.0,428.0,176.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,1,L,D,1.0,2.0,1120.0,1391.0,111.0,466.0,185.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,1,L,D,1.0,2.0,1132.0,1403.0,112.0,441.0,178.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,1,L,D,1.0,2.0,1121.0,1392.0,112.0,447.0,174.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,1,L,D,1.0,2.0,1092.0,1363.0,110.0,416.0,182.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,1,L,D,1.0,2.0,1076.0,1347.0,109.0,428.0,180.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,1,L,D,1.0,2.0,1161.0,1432.0,114.0,544.0,172.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,1,L,D,1.0,2.0,1109.0,1380.0,111.0,372.0,167.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,1,L,D,1.0,2.0,992.0,1263.0,103.0,386.0,175.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,1,L,D,1.0,2.0,1028.0,1299.0,105.0,427.0,172.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,1,L,D,1.0,2.0,1070.0,1341.0,108.0,440.0,168.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,1,L,D,1.0,2.0,1065.0,1336.0,107.0,411.0,169.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,1,L,D,1.0,2.0,1068.0,1339.0,107.0,447.0,171.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,1,L,D,1.0,2.0,1111.0,1382.0,110.0,453.0,190.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,1,L,D,1.0,2.0,1110.0,1381.0,110.0,431.0,183.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,1,L,D,1.0,2.0,1097.0,1368.0,110.0,422.0,176.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,1,L,D,1.0,2.0,1096.0,1367.0,111.0,415.0,171.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,1,L,D,1.0,2.0,1090.0,1361.0,110.0,433.0,168.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,1,L,D,1.0,2.0,1072.0,1343.0,108.0,425.0,172.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,1,L,D,1.0,2.0,1056.0,1327.0,108.0,432.0,173.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,1,L,D,1.0,2.0,1026.0,1297.0,106.0,391.0,168.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,1,L,D,1.0,2.0,985.0,1256.0,103.0,376.0,172.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,1,L,D,1.0,2.0,1011.0,1282.0,105.0,411.0,172.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,1,L,D,1.0,2.0,1040.0,1311.0,107.0,414.0,179.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,1,L,D,1.0,2.0,1033.0,1304.0,106.0,411.0,181.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,1,L,D,1.0,2.0,1043.0,1314.0,106.0,420.0,177.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,1,L,D,1.0,2.0,1101.0,1372.0,110.0,460.0,178.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,1,L,D,1.0,2.0,1140.0,1411.0,113.0,455.0,183.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,1,L,D,1.0,2.0,1138.0,1409.0,113.0,450.0,187.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,1,L,D,1.0,2.0,1154.0,1425.0,114.0,483.0,181.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,1,L,D,1.0,2.0,1164.0,1435.0,114.0,477.0,179.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,1,L,D,1.0,2.0,1168.0,1439.0,114.0,489.0,186.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,1,L,D,1.0,2.0,1174.0,1445.0,114.0,471.0,181.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,1,L,D,1.0,2.0,1098.0,1369.0,110.0,395.0,166.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,1,L,D,1.0,2.0,1042.0,1313.0,106.0,411.0,174.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,1,L,D,1.0,2.0,1052.0,1323.0,107.0,403.0,165.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,1,L,D,1.0,2.0,1029.0,1300.0,105.0,398.0,176.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,1,L,D,1.0,2.0,1028.0,1299.0,106.0,410.0,172.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,1,L,D,1.0,2.0,1049.0,1320.0,108.0,414.0,181.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,1,L,D,1.0,2.0,1091.0,1362.0,110.0,461.0,187.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,1,L,D,1.0,2.0,1111.0,1382.0,111.0,449.0,172.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,1,L,D,1.0,2.0,1091.0,1362.0,110.0,443.0,173.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,1,L,D,1.0,2.0,1080.0,1351.0,109.0,430.0,178.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,1,L,D,1.0,2.0,1085.0,1356.0,109.0,442.0,186.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,1,L,D,1.0,2.0,1137.0,1408.0,113.0,497.0,178.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,1,L,D,1.0,2.0,1099.0,1370.0,110.0,401.0,171.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,1,L,D,1.0,2.0,1011.0,1282.0,104.0,386.0,173.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,1,L,D,1.0,2.0,1029.0,1300.0,105.0,412.0,176.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,1,L,D,1.0,2.0,1038.0,1309.0,106.0,404.0,166.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,1,L,D,1.0,2.0,1012.0,1283.0,105.0,394.0,173.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,1,L,D,1.0,2.0,1030.0,1301.0,106.0,413.0,168.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,1,L,D,1.0,2.0,1072.0,1343.0,108.0,426.0,181.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,1,L,D,1.0,2.0,1129.0,1400.0,112.0,488.0,179.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,1,L,D,1.0,2.0,1153.0,1424.0,114.0,468.0,179.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,1,L,D,1.0,2.0,1143.0,1414.0,114.0,475.0,181.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,1,L,D,1.0,2.0,1135.0,1406.0,114.0,442.0,184.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,1,L,D,1.0,2.0,1105.0,1376.0,111.0,428.0,160.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,1,L,D,1.0,2.0,1126.0,1397.0,112.0,479.0,178.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,1,L,D,1.0,2.0,1084.0,1355.0,109.0,389.0,170.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,1,L,D,1.0,2.0,1004.0,1275.0,104.0,384.0,175.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,1,L,D,1.0,2.0,1024.0,1295.0,105.0,402.0,174.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,1,L,D,1.0,2.0,1029.0,1300.0,105.0,407.0,169.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,1,L,D,1.0,2.0,1009.0,1280.0,104.0,371.0,178.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,1,L,D,1.0,2.0,1006.0,1277.0,104.0,410.0,163.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,1,L,D,1.0,2.0,1054.0,1325.0,107.0,448.0,175.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,1,L,D,1.0,2.0,1090.0,1361.0,110.0,448.0,180.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,1,L,D,1.0,2.0,1085.0,1356.0,110.0,420.0,175.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,1,L,D,1.0,2.0,1097.0,1368.0,110.0,458.0,185.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,1,L,D,1.0,2.0,1109.0,1380.0,111.0,447.0,180.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,1,L,D,1.0,2.0,1130.0,1401.0,112.0,478.0,187.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,1,L,D,1.0,2.0,1141.0,1412.0,113.0,467.0,176.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,1,L,D,1.0,2.0,1047.0,1318.0,108.0,361.0,169.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,1,L,D,1.0,2.0,989.0,1260.0,104.0,402.0,180.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,1,L,D,1.0,2.0,1059.0,1330.0,108.0,423.0,184.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,1,L,D,1.0,2.0,1070.0,1341.0,109.0,409.0,172.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,1,L,D,1.0,2.0,1042.0,1313.0,107.0,416.0,175.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,1,L,D,1.0,2.0,1059.0,1330.0,108.0,439.0,171.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,1,L,D,1.0,2.0,1103.0,1374.0,110.0,469.0,180.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,1,L,D,1.0,2.0,1142.0,1413.0,113.0,459.0,175.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,1,L,D,1.0,2.0,1145.0,1416.0,114.0,451.0,178.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,1,L,D,1.0,2.0,1149.0,1420.0,114.0,459.0,179.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,1,L,D,1.0,2.0,1145.0,1416.0,114.0,466.0,171.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,1,L,D,1.0,2.0,1125.0,1396.0,112.0,455.0,180.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,1,L,D,1.0,2.0,1099.0,1370.0,110.0,450.0,181.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,1,L,D,1.0,2.0,1030.0,1301.0,106.0,376.0,155.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,1,L,D,1.0,2.0,998.0,1269.0,104.0,407.0,189.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,1,L,D,1.0,2.0,1027.0,1298.0,105.0,414.0,172.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,1,L,D,1.0,2.0,1055.0,1326.0,107.0,441.0,172.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,1,L,D,1.0,2.0,1031.0,1302.0,106.0,387.0,168.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,1,L,D,1.0,2.0,1005.0,1276.0,104.0,389.0,178.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,1,L,D,1.0,2.0,1071.0,1342.0,107.0,480.0,185.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,1,L,D,1.0,2.0,1123.0,1394.0,111.0,450.0,174.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,1,L,D,1.0,2.0,1134.0,1405.0,112.0,460.0,186.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,1,L,D,1.0,2.0,1136.0,1407.0,112.0,441.0,178.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,1,L,D,1.0,2.0,1130.0,1401.0,112.0,452.0,176.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,1,L,D,1.0,2.0,1139.0,1410.0,113.0,464.0,167.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,1,L,D,1.0,2.0,1086.0,1357.0,109.0,392.0,173.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,1,L,D,1.0,2.0,1028.0,1299.0,105.0,406.0,172.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,1,L,D,1.0,2.0,1056.0,1327.0,107.0,437.0,181.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,1,L,D,1.0,2.0,1062.0,1333.0,108.0,416.0,179.0,0,False,False,0,False,False
