package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:10.400000000,26,1,L,D,1.0,2.0,949.0,1251.0,94.0,379.0,183.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,1,L,D,1.0,2.0,967.0,1269.0,95.0,421.0,165.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,1,L,D,1.0,2.0,1002.0,1304.0,97.0,436.0,176.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,1,L,D,1.0,2.0,1032.0,1334.0,100.0,447.0,178.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,1,L,D,1.0,2.0,1074.0,1376.0,103.0,468.0,181.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,1,L,D,1.0,2.0,1068.0,1370.0,102.0,423.0,179.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,1,L,D,1.0,2.0,1043.0,1345.0,100.0,440.0,180.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,1,L,D,1.0,2.0,1026.0,1328.0,99.0,398.0,165.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,1,L,D,1.0,2.0,1041.0,1343.0,100.0,456.0,176.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,1,L,D,1.0,2.0,1038.0,1340.0,100.0,422.0,179.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,1,L,D,1.0,2.0,957.0,1259.0,94.0,356.0,164.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,1,L,D,1.0,2.0,933.0,1235.0,93.0,385.0,158.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,1,L,D,1.0,2.0,957.0,1259.0,95.0,427.0,182.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,1,L,D,1.0,2.0,991.0,1293.0,97.0,417.0,173.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,1,L,D,1.0,2.0,997.0,1299.0,97.0,403.0,166.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,1,L,D,1.0,2.0,992.0,1294.0,97.0,415.0,180.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,1,L,D,1.0,2.0,1035.0,1337.0,100.0,455.0,183.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,1,L,D,1.0,2.0,1093.0,1395.0,105.0,457.0,182.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,1,L,D,1.0,2.0,1113.0,1415.0,105.0,476.0,176.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,1,L,D,1.0,2.0,1077.0,1379.0,103.0,441.0,185.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,1,L,D,1.0,2.0,1020.0,1322.0,100.0,420.0,162.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,1,L,D,1.0,2.0,1049.0,1351.0,101.0,484.0,176.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,1,L,D,1.0,2.0,1034.0,1336.0,99.0,396.0,170.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,1,L,D,1.0,2.0,947.0,1249.0,93.0,391.0,170.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,1,L,D,1.0,2.0,968.0,1270.0,95.0,393.0,171.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,1,L,D,1.0,2.0,997.0,1299.0,97.0,417.0,164.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,1,L,D,1.0,2.0,986.0,1288.0,96.0,407.0,171.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,1,L,D,1.0,2.0,984.0,1286.0,96.0,425.0,172.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,1,L,D,1.0,2.0,1038.0,1340.0,99.0,443.0,180.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,1,L,D,1.0,2.0,1060.0,1362.0,102.0,460.0,182.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,1,L,D,1.0,2.0,1078.0,1380.0,103.0,456.0,176.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,1,L,D,1.0,2.0,1080.0,1382.0,103.0,438.0,170.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,1,L,D,1.0,2.0,1036.0,1338.0,100.0,418.0,167.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,1,L,D,1.0,2.0,1032.0,1334.0,100.0,449.0,183.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,1,L,D,1.0,2.0,1093.0,1395.0,104.0,519.0,176.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,1,L,D,1.0,2.0,1031.0,1333.0,99.0,372.0,163.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,1,L,D,1.0,2.0,948.0,1250.0,93.0,398.0,178.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,1,L,D,1.0,2.0,999.0,1301.0,97.0,417.0,160.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,1,L,D,1.0,2.0,1010.0,1312.0,98.0,406.0,170.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,1,L,D,1.0,2.0,1001.0,1303.0,98.0,399.0,179.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,1,L,D,1.0,2.0,1014.0,1316.0,98.0,424.0,181.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,1,L,D,1.0,2.0,1063.0,1365.0,101.0,463.0,174.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,1,L,D,1.0,2.0,1108.0,1410.0,105.0,489.0,175.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,1,L,D,1.0,2.0,1075.0,1377.0,103.0,433.0,182.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,1,L,D,1.0,2.0,1046.0,1348.0,101.0,433.0,174.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,1,L,D,1.0,2.0,1031.0,1333.0,100.0,411.0,185.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,1,L,D,1.0,2.0,1020.0,1322.0,98.0,412.0,176.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,1,L,D,1.0,2.0,1018.0,1320.0,98.0,425.0,187.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,1,L,D,1.0,2.0,965.0,1267.0,94.0,389.0,161.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,1,L,D,1.0,2.0,926.0,1228.0,92.0,391.0,182.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,1,L,D,1.0,2.0,956.0,1258.0,94.0,408.0,171.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,1,L,D,1.0,2.0,967.0,1269.0,95.0,403.0,178.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,1,L,D,1.0,2.0,967.0,1269.0,95.0,397.0,165.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,1,L,D,1.0,2.0,1004.0,1306.0,98.0,427.0,164.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,1,L,D,1.0,2.0,1079.0,1381.0,103.0,495.0,173.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,1,L,D,1.0,2.0,1105.0,1407.0,104.0,467.0,183.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,1,L,D,1.0,2.0,1081.0,1383.0,103.0,444.0,173.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,1,L,D,1.0,2.0,1076.0,1378.0,103.0,465.0,189.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,1,L,D,1.0,2.0,1067.0,1369.0,102.0,428.0,179.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,1,L,D,1.0,2.0,1071.0,1373.0,102.0,469.0,179.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,1,L,D,1.0,2.0,1070.0,1372.0,102.0,451.0,167.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,1,L,D,1.0,2.0,997.0,1299.0,97.0,367.0,174.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,1,L,D,1.0,2.0,973.0,1275.0,96.0,406.0,175.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,1,L,D,1.0,2.0,999.0,1301.0,97.0,413.0,178.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,1,L,D,1.0,2.0,989.0,1291.0,96.0,415.0,175.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,1,L,D,1.0,2.0,997.0,1299.0,97.0,402.0,167.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,1,L,D,1.0,2.0,1035.0,1337.0,100.0,434.0,175.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,1,L,D,1.0,2.0,1046.0,1348.0,100.0,450.0,172.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,1,L,D,1.0,2.0,1021.0,1323.0,99.0,433.0,183.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,1,L,D,1.0,2.0,1042.0,1344.0,100.0,446.0,185.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,1,L,D,1.0,2.0,1054.0,1356.0,101.0,429.0,173.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,1,L,D,1.0,2.0,1013.0,1315.0,98.0,402.0,179.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,1,L,D,1.0,2.0,1056.0,1358.0,101.0,499.0,178.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,1,L,D,1.0,2.0,1055.0,1357.0,101.0,406.0,167.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,1,L,D,1.0,2.0,973.0,1275.0,96.0,396.0,174.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,1,L,D,1.0,2.0,986.0,1288.0,97.0,419.0,171.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,1,L,D,1.0,2.0,1018.0,1320.0,98.0,436.0,175.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,1,L,D,1.0,2.0,1000.0,1302.0,97.0,393.0,168.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,1,L,D,1.0,2.0,994.0,1296.0,97.0,413.0,185.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,1,L,D,1.0,2.0,1039.0,1341.0,100.0,443.0,189.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,1,L,D,1.0,2.0,1093.0,1395.0,104.0,478.0,180.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,1,L,D,1.0,2.0,1092.0,1394.0,104.0,446.0,173.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,1,L,D,1.0,2.0,1073.0,1375.0,103.0,466.0,176.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,1,L,D,1.0,2.0,1055.0,1357.0,101.0,429.0,189.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,1,L,D,1.0,2.0,1046.0,1348.0,100.0,439.0,173.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,1,L,D,1.0,2.0,1098.0,1400.0,104.0,499.0,173.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,1,L,D,1.0,2.0,1058.0,1360.0,101.0,388.0,170.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,1,L,D,1.0,2.0,983.0,1285.0,96.0,409.0,176.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,1,L,D,1.0,2.0,1001.0,1303.0,97.0,444.0,179.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,1,L,D,1.0,2.0,986.0,1288.0,96.0,405.0,171.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,1,L,D,1.0,2.0,970.0,1272.0,95.0,391.0,179.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,1,L,D,1.0,2.0,973.0,1275.0,95.0,402.0,171.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,1,L,D,1.0,2.0,1013.0,1315.0,98.0,447.0,178.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,1,L,D,1.0,2.0,1057.0,1359.0,101.0,438.0,180.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,1,L,D,1.0,2.0,1078.0,1380.0,102.0,482.0,181.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,1,L,D,1.0,2.0,1110.0,1412.0,104.0,473.0,179.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,1,L,D,1.0,2.0,1072.0,1374.0,102.0,435.0,180.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,1,L,D,1.0,2.0,1021.0,1323.0,99.0,416.0,188.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,1,L,D,1.0,2.0,1035.0,1337.0,100.0,454.0,179.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,1,L,D,1.0,2.0,999.0,1301.0,98.0,383.0,169.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,1,L,D,1.0,2.0,957.0,1259.0,95.0,386.0,181.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,1,L,D,1.0,2.0,979.0,1281.0,96.0,398.0,170.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,1,L,D,1.0,2.0,968.0,1270.0,96.0,383.0,173.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,1,L,D,1.0,2.0,974.0,1276.0,96.0,423.0,172.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,1,L,D,1.0,2.0,1011.0,1313.0,98.0,408.0,173.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,1,L,D,1.0,2.0,1036.0,1338.0,99.0,441.0,169.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,1,L,D,1.0,2.0,1060.0,1362.0,101.0,440.0,170.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,1,L,D,1.0,2.0,1067.0,1369.0,102.0,452.0,182.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,1,L,D,1.0,2.0,1067.0,1369.0,102.0,457.0,180.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,1,L,D,1.0,2.0,1068.0,1370.0,102.0,427.0,176.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,1,L,D,1.0,2.0,1074.0,1376.0,102.0,452.0,183.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,1,L,D,1.0,2.0,1040.0,1342.0,100.0,432.0,173.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,1,L,D,1.0,2.0,962.0,1264.0,96.0,374.0,162.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,1,L,D,1.0,2.0,945.0,1247.0,94.0,393.0,174.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,1,L,D,1.0,2.0,965.0,1267.0,95.0,394.0,168.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,1,L,D,1.0,2.0,946.0,1248.0,94.0,376.0,183.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,1,L,D,1.0,2.0,943.0,1245.0,94.0,384.0,155.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,1,L,D,1.0,2.0,990.0,1292.0,97.0,425.0,178.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,1,L,D,1.0,2.0,1045.0,1347.0,101.0,447.0,173.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,1,L,D,1.0,2.0,1058.0,1360.0,102.0,438.0,188.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,1,L,D,1.0,2.0,1056.0,1358.0,101.0,463.0,179.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,1,L,D,1.0,2.0,1065.0,1367.0,102.0,433.0,181.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,1,L,D,1.0,2.0,1052.0,1354.0,101.0,430.0,188.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,1,L,D,1.0,2.0,1078.0,1380.0,103.0,490.0,174.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,1,L,D,1.0,2.0,1023.0,1325.0,99.0,375.0,151.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,1,L,D,1.0,2.0,926.0,1228.0,93.0,382.0,178.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,1,L,D,1.0,2.0,959.0,1261.0,95.0,399.0,168.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,1,L,D,1.0,2.0,996.0,1298.0,98.0,408.0,174.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,1,L,D,1.0,2.0,991.0,1293.0,97.0,405.0,174.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,1,L,D,1.0,2.0,1016.0,1318.0,98.0,443.0,189.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,1,L,D,1.0,2.0,1075.0,1377.0,102.0,472.0,186.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,1,L,D,1.0,2.0,1107.0,1409.0,105.0,472.0,168.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,1,L,D,1.0,2.0,1089.0,1391.0,103.0,437.0,184.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,1,L,D,1.0,2.0,1071.0,1373.0,102.0,427.0,171.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,1,L,D,1.0,2.0,1049.0,1351.0,101.0,422.0,180.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,1,L,D,1.0,2.0,1017.0,1319.0,99.0,413.0,168.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,1,L,D,1.0,2.0,1049.0,1351.0,101.0,466.0,171.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,1,L,D,1.0,2.0,1017.0,1319.0,99.0,404.0,175.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,1,L,D,1.0,2.0,957.0,1259.0,94.0,386.0,165.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,1,L,D,1.0,2.0,981.0,1283.0,96.0,438.0,176.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,1,L,D,1.0,2.0,960.0,1262.0,94.0,375.0,167.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,1,L,D,1.0,2.0,924.0,1226.0,92.0,389.0,170.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,1,L,D,1.0,2.0,949.0,1251.0,94.0,410.0,172.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,1,L,D,1.0,2.0,1018.0,1320.0,98.0,434.0,181.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,1,L,D,1.0,2.0,1055.0,1357.0,101.0,430.0,182.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,1,L,D,1.0,2.0,1068.0,1370.0,102.0,465.0,178.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,1,L,D,1.0,2.0,1073.0,1375.0,103.0,419.0,175.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,1,L,D,1.0,2.0,1047.0,1349.0,101.0,431.0,175.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,1,L,D,1.0,2.0,1040.0,1342.0,100.0,439.0,173.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,1,L,D,1.0,2.0,1034.0,1336.0,100.0,423.0,171.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,1,L,D,1.0,2.0,988.0,1290.0,97.0,395.0,171.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,1,L,D,1.0,2.0,971.0,1273.0,96.0,409.0,176.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,1,L,D,1.0,2.0,998.0,1300.0,98.0,424.0,172.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,1,L,D,1.0,2.0,980.0,1282.0,96.0,382.0,166.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,1,L,D,1.0,2.0,981.0,1283.0,96.0,408.0,180.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,1,L,D,1.0,2.0,1010.0,1312.0,98.0,418.0,180.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,1,L,D,1.0,2.0,1029.0,1331.0,100.0,437.0,175.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,1,L,D,1.0,2.0,1016.0,1318.0,99.0,408.0,176.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,1,L,D,1.0,2.0,1023.0,1325.0,99.0,448.0,176.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,1,L,D,1.0,2.0,1061.0,1363.0,102.0,433.0,172.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,1,L,D,1.0,2.0,1037.0,1339.0,100.0,429.0,173.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,1,L,D,1.0,2.0,1017.0,1319.0,99.0,414.0,178.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,1,L,D,1.0,2.0,992.0,1294.0,97.0,392.0,178.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,1,L,D,1.0,2.0,936.0,1238.0,94.0,381.0,164.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,1,L,D,1.0,2.0,930.0,1232.0,93.0,383.0,175.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,1,L,D,1.0,2.0,963.0,1265.0,95.0,395.0,183.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,1,L,D,1.0,2.0,971.0,1273.0,95.0,383.0,169.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,1,L,D,1.0,2.0,992.0,1294.0,97.0,440.0,183.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,1,L,D,1.0,2.0,1042.0,1344.0,101.0,434.0,181.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,1,L,D,1.0,2.0,1058.0,1360.0,102.0,431.0,174.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,1,L,D,1.0,2.0,1049.0,1351.0,101.0,439.0,167.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,1,L,D,1.0,2.0,1041.0,1343.0,100.0,444.0,182.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,1,L,D,1.0,2.0,1043.0,1345.0,100.0,448.0,182.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,1,L,D,1.0,2.0,1034.0,1336.0,100.0,418.0,162.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,1,L,D,1.0,2.0,1056.0,1358.0,102.0,471.0,181.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,1,L,D,1.0,2.0,1034.0,1336.0,100.0,390.0,163.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,1,L,D,1.0,2.0,962.0,1264.0,95.0,379.0,159.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,1,L,D,1.0,2.0,971.0,1273.0,96.0,416.0,179.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,1,L,D,1.0,2.0,985.0,1287.0,97.0,393.0,174.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,1,L,D,1.0,2.0,985.0,1287.0,97.0,400.0,168.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,1,L,D,1.0,2.0,991.0,1293.0,97.0,401.0,164.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,1,L,D,1.0,2.0,1021.0,1323.0,99.0,417.0,183.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,1,L,D,1.0,2.0,1052.0,1354.0,101.0,426.0,181.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,1,L,D,1.0,2.0,1047.0,1349.0,101.0,439.0,178.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,1,L,D,1.0,2.0,1059.0,1361.0,102.0,458.0,179.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,1,L,D,1.0,2.0,1046.0,1348.0,102.0,428.0,168.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,1,L,D,1.0,2.0,1015.0,1317.0,99.0,420.0,179.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,1,L,D,1.0,2.0,1072.0,1374.0,102.0,507.0,170.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,1,L,D,1.0,2.0,1046.0,1348.0,101.0,400.0,180.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,1,L,D,1.0,2.0,966.0,1268.0,96.0,404.0,187.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,1,L,D,1.0,2.0,1006.0,1308.0,98.0,430.0,177.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,1,L,D,1.0,2.0,1016.0,1318.0,99.0,406.0,155.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,1,L,D,1.0,2.0,968.0,1270.0,96.0,376.0,182.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,1,L,D,1.0,2.0,968.0,1270.0,95.0,412.0,170.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,1,L,D,1.0,2.0,1032.0,1334.0,100.0,453.0,175.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,1,L,D,1.0,2.0,1068.0,1370.0,103.0,438.0,175.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,1,L,D,1.0,2.0,1073.0,1375.0,103.0,451.0,178.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,1,L,D,1.0,2.0,1089.0,1391.0,103.0,466.0,176.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,1,L,D,1.0,2.0,1096.0,1398.0,103.0,447.0,171.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,1,L,D,1.0,2.0,1074.0,1376.0,102.0,440.0,178.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,1,L,D,1.0,2.0,1090.0,1392.0,104.0,489.0,178.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,1,L,D,1.0,2.0,1062.0,1364.0,102.0,412.0,173.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,1,L,D,1.0,2.0,1006.0,1308.0,98.0,413.0,173.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,1,L,D,1.0,2.0,1021.0,1323.0,98.0,428.0,180.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,1,L,D,1.0,2.0,1002.0,1304.0,97.0,405.0,172.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,1,L,D,1.0,2.0,982.0,1284.0,97.0,415.0,179.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,1,L,D,1.0,2.0,992.0,1294.0,97.0,397.0,166.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,1,L,D,1.0,2.0,1039.0,1341.0,99.0,466.0,184.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,1,L,D,1.0,2.0,1070.0,1372.0,102.0,426.0,174.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,1,L,D,1.0,2.0,1061.0,1363.0,102.0,445.0,180.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,1,L,D,1.0,2.0,1028.0,1330.0,100.0,411.0,169.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,1,L,D,1.0,2.0,1002.0,1304.0,98.0,419.0,178.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,1,L,D,1.0,2.0,1046.0,1348.0,101.0,445.0,171.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,1,L,D,1.0,2.0,1055.0,1357.0,101.0,438.0,176.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,1,L,D,1.0,2.0,978.0,1280.0,96.0,368.0,170.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,1,L,D,1.0,2.0,957.0,1259.0,95.0,413.0,177.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,1,L,D,1.0,2.0,973.0,1275.0,96.0,396.0,176.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,1,L,D,1.0,2.0,967.0,1269.0,95.0,396.0,170.0,0,False,False,0,False,False
