package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:08:04.800000000,26,1,L,D,1.0,2.0,1133.0,1435.0,125.0,499.0,182.0,0,False,False,0,False,False
0 days 00:08:05.000000000,26,1,L,D,1.0,2.0,1173.0,1475.0,128.0,473.0,184.0,0,False,False,0,False,False
0 days 00:08:05.200000000,26,1,L,D,1.0,2.0,1162.0,1464.0,127.0,429.0,187.0,0,False,False,0,False,False
0 days 00:08:05.400000000,26,1,L,D,1.0,2.0,1130.0,1432.0,126.0,418.0,187.0,0,False,False,0,False,False
0 days 00:08:05.600000000,26,1,L,D,1.0,2.0,1107.0,1409.0,124.0,438.0,183.0,0,False,False,0,False,False
0 days 00:08:05.800000000,26,1,L,D,1.0,2.0,1133.0,1435.0,125.0,479.0,175.0,0,False,False,0,False,False
0 days 00:08:06.000000000,26,1,L,D,1.0,2.0,1091.0,1393.0,122.0,398.0,173.0,0,False,False,0,False,False
0 days 00:08:06.200000000,26,1,L,D,1.0,2.0,1014.0,1316.0,117.0,387.0,170.0,0,False,False,0,False,False
0 days 00:08:06.400000000,26,1,L,D,1.0,2.0,1035.0,1337.0,119.0,406.0,173.0,0,False,False,0,False,False
0 days 00:08:06.600000000,26,1,L,D,1.0,2.0,1042.0,1344.0,120.0,407.0,172.0,0,False,False,0,False,False
0 days 00:08:06.800000000,26,1,L,D,1.0,2.0,1024.0,1326.0,119.0,407.0,176.0,0,False,False,0,False,False
0 days 00:08:07.000000000,26,1,L,D,1.0,2.0,1030.0,1332.0,119.0,404.0,178.0,0,False,False,0,False,False
0 days 00:08:07.200000000,26,1,L,D,1.0,2.0,1075.0,1377.0,122.0,440.0,187.0,0,False,False,0,False,False
0 days 00:08:07.400000000,26,1,L,D,1.0,2.0,1110.0,1412.0,124.0,433.0,173.0,0,False,False,0,False,False
0 days 00:08:07.600000000,26,1,L,D,1.0,2.0,1110.0,1412.0,124.0,452.0,185.0,0,False,False,0,False,False
0 days 00:08:07.800000000,26,1,L,D,1.0,2.0,1103.0,1405.0,124.0,427.0,173.0,0,False,False,0,False,False
0 days 00:08:08.000000000,26,1,L,D,1.0,2.0,1076.0,1378.0,122.0,424.0,184.0,0,False,False,0,False,False
0 days 00:08:08.200000000,26,1,L,D,1.0,2.0,1070.0,1372.0,121.0,421.0,179.0,0,False,False,0,False,False
0 days 00:08:08.400000000,26,1,L,D,1.0,2.0,1074.0,1376.0,122.0,436.0,174.0,0,False,False,0,False,False
0 days 00:08:08.600000000,26,1,L,D,1.0,2.0,1041.0,1343.0,120.0,402.0,160.0,0,False,False,0,False,False
0 days 00:08:08.800000000,26,1,L,D,1.0,2.0,1028.0,1330.0,118.0,414.0,175.0,0,False,False,0,False,False
0 days 00:08:09.000000000,26,1,L,D,1.0,2.0,1033.0,1335.0,118.0,383.0,176.0,0,False,False,0,False,False
0 days 00:08:09.200000000,26,1,L,D,1.0,2.0,1024.0,1326.0,118.0,387.0,179.0,0,False,False,0,False,False
0 days 00:08:09.400000000,26,1,L,D,1.0,2.0,1039.0,1341.0,119.0,421.0,161.0,0,False,False,0,False,False
0 days 00:08:09.600000000,26,1,L,D,1.0,2.0,1051.0,1353.0,120.0,409.0,181.0,0,False,False,0,False,False
0 days 00:08:09.800000000,26,1,L,D,1.0,2.0,1102.0,1404.0,123.0,449.0,179.0,0,False,False,0,False,False
0 days 00:08:10.000000000,26,1,L,D,1.0,2.0,1159.0,1461.0,127.0,457.0,178.0,0,False,False,0,False,False
0 days 00:08:10.200000000,26,1,L,D,1.0,2.0,1157.0,1459.0,127.0,452.0,180.0,0,False,False,0,False,False
0 days 00:08:10.400000000,26,1,L,D,1.0,2.0,1159.0,1461.0,127.0,455.0,179.0,0,False,False,0,False,False
0 days 00:08:10.600000000,26,1,L,D,1.0,2.0,1146.0,1448.0,125.0,448.0,179.0,0,False,False,0,False,False
0 days 00:08:10.800000000,26,1,L,D,1.0,2.0,1137.0,1439.0,125.0,451.0,169.0,0,False,False,0,False,False
0 days 00:08:11.000000000,26,1,L,D,1.0,2.0,1082.0,1384.0,122.0,396.0,163.0,0,False,False,0,False,False
0 days 00:08:11.200000000,26,1,L,D,1.0,2.0,998.0,1300.0,117.0,370.0,157.0,0,False,False,0,False,False
0 days 00:08:11.400000000,26,1,L,D,1.0,2.0,995.0,1297.0,116.0,400.0,176.0,0,False,False,0,False,False
0 days 00:08:11.600000000,26,1,L,D,1.0,2.0,1022.0,1324.0,117.0,410.0,182.0,0,False,False,0,False,False
0 days 00:08:11.800000000,26,1,L,D,1.0,2.0,1027.0,1329.0,118.0,393.0,173.0,0,False,False,0,False,False
0 days 00:08:12.000000000,26,1,L,D,1.0,2.0,1029.0,1331.0,118.0,408.0,167.0,0,False,False,0,False,False
0 days 00:08:12.200000000,26,1,L,D,1.0,2.0,1046.0,1348.0,119.0,428.0,186.0,0,False,False,0,False,False
0 days 00:08:12.400000000,26,1,L,D,1.0,2.0,1077.0,1379.0,121.0,428.0,169.0,0,False,False,0,False,False
0 days 00:08:12.600000000,26,1,L,D,1.0,2.0,1098.0,1400.0,123.0,429.0,169.0,0,False,False,0,False,False
0 days 00:08:12.800000000,26,1,L,D,1.0,2.0,1113.0,1415.0,124.0,453.0,183.0,0,False,False,0,False,False
0 days 00:08:13.000000000,26,1,L,D,1.0,2.0,1090.0,1392.0,123.0,405.0,185.0,0,False,False,0,False,False
0 days 00:08:13.200000000,26,1,L,D,1.0,2.0,1061.0,1363.0,121.0,432.0,183.0,0,False,False,0,False,False
0 days 00:08:13.400000000,26,1,L,D,1.0,2.0,1122.0,1424.0,125.0,491.0,173.0,0,False,False,0,False,False
0 days 00:08:13.600000000,26,1,L,D,1.0,2.0,1100.0,1402.0,123.0,406.0,164.0,0,False,False,0,False,False
0 days 00:08:13.800000000,26,1,L,D,1.0,2.0,1016.0,1318.0,117.0,383.0,176.0,0,False,False,0,False,False
0 days 00:08:14.000000000,26,1,L,D,1.0,2.0,1025.0,1327.0,118.0,380.0,178.0,0,False,False,0,False,False
0 days 00:08:14.200000000,26,1,L,D,1.0,2.0,1056.0,1358.0,120.0,433.0,185.0,0,False,False,0,False,False
0 days 00:08:14.400000000,26,1,L,D,1.0,2.0,1065.0,1367.0,121.0,415.0,173.0,0,False,False,0,False,False
0 days 00:08:14.600000000,26,1,L,D,1.0,2.0,1039.0,1341.0,119.0,378.0,164.0,0,False,False,0,False,False
0 days 00:08:14.800000000,26,1,L,D,1.0,2.0,1057.0,1359.0,120.0,421.0,183.0,0,False,False,0,False,False
0 days 00:08:15.000000000,26,1,L,D,1.0,2.0,1124.0,1426.0,125.0,458.0,178.0,0,False,False,0,False,False
0 days 00:08:15.200000000,26,1,L,D,1.0,2.0,1152.0,1454.0,127.0,466.0,184.0,0,False,False,0,False,False
0 days 00:08:15.400000000,26,1,L,D,1.0,2.0,1152.0,1454.0,126.0,488.0,170.0,0,False,False,0,False,False
0 days 00:08:15.600000000,26,1,L,D,1.0,2.0,1129.0,1431.0,124.0,430.0,182.0,0,False,False,0,False,False
0 days 00:08:15.800000000,26,1,L,D,1.0,2.0,1101.0,1403.0,122.0,449.0,179.0,0,False,False,0,False,False
0 days 00:08:16.000000000,26,1,L,D,1.0,2.0,1150.0,1452.0,125.0,512.0,166.0,0,False,False,0,False,False
0 days 00:08:16.200000000,26,1,L,D,1.0,2.0,1105.0,1407.0,123.0,383.0,166.0,0,False,False,0,False,False
0 days 00:08:16.400000000,26,1,L,D,1.0,2.0,1018.0,1320.0,118.0,403.0,172.0,0,False,False,0,False,False
0 days 00:08:16.600000000,26,1,L,D,1.0,2.0,1039.0,1341.0,119.0,411.0,173.0,0,False,False,0,False,False
0 days 00:08:16.800000000,26,1,L,D,1.0,2.0,1052.0,1354.0,120.0,413.0,165.0,0,False,False,0,False,False
0 days 00:08:17.000000000,26,1,L,D,1.0,2.0,1039.0,1341.0,119.0,403.0,167.0,0,False,False,0,False,False
0 days 00:08:17.200000000,26,1,L,D,1.0,2.0,1037.0,1339.0,119.0,386.0,179.0,0,False,False,0,False,False
0 days 00:08:17.400000000,26,1,L,D,1.0,2.0,1094.0,1396.0,123.0,449.0,182.0,0,False,False,0,False,False
0 days 00:08:17.600000000,26,1,L,D,1.0,2.0,1121.0,1423.0,125.0,420.0,176.0,0,False,False,0,False,False
0 days 00:08:17.800000000,26,1,L,D,1.0,2.0,1118.0,1420.0,125.0,453.0,180.0,0,False,False,0,False,False
0 days 00:08:18.000000000,26,1,L,D,1.0,2.0,1121.0,1423.0,124.0,452.0,186.0,0,False,False,0,False,False
0 days 00:08:18.200000000,26,1,L,D,1.0,2.0,1105.0,1407.0,122.0,433.0,174.0,0,False,False,0,False,False
0 days 00:08:18.400000000,26,1,L,D,1.0,2.0,1104.0,1406.0,123.0,434.0,175.0,0,False,False,0,False,False
0 days 00:08:18.600000000,26,1,L,D,1.0,2.0,1131.0,1433.0,125.0,480.0,175.0,0,False,False,0,False,False
0 days 00:08:18.800000000,26,1,L,D,1.0,2.0,1093.0,1395.0,122.0,406.0,172.0,0,False,False,0,False,False
0 days 00:08:19.000000000,26,1,L,D,1.0,2.0,1067.0,1369.0,120.0,433.0,181.0,0,False,False,0,False,False
0 days 00:08:19.200000000,26,1,L,D,1.0,2.0,1089.0,1391.0,121.0,414.0,175.0,0,False,False,0,False,False
0 days 00:08:19.400000000,26,1,L,D,1.0,2.0,1077.0,1379.0,121.0,406.0,167.0,0,False,False,0,False,False
0 days 00:08:19.600000000,26,1,L,D,1.0,2.0,1059.0,1361.0,119.0,413.0,183.0,0,False,False,0,False,False
0 days 00:08:19.800000000,26,1,L,D,1.0,2.0,1061.0,1363.0,119.0,429.0,183.0,0,False,False,0,False,False
0 days 00:08:20.000000000,26,1,L,D,1.0,2.0,1129.0,1431.0,124.0,513.0,181.0,0,False,False,0,False,False
0 days 00:08:20.200000000,26,1,L,D,1.0,2.0,1171.0,1473.0,127.0,450.0,185.0,0,False,False,0,False,False
0 days 00:08:20.400000000,26,1,L,D,1.0,2.0,1157.0,1459.0,126.0,465.0,184.0,0,False,False,0,False,False
0 days 00:08:20.600000000,26,1,L,D,1.0,2.0,1140.0,1442.0,125.0,450.0,173.0,0,False,False,0,False,False
0 days 00:08:20.800000000,26,1,L,D,1.0,2.0,1099.0,1401.0,122.0,424.0,181.0,0,False,False,0,False,False
0 days 00:08:21.000000000,26,1,L,D,1.0,2.0,1077.0,1379.0,120.0,423.0,175.0,0,False,False,0,False,False
0 days 00:08:21.200000000,26,1,L,D,1.0,2.0,1043.0,1345.0,119.0,379.0,169.0,0,False,False,0,False,False
0 days 00:08:21.400000000,26,1,L,D,1.0,2.0,991.0,1293.0,115.0,361.0,169.0,0,False,False,0,False,False
0 days 00:08:21.600000000,26,1,L,D,1.0,2.0,1001.0,1303.0,116.0,399.0,174.0,0,False,False,0,False,False
0 days 00:08:21.800000000,26,1,L,D,1.0,2.0,1048.0,1350.0,119.0,421.0,169.0,0,False,False,0,False,False
0 days 00:08:22.000000000,26,1,L,D,1.0,2.0,1050.0,1352.0,119.0,380.0,181.0,0,False,False,0,False,False
0 days 00:08:22.200000000,26,1,L,D,1.0,2.0,1049.0,1351.0,120.0,421.0,175.0,0,False,False,0,False,False
0 days 00:08:22.400000000,26,1,L,D,1.0,2.0,1082.0,1384.0,121.0,442.0,179.0,0,False,False,0,False,False
0 days 00:08:22.600000000,26,1,L,D,1.0,2.0,1109.0,1411.0,123.0,438.0,184.0,0,False,False,0,False,False
0 days 00:08:22.800000000,26,1,L,D,1.0,2.0,1121.0,1423.0,124.0,449.0,166.0,0,False,False,0,False,False
0 days 00:08:23.000000000,26,1,L,D,1.0,2.0,1124.0,1426.0,125.0,457.0,176.0,0,False,False,0,False,False
0 days 00:08:23.200000000,26,1,L,D,1.0,2.0,1139.0,1441.0,125.0,450.0,180.0,0,False,False,0,False,False
0 days 00:08:23.400000000,26,1,L,D,1.0,2.0,1140.0,1442.0,125.0,466.0,170.0,0,False,False,0,False,False
0 days 00:08:23.600000000,26,1,L,D,1.0,2.0,1166.0,1468.0,127.0,492.0,180.0,0,False,False,0,False,False
0 days 00:08:23.800000000,26,1,L,D,1.0,2.0,1109.0,1411.0,124.0,391.0,175.0,0,False,False,0,False,False
0 days 00:08:24.000000000,26,1,L,D,1.0,2.0,1037.0,1339.0,119.0,410.0,167.0,0,False,False,0,False,False
0 days 00:08:24.200000000,26,1,L,D,1.0,2.0,1063.0,1365.0,120.0,427.0,184.0,0,False,False,0,False,False
0 days 00:08:24.400000000,26,1,L,D,1.0,2.0,1077.0,1379.0,121.0,429.0,166.0,0,False,False,0,False,False
0 days 00:08:24.600000000,26,1,L,D,1.0,2.0,1069.0,1371.0,120.0,410.0,181.0,0,False,False,0,False,False
0 days 00:08:24.800000000,26,1,L,D,1.0,2.0,1062.0,1364.0,120.0,385.0,172.0,0,False,False,0,False,False
0 days 00:08:25.000000000,26,1,L,D,1.0,2.0,1107.0,1409.0,123.0,458.0,176.0,0,False,False,0,False,False
0 days 00:08:25.200000000,26,1,L,D,1.0,2.0,1147.0,1449.0,125.0,469.0,178.0,0,False,False,0,False,False
0 days 00:08:25.400000000,26,1,L,D,1.0,2.0,1144.0,1446.0,125.0,466.0,180.0,0,False,False,0,False,False
0 days 00:08:25.600000000,26,1,L,D,1.0,2.0,1129.0,1431.0,124.0,440.0,185.0,0,False,False,0,False,False
0 days 00:08:25.800000000,26,1,L,D,1.0,2.0,1121.0,1423.0,123.0,428.0,180.0,0,False,False,0,False,False
0 days 00:08:26.000000000,26,1,L,D,1.0,2.0,1133.0,1435.0,124.0,456.0,179.0,0,False,False,0,False,False
0 days 00:08:26.200000000,26,1,L,D,1.0,2.0,1140.0,1442.0,125.0,456.0,174.0,0,False,False,0,False,False
0 days 00:08:26.400000000,26,1,L,D,1.0,2.0,1063.0,1365.0,120.0,374.0,168.0,0,False,False,0,False,False
0 days 00:08:26.600000000,26,1,L,D,1.0,2.0,1004.0,1306.0,116.0,402.0,167.0,0,False,False,0,False,False
0 days 00:08:26.800000000,26,1,L,D,1.0,2.0,1043.0,1345.0,118.0,419.0,182.0,0,False,False,0,False,False
0 days 00:08:27.000000000,26,1,L,D,1.0,2.0,1057.0,1359.0,119.0,409.0,173.0,0,False,False,0,False,False
0 days 00:08:27.200000000,26,1,L,D,1.0,2.0,1044.0,1346.0,118.0,399.0,182.0,0,False,False,0,False,False
0 days 00:08:27.400000000,26,1,L,D,1.0,2.0,1068.0,1370.0,119.0,441.0,181.0,0,False,False,0,False,False
0 days 00:08:27.600000000,26,1,L,D,1.0,2.0,1113.0,1415.0,122.0,455.0,183.0,0,False,False,0,False,False
0 days 00:08:27.800000000,26,1,L,D,1.0,2.0,1139.0,1441.0,125.0,445.0,177.0,0,False,False,0,False,False
0 days 00:08:28.000000000,26,1,L,D,1.0,2.0,1143.0,1445.0,125.0,447.0,180.0,0,False,False,0,False,False
0 days 00:08:28.200000000,26,1,L,D,1.0,2.0,1136.0,1438.0,124.0,467.0,184.0,0,False,False,0,False,False
0 days 00:08:28.400000000,26,1,L,D,1.0,2.0,1126.0,1428.0,124.0,468.0,180.0,0,False,False,0,False,False
0 days 00:08:28.600000000,26,1,L,D,1.0,2.0,1125.0,1427.0,123.0,440.0,181.0,0,False,False,0,False,False
0 days 00:08:28.800000000,26,1,L,D,1.0,2.0,1141.0,1443.0,125.0,458.0,177.0,0,False,False,0,False,False
0 days 00:08:29.000000000,26,1,L,D,1.0,2.0,1089.0,1391.0,122.0,365.0,175.0,0,False,False,0,False,False
0 days 00:08:29.200000000,26,1,L,D,1.0,2.0,1040.0,1342.0,118.0,421.0,178.0,0,False,False,0,False,False
0 days 00:08:29.400000000,26,1,L,D,1.0,2.0,1046.0,1348.0,118.0,398.0,179.0,0,False,False,0,False,False
0 days 00:08:29.600000000,26,1,L,D,1.0,2.0,1038.0,1340.0,118.0,402.0,174.0,0,False,False,0,False,False
0 days 00:08:29.800000000,26,1,L,D,1.0,2.0,1062.0,1364.0,120.0,429.0,178.0,0,False,False,0,False,False
0 days 00:08:30.000000000,26,1,L,D,1.0,2.0,1099.0,1401.0,122.0,443.0,179.0,0,False,False,0,False,False
0 days 00:08:30.200000000,26,1,L,D,1.0,2.0,1130.0,1432.0,124.0,465.0,180.0,0,False,False,0,False,False
0 days 00:08:30.400000000,26,1,L,D,1.0,2.0,1111.0,1413.0,123.0,416.0,171.0,0,False,False,0,False,False
0 days 00:08:30.600000000,26,1,L,D,1.0,2.0,1083.0,1385.0,121.0,427.0,179.0,0,False,False,0,False,False
0 days 00:08:30.800000000,26,1,L,D,1.0,2.0,1101.0,1403.0,122.0,429.0,178.0,0,False,False,0,False,False
0 days 00:08:31.000000000,26,1,L,D,1.0,2.0,1111.0,1413.0,123.0,454.0,168.0,0,False,False,0,False,False
0 days 00:08:31.200000000,26,1,L,D,1.0,2.0,1119.0,1421.0,124.0,436.0,172.0,0,False,False,0,False,False
0 days 00:08:31.400000000,26,1,L,D,1.0,2.0,1105.0,1407.0,123.0,419.0,176.0,0,False,False,0,False,False
0 days 00:08:31.600000000,26,1,L,D,1.0,2.0,1079.0,1381.0,121.0,420.0,187.0,0,False,False,0,False,False
0 days 00:08:31.800000000,26,1,L,D,1.0,2.0,1060.0,1362.0,119.0,419.0,180.0,0,False,False,0,False,False
0 days 00:08:32.000000000,26,1,L,D,1.0,2.0,1039.0,1341.0,118.0,402.0,169.0,0,False,False,0,False,False
0 days 00:08:32.200000000,26,1,L,D,1.0,2.0,1043.0,1345.0,118.0,413.0,163.0,0,False,False,0,False,False
0 days 00:08:32.400000000,26,1,L,D,1.0,2.0,1050.0,1352.0,119.0,409.0,176.0,0,False,False,0,False,False
0 days 00:08:32.600000000,26,1,L,D,1.0,2.0,1076.0,1378.0,121.0,445.0,181.0,0,False,False,0,False,False
0 days 00:08:32.800000000,26,1,L,D,1.0,2.0,1133.0,1435.0,124.0,466.0,175.0,0,False,False,0,False,False
0 days 00:08:33.000000000,26,1,L,D,1.0,2.0,1160.0,1462.0,126.0,452.0,175.0,0,False,False,0,False,False
0 days 00:08:33.200000000,26,1,L,D,1.0,2.0,1159.0,1461.0,127.0,445.0,180.0,0,False,False,0,False,False
0 days 00:08:33.400000000,26,1,L,D,1.0,2.0,1162.0,1464.0,126.0,465.0,180.0,0,False,False,0,False,False
0 days 00:08:33.600000000,26,1,L,D,1.0,2.0,1168.0,1470.0,126.0,446.0,185.0,0,False,False,0,False,False
0 days 00:08:33.800000000,26,1,L,D,1.0,2.0,1190.0,1492.0,128.0,480.0,178.0,0,False,False,0,False,False
0 days 00:08:34.000000000,26,1,L,D,1.0,2.0,1119.0,1421.0,123.0,395.0,175.0,0,False,False,0,False,False
0 days 00:08:34.200000000,26,1,L,D,1.0,2.0,1027.0,1329.0,117.0,397.0,181.0,0,False,False,0,False,False
0 days 00:08:34.400000000,26,1,L,D,1.0,2.0,1046.0,1348.0,119.0,423.0,173.0,0,False,False,0,False,False
0 days 00:08:34.600000000,26,1,L,D,1.0,2.0,1047.0,1349.0,119.0,418.0,183.0,0,False,False,0,False,False
0 days 00:08:34.800000000,26,1,L,D,1.0,2.0,1031.0,1333.0,118.0,417.0,179.0,0,False,False,0,False,False
0 days 00:08:35.000000000,26,1,L,D,1.0,2.0,1055.0,1357.0,119.0,412.0,178.0,0,False,False,0,False,False
0 days 00:08:35.200000000,26,1,L,D,1.0,2.0,1081.0,1383.0,121.0,428.0,180.0,0,False,False,0,False,False
0 days 00:08:35.400000000,26,1,L,D,1.0,2.0,1106.0,1408.0,123.0,457.0,180.0,0,False,False,0,False,False
0 days 00:08:35.600000000,26,1,L,D,1.0,2.0,1128.0,1430.0,124.0,444.0,176.0,0,False,False,0,False,False
0 days 00:08:35.800000000,26,1,L,D,1.0,2.0,1115.0,1417.0,123.0,451.0,184.0,0,False,False,0,False,False
0 days 00:08:36.000000000,26,1,L,D,1.0,2.0,1092.0,1394.0,122.0,414.0,173.0,0,False,False,0,False,False
0 days 00:08:36.200000000,26,1,L,D,1.0,2.0,1087.0,1389.0,122.0,428.0,184.0,0,False,False,0,False,False
0 days 00:08:36.400000000,26,1,L,D,1.0,2.0,1102.0,1404.0,123.0,441.0,169.0,0,False,False,0,False,False
0 days 00:08:36.600000000,26,1,L,D,1.0,2.0,1048.0,1350.0,119.0,363.0,167.0,0,False,False,0,False,False
0 days 00:08:36.800000000,26,1,L,D,1.0,2.0,1002.0,1304.0,116.0,405.0,178.0,0,False,False,0,False,False
0 days 00:08:37.000000000,26,1,L,D,1.0,2.0,1031.0,1333.0,118.0,403.0,183.0,0,False,False,0,False,False
0 days 00:08:37.200000000,26,1,L,D,1.0,2.0,1045.0,1347.0,119.0,406.0,168.0,0,False,False,0,False,False
0 days 00:08:37.400000000,26,1,L,D,1.0,2.0,1046.0,1348.0,119.0,388.0,165.0,0,False,False,0,False,False
0 days 00:08:37.600000000,26,1,L,D,1.0,2.0,1059.0,1361.0,120.0,408.0,173.0,0,False,False,0,False,False
0 days 00:08:37.800000000,26,1,L,D,1.0,2.0,1116.0,1418.0,123.0,471.0,184.0,0,False,False,0,False,False
0 days 00:08:38.000000000,26,1,L,D,1.0,2.0,1141.0,1443.0,125.0,449.0,187.0,0,False,False,0,False,False
0 days 00:08:38.200000000,26,1,L,D,1.0,2.0,1129.0,1431.0,124.0,442.0,178.0,0,False,False,0,False,False
0 days 00:08:38.400000000,26,1,L,D,1.0,2.0,1133.0,1435.0,124.0,456.0,183.0,0,False,False,0,False,False
0 days 00:08:38.600000000,26,1,L,D,1.0,2.0,1113.0,1415.0,123.0,439.0,182.0,0,False,False,0,False,False
0 days 00:08:38.800000000,26,1,L,D,1.0,2.0,1095.0,1397.0,122.0,434.0,180.0,0,False,False,0,False,False
0 days 00:08:39.000000000,26,1,L,D,1.0,2.0,1109.0,1411.0,123.0,467.0,166.0,0,False,False,0,False,False
0 days 00:08:39.200000000,26,1,L,D,1.0,2.0,1061.0,1363.0,119.0,383.0,181.0,0,False,False,0,False,False
0 days 00:08:39.400000000,26,1,L,D,1.0,2.0,1018.0,1320.0,116.0,411.0,167.0,0,False,False,0,False,False
0 days 00:08:39.600000000,26,1,L,D,1.0,2.0,1041.0,1343.0,119.0,407.0,173.0,0,False,False,0,False,False
0 days 00:08:39.800000000,26,1,L,D,1.0,2.0,1032.0,1334.0,118.0,390.0,167.0,0,False,False,0,False,False
0 days 00:08:40.000000000,26,1,L,D,1.0,2.0,1019.0,1321.0,117.0,400.0,175.0,0,False,False,0,False,False
0 days 00:08:40.200000000,26,1,L,D,1.0,2.0,1033.0,1335.0,118.0,407.0,174.0,0,False,False,0,False,False
0 days 00:08:40.400000000,26,1,L,D,1.0,2.0,1091.0,1393.0,122.0,464.0,178.0,0,False,False,0,False,False
0 days 00:08:40.600000000,26,1,L,D,1.0,2.0,1131.0,1433.0,124.0,441.0,175.0,0,False,False,0,False,False
0 days 00:08:40.800000000,26,1,L,D,1.0,2.0,1121.0,1423.0,124.0,450.0,180.0,0,False,False,0,False,False
0 days 00:08:41.000000000,26,1,L,D,1.0,2.0,1101.0,1403.0,122.0,428.0,166.0,0,False,False,0,False,False
0 days 00:08:41.200000000,26,1,L,D,1.0,2.0,1090.0,1392.0,122.0,441.0,179.0,0,False,False,0,False,False
0 days 00:08:41.400000000,26,1,L,D,1.0,2.0,1105.0,1407.0,123.0,420.0,178.0,0,False,False,0,False,False
0 days 00:08:41.600000000,26,1,L,D,1.0,2.0,1080.0,1382.0,121.0,413.0,174.0,0,False,False,0,False,False
0 days 00:08:41.800000000,26,1,L,D,1.0,2.0,1024.0,1326.0,117.0,394.0,164.0,0,False,False,0,False,False
0 days 00:08:42.000000000,26,1,L,D,1.0,2.0,1019.0,1321.0,117.0,398.0,175.0,0,False,False,0,False,False
0 days 00:08:42.200000000,26,1,L,D,1.0,2.0,1039.0,1341.0,118.0,413.0,172.0,0,False,False,0,False,False
0 days 00:08:42.400000000,26,1,L,D,1.0,2.0,1046.0,1348.0,118.0,388.0,183.0,0,False,False,0,False,False
0 days 00:08:42.600000000,26,1,L,D,1.0,2.0,1076.0,1378.0,121.0,430.0,183.0,0,False,False,0,False,False
0 days 00:08:42.800000000,26,1,L,D,1.0,2.0,1109.0,1411.0,123.0,467.0,185.0,0,False,False,0,False,False
0 days 00:08:43.000000000,26,1,L,D,1.0,2.0,1123.0,1425.0,123.0,450.0,174.0,0,False,False,0,False,False
0 days 00:08:43.200000000,26,1,L,D,1.0,2.0,1135.0,1437.0,124.0,455.0,182.0,0,False,False,0,False,False
0 days 00:08:43.400000000,26,1,L,D,1.0,2.0,1132.0,1434.0,124.0,455.0,176.0,0,False,False,0,False,False
0 days 00:08:43.600000000,26,1,L,D,1.0,2.0,1129.0,1431.0,123.0,453.0,175.0,0,False,False,0,False,False
0 days 00:08:43.800000000,26,1,L,D,1.0,2.0,1112.0,1414.0,122.0,435.0,169.0,0,False,False,0,False,False
0 days 00:08:44.000000000,26,1,L,D,1.0,2.0,1107.0,1409.0,123.0,440.0,173.0,0,False,False,0,False,False
0 days 00:08:44.200000000,26,1,L,D,1.0,2.0,1051.0,1353.0,119.0,371.0,168.0,0,False,False,0,False,False
0 days 00:08:44.400000000,26,1,L,D,1.0,2.0,976.0,1278.0,114.0,375.0,162.0,0,False,False,0,False,False
0 days 00:08:44.600000000,26,1,L,D,1.0,2.0,1003.0,1305.0,116.0,411.0,178.0,0,False,False,0,False,False
0 days 00:08:44.800000000,26,1,L,D,1.0,2.0,1024.0,1326.0,117.0,389.0,178.0,0,False,False,0,False,False
0 days 00:08:45.000000000,26,1,L,D,1.0,2.0,1030.0,1332.0,117.0,433.0,171.0,0,False,False,0,False,False
0 days 00:08:45.200000000,26,1,L,D,1.0,2.0,1060.0,1362.0,119.0,420.0,172.0,0,False,False,0,False,False
0 days 00:08:45.400000000,26,1,L,D,1.0,2.0,1095.0,1397.0,121.0,445.0,175.0,0,False,False,0,False,False
0 days 00:08:45.600000000,26,1,L,D,1.0,2.0,1124.0,1426.0,123.0,451.0,181.0,0,False,False,0,False,False
0 days 00:08:45.800000000,26,1,L,D,1.0,2.0,1123.0,1425.0,124.0,437.0,171.0,0,False,False,0,False,False
0 days 00:08:46.000000000,26,1,L,D,1.0,2.0,1123.0,1425.0,123.0,455.0,169.0,0,False,False,0,False,False
0 days 00:08:46.200000000,26,1,L,D,1.0,2.0,1129.0,1431.0,124.0,445.0,184.0,0,False,False,0,False,False
0 days 00:08:46.400000000,26,1,L,D,1.0,2.0,1140.0,1442.0,124.0,473.0,176.0,0,False,False,0,False,False
0 days 00:08:46.600000000,26,1,L,D,1.0,2.0,1155.0,1457.0,125.0,469.0,175.0,0,False,False,0,False,False
0 days 00:08:46.800000000,26,1,L,D,1.0,2.0,1084.0,1386.0,121.0,380.0,186.0,0,False,False,0,False,False
0 days 00:08:47.000000000,26,1,L,D,1.0,2.0,1027.0,1329.0,118.0,407.0,173.0,0,False,False,0,False,False
0 days 00:08:47.200000000,26,1,L,D,1.0,2.0,1066.0,1368.0,120.0,432.0,184.0,0,False,False,0,False,False
0 days 00:08:47.400000000,26,1,L,D,1.0,2.0,1076.0,1378.0,120.0,402.0,169.0,0,False,False,0,False,False
0 days 00:08:47.600000000,26,1,L,D,1.0,2.0,1050.0,1352.0,119.0,401.0,180.0,0,False,False,0,False,False
0 days 00:08:47.800000000,26,1,L,D,1.0,2.0,1045.0,1347.0,118.0,421.0,180.0,0,False,False,0,False,False
0 days 00:08:48.000000000,26,1,L,D,1.0,2.0,1076.0,1378.0,120.0,432.0,180.0,0,False,False,0,False,False
