package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:08:01.400000000,26,1,R,B,1.0,2.0,889.0,1249.0,-123.0,441.0,190.0,0,False,False,0,False,False
0 days 00:08:01.600000000,26,1,R,B,1.0,2.0,928.0,1288.0,-120.0,466.0,182.0,0,False,False,0,False,False
0 days 00:08:01.800000000,26,1,R,B,1.0,2.0,968.0,1328.0,-117.0,490.0,180.0,0,False,False,0,False,False
0 days 00:08:02.000000000,26,1,R,B,1.0,2.0,963.0,1323.0,-117.0,473.0,184.0,0,False,False,0,False,False
0 days 00:08:02.200000000,26,1,R,B,1.0,2.0,908.0,1268.0,-122.0,423.0,176.0,0,False,False,0,False,False
0 days 00:08:02.400000000,26,1,R,B,1.0,2.0,838.0,1198.0,-127.0,387.0,180.0,0,False,False,0,False,False
0 days 00:08:02.600000000,26,1,R,B,1.0,2.0,783.0,1143.0,-130.0,360.0,178.0,0,False,False,0,False,False
0 days 00:08:02.800000000,26,1,R,B,1.0,2.0,756.0,1116.0,-131.0,366.0,180.0,0,False,False,0,False,False
0 days 00:08:03.000000000,26,1,R,B,1.0,2.0,793.0,1153.0,-129.0,403.0,178.0,0,False,False,0,False,False
0 days 00:08:03.200000000,26,1,R,B,1.0,2.0,803.0,1163.0,-128.0,380.0,169.0,0,False,False,0,False,False
0 days 00:08:03.400000000,26,1,R,B,1.0,2.0,726.0,1086.0,-133.0,333.0,182.0,0,False,False,0,False,False
0 days 00:08:03.600000000,26,1,R,B,1.0,2.0,734.0,1094.0,-133.0,387.0,180.0,0,False,False,0,False,False
0 days 00:08:03.800000000,26,1,R,B,1.0,2.0,809.0,1169.0,-128.0,395.0,181.0,0,False,False,0,False,False
0 days 00:08:04.000000000,26,1,R,B,1.0,2.0,843.0,1203.0,-126.0,414.0,185.0,0,False,False,0,False,False
0 days 00:08:04.200000000,26,1,R,B,1.0,2.0,891.0,1251.0,-122.0,450.0,178.0,0,False,False,0,False,False
0 days 00:08:04.400000000,26,1,R,B,1.0,2.0,928.0,1288.0,-120.0,457.0,180.0,0,False,False,0,False,False
0 days 00:08:04.600000000,26,1,R,B,1.0,2.0,890.0,1250.0,-123.0,416.0,168.0,0,False,False,0,False,False
0 days 00:08:04.800000000,26,1,R,B,1.0,2.0,839.0,1199.0,-127.0,401.0,185.0,0,False,False,0,False,False
0 days 00:08:05.000000000,26,1,R,B,1.0,2.0,817.0,1177.0,-128.0,392.0,186.0,0,False,False,0,False,False
0 days 00:08:05.200000000,26,1,R,B,1.0,2.0,773.0,1133.0,-131.0,353.0,179.0,0,False,False,0,False,False
0 days 00:08:05.400000000,26,1,R,B,1.0,2.0,708.0,1068.0,-135.0,337.0,160.0,0,False,False,0,False,False
0 days 00:08:05.600000000,26,1,R,B,1.0,2.0,761.0,1121.0,-132.0,427.0,180.0,0,False,False,0,False,False
0 days 00:08:05.800000000,26,1,R,B,1.0,2.0,823.0,1183.0,-127.0,395.0,185.0,0,False,False,0,False,False
0 days 00:08:06.000000000,26,1,R,B,1.0,2.0,797.0,1157.0,-129.0,380.0,176.0,0,False,False,0,False,False
0 days 00:08:06.200000000,26,1,R,B,1.0,2.0,815.0,1175.0,-128.0,406.0,183.0,0,False,False,0,False,False
0 days 00:08:06.400000000,26,1,R,B,1.0,2.0,836.0,1196.0,-127.0,403.0,188.0,0,False,False,0,False,False
0 days 00:08:06.600000000,26,1,R,B,1.0,2.0,868.0,1228.0,-125.0,453.0,179.0,0,False,False,0,False,False
0 days 00:08:06.800000000,26,1,R,B,1.0,2.0,924.0,1284.0,-120.0,473.0,185.0,0,False,False,0,False,False
0 days 00:08:07.000000000,26,1,R,B,1.0,2.0,945.0,1305.0,-119.0,475.0,175.0,0,False,False,0,False,False
0 days 00:08:07.200000000,26,1,R,B,1.0,2.0,911.0,1271.0,-122.0,431.0,180.0,0,False,False,0,False,False
0 days 00:08:07.400000000,26,1,R,B,1.0,2.0,858.0,1218.0,-125.0,421.0,173.0,0,False,False,0,False,False
0 days 00:08:07.600000000,26,1,R,B,1.0,2.0,827.0,1187.0,-128.0,406.0,177.0,0,False,False,0,False,False
0 days 00:08:07.800000000,26,1,R,B,1.0,2.0,792.0,1152.0,-130.0,352.0,179.0,0,False,False,0,False,False
0 days 00:08:08.000000000,26,1,R,B,1.0,2.0,766.0,1126.0,-132.0,367.0,188.0,0,False,False,0,False,False
0 days 00:08:08.200000000,26,1,R,B,1.0,2.0,799.0,1159.0,-129.0,398.0,180.0,0,False,False,0,False,False
0 days 00:08:08.400000000,26,1,R,B,1.0,2.0,790.0,1150.0,-129.0,365.0,178.0,0,False,False,0,False,False
0 days 00:08:08.600000000,26,1,R,B,1.0,2.0,760.0,1120.0,-131.0,364.0,188.0,0,False,False,0,False,False
0 days 00:08:08.800000000,26,1,R,B,1.0,2.0,803.0,1163.0,-129.0,407.0,176.0,0,False,False,0,False,False
0 days 00:08:09.000000000,26,1,R,B,1.0,2.0,860.0,1220.0,-125.0,435.0,180.0,0,False,False,0,False,False
0 days 00:08:09.200000000,26,1,R,B,1.0,2.0,905.0,1265.0,-121.0,466.0,184.0,0,False,False,0,False,False
0 days 00:08:09.400000000,26,1,R,B,1.0,2.0,932.0,1292.0,-119.0,462.0,181.0,0,False,False,0,False,False
0 days 00:08:09.600000000,26,1,R,B,1.0,2.0,955.0,1315.0,-118.0,483.0,180.0,0,False,False,0,False,False
0 days 00:08:09.800000000,26,1,R,B,1.0,2.0,935.0,1295.0,-119.0,445.0,187.0,0,False,False,0,False,False
0 days 00:08:10.000000000,26,1,R,B,1.0,2.0,849.0,1209.0,-126.0,379.0,179.0,0,False,False,0,False,False
0 days 00:08:10.200000000,26,1,R,B,1.0,2.0,779.0,1139.0,-131.0,364.0,176.0,0,False,False,0,False,False
0 days 00:08:10.400000000,26,1,R,B,1.0,2.0,756.0,1116.0,-132.0,370.0,180.0,0,False,False,0,False,False
0 days 00:08:10.600000000,26,1,R,B,1.0,2.0,745.0,1105.0,-133.0,342.0,173.0,0,False,False,0,False,False
0 days 00:08:10.800000000,26,1,R,B,1.0,2.0,778.0,1138.0,-130.0,401.0,173.0,0,False,False,0,False,False
0 days 00:08:11.000000000,26,1,R,B,1.0,2.0,780.0,1140.0,-130.0,357.0,173.0,0,False,False,0,False,False
0 days 00:08:11.200000000,26,1,R,B,1.0,2.0,751.0,1111.0,-132.0,360.0,185.0,0,False,False,0,False,False
0 days 00:08:11.400000000,26,1,R,B,1.0,2.0,789.0,1149.0,-130.0,387.0,178.0,0,False,False,0,False,False
0 days 00:08:11.600000000,26,1,R,B,1.0,2.0,843.0,1203.0,-126.0,407.0,173.0,0,False,False,0,False,False
0 days 00:08:11.800000000,26,1,R,B,1.0,2.0,907.0,1267.0,-122.0,476.0,183.0,0,False,False,0,False,False
0 days 00:08:12.000000000,26,1,R,B,1.0,2.0,924.0,1284.0,-121.0,446.0,176.0,0,False,False,0,False,False
0 days 00:08:12.200000000,26,1,R,B,1.0,2.0,870.0,1230.0,-124.0,411.0,182.0,0,False,False,0,False,False
0 days 00:08:12.400000000,26,1,R,B,1.0,2.0,828.0,1188.0,-128.0,389.0,182.0,0,False,False,0,False,False
0 days 00:08:12.600000000,26,1,R,B,1.0,2.0,805.0,1165.0,-129.0,389.0,183.0,0,False,False,0,False,False
0 days 00:08:12.800000000,26,1,R,B,1.0,2.0,778.0,1138.0,-130.0,360.0,182.0,0,False,False,0,False,False
0 days 00:08:13.000000000,26,1,R,B,1.0,2.0,774.0,1134.0,-131.0,374.0,180.0,0,False,False,0,False,False
0 days 00:08:13.200000000,26,1,R,B,1.0,2.0,796.0,1156.0,-129.0,389.0,184.0,0,False,False,0,False,False
0 days 00:08:13.400000000,26,1,R,B,1.0,2.0,808.0,1168.0,-128.0,401.0,173.0,0,False,False,0,False,False
0 days 00:08:13.600000000,26,1,R,B,1.0,2.0,789.0,1149.0,-130.0,383.0,180.0,0,False,False,0,False,False
0 days 00:08:13.800000000,26,1,R,B,1.0,2.0,784.0,1144.0,-130.0,384.0,179.0,0,False,False,0,False,False
0 days 00:08:14.000000000,26,1,R,B,1.0,2.0,831.0,1191.0,-127.0,433.0,174.0,0,False,False,0,False,False
0 days 00:08:14.200000000,26,1,R,B,1.0,2.0,863.0,1223.0,-125.0,424.0,178.0,0,False,False,0,False,False
0 days 00:08:14.400000000,26,1,R,B,1.0,2.0,883.0,1243.0,-124.0,452.0,178.0,0,False,False,0,False,False
0 days 00:08:14.600000000,26,1,R,B,1.0,2.0,883.0,1243.0,-124.0,413.0,179.0,0,False,False,0,False,False
0 days 00:08:14.800000000,26,1,R,B,1.0,2.0,852.0,1212.0,-126.0,413.0,178.0,0,False,False,0,False,False
0 days 00:08:15.000000000,26,1,R,B,1.0,2.0,834.0,1194.0,-127.0,409.0,179.0,0,False,False,0,False,False
0 days 00:08:15.200000000,26,1,R,B,1.0,2.0,807.0,1167.0,-129.0,371.0,176.0,0,False,False,0,False,False
0 days 00:08:15.400000000,26,1,R,B,1.0,2.0,773.0,1133.0,-131.0,350.0,179.0,0,False,False,0,False,False
0 days 00:08:15.600000000,26,1,R,B,1.0,2.0,740.0,1100.0,-133.0,358.0,172.0,0,False,False,0,False,False
0 days 00:08:15.800000000,26,1,R,B,1.0,2.0,764.0,1124.0,-131.0,412.0,176.0,0,False,False,0,False,False
0 days 00:08:16.000000000,26,1,R,B,1.0,2.0,766.0,1126.0,-131.0,345.0,188.0,0,False,False,0,False,False
0 days 00:08:16.200000000,26,1,R,B,1.0,2.0,752.0,1112.0,-132.0,382.0,173.0,0,False,False,0,False,False
0 days 00:08:16.400000000,26,1,R,B,1.0,2.0,787.0,1147.0,-129.0,392.0,179.0,0,False,False,0,False,False
0 days 00:08:16.600000000,26,1,R,B,1.0,2.0,815.0,1175.0,-128.0,395.0,171.0,0,False,False,0,False,False
0 days 00:08:16.800000000,26,1,R,B,1.0,2.0,865.0,1225.0,-125.0,439.0,184.0,0,False,False,0,False,False
0 days 00:08:17.000000000,26,1,R,B,1.0,2.0,904.0,1264.0,-122.0,458.0,178.0,0,False,False,0,False,False
0 days 00:08:17.200000000,26,1,R,B,1.0,2.0,920.0,1280.0,-121.0,470.0,184.0,0,False,False,0,False,False
0 days 00:08:17.400000000,26,1,R,B,1.0,2.0,932.0,1292.0,-120.0,457.0,181.0,0,False,False,0,False,False
0 days 00:08:17.600000000,26,1,R,B,1.0,2.0,902.0,1262.0,-122.0,418.0,180.0,0,False,False,0,False,False
0 days 00:08:17.800000000,26,1,R,B,1.0,2.0,845.0,1205.0,-126.0,382.0,182.0,0,False,False,0,False,False
0 days 00:08:18.000000000,26,1,R,B,1.0,2.0,812.0,1172.0,-128.0,392.0,181.0,0,False,False,0,False,False
0 days 00:08:18.200000000,26,1,R,B,1.0,2.0,787.0,1147.0,-130.0,376.0,180.0,0,False,False,0,False,False
0 days 00:08:18.400000000,26,1,R,B,1.0,2.0,796.0,1156.0,-130.0,402.0,175.0,0,False,False,0,False,False
0 days 00:08:18.600000000,26,1,R,B,1.0,2.0,765.0,1125.0,-132.0,337.0,172.0,0,False,False,0,False,False
0 days 00:08:18.800000000,26,1,R,B,1.0,2.0,729.0,1089.0,-133.0,357.0,173.0,0,False,False,0,False,False
0 days 00:08:19.000000000,26,1,R,B,1.0,2.0,762.0,1122.0,-131.0,368.0,180.0,0,False,False,0,False,False
0 days 00:08:19.200000000,26,1,R,B,1.0,2.0,814.0,1174.0,-128.0,419.0,181.0,0,False,False,0,False,False
0 days 00:08:19.400000000,26,1,R,B,1.0,2.0,886.0,1246.0,-124.0,449.0,181.0,0,False,False,0,False,False
0 days 00:08:19.600000000,26,1,R,B,1.0,2.0,925.0,1285.0,-121.0,443.0,181.0,0,False,False,0,False,False
0 days 00:08:19.800000000,26,1,R,B,1.0,2.0,931.0,1291.0,-120.0,468.0,175.0,0,False,False,0,False,False
0 days 00:08:20.000000000,26,1,R,B,1.0,2.0,905.0,1265.0,-122.0,417.0,183.0,0,False,False,0,False,False
0 days 00:08:20.200000000,26,1,R,B,1.0,2.0,860.0,1220.0,-125.0,406.0,181.0,0,False,False,0,False,False
0 days 00:08:20.400000000,26,1,R,B,1.0,2.0,840.0,1200.0,-126.0,419.0,178.0,0,False,False,0,False,False
0 days 00:08:20.600000000,26,1,R,B,1.0,2.0,800.0,1160.0,-129.0,364.0,183.0,0,False,False,0,False,False
0 days 00:08:20.800000000,26,1,R,B,1.0,2.0,733.0,1093.0,-134.0,329.0,161.0,0,False,False,0,False,False
0 days 00:08:21.000000000,26,1,R,B,1.0,2.0,746.0,1106.0,-132.0,384.0,171.0,0,False,False,0,False,False
0 days 00:08:21.200000000,26,1,R,B,1.0,2.0,763.0,1123.0,-131.0,349.0,179.0,0,False,False,0,False,False
0 days 00:08:21.400000000,26,1,R,B,1.0,2.0,743.0,1103.0,-133.0,357.0,185.0,0,False,False,0,False,False
0 days 00:08:21.600000000,26,1,R,B,1.0,2.0,794.0,1154.0,-130.0,410.0,184.0,0,False,False,0,False,False
0 days 00:08:21.800000000,26,1,R,B,1.0,2.0,845.0,1205.0,-126.0,406.0,181.0,0,False,False,0,False,False
0 days 00:08:22.000000000,26,1,R,B,1.0,2.0,861.0,1221.0,-125.0,430.0,183.0,0,False,False,0,False,False
0 days 00:08:22.200000000,26,1,R,B,1.0,2.0,893.0,1253.0,-124.0,448.0,181.0,0,False,False,0,False,False
0 days 00:08:22.400000000,26,1,R,B,1.0,2.0,905.0,1265.0,-123.0,444.0,180.0,0,False,False,0,False,False
0 days 00:08:22.600000000,26,1,R,B,1.0,2.0,862.0,1222.0,-125.0,401.0,184.0,0,False,False,0,False,False
0 days 00:08:22.800000000,26,1,R,B,1.0,2.0,806.0,1166.0,-129.0,372.0,183.0,0,False,False,0,False,False
0 days 00:08:23.000000000,26,1,R,B,1.0,2.0,767.0,1127.0,-131.0,350.0,183.0,0,False,False,0,False,False
0 days 00:08:23.200000000,26,1,R,B,1.0,2.0,758.0,1118.0,-133.0,372.0,174.0,0,False,False,0,False,False
0 days 00:08:23.400000000,26,1,R,B,1.0,2.0,778.0,1138.0,-131.0,375.0,184.0,0,False,False,0,False,False
0 days 00:08:23.600000000,26,1,R,B,1.0,2.0,794.0,1154.0,-130.0,394.0,184.0,0,False,False,0,False,False
0 days 00:08:23.800000000,26,1,R,B,1.0,2.0,780.0,1140.0,-131.0,366.0,173.0,0,False,False,0,False,False
0 days 00:08:24.000000000,26,1,R,B,1.0,2.0,797.0,1157.0,-129.0,415.0,180.0,0,False,False,0,False,False
0 days 00:08:24.200000000,26,1,R,B,1.0,2.0,841.0,1201.0,-126.0,401.0,185.0,0,False,False,0,False,False
0 days 00:08:24.400000000,26,1,R,B,1.0,2.0,862.0,1222.0,-124.0,410.0,194.0,0,False,False,0,False,False
0 days 00:08:24.600000000,26,1,R,B,1.0,2.0,906.0,1266.0,-121.0,460.0,180.0,0,False,False,0,False,False
0 days 00:08:24.800000000,26,1,R,B,1.0,2.0,946.0,1306.0,-119.0,480.0,181.0,0,False,False,0,False,False
0 days 00:08:25.000000000,26,1,R,B,1.0,2.0,933.0,1293.0,-120.0,458.0,178.0,0,False,False,0,False,False
0 days 00:08:25.200000000,26,1,R,B,1.0,2.0,878.0,1238.0,-124.0,417.0,180.0,0,False,False,0,False,False
0 days 00:08:25.400000000,26,1,R,B,1.0,2.0,823.0,1183.0,-128.0,376.0,183.0,0,False,False,0,False,False
0 days 00:08:25.600000000,26,1,R,B,1.0,2.0,777.0,1137.0,-130.0,352.0,180.0,0,False,False,0,False,False
0 days 00:08:25.800000000,26,1,R,B,1.0,2.0,743.0,1103.0,-133.0,354.0,182.0,0,False,False,0,False,False
0 days 00:08:26.000000000,26,1,R,B,1.0,2.0,785.0,1145.0,-130.0,430.0,173.0,0,False,False,0,False,False
0 days 00:08:26.200000000,26,1,R,B,1.0,2.0,814.0,1174.0,-128.0,392.0,183.0,0,False,False,0,False,False
0 days 00:08:26.400000000,26,1,R,B,1.0,2.0,759.0,1119.0,-132.0,347.0,175.0,0,False,False,0,False,False
0 days 00:08:26.600000000,26,1,R,B,1.0,2.0,748.0,1108.0,-132.0,363.0,184.0,0,False,False,0,False,False
0 days 00:08:26.800000000,26,1,R,B,1.0,2.0,793.0,1153.0,-130.0,398.0,184.0,0,False,False,0,False,False
0 days 00:08:27.000000000,26,1,R,B,1.0,2.0,836.0,1196.0,-126.0,413.0,185.0,0,False,False,0,False,False
0 days 00:08:27.200000000,26,1,R,B,1.0,2.0,889.0,1249.0,-123.0,445.0,183.0,0,False,False,0,False,False
0 days 00:08:27.400000000,26,1,R,B,1.0,2.0,946.0,1306.0,-119.0,488.0,183.0,0,False,False,0,False,False
0 days 00:08:27.600000000,26,1,R,B,1.0,2.0,947.0,1307.0,-120.0,457.0,179.0,0,False,False,0,False,False
0 days 00:08:27.800000000,26,1,R,B,1.0,2.0,892.0,1252.0,-123.0,413.0,182.0,0,False,False,0,False,False
0 days 00:08:28.000000000,26,1,R,B,1.0,2.0,838.0,1198.0,-127.0,393.0,179.0,0,False,False,0,False,False
0 days 00:08:28.200000000,26,1,R,B,1.0,2.0,804.0,1164.0,-129.0,382.0,183.0,0,False,False,0,False,False
0 days 00:08:28.400000000,26,1,R,B,1.0,2.0,774.0,1134.0,-131.0,355.0,173.0,0,False,False,0,False,False
0 days 00:08:28.600000000,26,1,R,B,1.0,2.0,808.0,1168.0,-128.0,441.0,176.0,0,False,False,0,False,False
0 days 00:08:28.800000000,26,1,R,B,1.0,2.0,805.0,1165.0,-128.0,359.0,174.0,0,False,False,0,False,False
0 days 00:08:29.000000000,26,1,R,B,1.0,2.0,749.0,1109.0,-132.0,367.0,171.0,0,False,False,0,False,False
0 days 00:08:29.200000000,26,1,R,B,1.0,2.0,769.0,1129.0,-132.0,357.0,178.0,0,False,False,0,False,False
0 days 00:08:29.400000000,26,1,R,B,1.0,2.0,798.0,1158.0,-129.0,385.0,175.0,0,False,False,0,False,False
0 days 00:08:29.600000000,26,1,R,B,1.0,2.0,845.0,1205.0,-126.0,428.0,183.0,0,False,False,0,False,False
0 days 00:08:29.800000000,26,1,R,B,1.0,2.0,895.0,1255.0,-123.0,450.0,178.0,0,False,False,0,False,False
0 days 00:08:30.000000000,26,1,R,B,1.0,2.0,878.0,1238.0,-124.0,398.0,189.0,0,False,False,0,False,False
0 days 00:08:30.200000000,26,1,R,B,1.0,2.0,839.0,1199.0,-127.0,408.0,178.0,0,False,False,0,False,False
0 days 00:08:30.400000000,26,1,R,B,1.0,2.0,833.0,1193.0,-128.0,414.0,180.0,0,False,False,0,False,False
0 days 00:08:30.600000000,26,1,R,B,1.0,2.0,806.0,1166.0,-129.0,374.0,184.0,0,False,False,0,False,False
0 days 00:08:30.800000000,26,1,R,B,1.0,2.0,762.0,1122.0,-132.0,343.0,176.0,0,False,False,0,False,False
0 days 00:08:31.000000000,26,1,R,B,1.0,2.0,751.0,1111.0,-133.0,362.0,179.0,0,False,False,0,False,False
0 days 00:08:31.200000000,26,1,R,B,1.0,2.0,790.0,1150.0,-130.0,423.0,179.0,0,False,False,0,False,False
0 days 00:08:31.400000000,26,1,R,B,1.0,2.0,786.0,1146.0,-130.0,353.0,173.0,0,False,False,0,False,False
0 days 00:08:31.600000000,26,1,R,B,1.0,2.0,771.0,1131.0,-131.0,379.0,176.0,0,False,False,0,False,False
0 days 00:08:31.800000000,26,1,R,B,1.0,2.0,805.0,1165.0,-129.0,390.0,173.0,0,False,False,0,False,False
0 days 00:08:32.000000000,26,1,R,B,1.0,2.0,830.0,1190.0,-128.0,415.0,176.0,0,False,False,0,False,False
0 days 00:08:32.200000000,26,1,R,B,1.0,2.0,867.0,1227.0,-125.0,442.0,179.0,0,False,False,0,False,False
0 days 00:08:32.400000000,26,1,R,B,1.0,2.0,895.0,1255.0,-123.0,449.0,185.0,0,False,False,0,False,False
0 days 00:08:32.600000000,26,1,R,B,1.0,2.0,885.0,1245.0,-124.0,424.0,184.0,0,False,False,0,False,False
0 days 00:08:32.800000000,26,1,R,B,1.0,2.0,877.0,1237.0,-125.0,425.0,185.0,0,False,False,0,False,False
0 days 00:08:33.000000000,26,1,R,B,1.0,2.0,858.0,1218.0,-126.0,403.0,180.0,0,False,False,0,False,False
0 days 00:08:33.200000000,26,1,R,B,1.0,2.0,796.0,1156.0,-129.0,368.0,172.0,0,False,False,0,False,False
0 days 00:08:33.400000000,26,1,R,B,1.0,2.0,748.0,1108.0,-133.0,343.0,180.0,0,False,False,0,False,False
0 days 00:08:33.600000000,26,1,R,B,1.0,2.0,761.0,1121.0,-133.0,372.0,183.0,0,False,False,0,False,False
0 days 00:08:33.800000000,26,1,R,B,1.0,2.0,797.0,1157.0,-130.0,397.0,184.0,0,False,False,0,False,False
0 days 00:08:34.000000000,26,1,R,B,1.0,2.0,766.0,1126.0,-132.0,350.0,175.0,0,False,False,0,False,False
0 days 00:08:34.200000000,26,1,R,B,1.0,2.0,718.0,1078.0,-135.0,342.0,178.0,0,False,False,0,False,False
0 days 00:08:34.400000000,26,1,R,B,1.0,2.0,748.0,1108.0,-133.0,380.0,178.0,0,False,False,0,False,False
0 days 00:08:34.600000000,26,1,R,B,1.0,2.0,807.0,1167.0,-129.0,410.0,182.0,0,False,False,0,False,False
0 days 00:08:34.800000000,26,1,R,B,1.0,2.0,847.0,1207.0,-126.0,427.0,175.0,0,False,False,0,False,False
0 days 00:08:35.000000000,26,1,R,B,1.0,2.0,876.0,1236.0,-124.0,440.0,180.0,0,False,False,0,False,False
0 days 00:08:35.200000000,26,1,R,B,1.0,2.0,899.0,1259.0,-123.0,435.0,176.0,0,False,False,0,False,False
0 days 00:08:35.400000000,26,1,R,B,1.0,2.0,907.0,1267.0,-122.0,443.0,189.0,0,False,False,0,False,False
0 days 00:08:35.600000000,26,1,R,B,1.0,2.0,866.0,1226.0,-125.0,402.0,177.0,0,False,False,0,False,False
0 days 00:08:35.800000000,26,1,R,B,1.0,2.0,794.0,1154.0,-130.0,365.0,171.0,0,False,False,0,False,False
0 days 00:08:36.000000000,26,1,R,B,1.0,2.0,766.0,1126.0,-131.0,374.0,184.0,0,False,False,0,False,False
0 days 00:08:36.200000000,26,1,R,B,1.0,2.0,805.0,1165.0,-129.0,413.0,190.0,0,False,False,0,False,False
0 days 00:08:36.400000000,26,1,R,B,1.0,2.0,803.0,1163.0,-129.0,364.0,178.0,0,False,False,0,False,False
0 days 00:08:36.600000000,26,1,R,B,1.0,2.0,747.0,1107.0,-133.0,348.0,182.0,0,False,False,0,False,False
0 days 00:08:36.800000000,26,1,R,B,1.0,2.0,760.0,1120.0,-132.0,393.0,178.0,0,False,False,0,False,False
0 days 00:08:37.000000000,26,1,R,B,1.0,2.0,812.0,1172.0,-129.0,406.0,186.0,0,False,False,0,False,False
0 days 00:08:37.200000000,26,1,R,B,1.0,2.0,844.0,1204.0,-126.0,403.0,171.0,0,False,False,0,False,False
0 days 00:08:37.400000000,26,1,R,B,1.0,2.0,886.0,1246.0,-123.0,442.0,183.0,0,False,False,0,False,False
0 days 00:08:37.600000000,26,1,R,B,1.0,2.0,914.0,1274.0,-121.0,446.0,173.0,0,False,False,0,False,False
0 days 00:08:37.800000000,26,1,R,B,1.0,2.0,876.0,1236.0,-124.0,405.0,183.0,0,False,False,0,False,False
0 days 00:08:38.000000000,26,1,R,B,1.0,2.0,819.0,1179.0,-128.0,376.0,184.0,0,False,False,0,False,False
0 days 00:08:38.200000000,26,1,R,B,1.0,2.0,789.0,1149.0,-130.0,376.0,184.0,0,False,False,0,False,False
0 days 00:08:38.400000000,26,1,R,B,1.0,2.0,764.0,1124.0,-131.0,353.0,174.0,0,False,False,0,False,False
0 days 00:08:38.600000000,26,1,R,B,1.0,2.0,755.0,1115.0,-132.0,355.0,177.0,0,False,False,0,False,False
0 days 00:08:38.800000000,26,1,R,B,1.0,2.0,788.0,1148.0,-130.0,390.0,179.0,0,False,False,0,False,False
0 days 00:08:39.000000000,26,1,R,B,1.0,2.0,780.0,1140.0,-131.0,351.0,178.0,0,False,False,0,False,False
0 days 00:08:39.200000000,26,1,R,B,1.0,2.0,748.0,1108.0,-133.0,358.0,173.0,0,False,False,0,False,False
0 days 00:08:39.400000000,26,1,R,B,1.0,2.0,766.0,1126.0,-131.0,367.0,170.0,0,False,False,0,False,False
0 days 00:08:39.600000000,26,1,R,B,1.0,2.0,804.0,1164.0,-129.0,392.0,180.0,0,False,False,0,False,False
0 days 00:08:39.800000000,26,1,R,B,1.0,2.0,852.0,1212.0,-126.0,426.0,179.0,0,False,False,0,False,False
0 days 00:08:40.000000000,26,1,R,B,1.0,2.0,897.0,1257.0,-123.0,459.0,181.0,0,False,False,0,False,False
0 days 00:08:40.200000000,26,1,R,B,1.0,2.0,919.0,1279.0,-121.0,463.0,175.0,0,False,False,0,False,False
0 days 00:08:40.400000000,26,1,R,B,1.0,2.0,895.0,1255.0,-123.0,420.0,171.0,0,False,False,0,False,False
0 days 00:08:40.600000000,26,1,R,B,1.0,2.0,839.0,1199.0,-127.0,392.0,183.0,0,False,False,0,False,False
0 days 00:08:40.800000000,26,1,R,B,1.0,2.0,793.0,1153.0,-130.0,367.0,182.0,0,False,False,0,False,False
0 days 00:08:41.000000000,26,1,R,B,1.0,2.0,783.0,1143.0,-130.0,378.0,182.0,0,False,False,0,False,False
0 days 00:08:41.200000000,26,1,R,B,1.0,2.0,788.0,1148.0,-129.0,368.0,180.0,0,False,False,0,False,False
0 days 00:08:41.400000000,26,1,R,B,1.0,2.0,796.0,1156.0,-129.0,380.0,178.0,0,False,False,0,False,False
0 days 00:08:41.600000000,26,1,R,B,1.0,2.0,772.0,1132.0,-131.0,351.0,177.0,0,False,False,0,False,False
0 days 00:08:41.800000000,26,1,R,B,1.0,2.0,759.0,1119.0,-132.0,383.0,183.0,0,False,False,0,False,False
0 days 00:08:42.000000000,26,1,R,B,1.0,2.0,790.0,1150.0,-130.0,388.0,186.0,0,False,False,0,False,False
0 days 00:08:42.200000000,26,1,R,B,1.0,2.0,827.0,1187.0,-128.0,416.0,190.0,0,False,False,0,False,False
0 days 00:08:42.400000000,26,1,R,B,1.0,2.0,872.0,1232.0,-125.0,442.0,182.0,0,False,False,0,False,False
0 days 00:08:42.600000000,26,1,R,B,1.0,2.0,881.0,1241.0,-124.0,419.0,185.0,0,False,False,0,False,False
0 days 00:08:42.800000000,26,1,R,B,1.0,2.0,895.0,1255.0,-123.0,451.0,187.0,0,False,False,0,False,False
0 days 00:08:43.000000000,26,1,R,B,1.0,2.0,889.0,1249.0,-124.0,417.0,179.0,0,False,False,0,False,False
0 days 00:08:43.200000000,26,1,R,B,1.0,2.0,824.0,1184.0,-128.0,374.0,188.0,0,False,False,0,False,False
0 days 00:08:43.400000000,26,1,R,B,1.0,2.0,785.0,1145.0,-130.0,374.0,173.0,0,False,False,0,False,False
0 days 00:08:43.600000000,26,1,R,B,1.0,2.0,758.0,1118.0,-132.0,350.0,176.0,0,False,False,0,False,False
0 days 00:08:43.800000000,26,1,R,B,1.0,2.0,728.0,1088.0,-134.0,361.0,175.0,0,False,False,0,False,False
0 days 00:08:44.000000000,26,1,R,B,1.0,2.0,743.0,1103.0,-133.0,386.0,179.0,0,False,False,0,False,False
0 days 00:08:44.200000000,26,1,R,B,1.0,2.0,734.0,1094.0,-133.0,340.0,173.0,0,False,False,0,False,False
0 days 00:08:44.400000000,26,1,R,B,1.0,2.0,721.0,1081.0,-134.0,342.0,176.0,0,False,False,0,False,False
0 days 00:08:44.600000000,26,1,R,B,1.0,2.0,754.0,1114.0,-132.0,368.0,180.0,0,False,False,0,False,False
