package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:06:48.800000000,26,1,R,B,1.0,2.0,606.0,954.0,-136.0,295.0,162.0,0,False,False,0,False,False
0 days 00:06:49.000000000,26,1,R,B,1.0,2.0,654.0,1002.0,-132.0,357.0,157.0,0,False,False,0,False,False
0 days 00:06:49.200000000,26,1,R,B,1.0,2.0,650.0,998.0,-132.0,294.0,154.0,0,False,False,0,False,False
0 days 00:06:49.400000000,26,1,R,B,1.0,2.0,633.0,981.0,-134.0,325.0,178.0,0,False,False,0,False,False
0 days 00:06:49.600000000,26,1,R,B,1.0,2.0,670.0,1018.0,-131.0,326.0,164.0,0,False,False,0,False,False
0 days 00:06:49.800000000,26,1,R,B,1.0,2.0,683.0,1031.0,-130.0,333.0,182.0,0,False,False,0,False,False
0 days 00:06:50.000000000,26,1,R,B,1.0,2.0,664.0,1012.0,-132.0,324.0,172.0,0,False,False,0,False,False
0 days 00:06:50.200000000,26,1,R,B,1.0,2.0,693.0,1041.0,-130.0,362.0,175.0,0,False,False,0,False,False
0 days 00:06:50.400000000,26,1,R,B,1.0,2.0,818.0,1166.0,-122.0,435.0,181.0,0,False,False,0,False,False
0 days 00:06:50.600000000,26,1,R,B,1.0,2.0,838.0,1186.0,-120.0,369.0,178.0,0,False,False,0,False,False
0 days 00:06:50.800000000,26,1,R,B,1.0,2.0,763.0,1111.0,-125.0,348.0,185.0,0,False,False,0,False,False
0 days 00:06:51.000000000,26,1,R,B,1.0,2.0,680.0,1028.0,-130.0,300.0,161.0,0,False,False,0,False,False
0 days 00:06:51.200000000,26,1,R,B,1.0,2.0,614.0,962.0,-135.0,310.0,141.0,0,False,False,0,False,False
0 days 00:06:51.400000000,26,1,R,B,1.0,2.0,622.0,970.0,-135.0,314.0,166.0,0,False,False,0,False,False
0 days 00:06:51.600000000,26,1,R,B,1.0,2.0,681.0,1029.0,-131.0,357.0,176.0,0,False,False,0,False,False
0 days 00:06:51.800000000,26,1,R,B,1.0,2.0,678.0,1026.0,-131.0,298.0,173.0,0,False,False,0,False,False
0 days 00:06:52.000000000,26,1,R,B,1.0,2.0,619.0,967.0,-135.0,285.0,183.0,0,False,False,0,False,False
0 days 00:06:52.200000000,26,1,R,B,1.0,2.0,627.0,975.0,-134.0,304.0,168.0,0,False,False,0,False,False
0 days 00:06:52.400000000,26,1,R,B,1.0,2.0,658.0,1006.0,-132.0,318.0,161.0,0,False,False,0,False,False
0 days 00:06:52.600000000,26,1,R,B,1.0,2.0,679.0,1027.0,-131.0,321.0,179.0,0,False,False,0,False,False
0 days 00:06:52.800000000,26,1,R,B,1.0,2.0,723.0,1071.0,-128.0,361.0,175.0,0,False,False,0,False,False
0 days 00:06:53.000000000,26,1,R,B,1.0,2.0,772.0,1120.0,-125.0,381.0,184.0,0,False,False,0,False,False
0 days 00:06:53.200000000,26,1,R,B,1.0,2.0,736.0,1084.0,-127.0,333.0,173.0,0,False,False,0,False,False
0 days 00:06:53.400000000,26,1,R,B,1.0,2.0,665.0,1013.0,-131.0,318.0,163.0,0,False,False,0,False,False
0 days 00:06:53.600000000,26,1,R,B,1.0,2.0,634.0,982.0,-134.0,317.0,169.0,0,False,False,0,False,False
0 days 00:06:53.800000000,26,1,R,B,1.0,2.0,606.0,954.0,-136.0,290.0,158.0,0,False,False,0,False,False
0 days 00:06:54.000000000,26,1,R,B,1.0,2.0,586.0,934.0,-136.0,291.0,153.0,0,False,False,0,False,False
0 days 00:06:54.200000000,26,1,R,B,1.0,2.0,647.0,995.0,-133.0,343.0,167.0,0,False,False,0,False,False
0 days 00:06:54.400000000,26,1,R,B,1.0,2.0,661.0,1009.0,-132.0,296.0,163.0,0,False,False,0,False,False
0 days 00:06:54.600000000,26,1,R,B,1.0,2.0,638.0,986.0,-133.0,316.0,175.0,0,False,False,0,False,False
0 days 00:06:54.800000000,26,1,R,B,1.0,2.0,693.0,1041.0,-130.0,333.0,173.0,0,False,False,0,False,False
0 days 00:06:55.000000000,26,1,R,B,1.0,2.0,698.0,1046.0,-130.0,315.0,171.0,0,False,False,0,False,False
0 days 00:06:55.200000000,26,1,R,B,1.0,2.0,683.0,1031.0,-131.0,327.0,176.0,0,False,False,0,False,False
0 days 00:06:55.400000000,26,1,R,B,1.0,2.0,713.0,1061.0,-129.0,357.0,177.0,0,False,False,0,False,False
0 days 00:06:55.600000000,26,1,R,B,1.0,2.0,730.0,1078.0,-128.0,348.0,176.0,0,False,False,0,False,False
0 days 00:06:55.800000000,26,1,R,B,1.0,2.0,742.0,1090.0,-127.0,350.0,181.0,0,False,False,0,False,False
0 days 00:06:56.000000000,26,1,R,B,1.0,2.0,722.0,1070.0,-128.0,328.0,187.0,0,False,False,0,False,False
0 days 00:06:56.200000000,26,1,R,B,1.0,2.0,693.0,1041.0,-130.0,328.0,167.0,0,False,False,0,False,False
0 days 00:06:56.400000000,26,1,R,B,1.0,2.0,678.0,1026.0,-131.0,324.0,171.0,0,False,False,0,False,False
0 days 00:06:56.600000000,26,1,R,B,1.0,2.0,641.0,989.0,-133.0,304.0,166.0,0,False,False,0,False,False
0 days 00:06:56.800000000,26,1,R,B,1.0,2.0,631.0,979.0,-134.0,328.0,172.0,0,False,False,0,False,False
0 days 00:06:57.000000000,26,1,R,B,1.0,2.0,637.0,985.0,-133.0,314.0,161.0,0,False,False,0,False,False
0 days 00:06:57.200000000,26,1,R,B,1.0,2.0,632.0,980.0,-134.0,305.0,166.0,0,False,False,0,False,False
0 days 00:06:57.400000000,26,1,R,B,1.0,2.0,632.0,980.0,-133.0,317.0,169.0,0,False,False,0,False,False
0 days 00:06:57.600000000,26,1,R,B,1.0,2.0,641.0,989.0,-133.0,332.0,176.0,0,False,False,0,False,False
0 days 00:06:57.800000000,26,1,R,B,1.0,2.0,657.0,1005.0,-133.0,315.0,175.0,0,False,False,0,False,False
0 days 00:06:58.000000000,26,1,R,B,1.0,2.0,735.0,1083.0,-128.0,395.0,182.0,0,False,False,0,False,False
0 days 00:06:58.200000000,26,1,R,B,1.0,2.0,749.0,1097.0,-127.0,324.0,180.0,0,False,False,0,False,False
0 days 00:06:58.400000000,26,1,R,B,1.0,2.0,662.0,1010.0,-132.0,319.0,179.0,0,False,False,0,False,False
0 days 00:06:58.600000000,26,1,R,B,1.0,2.0,641.0,989.0,-133.0,311.0,184.0,0,False,False,0,False,False
0 days 00:06:58.800000000,26,1,R,B,1.0,2.0,630.0,978.0,-134.0,310.0,171.0,0,False,False,0,False,False
0 days 00:06:59.000000000,26,1,R,B,1.0,2.0,612.0,960.0,-135.0,301.0,160.0,0,False,False,0,False,False
0 days 00:06:59.200000000,26,1,R,B,1.0,2.0,616.0,964.0,-135.0,318.0,157.0,0,False,False,0,False,False
0 days 00:06:59.400000000,26,1,R,B,1.0,2.0,653.0,1001.0,-132.0,329.0,173.0,0,False,False,0,False,False
0 days 00:06:59.600000000,26,1,R,B,1.0,2.0,657.0,1005.0,-132.0,309.0,162.0,0,False,False,0,False,False
0 days 00:06:59.800000000,26,1,R,B,1.0,2.0,637.0,985.0,-133.0,306.0,175.0,0,False,False,0,False,False
0 days 00:07:00.000000000,26,1,R,B,1.0,2.0,632.0,980.0,-134.0,305.0,171.0,0,False,False,0,False,False
0 days 00:07:00.200000000,26,1,R,B,1.0,2.0,663.0,1011.0,-132.0,336.0,173.0,0,False,False,0,False,False
0 days 00:07:00.400000000,26,1,R,B,1.0,2.0,703.0,1051.0,-129.0,331.0,168.0,0,False,False,0,False,False
0 days 00:07:00.600000000,26,1,R,B,1.0,2.0,756.0,1104.0,-126.0,390.0,185.0,0,False,False,0,False,False
0 days 00:07:00.800000000,26,1,R,B,1.0,2.0,781.0,1129.0,-124.0,372.0,183.0,0,False,False,0,False,False
0 days 00:07:01.000000000,26,1,R,B,1.0,2.0,715.0,1063.0,-129.0,327.0,173.0,0,False,False,0,False,False
0 days 00:07:01.200000000,26,1,R,B,1.0,2.0,654.0,1002.0,-133.0,314.0,160.0,0,False,False,0,False,False
0 days 00:07:01.400000000,26,1,R,B,1.0,2.0,647.0,995.0,-133.0,316.0,169.0,0,False,False,0,False,False
0 days 00:07:01.600000000,26,1,R,B,1.0,2.0,672.0,1020.0,-131.0,329.0,174.0,0,False,False,0,False,False
0 days 00:07:01.800000000,26,1,R,B,1.0,2.0,668.0,1016.0,-131.0,323.0,164.0,0,False,False,0,False,False
0 days 00:07:02.000000000,26,1,R,B,1.0,2.0,641.0,989.0,-133.0,307.0,172.0,0,False,False,0,False,False
0 days 00:07:02.200000000,26,1,R,B,1.0,2.0,633.0,981.0,-134.0,310.0,173.0,0,False,False,0,False,False
0 days 00:07:02.400000000,26,1,R,B,1.0,2.0,655.0,1003.0,-133.0,330.0,175.0,0,False,False,0,False,False
0 days 00:07:02.600000000,26,1,R,B,1.0,2.0,685.0,1033.0,-131.0,327.0,179.0,0,False,False,0,False,False
0 days 00:07:02.800000000,26,1,R,B,1.0,2.0,712.0,1060.0,-129.0,364.0,175.0,0,False,False,0,False,False
0 days 00:07:03.000000000,26,1,R,B,1.0,2.0,728.0,1076.0,-128.0,344.0,182.0,0,False,False,0,False,False
0 days 00:07:03.200000000,26,1,R,B,1.0,2.0,748.0,1096.0,-126.0,391.0,172.0,0,False,False,0,False,False
0 days 00:07:03.400000000,26,1,R,B,1.0,2.0,782.0,1130.0,-124.0,376.0,181.0,0,False,False,0,False,False
0 days 00:07:03.600000000,26,1,R,B,1.0,2.0,738.0,1086.0,-127.0,333.0,183.0,0,False,False,0,False,False
0 days 00:07:03.800000000,26,1,R,B,1.0,2.0,675.0,1023.0,-131.0,318.0,181.0,0,False,False,0,False,False
0 days 00:07:04.000000000,26,1,R,B,1.0,2.0,674.0,1022.0,-131.0,330.0,175.0,0,False,False,0,False,False
0 days 00:07:04.200000000,26,1,R,B,1.0,2.0,677.0,1025.0,-131.0,326.0,166.0,0,False,False,0,False,False
0 days 00:07:04.400000000,26,1,R,B,1.0,2.0,681.0,1029.0,-130.0,347.0,173.0,0,False,False,0,False,False
0 days 00:07:04.600000000,26,1,R,B,1.0,2.0,683.0,1031.0,-130.0,331.0,150.0,0,False,False,0,False,False
0 days 00:07:04.800000000,26,1,R,B,1.0,2.0,642.0,990.0,-133.0,304.0,167.0,0,False,False,0,False,False
0 days 00:07:05.000000000,26,1,R,B,1.0,2.0,650.0,998.0,-133.0,315.0,188.0,0,False,False,0,False,False
0 days 00:07:05.200000000,26,1,R,B,1.0,2.0,700.0,1048.0,-129.0,343.0,184.0,0,False,False,0,False,False
0 days 00:07:05.400000000,26,1,R,B,1.0,2.0,765.0,1113.0,-125.0,393.0,186.0,0,False,False,0,False,False
0 days 00:07:05.600000000,26,1,R,B,1.0,2.0,769.0,1117.0,-125.0,347.0,182.0,0,False,False,0,False,False
0 days 00:07:05.800000000,26,1,R,B,1.0,2.0,738.0,1086.0,-127.0,356.0,164.0,0,False,False,0,False,False
0 days 00:07:06.000000000,26,1,R,B,1.0,2.0,709.0,1057.0,-129.0,319.0,164.0,0,False,False,0,False,False
0 days 00:07:06.200000000,26,1,R,B,1.0,2.0,694.0,1042.0,-130.0,348.0,179.0,0,False,False,0,False,False
0 days 00:07:06.400000000,26,1,R,B,1.0,2.0,698.0,1046.0,-130.0,322.0,183.0,0,False,False,0,False,False
0 days 00:07:06.600000000,26,1,R,B,1.0,2.0,637.0,985.0,-134.0,293.0,160.0,0,False,False,0,False,False
0 days 00:07:06.800000000,26,1,R,B,1.0,2.0,593.0,941.0,-137.0,283.0,144.0,0,False,False,0,False,False
0 days 00:07:07.000000000,26,1,R,B,1.0,2.0,630.0,978.0,-134.0,324.0,181.0,0,False,False,0,False,False
0 days 00:07:07.200000000,26,1,R,B,1.0,2.0,659.0,1007.0,-132.0,318.0,160.0,0,False,False,0,False,False
0 days 00:07:07.400000000,26,1,R,B,1.0,2.0,597.0,945.0,-136.0,289.0,164.0,0,False,False,0,False,False
0 days 00:07:07.600000000,26,1,R,B,1.0,2.0,580.0,928.0,-137.0,304.0,158.0,0,False,False,0,False,False
0 days 00:07:07.800000000,26,1,R,B,1.0,2.0,672.0,1020.0,-132.0,360.0,183.0,0,False,False,0,False,False
0 days 00:07:08.000000000,26,1,R,B,1.0,2.0,735.0,1083.0,-128.0,362.0,175.0,0,False,False,0,False,False
0 days 00:07:08.200000000,26,1,R,B,1.0,2.0,773.0,1121.0,-125.0,397.0,185.0,0,False,False,0,False,False
0 days 00:07:08.400000000,26,1,R,B,1.0,2.0,794.0,1142.0,-123.0,375.0,185.0,0,False,False,0,False,False
0 days 00:07:08.600000000,26,1,R,B,1.0,2.0,730.0,1078.0,-128.0,330.0,181.0,0,False,False,0,False,False
0 days 00:07:08.800000000,26,1,R,B,1.0,2.0,668.0,1016.0,-132.0,315.0,169.0,0,False,False,0,False,False
0 days 00:07:09.000000000,26,1,R,B,1.0,2.0,669.0,1017.0,-131.0,322.0,185.0,0,False,False,0,False,False
0 days 00:07:09.200000000,26,1,R,B,1.0,2.0,680.0,1028.0,-130.0,311.0,179.0,0,False,False,0,False,False
0 days 00:07:09.400000000,26,1,R,B,1.0,2.0,676.0,1024.0,-130.0,330.0,162.0,0,False,False,0,False,False
0 days 00:07:09.600000000,26,1,R,B,1.0,2.0,663.0,1011.0,-131.0,312.0,179.0,0,False,False,0,False,False
0 days 00:07:09.800000000,26,1,R,B,1.0,2.0,651.0,999.0,-132.0,308.0,189.0,0,False,False,0,False,False
0 days 00:07:10.000000000,26,1,R,B,1.0,2.0,688.0,1036.0,-130.0,335.0,181.0,0,False,False,0,False,False
0 days 00:07:10.200000000,26,1,R,B,1.0,2.0,725.0,1073.0,-128.0,344.0,181.0,0,False,False,0,False,False
0 days 00:07:10.400000000,26,1,R,B,1.0,2.0,713.0,1061.0,-129.0,340.0,174.0,0,False,False,0,False,False
0 days 00:07:10.600000000,26,1,R,B,1.0,2.0,704.0,1052.0,-129.0,355.0,176.0,0,False,False,0,False,False
0 days 00:07:10.800000000,26,1,R,B,1.0,2.0,719.0,1067.0,-128.0,349.0,168.0,0,False,False,0,False,False
0 days 00:07:11.000000000,26,1,R,B,1.0,2.0,754.0,1102.0,-126.0,381.0,175.0,0,False,False,0,False,False
0 days 00:07:11.200000000,26,1,R,B,1.0,2.0,741.0,1089.0,-127.0,337.0,174.0,0,False,False,0,False,False
0 days 00:07:11.400000000,26,1,R,B,1.0,2.0,690.0,1038.0,-130.0,334.0,182.0,0,False,False,0,False,False
0 days 00:07:11.600000000,26,1,R,B,1.0,2.0,660.0,1008.0,-132.0,318.0,163.0,0,False,False,0,False,False
0 days 00:07:11.800000000,26,1,R,B,1.0,2.0,607.0,955.0,-135.0,292.0,143.0,0,False,False,0,False,False
0 days 00:07:12.000000000,26,1,R,B,1.0,2.0,600.0,948.0,-135.0,317.0,168.0,0,False,False,0,False,False
0 days 00:07:12.200000000,26,1,R,B,1.0,2.0,627.0,975.0,-133.0,307.0,153.0,0,False,False,0,False,False
0 days 00:07:12.400000000,26,1,R,B,1.0,2.0,620.0,968.0,-134.0,299.0,167.0,0,False,False,0,False,False
0 days 00:07:12.600000000,26,1,R,B,1.0,2.0,635.0,983.0,-134.0,322.0,171.0,0,False,False,0,False,False
0 days 00:07:12.800000000,26,1,R,B,1.0,2.0,681.0,1029.0,-131.0,336.0,179.0,0,False,False,0,False,False
0 days 00:07:13.000000000,26,1,R,B,1.0,2.0,723.0,1071.0,-128.0,353.0,185.0,0,False,False,0,False,False
0 days 00:07:13.200000000,26,1,R,B,1.0,2.0,776.0,1124.0,-124.0,395.0,187.0,0,False,False,0,False,False
0 days 00:07:13.400000000,26,1,R,B,1.0,2.0,770.0,1118.0,-124.0,341.0,174.0,0,False,False,0,False,False
0 days 00:07:13.600000000,26,1,R,B,1.0,2.0,740.0,1088.0,-127.0,358.0,182.0,0,False,False,0,False,False
0 days 00:07:13.800000000,26,1,R,B,1.0,2.0,751.0,1099.0,-127.0,353.0,182.0,0,False,False,0,False,False
0 days 00:07:14.000000000,26,1,R,B,1.0,2.0,697.0,1045.0,-130.0,309.0,155.0,0,False,False,0,False,False
0 days 00:07:14.200000000,26,1,R,B,1.0,2.0,648.0,996.0,-133.0,315.0,170.0,0,False,False,0,False,False
0 days 00:07:14.400000000,26,1,R,B,1.0,2.0,655.0,1003.0,-132.0,318.0,162.0,0,False,False,0,False,False
0 days 00:07:14.600000000,26,1,R,B,1.0,2.0,692.0,1040.0,-129.0,354.0,182.0,0,False,False,0,False,False
0 days 00:07:14.800000000,26,1,R,B,1.0,2.0,655.0,1003.0,-132.0,296.0,154.0,0,False,False,0,False,False
0 days 00:07:15.000000000,26,1,R,B,1.0,2.0,603.0,951.0,-135.0,297.0,167.0,0,False,False,0,False,False
0 days 00:07:15.200000000,26,1,R,B,1.0,2.0,632.0,980.0,-133.0,310.0,174.0,0,False,False,0,False,False
0 days 00:07:15.400000000,26,1,R,B,1.0,2.0,704.0,1052.0,-129.0,373.0,176.0,0,False,False,0,False,False
0 days 00:07:15.600000000,26,1,R,B,1.0,2.0,743.0,1091.0,-126.0,352.0,174.0,0,False,False,0,False,False
0 days 00:07:15.800000000,26,1,R,B,1.0,2.0,708.0,1056.0,-128.0,339.0,189.0,0,False,False,0,False,False
0 days 00:07:16.000000000,26,1,R,B,1.0,2.0,675.0,1023.0,-131.0,321.0,178.0,0,False,False,0,False,False
0 days 00:07:16.200000000,26,1,R,B,1.0,2.0,666.0,1014.0,-132.0,322.0,178.0,0,False,False,0,False,False
0 days 00:07:16.400000000,26,1,R,B,1.0,2.0,698.0,1046.0,-130.0,341.0,188.0,0,False,False,0,False,False
0 days 00:07:16.600000000,26,1,R,B,1.0,2.0,717.0,1065.0,-128.0,361.0,168.0,0,False,False,0,False,False
0 days 00:07:16.800000000,26,1,R,B,1.0,2.0,645.0,993.0,-133.0,286.0,154.0,0,False,False,0,False,False
0 days 00:07:17.000000000,26,1,R,B,1.0,2.0,618.0,966.0,-135.0,316.0,175.0,0,False,False,0,False,False
0 days 00:07:17.200000000,26,1,R,B,1.0,2.0,648.0,996.0,-133.0,317.0,165.0,0,False,False,0,False,False
0 days 00:07:17.400000000,26,1,R,B,1.0,2.0,623.0,971.0,-134.0,289.0,166.0,0,False,False,0,False,False
0 days 00:07:17.600000000,26,1,R,B,1.0,2.0,642.0,990.0,-133.0,331.0,176.0,0,False,False,0,False,False
0 days 00:07:17.800000000,26,1,R,B,1.0,2.0,713.0,1061.0,-128.0,366.0,174.0,0,False,False,0,False,False
0 days 00:07:18.000000000,26,1,R,B,1.0,2.0,719.0,1067.0,-128.0,316.0,171.0,0,False,False,0,False,False
0 days 00:07:18.200000000,26,1,R,B,1.0,2.0,709.0,1057.0,-129.0,345.0,178.0,0,False,False,0,False,False
0 days 00:07:18.400000000,26,1,R,B,1.0,2.0,770.0,1118.0,-125.0,395.0,183.0,0,False,False,0,False,False
0 days 00:07:18.600000000,26,1,R,B,1.0,2.0,786.0,1134.0,-124.0,373.0,178.0,0,False,False,0,False,False
0 days 00:07:18.800000000,26,1,R,B,1.0,2.0,752.0,1100.0,-127.0,353.0,178.0,0,False,False,0,False,False
0 days 00:07:19.000000000,26,1,R,B,1.0,2.0,701.0,1049.0,-130.0,315.0,182.0,0,False,False,0,False,False
0 days 00:07:19.200000000,26,1,R,B,1.0,2.0,616.0,964.0,-135.0,288.0,145.0,0,False,False,0,False,False
0 days 00:07:19.400000000,26,1,R,B,1.0,2.0,567.0,915.0,-138.0,290.0,142.0,0,False,False,0,False,False
0 days 00:07:19.600000000,26,1,R,B,1.0,2.0,590.0,938.0,-137.0,314.0,154.0,0,False,False,0,False,False
0 days 00:07:19.800000000,26,1,R,B,1.0,2.0,588.0,936.0,-136.0,281.0,136.0,0,False,False,0,False,False
0 days 00:07:20.000000000,26,1,R,B,1.0,2.0,527.0,875.0,-140.0,276.0,116.0,0,False,False,0,False,False
0 days 00:07:20.200000000,26,1,R,B,1.0,2.0,512.0,860.0,-141.0,288.0,141.0,0,False,False,0,False,False
0 days 00:07:20.400000000,26,1,R,B,1.0,2.0,566.0,914.0,-138.0,297.0,164.0,0,False,False,0,False,False
0 days 00:07:20.600000000,26,1,R,B,1.0,2.0,611.0,959.0,-135.0,306.0,176.0,0,False,False,0,False,False
0 days 00:07:20.800000000,26,1,R,B,1.0,2.0,649.0,997.0,-133.0,328.0,179.0,0,False,False,0,False,False
0 days 00:07:21.000000000,26,1,R,B,1.0,2.0,727.0,1075.0,-127.0,392.0,181.0,0,False,False,0,False,False
0 days 00:07:21.200000000,26,1,R,B,1.0,2.0,752.0,1100.0,-126.0,346.0,181.0,0,False,False,0,False,False
0 days 00:07:21.400000000,26,1,R,B,1.0,2.0,768.0,1116.0,-125.0,404.0,185.0,0,False,False,0,False,False
0 days 00:07:21.600000000,26,1,R,B,1.0,2.0,755.0,1103.0,-126.0,334.0,175.0,0,False,False,0,False,False
0 days 00:07:21.800000000,26,1,R,B,1.0,2.0,711.0,1059.0,-129.0,348.0,178.0,0,False,False,0,False,False
0 days 00:07:22.000000000,26,1,R,B,1.0,2.0,706.0,1054.0,-129.0,331.0,187.0,0,False,False,0,False,False
0 days 00:07:22.200000000,26,1,R,B,1.0,2.0,723.0,1071.0,-128.0,369.0,179.0,0,False,False,0,False,False
0 days 00:07:22.400000000,26,1,R,B,1.0,2.0,710.0,1058.0,-129.0,320.0,173.0,0,False,False,0,False,False
0 days 00:07:22.600000000,26,1,R,B,1.0,2.0,649.0,997.0,-133.0,308.0,171.0,0,False,False,0,False,False
0 days 00:07:22.800000000,26,1,R,B,1.0,2.0,625.0,973.0,-135.0,291.0,170.0,0,False,False,0,False,False
0 days 00:07:23.000000000,26,1,R,B,1.0,2.0,651.0,999.0,-133.0,325.0,182.0,0,False,False,0,False,False
0 days 00:07:23.200000000,26,1,R,B,1.0,2.0,692.0,1040.0,-130.0,349.0,168.0,0,False,False,0,False,False
0 days 00:07:23.400000000,26,1,R,B,1.0,2.0,708.0,1056.0,-129.0,340.0,182.0,0,False,False,0,False,False
0 days 00:07:23.600000000,26,1,R,B,1.0,2.0,775.0,1123.0,-125.0,394.0,184.0,0,False,False,0,False,False
0 days 00:07:23.800000000,26,1,R,B,1.0,2.0,805.0,1153.0,-123.0,369.0,179.0,0,False,False,0,False,False
0 days 00:07:24.000000000,26,1,R,B,1.0,2.0,737.0,1085.0,-127.0,322.0,169.0,0,False,False,0,False,False
0 days 00:07:24.200000000,26,1,R,B,1.0,2.0,649.0,997.0,-132.0,296.0,163.0,0,False,False,0,False,False
0 days 00:07:24.400000000,26,1,R,B,1.0,2.0,585.0,933.0,-136.0,285.0,132.0,0,False,False,0,False,False
0 days 00:07:24.600000000,26,1,R,B,1.0,2.0,587.0,935.0,-136.0,294.0,165.0,0,False,False,0,False,False
0 days 00:07:24.800000000,26,1,R,B,1.0,2.0,641.0,989.0,-132.0,330.0,166.0,0,False,False,0,False,False
0 days 00:07:25.000000000,26,1,R,B,1.0,2.0,634.0,982.0,-133.0,296.0,152.0,0,False,False,0,False,False
0 days 00:07:25.200000000,26,1,R,B,1.0,2.0,608.0,956.0,-134.0,312.0,168.0,0,False,False,0,False,False
0 days 00:07:25.400000000,26,1,R,B,1.0,2.0,664.0,1012.0,-131.0,335.0,175.0,0,False,False,0,False,False
0 days 00:07:25.600000000,26,1,R,B,1.0,2.0,690.0,1038.0,-130.0,326.0,180.0,0,False,False,0,False,False
0 days 00:07:25.800000000,26,1,R,B,1.0,2.0,708.0,1056.0,-128.0,359.0,176.0,0,False,False,0,False,False
0 days 00:07:26.000000000,26,1,R,B,1.0,2.0,722.0,1070.0,-127.0,327.0,173.0,0,False,False,0,False,False
0 days 00:07:26.200000000,26,1,R,B,1.0,2.0,710.0,1058.0,-128.0,350.0,170.0,0,False,False,0,False,False
0 days 00:07:26.400000000,26,1,R,B,1.0,2.0,690.0,1038.0,-129.0,309.0,174.0,0,False,False,0,False,False
0 days 00:07:26.600000000,26,1,R,B,1.0,2.0,656.0,1004.0,-132.0,314.0,149.0,0,False,False,0,False,False
0 days 00:07:26.800000000,26,1,R,B,1.0,2.0,667.0,1015.0,-132.0,330.0,176.0,0,False,False,0,False,False
0 days 00:07:27.000000000,26,1,R,B,1.0,2.0,671.0,1019.0,-131.0,308.0,159.0,0,False,False,0,False,False
0 days 00:07:27.200000000,26,1,R,B,1.0,2.0,619.0,967.0,-134.0,284.0,147.0,0,False,False,0,False,False
0 days 00:07:27.400000000,26,1,R,B,1.0,2.0,612.0,960.0,-135.0,318.0,177.0,0,False,False,0,False,False
0 days 00:07:27.600000000,26,1,R,B,1.0,2.0,658.0,1006.0,-132.0,326.0,173.0,0,False,False,0,False,False
0 days 00:07:27.800000000,26,1,R,B,1.0,2.0,670.0,1018.0,-132.0,320.0,176.0,0,False,False,0,False,False
0 days 00:07:28.000000000,26,1,R,B,1.0,2.0,700.0,1048.0,-130.0,358.0,176.0,0,False,False,0,False,False
0 days 00:07:28.200000000,26,1,R,B,1.0,2.0,723.0,1071.0,-128.0,332.0,176.0,0,False,False,0,False,False
0 days 00:07:28.400000000,26,1,R,B,1.0,2.0,709.0,1057.0,-129.0,335.0,176.0,0,False,False,0,False,False
0 days 00:07:28.600000000,26,1,R,B,1.0,2.0,748.0,1096.0,-127.0,381.0,180.0,0,False,False,0,False,False
0 days 00:07:28.800000000,26,1,R,B,1.0,2.0,775.0,1123.0,-125.0,363.0,182.0,0,False,False,0,False,False
0 days 00:07:29.000000000,26,1,R,B,1.0,2.0,709.0,1057.0,-129.0,322.0,175.0,0,False,False,0,False,False
0 days 00:07:29.200000000,26,1,R,B,1.0,2.0,647.0,995.0,-133.0,305.0,168.0,0,False,False,0,False,False
0 days 00:07:29.400000000,26,1,R,B,1.0,2.0,622.0,970.0,-134.0,305.0,169.0,0,False,False,0,False,False
0 days 00:07:29.600000000,26,1,R,B,1.0,2.0,609.0,957.0,-136.0,296.0,165.0,0,False,False,0,False,False
0 days 00:07:29.800000000,26,1,R,B,1.0,2.0,639.0,987.0,-134.0,335.0,167.0,0,False,False,0,False,False
0 days 00:07:30.000000000,26,1,R,B,1.0,2.0,677.0,1025.0,-131.0,336.0,170.0,0,False,False,0,False,False
0 days 00:07:30.200000000,26,1,R,B,1.0,2.0,677.0,1025.0,-131.0,311.0,167.0,0,False,False,0,False,False
0 days 00:07:30.400000000,26,1,R,B,1.0,2.0,660.0,1008.0,-132.0,324.0,168.0,0,False,False,0,False,False
0 days 00:07:30.600000000,26,1,R,B,1.0,2.0,666.0,1014.0,-132.0,328.0,174.0,0,False,False,0,False,False
0 days 00:07:30.800000000,26,1,R,B,1.0,2.0,709.0,1057.0,-129.0,357.0,178.0,0,False,False,0,False,False
0 days 00:07:31.000000000,26,1,R,B,1.0,2.0,751.0,1099.0,-126.0,362.0,187.0,0,False,False,0,False,False
0 days 00:07:31.200000000,26,1,R,B,1.0,2.0,781.0,1129.0,-125.0,385.0,183.0,0,False,False,0,False,False
0 days 00:07:31.400000000,26,1,R,B,1.0,2.0,786.0,1134.0,-124.0,371.0,182.0,0,False,False,0,False,False
0 days 00:07:31.600000000,26,1,R,B,1.0,2.0,736.0,1084.0,-127.0,334.0,170.0,0,False,False,0,False,False
0 days 00:07:31.800000000,26,1,R,B,1.0,2.0,710.0,1058.0,-129.0,351.0,184.0,0,False,False,0,False,False
0 days 00:07:32.000000000,26,1,R,B,1.0,2.0,707.0,1055.0,-128.0,326.0,172.0,0,False,False,0,False,False
0 days 00:07:32.200000000,26,1,R,B,1.0,2.0,687.0,1035.0,-130.0,321.0,178.0,0,False,False,0,False,False
