package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:58.400000000,26,1,L,A,1.0,2.0,803.0,988.0,206.0,354.0,165.0,0,False,False,0,False,False
0 days 00:03:58.600000000,26,1,L,A,1.0,2.0,751.0,936.0,203.0,342.0,168.0,0,False,False,0,False,False
0 days 00:03:58.800000000,26,1,L,A,1.0,2.0,754.0,939.0,204.0,355.0,167.0,0,False,False,0,False,False
0 days 00:03:59.000000000,26,1,L,A,1.0,2.0,800.0,985.0,206.0,373.0,177.0,0,False,False,0,False,False
0 days 00:03:59.200000000,26,1,L,A,1.0,2.0,822.0,1007.0,208.0,371.0,175.0,0,False,False,0,False,False
0 days 00:03:59.400000000,26,1,L,A,1.0,2.0,824.0,1009.0,208.0,361.0,164.0,0,False,False,0,False,False
0 days 00:03:59.600000000,26,1,L,A,1.0,2.0,830.0,1015.0,208.0,357.0,183.0,0,False,False,0,False,False
0 days 00:03:59.800000000,26,1,L,A,1.0,2.0,824.0,1009.0,207.0,380.0,176.0,0,False,False,0,False,False
0 days 00:04:00.000000000,26,1,L,A,1.0,2.0,827.0,1012.0,207.0,360.0,168.0,0,False,False,0,False,False
0 days 00:04:00.200000000,26,1,L,A,1.0,2.0,874.0,1059.0,210.0,438.0,172.0,0,False,False,0,False,False
0 days 00:04:00.400000000,26,1,L,A,1.0,2.0,858.0,1043.0,210.0,360.0,171.0,0,False,False,0,False,False
0 days 00:04:00.600000000,26,1,L,A,1.0,2.0,804.0,989.0,207.0,357.0,169.0,0,False,False,0,False,False
0 days 00:04:00.800000000,26,1,L,A,1.0,2.0,856.0,1041.0,209.0,411.0,180.0,0,False,False,0,False,False
0 days 00:04:01.000000000,26,1,L,A,1.0,2.0,889.0,1074.0,211.0,402.0,175.0,0,False,False,0,False,False
0 days 00:04:01.200000000,26,1,L,A,1.0,2.0,864.0,1049.0,209.0,395.0,180.0,0,False,False,0,False,False
0 days 00:04:01.400000000,26,1,L,A,1.0,2.0,864.0,1049.0,210.0,395.0,171.0,0,False,False,0,False,False
0 days 00:04:01.600000000,26,1,L,A,1.0,2.0,892.0,1077.0,211.0,418.0,183.0,0,False,False,0,False,False
0 days 00:04:01.800000000,26,1,L,A,1.0,2.0,888.0,1073.0,211.0,393.0,173.0,0,False,False,0,False,False
0 days 00:04:02.000000000,26,1,L,A,1.0,2.0,871.0,1056.0,210.0,407.0,173.0,0,False,False,0,False,False
0 days 00:04:02.200000000,26,1,L,A,1.0,2.0,873.0,1058.0,209.0,398.0,173.0,0,False,False,0,False,False
0 days 00:04:02.400000000,26,1,L,A,1.0,2.0,840.0,1025.0,208.0,362.0,174.0,0,False,False,0,False,False
0 days 00:04:02.600000000,26,1,L,A,1.0,2.0,829.0,1014.0,207.0,383.0,173.0,0,False,False,0,False,False
0 days 00:04:02.800000000,26,1,L,A,1.0,2.0,843.0,1028.0,208.0,408.0,169.0,0,False,False,0,False,False
0 days 00:04:03.000000000,26,1,L,A,1.0,2.0,800.0,985.0,205.0,349.0,166.0,0,False,False,0,False,False
0 days 00:04:03.200000000,26,1,L,A,1.0,2.0,788.0,973.0,205.0,360.0,183.0,0,False,False,0,False,False
0 days 00:04:03.400000000,26,1,L,A,1.0,2.0,801.0,986.0,206.0,351.0,160.0,0,False,False,0,False,False
0 days 00:04:03.600000000,26,1,L,A,1.0,2.0,734.0,919.0,202.0,303.0,164.0,0,False,False,0,False,False
0 days 00:04:03.800000000,26,1,L,A,1.0,2.0,707.0,892.0,201.0,340.0,176.0,0,False,False,0,False,False
0 days 00:04:04.000000000,26,1,L,A,1.0,2.0,793.0,978.0,206.0,388.0,183.0,0,False,False,0,False,False
0 days 00:04:04.200000000,26,1,L,A,1.0,2.0,877.0,1062.0,211.0,412.0,173.0,0,False,False,0,False,False
0 days 00:04:04.400000000,26,1,L,A,1.0,2.0,892.0,1077.0,211.0,415.0,179.0,0,False,False,0,False,False
0 days 00:04:04.600000000,26,1,L,A,1.0,2.0,866.0,1051.0,210.0,381.0,173.0,0,False,False,0,False,False
0 days 00:04:04.800000000,26,1,L,A,1.0,2.0,839.0,1024.0,208.0,382.0,167.0,0,False,False,0,False,False
0 days 00:04:05.000000000,26,1,L,A,1.0,2.0,837.0,1022.0,208.0,374.0,175.0,0,False,False,0,False,False
0 days 00:04:05.200000000,26,1,L,A,1.0,2.0,925.0,1110.0,213.0,486.0,175.0,0,False,False,0,False,False
0 days 00:04:05.400000000,26,1,L,A,1.0,2.0,936.0,1121.0,214.0,398.0,172.0,0,False,False,0,False,False
0 days 00:04:05.600000000,26,1,L,A,1.0,2.0,854.0,1039.0,209.0,389.0,180.0,0,False,False,0,False,False
0 days 00:04:05.800000000,26,1,L,A,1.0,2.0,843.0,1028.0,208.0,388.0,178.0,0,False,False,0,False,False
0 days 00:04:06.000000000,26,1,L,A,1.0,2.0,823.0,1008.0,208.0,370.0,167.0,0,False,False,0,False,False
0 days 00:04:06.200000000,26,1,L,A,1.0,2.0,795.0,980.0,206.0,355.0,167.0,0,False,False,0,False,False
0 days 00:04:06.400000000,26,1,L,A,1.0,2.0,802.0,987.0,206.0,367.0,179.0,0,False,False,0,False,False
0 days 00:04:06.600000000,26,1,L,A,1.0,2.0,853.0,1038.0,209.0,405.0,184.0,0,False,False,0,False,False
0 days 00:04:06.800000000,26,1,L,A,1.0,2.0,912.0,1097.0,213.0,430.0,183.0,0,False,False,0,False,False
0 days 00:04:07.000000000,26,1,L,A,1.0,2.0,900.0,1085.0,212.0,392.0,179.0,0,False,False,0,False,False
0 days 00:04:07.200000000,26,1,L,A,1.0,2.0,863.0,1048.0,209.0,386.0,174.0,0,False,False,0,False,False
0 days 00:04:07.400000000,26,1,L,A,1.0,2.0,821.0,1006.0,207.0,354.0,168.0,0,False,False,0,False,False
0 days 00:04:07.600000000,26,1,L,A,1.0,2.0,786.0,971.0,205.0,350.0,175.0,0,False,False,0,False,False
0 days 00:04:07.800000000,26,1,L,A,1.0,2.0,878.0,1063.0,211.0,458.0,175.0,0,False,False,0,False,False
0 days 00:04:08.000000000,26,1,L,A,1.0,2.0,878.0,1063.0,211.0,359.0,179.0,0,False,False,0,False,False
0 days 00:04:08.200000000,26,1,L,A,1.0,2.0,783.0,968.0,205.0,351.0,173.0,0,False,False,0,False,False
0 days 00:04:08.400000000,26,1,L,A,1.0,2.0,781.0,966.0,205.0,362.0,172.0,0,False,False,0,False,False
0 days 00:04:08.600000000,26,1,L,A,1.0,2.0,781.0,966.0,206.0,355.0,173.0,0,False,False,0,False,False
0 days 00:04:08.800000000,26,1,L,A,1.0,2.0,760.0,945.0,204.0,348.0,172.0,0,False,False,0,False,False
0 days 00:04:09.000000000,26,1,L,A,1.0,2.0,762.0,947.0,204.0,364.0,173.0,0,False,False,0,False,False
0 days 00:04:09.200000000,26,1,L,A,1.0,2.0,830.0,1015.0,208.0,395.0,183.0,0,False,False,0,False,False
0 days 00:04:09.400000000,26,1,L,A,1.0,2.0,881.0,1066.0,210.0,398.0,174.0,0,False,False,0,False,False
0 days 00:04:09.600000000,26,1,L,A,1.0,2.0,889.0,1074.0,211.0,408.0,180.0,0,False,False,0,False,False
0 days 00:04:09.800000000,26,1,L,A,1.0,2.0,905.0,1090.0,212.0,422.0,172.0,0,False,False,0,False,False
0 days 00:04:10.000000000,26,1,L,A,1.0,2.0,888.0,1073.0,211.0,402.0,172.0,0,False,False,0,False,False
0 days 00:04:10.200000000,26,1,L,A,1.0,2.0,871.0,1056.0,210.0,388.0,182.0,0,False,False,0,False,False
0 days 00:04:10.400000000,26,1,L,A,1.0,2.0,943.0,1128.0,215.0,492.0,175.0,0,False,False,0,False,False
0 days 00:04:10.600000000,26,1,L,A,1.0,2.0,955.0,1140.0,215.0,417.0,174.0,0,False,False,0,False,False
0 days 00:04:10.800000000,26,1,L,A,1.0,2.0,882.0,1067.0,211.0,378.0,186.0,0,False,False,0,False,False
0 days 00:04:11.000000000,26,1,L,A,1.0,2.0,859.0,1044.0,210.0,392.0,172.0,0,False,False,0,False,False
0 days 00:04:11.200000000,26,1,L,A,1.0,2.0,830.0,1015.0,208.0,363.0,178.0,0,False,False,0,False,False
0 days 00:04:11.400000000,26,1,L,A,1.0,2.0,814.0,999.0,207.0,373.0,170.0,0,False,False,0,False,False
0 days 00:04:11.600000000,26,1,L,A,1.0,2.0,853.0,1038.0,210.0,398.0,173.0,0,False,False,0,False,False
0 days 00:04:11.800000000,26,1,L,A,1.0,2.0,890.0,1075.0,212.0,409.0,178.0,0,False,False,0,False,False
0 days 00:04:12.000000000,26,1,L,A,1.0,2.0,884.0,1069.0,211.0,393.0,174.0,0,False,False,0,False,False
0 days 00:04:12.200000000,26,1,L,A,1.0,2.0,861.0,1046.0,209.0,387.0,169.0,0,False,False,0,False,False
0 days 00:04:12.400000000,26,1,L,A,1.0,2.0,825.0,1010.0,207.0,362.0,174.0,0,False,False,0,False,False
0 days 00:04:12.600000000,26,1,L,A,1.0,2.0,787.0,972.0,205.0,351.0,173.0,0,False,False,0,False,False
0 days 00:04:12.800000000,26,1,L,A,1.0,2.0,802.0,987.0,206.0,376.0,168.0,0,False,False,0,False,False
0 days 00:04:13.000000000,26,1,L,A,1.0,2.0,894.0,1079.0,212.0,456.0,167.0,0,False,False,0,False,False
0 days 00:04:13.200000000,26,1,L,A,1.0,2.0,898.0,1083.0,212.0,376.0,184.0,0,False,False,0,False,False
0 days 00:04:13.400000000,26,1,L,A,1.0,2.0,851.0,1036.0,209.0,419.0,175.0,0,False,False,0,False,False
0 days 00:04:13.600000000,26,1,L,A,1.0,2.0,871.0,1056.0,210.0,403.0,178.0,0,False,False,0,False,False
0 days 00:04:13.800000000,26,1,L,A,1.0,2.0,835.0,1020.0,208.0,350.0,168.0,0,False,False,0,False,False
0 days 00:04:14.000000000,26,1,L,A,1.0,2.0,813.0,998.0,207.0,384.0,177.0,0,False,False,0,False,False
0 days 00:04:14.200000000,26,1,L,A,1.0,2.0,842.0,1027.0,209.0,383.0,186.0,0,False,False,0,False,False
0 days 00:04:14.400000000,26,1,L,A,1.0,2.0,884.0,1069.0,211.0,410.0,183.0,0,False,False,0,False,False
0 days 00:04:14.600000000,26,1,L,A,1.0,2.0,922.0,1107.0,213.0,435.0,180.0,0,False,False,0,False,False
0 days 00:04:14.800000000,26,1,L,A,1.0,2.0,880.0,1065.0,212.0,375.0,175.0,0,False,False,0,False,False
0 days 00:04:15.000000000,26,1,L,A,1.0,2.0,835.0,1020.0,208.0,369.0,176.0,0,False,False,0,False,False
0 days 00:04:15.200000000,26,1,L,A,1.0,2.0,868.0,1053.0,209.0,409.0,173.0,0,False,False,0,False,False
0 days 00:04:15.400000000,26,1,L,A,1.0,2.0,981.0,1166.0,216.0,528.0,167.0,0,False,False,0,False,False
0 days 00:04:15.600000000,26,1,L,A,1.0,2.0,991.0,1176.0,217.0,419.0,181.0,0,False,False,0,False,False
0 days 00:04:15.800000000,26,1,L,A,1.0,2.0,920.0,1105.0,213.0,413.0,176.0,0,False,False,0,False,False
0 days 00:04:16.000000000,26,1,L,A,1.0,2.0,940.0,1125.0,214.0,450.0,174.0,0,False,False,0,False,False
0 days 00:04:16.200000000,26,1,L,A,1.0,2.0,947.0,1132.0,214.0,441.0,180.0,0,False,False,0,False,False
0 days 00:04:16.400000000,26,1,L,A,1.0,2.0,874.0,1059.0,210.0,369.0,167.0,0,False,False,0,False,False
0 days 00:04:16.600000000,26,1,L,A,1.0,2.0,819.0,1004.0,207.0,374.0,174.0,0,False,False,0,False,False
0 days 00:04:16.800000000,26,1,L,A,1.0,2.0,846.0,1031.0,209.0,394.0,181.0,0,False,False,0,False,False
0 days 00:04:17.000000000,26,1,L,A,1.0,2.0,885.0,1070.0,212.0,412.0,173.0,0,False,False,0,False,False
0 days 00:04:17.200000000,26,1,L,A,1.0,2.0,888.0,1073.0,212.0,396.0,176.0,0,False,False,0,False,False
0 days 00:04:17.400000000,26,1,L,A,1.0,2.0,852.0,1037.0,209.0,385.0,171.0,0,False,False,0,False,False
0 days 00:04:17.600000000,26,1,L,A,1.0,2.0,819.0,1004.0,207.0,354.0,180.0,0,False,False,0,False,False
0 days 00:04:17.800000000,26,1,L,A,1.0,2.0,820.0,1005.0,207.0,377.0,174.0,0,False,False,0,False,False
0 days 00:04:18.000000000,26,1,L,A,1.0,2.0,874.0,1059.0,211.0,436.0,171.0,0,False,False,0,False,False
0 days 00:04:18.200000000,26,1,L,A,1.0,2.0,882.0,1067.0,211.0,367.0,182.0,0,False,False,0,False,False
0 days 00:04:18.400000000,26,1,L,A,1.0,2.0,830.0,1015.0,208.0,369.0,180.0,0,False,False,0,False,False
0 days 00:04:18.600000000,26,1,L,A,1.0,2.0,799.0,984.0,207.0,356.0,165.0,0,False,False,0,False,False
0 days 00:04:18.800000000,26,1,L,A,1.0,2.0,828.0,1013.0,208.0,394.0,175.0,0,False,False,0,False,False
0 days 00:04:19.000000000,26,1,L,A,1.0,2.0,847.0,1032.0,209.0,365.0,177.0,0,False,False,0,False,False
0 days 00:04:19.200000000,26,1,L,A,1.0,2.0,829.0,1014.0,208.0,377.0,181.0,0,False,False,0,False,False
0 days 00:04:19.400000000,26,1,L,A,1.0,2.0,879.0,1064.0,210.0,438.0,176.0,0,False,False,0,False,False
0 days 00:04:19.600000000,26,1,L,A,1.0,2.0,941.0,1126.0,213.0,452.0,176.0,0,False,False,0,False,False
0 days 00:04:19.800000000,26,1,L,A,1.0,2.0,941.0,1126.0,214.0,422.0,179.0,0,False,False,0,False,False
0 days 00:04:20.000000000,26,1,L,A,1.0,2.0,930.0,1115.0,214.0,426.0,179.0,0,False,False,0,False,False
0 days 00:04:20.200000000,26,1,L,A,1.0,2.0,896.0,1081.0,211.0,384.0,172.0,0,False,False,0,False,False
0 days 00:04:20.400000000,26,1,L,A,1.0,2.0,858.0,1043.0,209.0,379.0,178.0,0,False,False,0,False,False
0 days 00:04:20.600000000,26,1,L,A,1.0,2.0,866.0,1051.0,210.0,414.0,174.0,0,False,False,0,False,False
0 days 00:04:20.800000000,26,1,L,A,1.0,2.0,820.0,1005.0,207.0,340.0,173.0,0,False,False,0,False,False
0 days 00:04:21.000000000,26,1,L,A,1.0,2.0,787.0,972.0,204.0,367.0,177.0,0,False,False,0,False,False
0 days 00:04:21.200000000,26,1,L,A,1.0,2.0,818.0,1003.0,206.0,368.0,179.0,0,False,False,0,False,False
0 days 00:04:21.400000000,26,1,L,A,1.0,2.0,840.0,1025.0,208.0,388.0,185.0,0,False,False,0,False,False
0 days 00:04:21.600000000,26,1,L,A,1.0,2.0,837.0,1022.0,208.0,375.0,171.0,0,False,False,0,False,False
0 days 00:04:21.800000000,26,1,L,A,1.0,2.0,834.0,1019.0,208.0,384.0,176.0,0,False,False,0,False,False
0 days 00:04:22.000000000,26,1,L,A,1.0,2.0,889.0,1074.0,212.0,434.0,172.0,0,False,False,0,False,False
0 days 00:04:22.200000000,26,1,L,A,1.0,2.0,928.0,1113.0,214.0,442.0,172.0,0,False,False,0,False,False
0 days 00:04:22.400000000,26,1,L,A,1.0,2.0,907.0,1092.0,213.0,395.0,179.0,0,False,False,0,False,False
0 days 00:04:22.600000000,26,1,L,A,1.0,2.0,873.0,1058.0,211.0,375.0,180.0,0,False,False,0,False,False
0 days 00:04:22.800000000,26,1,L,A,1.0,2.0,861.0,1046.0,209.0,390.0,172.0,0,False,False,0,False,False
0 days 00:04:23.000000000,26,1,L,A,1.0,2.0,882.0,1067.0,211.0,413.0,183.0,0,False,False,0,False,False
0 days 00:04:23.200000000,26,1,L,A,1.0,2.0,900.0,1085.0,212.0,390.0,174.0,0,False,False,0,False,False
0 days 00:04:23.400000000,26,1,L,A,1.0,2.0,865.0,1050.0,210.0,376.0,179.0,0,False,False,0,False,False
0 days 00:04:23.600000000,26,1,L,A,1.0,2.0,860.0,1045.0,210.0,416.0,172.0,0,False,False,0,False,False
0 days 00:04:23.800000000,26,1,L,A,1.0,2.0,898.0,1083.0,212.0,440.0,165.0,0,False,False,0,False,False
0 days 00:04:24.000000000,26,1,L,A,1.0,2.0,864.0,1049.0,210.0,364.0,173.0,0,False,False,0,False,False
0 days 00:04:24.200000000,26,1,L,A,1.0,2.0,802.0,987.0,207.0,361.0,169.0,0,False,False,0,False,False
0 days 00:04:24.400000000,26,1,L,A,1.0,2.0,838.0,1023.0,208.0,409.0,178.0,0,False,False,0,False,False
0 days 00:04:24.600000000,26,1,L,A,1.0,2.0,920.0,1105.0,213.0,443.0,175.0,0,False,False,0,False,False
0 days 00:04:24.800000000,26,1,L,A,1.0,2.0,928.0,1113.0,213.0,422.0,174.0,0,False,False,0,False,False
0 days 00:04:25.000000000,26,1,L,A,1.0,2.0,894.0,1079.0,211.0,404.0,179.0,0,False,False,0,False,False
0 days 00:04:25.200000000,26,1,L,A,1.0,2.0,870.0,1055.0,210.0,404.0,173.0,0,False,False,0,False,False
0 days 00:04:25.400000000,26,1,L,A,1.0,2.0,826.0,1011.0,207.0,356.0,175.0,0,False,False,0,False,False
0 days 00:04:25.600000000,26,1,L,A,1.0,2.0,847.0,1032.0,209.0,412.0,174.0,0,False,False,0,False,False
0 days 00:04:25.800000000,26,1,L,A,1.0,2.0,906.0,1091.0,213.0,409.0,183.0,0,False,False,0,False,False
0 days 00:04:26.000000000,26,1,L,A,1.0,2.0,865.0,1050.0,210.0,374.0,166.0,0,False,False,0,False,False
0 days 00:04:26.200000000,26,1,L,A,1.0,2.0,790.0,975.0,206.0,354.0,170.0,0,False,False,0,False,False
0 days 00:04:26.400000000,26,1,L,A,1.0,2.0,748.0,933.0,203.0,339.0,171.0,0,False,False,0,False,False
0 days 00:04:26.600000000,26,1,L,A,1.0,2.0,744.0,929.0,203.0,342.0,167.0,0,False,False,0,False,False
0 days 00:04:26.800000000,26,1,L,A,1.0,2.0,786.0,971.0,206.0,360.0,184.0,0,False,False,0,False,False
0 days 00:04:27.000000000,26,1,L,A,1.0,2.0,854.0,1039.0,210.0,422.0,172.0,0,False,False,0,False,False
0 days 00:04:27.200000000,26,1,L,A,1.0,2.0,898.0,1083.0,212.0,412.0,181.0,0,False,False,0,False,False
0 days 00:04:27.400000000,26,1,L,A,1.0,2.0,896.0,1081.0,212.0,417.0,172.0,0,False,False,0,False,False
0 days 00:04:27.600000000,26,1,L,A,1.0,2.0,927.0,1112.0,214.0,458.0,176.0,0,False,False,0,False,False
0 days 00:04:27.800000000,26,1,L,A,1.0,2.0,939.0,1124.0,214.0,415.0,181.0,0,False,False,0,False,False
0 days 00:04:28.000000000,26,1,L,A,1.0,2.0,882.0,1067.0,210.0,392.0,175.0,0,False,False,0,False,False
0 days 00:04:28.200000000,26,1,L,A,1.0,2.0,855.0,1040.0,209.0,399.0,171.0,0,False,False,0,False,False
0 days 00:04:28.400000000,26,1,L,A,1.0,2.0,840.0,1025.0,209.0,359.0,182.0,0,False,False,0,False,False
0 days 00:04:28.600000000,26,1,L,A,1.0,2.0,855.0,1040.0,209.0,417.0,180.0,0,False,False,0,False,False
0 days 00:04:28.800000000,26,1,L,A,1.0,2.0,864.0,1049.0,210.0,383.0,176.0,0,False,False,0,False,False
0 days 00:04:29.000000000,26,1,L,A,1.0,2.0,816.0,1001.0,207.0,354.0,172.0,0,False,False,0,False,False
0 days 00:04:29.200000000,26,1,L,A,1.0,2.0,792.0,977.0,206.0,359.0,159.0,0,False,False,0,False,False
0 days 00:04:29.400000000,26,1,L,A,1.0,2.0,785.0,970.0,205.0,334.0,170.0,0,False,False,0,False,False
0 days 00:04:29.600000000,26,1,L,A,1.0,2.0,820.0,1005.0,208.0,399.0,179.0,0,False,False,0,False,False
0 days 00:04:29.800000000,26,1,L,A,1.0,2.0,878.0,1063.0,211.0,418.0,175.0,0,False,False,0,False,False
0 days 00:04:30.000000000,26,1,L,A,1.0,2.0,895.0,1080.0,211.0,425.0,180.0,0,False,False,0,False,False
0 days 00:04:30.200000000,26,1,L,A,1.0,2.0,882.0,1067.0,211.0,411.0,164.0,0,False,False,0,False,False
0 days 00:04:30.400000000,26,1,L,A,1.0,2.0,849.0,1034.0,209.0,376.0,165.0,0,False,False,0,False,False
0 days 00:04:30.600000000,26,1,L,A,1.0,2.0,839.0,1024.0,208.0,398.0,175.0,0,False,False,0,False,False
0 days 00:04:30.800000000,26,1,L,A,1.0,2.0,902.0,1087.0,212.0,471.0,170.0,0,False,False,0,False,False
0 days 00:04:31.000000000,26,1,L,A,1.0,2.0,899.0,1084.0,212.0,373.0,176.0,0,False,False,0,False,False
0 days 00:04:31.200000000,26,1,L,A,1.0,2.0,831.0,1016.0,208.0,355.0,179.0,0,False,False,0,False,False
0 days 00:04:31.400000000,26,1,L,A,1.0,2.0,835.0,1020.0,208.0,395.0,176.0,0,False,False,0,False,False
0 days 00:04:31.600000000,26,1,L,A,1.0,2.0,814.0,999.0,207.0,354.0,173.0,0,False,False,0,False,False
0 days 00:04:31.800000000,26,1,L,A,1.0,2.0,777.0,962.0,205.0,355.0,179.0,0,False,False,0,False,False
0 days 00:04:32.000000000,26,1,L,A,1.0,2.0,807.0,992.0,207.0,382.0,175.0,0,False,False,0,False,False
0 days 00:04:32.200000000,26,1,L,A,1.0,2.0,854.0,1039.0,209.0,386.0,180.0,0,False,False,0,False,False
0 days 00:04:32.400000000,26,1,L,A,1.0,2.0,878.0,1063.0,211.0,407.0,173.0,0,False,False,0,False,False
0 days 00:04:32.600000000,26,1,L,A,1.0,2.0,881.0,1066.0,211.0,405.0,174.0,0,False,False,0,False,False
0 days 00:04:32.800000000,26,1,L,A,1.0,2.0,900.0,1085.0,212.0,418.0,181.0,0,False,False,0,False,False
0 days 00:04:33.000000000,26,1,L,A,1.0,2.0,887.0,1072.0,211.0,391.0,174.0,0,False,False,0,False,False
0 days 00:04:33.200000000,26,1,L,A,1.0,2.0,839.0,1024.0,208.0,384.0,169.0,0,False,False,0,False,False
0 days 00:04:33.400000000,26,1,L,A,1.0,2.0,880.0,1065.0,212.0,444.0,181.0,0,False,False,0,False,False
0 days 00:04:33.600000000,26,1,L,A,1.0,2.0,911.0,1096.0,213.0,416.0,178.0,0,False,False,0,False,False
0 days 00:04:33.800000000,26,1,L,A,1.0,2.0,898.0,1083.0,212.0,428.0,179.0,0,False,False,0,False,False
0 days 00:04:34.000000000,26,1,L,A,1.0,2.0,867.0,1052.0,210.0,370.0,179.0,0,False,False,0,False,False
0 days 00:04:34.200000000,26,1,L,A,1.0,2.0,813.0,998.0,207.0,351.0,176.0,0,False,False,0,False,False
0 days 00:04:34.400000000,26,1,L,A,1.0,2.0,771.0,956.0,204.0,330.0,166.0,0,False,False,0,False,False
0 days 00:04:34.600000000,26,1,L,A,1.0,2.0,778.0,963.0,205.0,367.0,183.0,0,False,False,0,False,False
0 days 00:04:34.800000000,26,1,L,A,1.0,2.0,834.0,1019.0,209.0,406.0,161.0,0,False,False,0,False,False
0 days 00:04:35.000000000,26,1,L,A,1.0,2.0,803.0,988.0,207.0,331.0,176.0,0,False,False,0,False,False
0 days 00:04:35.200000000,26,1,L,A,1.0,2.0,827.0,1012.0,208.0,413.0,178.0,0,False,False,0,False,False
0 days 00:04:35.400000000,26,1,L,A,1.0,2.0,853.0,1038.0,209.0,352.0,183.0,0,False,False,0,False,False
0 days 00:04:35.600000000,26,1,L,A,1.0,2.0,816.0,1001.0,207.0,374.0,175.0,0,False,False,0,False,False
0 days 00:04:35.800000000,26,1,L,A,1.0,2.0,886.0,1071.0,211.0,435.0,180.0,0,False,False,0,False,False
0 days 00:04:36.000000000,26,1,L,A,1.0,2.0,928.0,1113.0,214.0,423.0,181.0,0,False,False,0,False,False
0 days 00:04:36.200000000,26,1,L,A,1.0,2.0,848.0,1033.0,209.0,349.0,168.0,0,False,False,0,False,False
0 days 00:04:36.400000000,26,1,L,A,1.0,2.0,803.0,988.0,207.0,372.0,185.0,0,False,False,0,False,False
0 days 00:04:36.600000000,26,1,L,A,1.0,2.0,820.0,1005.0,208.0,378.0,173.0,0,False,False,0,False,False
0 days 00:04:36.800000000,26,1,L,A,1.0,2.0,785.0,970.0,205.0,354.0,168.0,0,False,False,0,False,False
0 days 00:04:37.000000000,26,1,L,A,1.0,2.0,768.0,953.0,205.0,351.0,164.0,0,False,False,0,False,False
0 days 00:04:37.200000000,26,1,L,A,1.0,2.0,795.0,980.0,207.0,365.0,173.0,0,False,False,0,False,False
0 days 00:04:37.400000000,26,1,L,A,1.0,2.0,838.0,1023.0,209.0,391.0,184.0,0,False,False,0,False,False
0 days 00:04:37.600000000,26,1,L,A,1.0,2.0,898.0,1083.0,212.0,433.0,170.0,0,False,False,0,False,False
0 days 00:04:37.800000000,26,1,L,A,1.0,2.0,941.0,1126.0,215.0,452.0,176.0,0,False,False,0,False,False
0 days 00:04:38.000000000,26,1,L,A,1.0,2.0,910.0,1095.0,213.0,391.0,175.0,0,False,False,0,False,False
0 days 00:04:38.200000000,26,1,L,A,1.0,2.0,842.0,1027.0,209.0,359.0,176.0,0,False,False,0,False,False
0 days 00:04:38.400000000,26,1,L,A,1.0,2.0,867.0,1052.0,210.0,430.0,171.0,0,False,False,0,False,False
0 days 00:04:38.600000000,26,1,L,A,1.0,2.0,885.0,1070.0,211.0,392.0,172.0,0,False,False,0,False,False
0 days 00:04:38.800000000,26,1,L,A,1.0,2.0,846.0,1031.0,209.0,381.0,173.0,0,False,False,0,False,False
0 days 00:04:39.000000000,26,1,L,A,1.0,2.0,842.0,1027.0,209.0,405.0,174.0,0,False,False,0,False,False
0 days 00:04:39.200000000,26,1,L,A,1.0,2.0,820.0,1005.0,208.0,351.0,168.0,0,False,False,0,False,False
0 days 00:04:39.400000000,26,1,L,A,1.0,2.0,765.0,950.0,205.0,337.0,161.0,0,False,False,0,False,False
0 days 00:04:39.600000000,26,1,L,A,1.0,2.0,764.0,949.0,204.0,354.0,173.0,0,False,False,0,False,False
0 days 00:04:39.800000000,26,1,L,A,1.0,2.0,816.0,1001.0,207.0,387.0,183.0,0,False,False,0,False,False
0 days 00:04:40.000000000,26,1,L,A,1.0,2.0,861.0,1046.0,210.0,397.0,179.0,0,False,False,0,False,False
0 days 00:04:40.200000000,26,1,L,A,1.0,2.0,885.0,1070.0,211.0,417.0,175.0,0,False,False,0,False,False
0 days 00:04:40.400000000,26,1,L,A,1.0,2.0,903.0,1088.0,212.0,428.0,176.0,0,False,False,0,False,False
0 days 00:04:40.600000000,26,1,L,A,1.0,2.0,918.0,1103.0,213.0,436.0,175.0,0,False,False,0,False,False
0 days 00:04:40.800000000,26,1,L,A,1.0,2.0,926.0,1111.0,215.0,431.0,179.0,0,False,False,0,False,False
0 days 00:04:41.000000000,26,1,L,A,1.0,2.0,934.0,1119.0,217.0,428.0,185.0,0,False,False,0,False,False
0 days 00:04:41.200000000,26,1,L,A,1.0,2.0,865.0,1050.0,212.0,358.0,171.0,0,False,False,0,False,False
0 days 00:04:41.400000000,26,1,L,A,1.0,2.0,770.0,955.0,205.0,339.0,172.0,0,False,False,0,False,False
0 days 00:04:41.600000000,26,1,L,A,1.0,2.0,784.0,969.0,206.0,376.0,166.0,0,False,False,0,False,False
0 days 00:04:41.800000000,26,1,L,A,1.0,2.0,824.0,1009.0,209.0,384.0,173.0,0,False,False,0,False,False
0 days 00:04:42.000000000,26,1,L,A,1.0,2.0,827.0,1012.0,208.0,369.0,176.0,0,False,False,0,False,False
0 days 00:04:42.200000000,26,1,L,A,1.0,2.0,831.0,1016.0,208.0,383.0,176.0,0,False,False,0,False,False
0 days 00:04:42.400000000,26,1,L,A,1.0,2.0,869.0,1054.0,211.0,413.0,182.0,0,False,False,0,False,False
