package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:12.200000000,26,1,L,A,1.0,2.0,777.0,990.0,213.0,348.0,171.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,1,L,A,1.0,2.0,785.0,998.0,213.0,359.0,175.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,1,L,A,1.0,2.0,816.0,1029.0,215.0,372.0,163.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,1,L,A,1.0,2.0,791.0,1004.0,213.0,324.0,168.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,1,L,A,1.0,2.0,741.0,954.0,210.0,332.0,165.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,1,L,A,1.0,2.0,752.0,965.0,211.0,367.0,170.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,1,L,A,1.0,2.0,750.0,963.0,211.0,325.0,169.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,1,L,A,1.0,2.0,754.0,967.0,211.0,360.0,170.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,1,L,A,1.0,2.0,827.0,1040.0,215.0,388.0,179.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,1,L,A,1.0,2.0,836.0,1049.0,215.0,364.0,183.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,1,L,A,1.0,2.0,768.0,981.0,212.0,325.0,175.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,1,L,A,1.0,2.0,737.0,950.0,210.0,336.0,166.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,1,L,A,1.0,2.0,794.0,1007.0,214.0,387.0,178.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,1,L,A,1.0,2.0,839.0,1052.0,217.0,384.0,167.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,1,L,A,1.0,2.0,878.0,1091.0,219.0,415.0,176.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,1,L,A,1.0,2.0,901.0,1114.0,219.0,397.0,181.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,1,L,A,1.0,2.0,871.0,1084.0,218.0,391.0,178.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,1,L,A,1.0,2.0,871.0,1084.0,218.0,405.0,176.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,1,L,A,1.0,2.0,889.0,1102.0,219.0,417.0,181.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,1,L,A,1.0,2.0,823.0,1036.0,216.0,345.0,183.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,1,L,A,1.0,2.0,767.0,980.0,212.0,346.0,175.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,1,L,A,1.0,2.0,788.0,1001.0,213.0,366.0,170.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,1,L,A,1.0,2.0,751.0,964.0,212.0,314.0,172.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,1,L,A,1.0,2.0,730.0,943.0,210.0,351.0,171.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,1,L,A,1.0,2.0,808.0,1021.0,215.0,400.0,171.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,1,L,A,1.0,2.0,871.0,1084.0,218.0,411.0,176.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,1,L,A,1.0,2.0,866.0,1079.0,218.0,377.0,171.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,1,L,A,1.0,2.0,813.0,1026.0,215.0,349.0,168.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,1,L,A,1.0,2.0,772.0,985.0,213.0,348.0,169.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,1,L,A,1.0,2.0,786.0,999.0,212.0,349.0,163.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,1,L,A,1.0,2.0,812.0,1025.0,214.0,383.0,179.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,1,L,A,1.0,2.0,808.0,1021.0,215.0,366.0,173.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,1,L,A,1.0,2.0,763.0,976.0,212.0,339.0,163.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,1,L,A,1.0,2.0,757.0,970.0,212.0,356.0,173.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,1,L,A,1.0,2.0,820.0,1033.0,215.0,397.0,172.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,1,L,A,1.0,2.0,827.0,1040.0,216.0,362.0,173.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,1,L,A,1.0,2.0,824.0,1037.0,216.0,379.0,174.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,1,L,A,1.0,2.0,869.0,1082.0,219.0,416.0,173.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,1,L,A,1.0,2.0,859.0,1072.0,217.0,378.0,175.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,1,L,A,1.0,2.0,813.0,1026.0,215.0,358.0,168.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,1,L,A,1.0,2.0,780.0,993.0,213.0,343.0,181.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,1,L,A,1.0,2.0,801.0,1014.0,214.0,367.0,174.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,1,L,A,1.0,2.0,801.0,1014.0,214.0,343.0,174.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,1,L,A,1.0,2.0,826.0,1039.0,215.0,415.0,171.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,1,L,A,1.0,2.0,843.0,1056.0,216.0,370.0,166.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,1,L,A,1.0,2.0,793.0,1006.0,213.0,349.0,174.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,1,L,A,1.0,2.0,788.0,1001.0,213.0,366.0,173.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,1,L,A,1.0,2.0,790.0,1003.0,214.0,359.0,171.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,1,L,A,1.0,2.0,755.0,968.0,212.0,320.0,166.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,1,L,A,1.0,2.0,737.0,950.0,211.0,348.0,169.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,1,L,A,1.0,2.0,798.0,1011.0,215.0,377.0,178.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,1,L,A,1.0,2.0,865.0,1078.0,218.0,410.0,178.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,1,L,A,1.0,2.0,881.0,1094.0,219.0,408.0,179.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,1,L,A,1.0,2.0,867.0,1080.0,218.0,405.0,182.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,1,L,A,1.0,2.0,824.0,1037.0,216.0,356.0,165.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,1,L,A,1.0,2.0,789.0,1002.0,214.0,358.0,183.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,1,L,A,1.0,2.0,842.0,1055.0,217.0,422.0,170.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,1,L,A,1.0,2.0,860.0,1073.0,217.0,374.0,180.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,1,L,A,1.0,2.0,824.0,1037.0,215.0,372.0,176.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,1,L,A,1.0,2.0,833.0,1046.0,216.0,378.0,178.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,1,L,A,1.0,2.0,836.0,1049.0,217.0,368.0,182.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,1,L,A,1.0,2.0,821.0,1034.0,216.0,373.0,170.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,1,L,A,1.0,2.0,835.0,1048.0,216.0,396.0,172.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,1,L,A,1.0,2.0,867.0,1080.0,218.0,398.0,185.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,1,L,A,1.0,2.0,889.0,1102.0,219.0,411.0,182.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,1,L,A,1.0,2.0,863.0,1076.0,217.0,375.0,176.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,1,L,A,1.0,2.0,833.0,1046.0,216.0,384.0,178.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,1,L,A,1.0,2.0,812.0,1025.0,215.0,361.0,168.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,1,L,A,1.0,2.0,808.0,1021.0,215.0,389.0,175.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,1,L,A,1.0,2.0,866.0,1079.0,218.0,434.0,172.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,1,L,A,1.0,2.0,831.0,1044.0,216.0,349.0,169.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,1,L,A,1.0,2.0,760.0,973.0,212.0,343.0,170.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,1,L,A,1.0,2.0,758.0,971.0,212.0,342.0,172.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,1,L,A,1.0,2.0,739.0,952.0,211.0,333.0,165.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,1,L,A,1.0,2.0,737.0,950.0,211.0,344.0,178.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,1,L,A,1.0,2.0,785.0,998.0,214.0,370.0,167.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,1,L,A,1.0,2.0,803.0,1016.0,214.0,355.0,170.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,1,L,A,1.0,2.0,823.0,1036.0,215.0,403.0,174.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,1,L,A,1.0,2.0,840.0,1053.0,216.0,369.0,176.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,1,L,A,1.0,2.0,826.0,1039.0,215.0,377.0,174.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,1,L,A,1.0,2.0,808.0,1021.0,214.0,353.0,175.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,1,L,A,1.0,2.0,859.0,1072.0,217.0,441.0,179.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,1,L,A,1.0,2.0,865.0,1078.0,218.0,364.0,171.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,1,L,A,1.0,2.0,795.0,1008.0,214.0,353.0,175.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,1,L,A,1.0,2.0,782.0,995.0,213.0,358.0,173.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,1,L,A,1.0,2.0,786.0,999.0,213.0,354.0,173.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,1,L,A,1.0,2.0,771.0,984.0,212.0,338.0,176.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,1,L,A,1.0,2.0,758.0,971.0,212.0,340.0,175.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,1,L,A,1.0,2.0,798.0,1011.0,214.0,374.0,175.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,1,L,A,1.0,2.0,839.0,1052.0,216.0,378.0,174.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,1,L,A,1.0,2.0,852.0,1065.0,217.0,393.0,181.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,1,L,A,1.0,2.0,872.0,1085.0,218.0,408.0,175.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,1,L,A,1.0,2.0,863.0,1076.0,218.0,403.0,176.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,1,L,A,1.0,2.0,786.0,999.0,214.0,338.0,167.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,1,L,A,1.0,2.0,804.0,1017.0,215.0,409.0,170.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,1,L,A,1.0,2.0,819.0,1032.0,215.0,339.0,165.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,1,L,A,1.0,2.0,758.0,971.0,212.0,348.0,165.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,1,L,A,1.0,2.0,770.0,983.0,213.0,356.0,183.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,1,L,A,1.0,2.0,814.0,1027.0,215.0,396.0,174.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,1,L,A,1.0,2.0,824.0,1037.0,216.0,361.0,175.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,1,L,A,1.0,2.0,790.0,1003.0,214.0,348.0,166.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,1,L,A,1.0,2.0,796.0,1009.0,214.0,371.0,170.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,1,L,A,1.0,2.0,846.0,1059.0,217.0,395.0,183.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,1,L,A,1.0,2.0,887.0,1100.0,219.0,401.0,187.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,1,L,A,1.0,2.0,882.0,1095.0,219.0,393.0,173.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,1,L,A,1.0,2.0,823.0,1036.0,215.0,349.0,176.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,1,L,A,1.0,2.0,813.0,1026.0,215.0,375.0,176.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,1,L,A,1.0,2.0,936.0,1149.0,222.0,501.0,171.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,1,L,A,1.0,2.0,925.0,1138.0,221.0,373.0,172.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,1,L,A,1.0,2.0,825.0,1038.0,216.0,369.0,178.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,1,L,A,1.0,2.0,831.0,1044.0,216.0,373.0,175.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,1,L,A,1.0,2.0,817.0,1030.0,215.0,355.0,174.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,1,L,A,1.0,2.0,797.0,1010.0,214.0,354.0,181.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,1,L,A,1.0,2.0,797.0,1010.0,214.0,360.0,176.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,1,L,A,1.0,2.0,816.0,1029.0,215.0,375.0,183.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,1,L,A,1.0,2.0,839.0,1052.0,216.0,395.0,173.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,1,L,A,1.0,2.0,861.0,1074.0,218.0,404.0,179.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,1,L,A,1.0,2.0,872.0,1085.0,218.0,387.0,181.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,1,L,A,1.0,2.0,861.0,1074.0,218.0,386.0,184.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,1,L,A,1.0,2.0,900.0,1113.0,220.0,427.0,186.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,1,L,A,1.0,2.0,962.0,1175.0,223.0,465.0,173.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,1,L,A,1.0,2.0,895.0,1108.0,220.0,365.0,175.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,1,L,A,1.0,2.0,812.0,1025.0,215.0,363.0,176.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,1,L,A,1.0,2.0,833.0,1046.0,216.0,381.0,181.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,1,L,A,1.0,2.0,829.0,1042.0,216.0,346.0,181.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,1,L,A,1.0,2.0,807.0,1020.0,215.0,377.0,169.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,1,L,A,1.0,2.0,809.0,1022.0,215.0,352.0,176.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,1,L,A,1.0,2.0,837.0,1050.0,217.0,394.0,180.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,1,L,A,1.0,2.0,893.0,1106.0,220.0,416.0,178.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,1,L,A,1.0,2.0,922.0,1135.0,221.0,414.0,176.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,1,L,A,1.0,2.0,934.0,1147.0,221.0,423.0,181.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,1,L,A,1.0,2.0,922.0,1135.0,221.0,407.0,178.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,1,L,A,1.0,2.0,953.0,1166.0,223.0,470.0,168.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,1,L,A,1.0,2.0,963.0,1176.0,223.0,433.0,178.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,1,L,A,1.0,2.0,873.0,1086.0,217.0,393.0,169.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,1,L,A,1.0,2.0,836.0,1049.0,216.0,370.0,178.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,1,L,A,1.0,2.0,826.0,1039.0,216.0,362.0,180.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,1,L,A,1.0,2.0,809.0,1022.0,214.0,359.0,176.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,1,L,A,1.0,2.0,791.0,1004.0,213.0,351.0,175.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,1,L,A,1.0,2.0,790.0,1003.0,213.0,377.0,183.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,1,L,A,1.0,2.0,857.0,1070.0,217.0,425.0,178.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,1,L,A,1.0,2.0,897.0,1110.0,219.0,398.0,176.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,1,L,A,1.0,2.0,891.0,1104.0,219.0,402.0,170.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,1,L,A,1.0,2.0,885.0,1098.0,218.0,403.0,182.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,1,L,A,1.0,2.0,898.0,1111.0,219.0,415.0,178.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,1,L,A,1.0,2.0,945.0,1158.0,222.0,458.0,179.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,1,L,A,1.0,2.0,896.0,1109.0,219.0,365.0,168.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,1,L,A,1.0,2.0,811.0,1024.0,214.0,369.0,164.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,1,L,A,1.0,2.0,823.0,1036.0,215.0,398.0,169.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,1,L,A,1.0,2.0,806.0,1019.0,214.0,340.0,169.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,1,L,A,1.0,2.0,770.0,983.0,211.0,329.0,170.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,1,L,A,1.0,2.0,837.0,1050.0,215.0,416.0,182.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,1,L,A,1.0,2.0,938.0,1151.0,222.0,454.0,180.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,1,L,A,1.0,2.0,967.0,1180.0,223.0,454.0,174.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,1,L,A,1.0,2.0,933.0,1146.0,221.0,407.0,170.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,1,L,A,1.0,2.0,874.0,1087.0,218.0,368.0,178.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,1,L,A,1.0,2.0,835.0,1048.0,215.0,369.0,181.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,1,L,A,1.0,2.0,878.0,1091.0,218.0,456.0,168.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,1,L,A,1.0,2.0,951.0,1164.0,222.0,466.0,178.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,1,L,A,1.0,2.0,884.0,1097.0,219.0,360.0,176.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,1,L,A,1.0,2.0,809.0,1022.0,215.0,376.0,168.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,1,L,A,1.0,2.0,825.0,1038.0,216.0,386.0,178.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,1,L,A,1.0,2.0,813.0,1026.0,215.0,360.0,167.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,1,L,A,1.0,2.0,778.0,991.0,212.0,349.0,167.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,1,L,A,1.0,2.0,790.0,1003.0,213.0,366.0,171.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,1,L,A,1.0,2.0,842.0,1055.0,216.0,414.0,168.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,1,L,A,1.0,2.0,854.0,1067.0,216.0,382.0,179.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,1,L,A,1.0,2.0,852.0,1065.0,217.0,406.0,182.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,1,L,A,1.0,2.0,867.0,1080.0,218.0,402.0,186.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,1,L,A,1.0,2.0,826.0,1039.0,215.0,348.0,180.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,1,L,A,1.0,2.0,810.0,1023.0,214.0,378.0,174.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,1,L,A,1.0,2.0,882.0,1095.0,218.0,431.0,178.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,1,L,A,1.0,2.0,862.0,1075.0,217.0,361.0,171.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,1,L,A,1.0,2.0,816.0,1029.0,215.0,367.0,178.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,1,L,A,1.0,2.0,843.0,1056.0,216.0,383.0,184.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,1,L,A,1.0,2.0,860.0,1073.0,218.0,399.0,179.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,1,L,A,1.0,2.0,833.0,1046.0,216.0,372.0,176.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,1,L,A,1.0,2.0,794.0,1007.0,214.0,358.0,183.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,1,L,A,1.0,2.0,798.0,1011.0,214.0,364.0,169.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,1,L,A,1.0,2.0,825.0,1038.0,215.0,392.0,178.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,1,L,A,1.0,2.0,869.0,1082.0,217.0,435.0,173.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,1,L,A,1.0,2.0,855.0,1068.0,217.0,356.0,170.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,1,L,A,1.0,2.0,814.0,1027.0,214.0,380.0,173.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,1,L,A,1.0,2.0,883.0,1096.0,218.0,446.0,175.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,1,L,A,1.0,2.0,909.0,1122.0,220.0,392.0,176.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,1,L,A,1.0,2.0,814.0,1027.0,215.0,357.0,165.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,1,L,A,1.0,2.0,789.0,1002.0,214.0,371.0,169.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,1,L,A,1.0,2.0,827.0,1040.0,215.0,389.0,181.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,1,L,A,1.0,2.0,826.0,1039.0,215.0,379.0,177.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,1,L,A,1.0,2.0,789.0,1002.0,213.0,348.0,159.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,1,L,A,1.0,2.0,809.0,1022.0,215.0,395.0,180.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,1,L,A,1.0,2.0,849.0,1062.0,217.0,377.0,186.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,1,L,A,1.0,2.0,848.0,1061.0,217.0,383.0,184.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,1,L,A,1.0,2.0,866.0,1079.0,218.0,411.0,178.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,1,L,A,1.0,2.0,859.0,1072.0,218.0,369.0,180.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,1,L,A,1.0,2.0,859.0,1072.0,217.0,402.0,175.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,1,L,A,1.0,2.0,903.0,1116.0,220.0,438.0,171.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,1,L,A,1.0,2.0,870.0,1083.0,218.0,367.0,178.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,1,L,A,1.0,2.0,820.0,1033.0,215.0,371.0,171.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,1,L,A,1.0,2.0,841.0,1054.0,216.0,377.0,186.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,1,L,A,1.0,2.0,845.0,1058.0,217.0,388.0,179.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,1,L,A,1.0,2.0,809.0,1022.0,214.0,345.0,171.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,1,L,A,1.0,2.0,789.0,1002.0,214.0,360.0,184.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,1,L,A,1.0,2.0,823.0,1036.0,216.0,381.0,171.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,1,L,A,1.0,2.0,859.0,1072.0,217.0,396.0,168.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,1,L,A,1.0,2.0,887.0,1100.0,219.0,425.0,175.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,1,L,A,1.0,2.0,879.0,1092.0,218.0,392.0,176.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,1,L,A,1.0,2.0,845.0,1058.0,216.0,369.0,172.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,1,L,A,1.0,2.0,821.0,1034.0,215.0,359.0,182.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,1,L,A,1.0,2.0,862.0,1075.0,218.0,443.0,165.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,1,L,A,1.0,2.0,840.0,1053.0,216.0,337.0,172.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,1,L,A,1.0,2.0,771.0,984.0,213.0,361.0,174.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,1,L,A,1.0,2.0,777.0,990.0,213.0,336.0,179.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,1,L,A,1.0,2.0,770.0,983.0,213.0,351.0,171.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,1,L,A,1.0,2.0,759.0,972.0,213.0,331.0,162.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,1,L,A,1.0,2.0,758.0,971.0,212.0,353.0,157.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,1,L,A,1.0,2.0,816.0,1029.0,215.0,389.0,175.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,1,L,A,1.0,2.0,877.0,1090.0,218.0,408.0,181.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,1,L,A,1.0,2.0,902.0,1115.0,220.0,423.0,183.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,1,L,A,1.0,2.0,857.0,1070.0,217.0,360.0,172.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,1,L,A,1.0,2.0,820.0,1033.0,215.0,370.0,167.0,0,False,False,0,False,False
