package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:28.000000000,26,1,L,A,1.0,2.0,798.0,1022.0,208.0,376.0,164.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,1,L,A,1.0,2.0,801.0,1025.0,208.0,381.0,167.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,1,L,A,1.0,2.0,826.0,1050.0,209.0,386.0,173.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,1,L,A,1.0,2.0,826.0,1050.0,209.0,394.0,186.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,1,L,A,1.0,2.0,829.0,1053.0,209.0,390.0,185.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,1,L,A,1.0,2.0,884.0,1108.0,213.0,450.0,184.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,1,L,A,1.0,2.0,871.0,1095.0,212.0,390.0,180.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,1,L,A,1.0,2.0,814.0,1038.0,209.0,382.0,176.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,1,L,A,1.0,2.0,814.0,1038.0,209.0,383.0,179.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,1,L,A,1.0,2.0,820.0,1044.0,209.0,380.0,182.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,1,L,A,1.0,2.0,797.0,1021.0,207.0,362.0,182.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,1,L,A,1.0,2.0,763.0,987.0,206.0,351.0,180.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,1,L,A,1.0,2.0,769.0,993.0,206.0,364.0,179.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,1,L,A,1.0,2.0,824.0,1048.0,209.0,407.0,179.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,1,L,A,1.0,2.0,868.0,1092.0,212.0,415.0,184.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,1,L,A,1.0,2.0,863.0,1087.0,212.0,410.0,179.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,1,L,A,1.0,2.0,818.0,1042.0,209.0,364.0,175.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,1,L,A,1.0,2.0,795.0,1019.0,207.0,389.0,176.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,1,L,A,1.0,2.0,817.0,1041.0,209.0,402.0,171.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,1,L,A,1.0,2.0,844.0,1068.0,211.0,414.0,171.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,1,L,A,1.0,2.0,954.0,1178.0,217.0,515.0,171.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,1,L,A,1.0,2.0,950.0,1174.0,217.0,415.0,170.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,1,L,A,1.0,2.0,805.0,1029.0,208.0,359.0,173.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,1,L,A,1.0,2.0,737.0,961.0,204.0,339.0,178.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,1,L,A,1.0,2.0,753.0,977.0,205.0,392.0,172.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,1,L,A,1.0,2.0,793.0,1017.0,208.0,377.0,174.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,1,L,A,1.0,2.0,803.0,1027.0,207.0,391.0,185.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,1,L,A,1.0,2.0,856.0,1080.0,210.0,446.0,181.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,1,L,A,1.0,2.0,837.0,1061.0,210.0,355.0,170.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,1,L,A,1.0,2.0,794.0,1018.0,207.0,377.0,182.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,1,L,A,1.0,2.0,821.0,1045.0,209.0,386.0,180.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,1,L,A,1.0,2.0,828.0,1052.0,210.0,401.0,176.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,1,L,A,1.0,2.0,793.0,1017.0,208.0,360.0,181.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,1,L,A,1.0,2.0,753.0,977.0,206.0,353.0,183.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,1,L,A,1.0,2.0,802.0,1026.0,208.0,417.0,175.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,1,L,A,1.0,2.0,774.0,998.0,206.0,325.0,178.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,1,L,A,1.0,2.0,705.0,929.0,202.0,342.0,182.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,1,L,A,1.0,2.0,751.0,975.0,205.0,380.0,172.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,1,L,A,1.0,2.0,814.0,1038.0,209.0,397.0,176.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,1,L,A,1.0,2.0,818.0,1042.0,210.0,378.0,171.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,1,L,A,1.0,2.0,798.0,1022.0,209.0,389.0,179.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,1,L,A,1.0,2.0,765.0,989.0,206.0,349.0,167.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,1,L,A,1.0,2.0,736.0,960.0,204.0,355.0,174.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,1,L,A,1.0,2.0,817.0,1041.0,209.0,442.0,171.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,1,L,A,1.0,2.0,835.0,1059.0,210.0,361.0,187.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,1,L,A,1.0,2.0,788.0,1012.0,207.0,374.0,181.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,1,L,A,1.0,2.0,813.0,1037.0,209.0,402.0,181.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,1,L,A,1.0,2.0,753.0,977.0,205.0,318.0,172.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,1,L,A,1.0,2.0,671.0,895.0,200.0,313.0,166.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,1,L,A,1.0,2.0,722.0,946.0,204.0,375.0,173.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,1,L,A,1.0,2.0,782.0,1006.0,208.0,384.0,168.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,1,L,A,1.0,2.0,798.0,1022.0,209.0,403.0,174.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,1,L,A,1.0,2.0,811.0,1035.0,209.0,378.0,184.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,1,L,A,1.0,2.0,806.0,1030.0,208.0,388.0,174.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,1,L,A,1.0,2.0,786.0,1010.0,207.0,372.0,172.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,1,L,A,1.0,2.0,776.0,1000.0,207.0,365.0,181.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,1,L,A,1.0,2.0,827.0,1051.0,210.0,424.0,185.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,1,L,A,1.0,2.0,834.0,1058.0,210.0,378.0,181.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,1,L,A,1.0,2.0,799.0,1023.0,208.0,373.0,178.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,1,L,A,1.0,2.0,791.0,1015.0,208.0,371.0,174.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,1,L,A,1.0,2.0,752.0,976.0,205.0,346.0,168.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,1,L,A,1.0,2.0,718.0,942.0,203.0,334.0,164.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,1,L,A,1.0,2.0,774.0,998.0,207.0,398.0,176.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,1,L,A,1.0,2.0,847.0,1071.0,211.0,421.0,167.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,1,L,A,1.0,2.0,824.0,1048.0,210.0,380.0,176.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,1,L,A,1.0,2.0,786.0,1010.0,208.0,374.0,177.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,1,L,A,1.0,2.0,776.0,1000.0,207.0,349.0,190.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,1,L,A,1.0,2.0,774.0,998.0,207.0,369.0,183.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,1,L,A,1.0,2.0,781.0,1005.0,207.0,365.0,174.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,1,L,A,1.0,2.0,827.0,1051.0,210.0,411.0,171.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,1,L,A,1.0,2.0,828.0,1052.0,210.0,370.0,176.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,1,L,A,1.0,2.0,795.0,1019.0,208.0,380.0,173.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,1,L,A,1.0,2.0,811.0,1035.0,209.0,390.0,184.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,1,L,A,1.0,2.0,782.0,1006.0,208.0,355.0,179.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,1,L,A,1.0,2.0,731.0,955.0,205.0,336.0,168.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,1,L,A,1.0,2.0,812.0,1036.0,210.0,456.0,177.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,1,L,A,1.0,2.0,915.0,1139.0,215.0,453.0,180.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,1,L,A,1.0,2.0,916.0,1140.0,215.0,432.0,173.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,1,L,A,1.0,2.0,909.0,1133.0,214.0,430.0,179.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,1,L,A,1.0,2.0,890.0,1114.0,213.0,410.0,182.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,1,L,A,1.0,2.0,854.0,1078.0,211.0,398.0,176.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,1,L,A,1.0,2.0,918.0,1142.0,215.0,490.0,176.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,1,L,A,1.0,2.0,937.0,1161.0,216.0,427.0,180.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,1,L,A,1.0,2.0,845.0,1069.0,211.0,398.0,168.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,1,L,A,1.0,2.0,815.0,1039.0,209.0,383.0,173.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,1,L,A,1.0,2.0,805.0,1029.0,208.0,375.0,176.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,1,L,A,1.0,2.0,753.0,977.0,205.0,342.0,157.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,1,L,A,1.0,2.0,708.0,932.0,203.0,328.0,178.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,1,L,A,1.0,2.0,766.0,990.0,207.0,396.0,178.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,1,L,A,1.0,2.0,818.0,1042.0,209.0,385.0,181.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,1,L,A,1.0,2.0,828.0,1052.0,210.0,404.0,180.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,1,L,A,1.0,2.0,866.0,1090.0,212.0,430.0,181.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,1,L,A,1.0,2.0,882.0,1106.0,213.0,424.0,176.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,1,L,A,1.0,2.0,820.0,1044.0,209.0,356.0,175.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,1,L,A,1.0,2.0,841.0,1065.0,211.0,446.0,178.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,1,L,A,1.0,2.0,914.0,1138.0,215.0,447.0,174.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,1,L,A,1.0,2.0,870.0,1094.0,213.0,395.0,171.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,1,L,A,1.0,2.0,820.0,1044.0,210.0,394.0,165.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,1,L,A,1.0,2.0,855.0,1079.0,211.0,454.0,170.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,1,L,A,1.0,2.0,832.0,1056.0,210.0,360.0,176.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,1,L,A,1.0,2.0,753.0,977.0,206.0,357.0,178.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,1,L,A,1.0,2.0,797.0,1021.0,208.0,406.0,183.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,1,L,A,1.0,2.0,867.0,1091.0,212.0,417.0,180.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,1,L,A,1.0,2.0,906.0,1130.0,215.0,449.0,178.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,1,L,A,1.0,2.0,881.0,1105.0,213.0,412.0,178.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,1,L,A,1.0,2.0,808.0,1032.0,209.0,377.0,164.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,1,L,A,1.0,2.0,793.0,1017.0,208.0,369.0,190.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,1,L,A,1.0,2.0,865.0,1089.0,212.0,454.0,172.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,1,L,A,1.0,2.0,873.0,1097.0,212.0,396.0,176.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,1,L,A,1.0,2.0,804.0,1028.0,208.0,373.0,173.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,1,L,A,1.0,2.0,789.0,1013.0,208.0,372.0,172.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,1,L,A,1.0,2.0,767.0,991.0,206.0,351.0,171.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,1,L,A,1.0,2.0,745.0,969.0,205.0,351.0,175.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,1,L,A,1.0,2.0,774.0,998.0,206.0,384.0,176.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,1,L,A,1.0,2.0,826.0,1050.0,210.0,403.0,183.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,1,L,A,1.0,2.0,857.0,1081.0,212.0,415.0,180.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,1,L,A,1.0,2.0,863.0,1087.0,212.0,415.0,178.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,1,L,A,1.0,2.0,831.0,1055.0,210.0,382.0,179.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,1,L,A,1.0,2.0,796.0,1020.0,208.0,371.0,180.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,1,L,A,1.0,2.0,810.0,1034.0,208.0,374.0,179.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,1,L,A,1.0,2.0,858.0,1082.0,212.0,441.0,173.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,1,L,A,1.0,2.0,820.0,1044.0,210.0,340.0,172.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,1,L,A,1.0,2.0,776.0,1000.0,206.0,376.0,171.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,1,L,A,1.0,2.0,816.0,1040.0,209.0,404.0,176.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,1,L,A,1.0,2.0,813.0,1037.0,209.0,374.0,174.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,1,L,A,1.0,2.0,786.0,1010.0,207.0,356.0,178.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,1,L,A,1.0,2.0,815.0,1039.0,210.0,404.0,183.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,1,L,A,1.0,2.0,829.0,1053.0,210.0,392.0,175.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,1,L,A,1.0,2.0,778.0,1002.0,207.0,351.0,172.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,1,L,A,1.0,2.0,823.0,1047.0,209.0,432.0,166.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,1,L,A,1.0,2.0,877.0,1101.0,212.0,408.0,180.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,1,L,A,1.0,2.0,836.0,1060.0,210.0,384.0,170.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,1,L,A,1.0,2.0,848.0,1072.0,211.0,439.0,166.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,1,L,A,1.0,2.0,820.0,1044.0,209.0,364.0,175.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,1,L,A,1.0,2.0,774.0,998.0,206.0,379.0,176.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,1,L,A,1.0,2.0,795.0,1019.0,209.0,375.0,182.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,1,L,A,1.0,2.0,786.0,1010.0,209.0,384.0,178.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,1,L,A,1.0,2.0,772.0,996.0,206.0,374.0,174.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,1,L,A,1.0,2.0,775.0,999.0,207.0,377.0,178.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,1,L,A,1.0,2.0,787.0,1011.0,208.0,388.0,175.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,1,L,A,1.0,2.0,807.0,1031.0,209.0,390.0,178.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,1,L,A,1.0,2.0,867.0,1091.0,212.0,445.0,174.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,1,L,A,1.0,2.0,904.0,1128.0,214.0,429.0,180.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,1,L,A,1.0,2.0,885.0,1109.0,213.0,404.0,174.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,1,L,A,1.0,2.0,872.0,1096.0,213.0,419.0,182.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,1,L,A,1.0,2.0,909.0,1133.0,215.0,466.0,178.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,1,L,A,1.0,2.0,925.0,1149.0,215.0,437.0,187.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,1,L,A,1.0,2.0,912.0,1136.0,215.0,449.0,175.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,1,L,A,1.0,2.0,904.0,1128.0,214.0,433.0,178.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,1,L,A,1.0,2.0,844.0,1068.0,211.0,385.0,179.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,1,L,A,1.0,2.0,789.0,1013.0,208.0,362.0,176.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,1,L,A,1.0,2.0,780.0,1004.0,207.0,378.0,172.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,1,L,A,1.0,2.0,831.0,1055.0,210.0,437.0,176.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,1,L,A,1.0,2.0,843.0,1067.0,211.0,378.0,181.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,1,L,A,1.0,2.0,807.0,1031.0,208.0,376.0,174.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,1,L,A,1.0,2.0,839.0,1063.0,210.0,406.0,180.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,1,L,A,1.0,2.0,873.0,1097.0,212.0,413.0,175.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,1,L,A,1.0,2.0,856.0,1080.0,211.0,384.0,179.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,1,L,A,1.0,2.0,876.0,1100.0,213.0,446.0,175.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,1,L,A,1.0,2.0,859.0,1083.0,212.0,385.0,174.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,1,L,A,1.0,2.0,793.0,1017.0,208.0,369.0,177.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,1,L,A,1.0,2.0,781.0,1005.0,207.0,369.0,183.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,1,L,A,1.0,2.0,762.0,986.0,206.0,348.0,179.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,1,L,A,1.0,2.0,745.0,969.0,205.0,352.0,182.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,1,L,A,1.0,2.0,803.0,1027.0,208.0,412.0,169.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,1,L,A,1.0,2.0,888.0,1112.0,213.0,450.0,168.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,1,L,A,1.0,2.0,892.0,1116.0,214.0,416.0,184.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,1,L,A,1.0,2.0,852.0,1076.0,211.0,392.0,182.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,1,L,A,1.0,2.0,829.0,1053.0,209.0,374.0,173.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,1,L,A,1.0,2.0,806.0,1030.0,208.0,366.0,172.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,1,L,A,1.0,2.0,806.0,1030.0,208.0,377.0,176.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,1,L,A,1.0,2.0,840.0,1064.0,210.0,436.0,171.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,1,L,A,1.0,2.0,824.0,1048.0,210.0,368.0,179.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,1,L,A,1.0,2.0,917.0,1141.0,215.0,533.0,169.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,1,L,A,1.0,2.0,1009.0,1233.0,220.0,479.0,171.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,1,L,A,1.0,2.0,881.0,1105.0,212.0,366.0,180.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,1,L,A,1.0,2.0,839.0,1063.0,210.0,423.0,179.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,1,L,A,1.0,2.0,918.0,1142.0,215.0,461.0,174.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,1,L,A,1.0,2.0,892.0,1116.0,213.0,400.0,181.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,1,L,A,1.0,2.0,855.0,1079.0,211.0,414.0,178.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,1,L,A,1.0,2.0,857.0,1081.0,212.0,397.0,184.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,1,L,A,1.0,2.0,828.0,1052.0,210.0,382.0,181.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,1,L,A,1.0,2.0,794.0,1018.0,208.0,357.0,173.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,1,L,A,1.0,2.0,789.0,1013.0,208.0,390.0,181.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,1,L,A,1.0,2.0,814.0,1038.0,209.0,398.0,175.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,1,L,A,1.0,2.0,825.0,1049.0,210.0,407.0,173.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,1,L,A,1.0,2.0,805.0,1029.0,209.0,378.0,176.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,1,L,A,1.0,2.0,843.0,1067.0,211.0,453.0,180.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,1,L,A,1.0,2.0,902.0,1126.0,215.0,436.0,179.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,1,L,A,1.0,2.0,894.0,1118.0,214.0,436.0,178.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,1,L,A,1.0,2.0,826.0,1050.0,209.0,362.0,181.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,1,L,A,1.0,2.0,760.0,984.0,205.0,345.0,178.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,1,L,A,1.0,2.0,766.0,990.0,205.0,366.0,175.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,1,L,A,1.0,2.0,773.0,997.0,206.0,356.0,173.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,1,L,A,1.0,2.0,788.0,1012.0,208.0,382.0,174.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,1,L,A,1.0,2.0,842.0,1066.0,210.0,428.0,181.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,1,L,A,1.0,2.0,864.0,1088.0,212.0,430.0,175.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,1,L,A,1.0,2.0,778.0,1002.0,207.0,348.0,174.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,1,L,A,1.0,2.0,692.0,916.0,201.0,335.0,176.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,1,L,A,1.0,2.0,690.0,914.0,201.0,334.0,170.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,1,L,A,1.0,2.0,718.0,942.0,203.0,352.0,166.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,1,L,A,1.0,2.0,722.0,946.0,203.0,346.0,170.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,1,L,A,1.0,2.0,707.0,931.0,203.0,336.0,171.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,1,L,A,1.0,2.0,705.0,929.0,203.0,325.0,166.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,1,L,A,1.0,2.0,741.0,965.0,204.0,367.0,171.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,1,L,A,1.0,2.0,781.0,1005.0,207.0,380.0,174.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,1,L,A,1.0,2.0,767.0,991.0,206.0,351.0,173.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,1,L,A,1.0,2.0,734.0,958.0,204.0,343.0,172.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,1,L,A,1.0,2.0,729.0,953.0,204.0,344.0,180.0,0,False,False,0,False,False
0 days 00:02:09.800000000,26,1,L,A,1.0,2.0,828.0,1052.0,210.0,464.0,170.0,0,False,False,0,False,False
0 days 00:02:10.000000000,26,1,L,A,1.0,2.0,853.0,1077.0,211.0,380.0,177.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,1,L,A,1.0,2.0,774.0,998.0,206.0,367.0,173.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,1,L,A,1.0,2.0,770.0,994.0,206.0,388.0,173.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,1,L,A,1.0,2.0,778.0,1002.0,207.0,365.0,179.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,1,L,A,1.0,2.0,741.0,965.0,205.0,316.0,167.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,1,L,A,1.0,2.0,709.0,933.0,203.0,331.0,169.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,1,L,A,1.0,2.0,720.0,944.0,203.0,341.0,169.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,1,L,A,1.0,2.0,754.0,978.0,205.0,358.0,175.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,1,L,A,1.0,2.0,779.0,1003.0,207.0,370.0,172.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,1,L,A,1.0,2.0,786.0,1010.0,207.0,373.0,172.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,1,L,A,1.0,2.0,769.0,993.0,207.0,355.0,178.0,0,False,False,0,False,False
