package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:04:06.000000000,26,2,L,A,1.0,2.0,1043.0,1412.0,307.0,367.0,153.0,0,False,False,0,False,False
0 days 00:04:06.200000000,26,2,L,A,1.0,2.0,1036.0,1405.0,306.0,370.0,160.0,0,False,False,0,False,False
0 days 00:04:06.400000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,399.0,160.0,0,False,False,0,False,False
0 days 00:04:06.600000000,26,2,L,A,1.0,2.0,1094.0,1463.0,310.0,379.0,160.0,0,False,False,0,False,False
0 days 00:04:06.800000000,26,2,L,A,1.0,2.0,1118.0,1487.0,310.0,392.0,152.0,0,False,False,0,False,False
0 days 00:04:07.000000000,26,2,L,A,1.0,2.0,1126.0,1495.0,311.0,391.0,162.0,0,False,False,0,False,False
0 days 00:04:07.200000000,26,2,L,A,1.0,2.0,1117.0,1486.0,311.0,422.0,158.0,0,False,False,0,False,False
0 days 00:04:07.400000000,26,2,L,A,1.0,2.0,1075.0,1444.0,309.0,355.0,143.0,0,False,False,0,False,False
0 days 00:04:07.600000000,26,2,L,A,1.0,2.0,1015.0,1384.0,307.0,365.0,152.0,0,False,False,0,False,False
0 days 00:04:07.800000000,26,2,L,A,1.0,2.0,1020.0,1389.0,307.0,361.0,165.0,0,False,False,0,False,False
0 days 00:04:08.000000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,373.0,154.0,0,False,False,0,False,False
0 days 00:04:08.200000000,26,2,L,A,1.0,2.0,1028.0,1397.0,307.0,375.0,152.0,0,False,False,0,False,False
0 days 00:04:08.400000000,26,2,L,A,1.0,2.0,1002.0,1371.0,306.0,344.0,152.0,0,False,False,0,False,False
0 days 00:04:08.600000000,26,2,L,A,1.0,2.0,982.0,1351.0,305.0,341.0,139.0,0,False,False,0,False,False
0 days 00:04:08.800000000,26,2,L,A,1.0,2.0,977.0,1346.0,305.0,359.0,145.0,0,False,False,0,False,False
0 days 00:04:09.000000000,26,2,L,A,1.0,2.0,993.0,1362.0,305.0,353.0,158.0,0,False,False,0,False,False
0 days 00:04:09.200000000,26,2,L,A,1.0,2.0,1051.0,1420.0,307.0,388.0,143.0,0,False,False,0,False,False
0 days 00:04:09.400000000,26,2,L,A,1.0,2.0,1099.0,1468.0,309.0,389.0,140.0,0,False,False,0,False,False
0 days 00:04:09.600000000,26,2,L,A,1.0,2.0,1143.0,1512.0,312.0,412.0,158.0,0,False,False,0,False,False
0 days 00:04:09.800000000,26,2,L,A,1.0,2.0,1098.0,1467.0,310.0,364.0,154.0,0,False,False,0,False,False
0 days 00:04:10.000000000,26,2,L,A,1.0,2.0,1042.0,1411.0,308.0,381.0,157.0,0,False,False,0,False,False
0 days 00:04:10.200000000,26,2,L,A,1.0,2.0,1065.0,1434.0,309.0,366.0,147.0,0,False,False,0,False,False
0 days 00:04:10.400000000,26,2,L,A,1.0,2.0,1033.0,1402.0,307.0,355.0,143.0,0,False,False,0,False,False
0 days 00:04:10.600000000,26,2,L,A,1.0,2.0,1001.0,1370.0,306.0,350.0,152.0,0,False,False,0,False,False
0 days 00:04:10.800000000,26,2,L,A,1.0,2.0,1034.0,1403.0,306.0,370.0,145.0,0,False,False,0,False,False
0 days 00:04:11.000000000,26,2,L,A,1.0,2.0,1036.0,1405.0,307.0,358.0,144.0,0,False,False,0,False,False
0 days 00:04:11.200000000,26,2,L,A,1.0,2.0,987.0,1356.0,304.0,338.0,143.0,0,False,False,0,False,False
0 days 00:04:11.400000000,26,2,L,A,1.0,2.0,984.0,1353.0,304.0,353.0,137.0,0,False,False,0,False,False
0 days 00:04:11.600000000,26,2,L,A,1.0,2.0,1038.0,1407.0,307.0,374.0,144.0,0,False,False,0,False,False
0 days 00:04:11.800000000,26,2,L,A,1.0,2.0,1094.0,1463.0,310.0,384.0,157.0,0,False,False,0,False,False
0 days 00:04:12.000000000,26,2,L,A,1.0,2.0,1107.0,1476.0,310.0,383.0,158.0,0,False,False,0,False,False
0 days 00:04:12.200000000,26,2,L,A,1.0,2.0,1147.0,1516.0,312.0,423.0,162.0,0,False,False,0,False,False
0 days 00:04:12.400000000,26,2,L,A,1.0,2.0,1103.0,1472.0,310.0,369.0,145.0,0,False,False,0,False,False
0 days 00:04:12.600000000,26,2,L,A,1.0,2.0,1012.0,1381.0,306.0,355.0,143.0,0,False,False,0,False,False
0 days 00:04:12.800000000,26,2,L,A,1.0,2.0,1022.0,1391.0,307.0,369.0,158.0,0,False,False,0,False,False
0 days 00:04:13.000000000,26,2,L,A,1.0,2.0,1004.0,1373.0,305.0,350.0,147.0,0,False,False,0,False,False
0 days 00:04:13.200000000,26,2,L,A,1.0,2.0,985.0,1354.0,304.0,348.0,147.0,0,False,False,0,False,False
0 days 00:04:13.400000000,26,2,L,A,1.0,2.0,1000.0,1369.0,305.0,359.0,150.0,0,False,False,0,False,False
0 days 00:04:13.600000000,26,2,L,A,1.0,2.0,977.0,1346.0,304.0,350.0,147.0,0,False,False,0,False,False
0 days 00:04:13.800000000,26,2,L,A,1.0,2.0,946.0,1315.0,302.0,344.0,149.0,0,False,False,0,False,False
0 days 00:04:14.000000000,26,2,L,A,1.0,2.0,982.0,1351.0,304.0,361.0,152.0,0,False,False,0,False,False
0 days 00:04:14.200000000,26,2,L,A,1.0,2.0,1044.0,1413.0,307.0,378.0,141.0,0,False,False,0,False,False
0 days 00:04:14.400000000,26,2,L,A,1.0,2.0,1111.0,1480.0,310.0,394.0,157.0,0,False,False,0,False,False
0 days 00:04:14.600000000,26,2,L,A,1.0,2.0,1143.0,1512.0,312.0,370.0,148.0,0,False,False,0,False,False
0 days 00:04:14.800000000,26,2,L,A,1.0,2.0,1140.0,1509.0,312.0,399.0,153.0,0,False,False,0,False,False
0 days 00:04:15.000000000,26,2,L,A,1.0,2.0,1079.0,1448.0,308.0,360.0,146.0,0,False,False,0,False,False
0 days 00:04:15.200000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,383.0,151.0,0,False,False,0,False,False
0 days 00:04:15.400000000,26,2,L,A,1.0,2.0,1067.0,1436.0,308.0,364.0,148.0,0,False,False,0,False,False
0 days 00:04:15.600000000,26,2,L,A,1.0,2.0,1061.0,1430.0,308.0,369.0,137.0,0,False,False,0,False,False
0 days 00:04:15.800000000,26,2,L,A,1.0,2.0,1045.0,1414.0,306.0,373.0,148.0,0,False,False,0,False,False
0 days 00:04:16.000000000,26,2,L,A,1.0,2.0,1029.0,1398.0,306.0,348.0,149.0,0,False,False,0,False,False
0 days 00:04:16.200000000,26,2,L,A,1.0,2.0,1003.0,1372.0,305.0,340.0,157.0,0,False,False,0,False,False
0 days 00:04:16.400000000,26,2,L,A,1.0,2.0,990.0,1359.0,303.0,366.0,140.0,0,False,False,0,False,False
0 days 00:04:16.600000000,26,2,L,A,1.0,2.0,1001.0,1370.0,304.0,358.0,154.0,0,False,False,0,False,False
0 days 00:04:16.800000000,26,2,L,A,1.0,2.0,1006.0,1375.0,305.0,335.0,146.0,0,False,False,0,False,False
0 days 00:04:17.000000000,26,2,L,A,1.0,2.0,1034.0,1403.0,307.0,378.0,141.0,0,False,False,0,False,False
0 days 00:04:17.200000000,26,2,L,A,1.0,2.0,1072.0,1441.0,309.0,365.0,150.0,0,False,False,0,False,False
0 days 00:04:17.400000000,26,2,L,A,1.0,2.0,1086.0,1455.0,309.0,388.0,142.0,0,False,False,0,False,False
0 days 00:04:17.600000000,26,2,L,A,1.0,2.0,1046.0,1415.0,307.0,343.0,145.0,0,False,False,0,False,False
0 days 00:04:17.800000000,26,2,L,A,1.0,2.0,1025.0,1394.0,306.0,362.0,148.0,0,False,False,0,False,False
0 days 00:04:18.000000000,26,2,L,A,1.0,2.0,1033.0,1402.0,306.0,364.0,161.0,0,False,False,0,False,False
0 days 00:04:18.200000000,26,2,L,A,1.0,2.0,1027.0,1396.0,307.0,365.0,139.0,0,False,False,0,False,False
0 days 00:04:18.400000000,26,2,L,A,1.0,2.0,1008.0,1377.0,306.0,344.0,149.0,0,False,False,0,False,False
0 days 00:04:18.600000000,26,2,L,A,1.0,2.0,987.0,1356.0,304.0,358.0,138.0,0,False,False,0,False,False
0 days 00:04:18.800000000,26,2,L,A,1.0,2.0,965.0,1334.0,303.0,329.0,150.0,0,False,False,0,False,False
0 days 00:04:19.000000000,26,2,L,A,1.0,2.0,954.0,1323.0,302.0,344.0,143.0,0,False,False,0,False,False
0 days 00:04:19.200000000,26,2,L,A,1.0,2.0,1004.0,1373.0,304.0,376.0,153.0,0,False,False,0,False,False
0 days 00:04:19.400000000,26,2,L,A,1.0,2.0,1053.0,1422.0,306.0,370.0,138.0,0,False,False,0,False,False
0 days 00:04:19.600000000,26,2,L,A,1.0,2.0,1097.0,1466.0,309.0,387.0,153.0,0,False,False,0,False,False
0 days 00:04:19.800000000,26,2,L,A,1.0,2.0,1129.0,1498.0,310.0,408.0,162.0,0,False,False,0,False,False
0 days 00:04:20.000000000,26,2,L,A,1.0,2.0,1096.0,1465.0,309.0,374.0,142.0,0,False,False,0,False,False
0 days 00:04:20.200000000,26,2,L,A,1.0,2.0,1045.0,1414.0,307.0,360.0,155.0,0,False,False,0,False,False
0 days 00:04:20.400000000,26,2,L,A,1.0,2.0,1025.0,1394.0,306.0,353.0,149.0,0,False,False,0,False,False
0 days 00:04:20.600000000,26,2,L,A,1.0,2.0,1014.0,1383.0,305.0,363.0,160.0,0,False,False,0,False,False
0 days 00:04:20.800000000,26,2,L,A,1.0,2.0,1007.0,1376.0,305.0,364.0,140.0,0,False,False,0,False,False
0 days 00:04:21.000000000,26,2,L,A,1.0,2.0,1015.0,1384.0,305.0,360.0,155.0,0,False,False,0,False,False
0 days 00:04:21.200000000,26,2,L,A,1.0,2.0,1010.0,1379.0,305.0,356.0,148.0,0,False,False,0,False,False
0 days 00:04:21.400000000,26,2,L,A,1.0,2.0,1009.0,1378.0,305.0,355.0,154.0,0,False,False,0,False,False
0 days 00:04:21.600000000,26,2,L,A,1.0,2.0,1034.0,1403.0,306.0,371.0,158.0,0,False,False,0,False,False
0 days 00:04:21.800000000,26,2,L,A,1.0,2.0,1072.0,1441.0,308.0,363.0,150.0,0,False,False,0,False,False
0 days 00:04:22.000000000,26,2,L,A,1.0,2.0,1103.0,1472.0,309.0,393.0,147.0,0,False,False,0,False,False
0 days 00:04:22.200000000,26,2,L,A,1.0,2.0,1107.0,1476.0,310.0,381.0,147.0,0,False,False,0,False,False
0 days 00:04:22.400000000,26,2,L,A,1.0,2.0,1140.0,1509.0,312.0,431.0,136.0,0,False,False,0,False,False
0 days 00:04:22.600000000,26,2,L,A,1.0,2.0,1067.0,1436.0,308.0,369.0,139.0,0,False,False,0,False,False
0 days 00:04:22.800000000,26,2,L,A,1.0,2.0,971.0,1340.0,303.0,350.0,137.0,0,False,False,0,False,False
0 days 00:04:23.000000000,26,2,L,A,1.0,2.0,989.0,1358.0,304.0,350.0,156.0,0,False,False,0,False,False
0 days 00:04:23.200000000,26,2,L,A,1.0,2.0,977.0,1346.0,303.0,346.0,144.0,0,False,False,0,False,False
0 days 00:04:23.400000000,26,2,L,A,1.0,2.0,1002.0,1371.0,304.0,366.0,146.0,0,False,False,0,False,False
0 days 00:04:23.600000000,26,2,L,A,1.0,2.0,1040.0,1409.0,307.0,367.0,142.0,0,False,False,0,False,False
0 days 00:04:23.800000000,26,2,L,A,1.0,2.0,1013.0,1382.0,306.0,337.0,134.0,0,False,False,0,False,False
0 days 00:04:24.000000000,26,2,L,A,1.0,2.0,981.0,1350.0,304.0,363.0,151.0,0,False,False,0,False,False
0 days 00:04:24.200000000,26,2,L,A,1.0,2.0,1007.0,1376.0,305.0,368.0,150.0,0,False,False,0,False,False
0 days 00:04:24.400000000,26,2,L,A,1.0,2.0,1059.0,1428.0,307.0,392.0,146.0,0,False,False,0,False,False
0 days 00:04:24.600000000,26,2,L,A,1.0,2.0,1102.0,1471.0,309.0,397.0,150.0,0,False,False,0,False,False
0 days 00:04:24.800000000,26,2,L,A,1.0,2.0,1115.0,1484.0,310.0,393.0,144.0,0,False,False,0,False,False
0 days 00:04:25.000000000,26,2,L,A,1.0,2.0,1119.0,1488.0,310.0,402.0,152.0,0,False,False,0,False,False
0 days 00:04:25.200000000,26,2,L,A,1.0,2.0,1043.0,1412.0,307.0,333.0,147.0,0,False,False,0,False,False
0 days 00:04:25.400000000,26,2,L,A,1.0,2.0,971.0,1340.0,303.0,346.0,140.0,0,False,False,0,False,False
0 days 00:04:25.600000000,26,2,L,A,1.0,2.0,976.0,1345.0,303.0,346.0,149.0,0,False,False,0,False,False
0 days 00:04:25.800000000,26,2,L,A,1.0,2.0,975.0,1344.0,304.0,349.0,140.0,0,False,False,0,False,False
0 days 00:04:26.000000000,26,2,L,A,1.0,2.0,983.0,1352.0,304.0,354.0,134.0,0,False,False,0,False,False
0 days 00:04:26.200000000,26,2,L,A,1.0,2.0,981.0,1350.0,303.0,346.0,147.0,0,False,False,0,False,False
0 days 00:04:26.400000000,26,2,L,A,1.0,2.0,974.0,1343.0,303.0,347.0,159.0,0,False,False,0,False,False
0 days 00:04:26.600000000,26,2,L,A,1.0,2.0,994.0,1363.0,304.0,357.0,154.0,0,False,False,0,False,False
0 days 00:04:26.800000000,26,2,L,A,1.0,2.0,1013.0,1382.0,305.0,365.0,142.0,0,False,False,0,False,False
0 days 00:04:27.000000000,26,2,L,A,1.0,2.0,1022.0,1391.0,305.0,370.0,149.0,0,False,False,0,False,False
0 days 00:04:27.200000000,26,2,L,A,1.0,2.0,1063.0,1432.0,308.0,380.0,148.0,0,False,False,0,False,False
0 days 00:04:27.400000000,26,2,L,A,1.0,2.0,1113.0,1482.0,311.0,396.0,145.0,0,False,False,0,False,False
0 days 00:04:27.600000000,26,2,L,A,1.0,2.0,1108.0,1477.0,310.0,389.0,144.0,0,False,False,0,False,False
0 days 00:04:27.800000000,26,2,L,A,1.0,2.0,1028.0,1397.0,307.0,340.0,144.0,0,False,False,0,False,False
0 days 00:04:28.000000000,26,2,L,A,1.0,2.0,1000.0,1369.0,305.0,365.0,141.0,0,False,False,0,False,False
0 days 00:04:28.200000000,26,2,L,A,1.0,2.0,1042.0,1411.0,307.0,383.0,142.0,0,False,False,0,False,False
0 days 00:04:28.400000000,26,2,L,A,1.0,2.0,1035.0,1404.0,306.0,353.0,142.0,0,False,False,0,False,False
0 days 00:04:28.600000000,26,2,L,A,1.0,2.0,1018.0,1387.0,306.0,364.0,146.0,0,False,False,0,False,False
0 days 00:04:28.800000000,26,2,L,A,1.0,2.0,1026.0,1395.0,306.0,367.0,142.0,0,False,False,0,False,False
0 days 00:04:29.000000000,26,2,L,A,1.0,2.0,1015.0,1384.0,305.0,360.0,138.0,0,False,False,0,False,False
0 days 00:04:29.200000000,26,2,L,A,1.0,2.0,1018.0,1387.0,305.0,370.0,151.0,0,False,False,0,False,False
0 days 00:04:29.400000000,26,2,L,A,1.0,2.0,1028.0,1397.0,306.0,357.0,141.0,0,False,False,0,False,False
0 days 00:04:29.600000000,26,2,L,A,1.0,2.0,1063.0,1432.0,308.0,373.0,150.0,0,False,False,0,False,False
0 days 00:04:29.800000000,26,2,L,A,1.0,2.0,1108.0,1477.0,310.0,371.0,138.0,0,False,False,0,False,False
0 days 00:04:30.000000000,26,2,L,A,1.0,2.0,1125.0,1494.0,311.0,373.0,139.0,0,False,False,0,False,False
0 days 00:04:30.200000000,26,2,L,A,1.0,2.0,1108.0,1477.0,310.0,389.0,141.0,0,False,False,0,False,False
0 days 00:04:30.400000000,26,2,L,A,1.0,2.0,1026.0,1395.0,306.0,350.0,138.0,0,False,False,0,False,False
0 days 00:04:30.600000000,26,2,L,A,1.0,2.0,969.0,1338.0,303.0,341.0,139.0,0,False,False,0,False,False
0 days 00:04:30.800000000,26,2,L,A,1.0,2.0,967.0,1336.0,304.0,359.0,151.0,0,False,False,0,False,False
0 days 00:04:31.000000000,26,2,L,A,1.0,2.0,978.0,1347.0,304.0,355.0,151.0,0,False,False,0,False,False
0 days 00:04:31.200000000,26,2,L,A,1.0,2.0,1000.0,1369.0,304.0,375.0,155.0,0,False,False,0,False,False
0 days 00:04:31.400000000,26,2,L,A,1.0,2.0,1002.0,1371.0,305.0,357.0,158.0,0,False,False,0,False,False
0 days 00:04:31.600000000,26,2,L,A,1.0,2.0,988.0,1357.0,304.0,359.0,151.0,0,False,False,0,False,False
0 days 00:04:31.800000000,26,2,L,A,1.0,2.0,1036.0,1405.0,307.0,371.0,152.0,0,False,False,0,False,False
0 days 00:04:32.000000000,26,2,L,A,1.0,2.0,1084.0,1453.0,310.0,387.0,145.0,0,False,False,0,False,False
0 days 00:04:32.200000000,26,2,L,A,1.0,2.0,1091.0,1460.0,310.0,370.0,142.0,0,False,False,0,False,False
0 days 00:04:32.400000000,26,2,L,A,1.0,2.0,1124.0,1493.0,311.0,390.0,159.0,0,False,False,0,False,False
0 days 00:04:32.600000000,26,2,L,A,1.0,2.0,1166.0,1535.0,314.0,410.0,148.0,0,False,False,0,False,False
0 days 00:04:32.800000000,26,2,L,A,1.0,2.0,1128.0,1497.0,311.0,363.0,154.0,0,False,False,0,False,False
0 days 00:04:33.000000000,26,2,L,A,1.0,2.0,1063.0,1432.0,308.0,370.0,154.0,0,False,False,0,False,False
0 days 00:04:33.200000000,26,2,L,A,1.0,2.0,1061.0,1430.0,308.0,361.0,154.0,0,False,False,0,False,False
0 days 00:04:33.400000000,26,2,L,A,1.0,2.0,1047.0,1416.0,307.0,360.0,152.0,0,False,False,0,False,False
0 days 00:04:33.600000000,26,2,L,A,1.0,2.0,1025.0,1394.0,306.0,364.0,147.0,0,False,False,0,False,False
0 days 00:04:33.800000000,26,2,L,A,1.0,2.0,1032.0,1401.0,306.0,354.0,131.0,0,False,False,0,False,False
0 days 00:04:34.000000000,26,2,L,A,1.0,2.0,1006.0,1375.0,306.0,355.0,147.0,0,False,False,0,False,False
0 days 00:04:34.200000000,26,2,L,A,1.0,2.0,974.0,1343.0,304.0,351.0,143.0,0,False,False,0,False,False
0 days 00:04:34.400000000,26,2,L,A,1.0,2.0,1009.0,1378.0,306.0,369.0,149.0,0,False,False,0,False,False
0 days 00:04:34.600000000,26,2,L,A,1.0,2.0,1052.0,1421.0,308.0,371.0,145.0,0,False,False,0,False,False
0 days 00:04:34.800000000,26,2,L,A,1.0,2.0,1068.0,1437.0,308.0,383.0,137.0,0,False,False,0,False,False
0 days 00:04:35.000000000,26,2,L,A,1.0,2.0,1087.0,1456.0,309.0,403.0,144.0,0,False,False,0,False,False
0 days 00:04:35.200000000,26,2,L,A,1.0,2.0,1139.0,1508.0,311.0,422.0,153.0,0,False,False,0,False,False
0 days 00:04:35.400000000,26,2,L,A,1.0,2.0,1087.0,1456.0,309.0,353.0,142.0,0,False,False,0,False,False
0 days 00:04:35.600000000,26,2,L,A,1.0,2.0,1017.0,1386.0,306.0,380.0,150.0,0,False,False,0,False,False
0 days 00:04:35.800000000,26,2,L,A,1.0,2.0,1035.0,1404.0,306.0,379.0,151.0,0,False,False,0,False,False
0 days 00:04:36.000000000,26,2,L,A,1.0,2.0,1061.0,1430.0,308.0,376.0,145.0,0,False,False,0,False,False
0 days 00:04:36.200000000,26,2,L,A,1.0,2.0,1051.0,1420.0,308.0,363.0,149.0,0,False,False,0,False,False
0 days 00:04:36.400000000,26,2,L,A,1.0,2.0,1025.0,1394.0,306.0,371.0,158.0,0,False,False,0,False,False
0 days 00:04:36.600000000,26,2,L,A,1.0,2.0,1005.0,1374.0,306.0,346.0,152.0,0,False,False,0,False,False
0 days 00:04:36.800000000,26,2,L,A,1.0,2.0,977.0,1346.0,304.0,345.0,151.0,0,False,False,0,False,False
0 days 00:04:37.000000000,26,2,L,A,1.0,2.0,1022.0,1391.0,306.0,395.0,159.0,0,False,False,0,False,False
0 days 00:04:37.200000000,26,2,L,A,1.0,2.0,1085.0,1454.0,310.0,393.0,145.0,0,False,False,0,False,False
0 days 00:04:37.400000000,26,2,L,A,1.0,2.0,1142.0,1511.0,312.0,409.0,147.0,0,False,False,0,False,False
0 days 00:04:37.600000000,26,2,L,A,1.0,2.0,1171.0,1540.0,313.0,417.0,167.0,0,False,False,0,False,False
0 days 00:04:37.800000000,26,2,L,A,1.0,2.0,1159.0,1528.0,312.0,429.0,153.0,0,False,False,0,False,False
0 days 00:04:38.000000000,26,2,L,A,1.0,2.0,1088.0,1457.0,309.0,361.0,150.0,0,False,False,0,False,False
0 days 00:04:38.200000000,26,2,L,A,1.0,2.0,1028.0,1397.0,306.0,366.0,163.0,0,False,False,0,False,False
0 days 00:04:38.400000000,26,2,L,A,1.0,2.0,1017.0,1386.0,306.0,364.0,149.0,0,False,False,0,False,False
0 days 00:04:38.600000000,26,2,L,A,1.0,2.0,1000.0,1369.0,305.0,369.0,148.0,0,False,False,0,False,False
0 days 00:04:38.800000000,26,2,L,A,1.0,2.0,1003.0,1372.0,305.0,350.0,143.0,0,False,False,0,False,False
0 days 00:04:39.000000000,26,2,L,A,1.0,2.0,1004.0,1373.0,306.0,351.0,157.0,0,False,False,0,False,False
0 days 00:04:39.200000000,26,2,L,A,1.0,2.0,996.0,1365.0,306.0,347.0,146.0,0,False,False,0,False,False
0 days 00:04:39.400000000,26,2,L,A,1.0,2.0,996.0,1365.0,304.0,359.0,148.0,0,False,False,0,False,False
0 days 00:04:39.600000000,26,2,L,A,1.0,2.0,1024.0,1393.0,305.0,377.0,145.0,0,False,False,0,False,False
0 days 00:04:39.800000000,26,2,L,A,1.0,2.0,1057.0,1426.0,307.0,372.0,144.0,0,False,False,0,False,False
0 days 00:04:40.000000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,379.0,153.0,0,False,False,0,False,False
0 days 00:04:40.200000000,26,2,L,A,1.0,2.0,1103.0,1472.0,310.0,397.0,159.0,0,False,False,0,False,False
0 days 00:04:40.400000000,26,2,L,A,1.0,2.0,1094.0,1463.0,310.0,372.0,148.0,0,False,False,0,False,False
0 days 00:04:40.600000000,26,2,L,A,1.0,2.0,1019.0,1388.0,306.0,357.0,141.0,0,False,False,0,False,False
0 days 00:04:40.800000000,26,2,L,A,1.0,2.0,1023.0,1392.0,307.0,371.0,151.0,0,False,False,0,False,False
0 days 00:04:41.000000000,26,2,L,A,1.0,2.0,1037.0,1406.0,307.0,359.0,147.0,0,False,False,0,False,False
0 days 00:04:41.200000000,26,2,L,A,1.0,2.0,1038.0,1407.0,306.0,378.0,157.0,0,False,False,0,False,False
0 days 00:04:41.400000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,370.0,152.0,0,False,False,0,False,False
0 days 00:04:41.600000000,26,2,L,A,1.0,2.0,1036.0,1405.0,307.0,367.0,162.0,0,False,False,0,False,False
0 days 00:04:41.800000000,26,2,L,A,1.0,2.0,1006.0,1375.0,305.0,356.0,155.0,0,False,False,0,False,False
0 days 00:04:42.000000000,26,2,L,A,1.0,2.0,1010.0,1379.0,305.0,373.0,163.0,0,False,False,0,False,False
0 days 00:04:42.200000000,26,2,L,A,1.0,2.0,1083.0,1452.0,309.0,389.0,149.0,0,False,False,0,False,False
0 days 00:04:42.400000000,26,2,L,A,1.0,2.0,1139.0,1508.0,312.0,390.0,155.0,0,False,False,0,False,False
0 days 00:04:42.600000000,26,2,L,A,1.0,2.0,1145.0,1514.0,313.0,394.0,147.0,0,False,False,0,False,False
0 days 00:04:42.800000000,26,2,L,A,1.0,2.0,1168.0,1537.0,314.0,422.0,152.0,0,False,False,0,False,False
0 days 00:04:43.000000000,26,2,L,A,1.0,2.0,1103.0,1472.0,310.0,364.0,149.0,0,False,False,0,False,False
0 days 00:04:43.200000000,26,2,L,A,1.0,2.0,1011.0,1380.0,306.0,335.0,151.0,0,False,False,0,False,False
0 days 00:04:43.400000000,26,2,L,A,1.0,2.0,993.0,1362.0,305.0,347.0,150.0,0,False,False,0,False,False
0 days 00:04:43.600000000,26,2,L,A,1.0,2.0,984.0,1353.0,304.0,351.0,148.0,0,False,False,0,False,False
0 days 00:04:43.800000000,26,2,L,A,1.0,2.0,997.0,1366.0,305.0,353.0,145.0,0,False,False,0,False,False
0 days 00:04:44.000000000,26,2,L,A,1.0,2.0,1006.0,1375.0,305.0,352.0,141.0,0,False,False,0,False,False
0 days 00:04:44.200000000,26,2,L,A,1.0,2.0,1010.0,1379.0,305.0,364.0,160.0,0,False,False,0,False,False
0 days 00:04:44.400000000,26,2,L,A,1.0,2.0,984.0,1353.0,304.0,347.0,143.0,0,False,False,0,False,False
0 days 00:04:44.600000000,26,2,L,A,1.0,2.0,986.0,1355.0,304.0,356.0,155.0,0,False,False,0,False,False
0 days 00:04:44.800000000,26,2,L,A,1.0,2.0,1047.0,1416.0,308.0,375.0,159.0,0,False,False,0,False,False
0 days 00:04:45.000000000,26,2,L,A,1.0,2.0,1109.0,1478.0,311.0,388.0,143.0,0,False,False,0,False,False
0 days 00:04:45.200000000,26,2,L,A,1.0,2.0,1147.0,1516.0,312.0,407.0,155.0,0,False,False,0,False,False
0 days 00:04:45.400000000,26,2,L,A,1.0,2.0,1136.0,1505.0,311.0,384.0,150.0,0,False,False,0,False,False
0 days 00:04:45.600000000,26,2,L,A,1.0,2.0,1079.0,1448.0,309.0,356.0,168.0,0,False,False,0,False,False
0 days 00:04:45.800000000,26,2,L,A,1.0,2.0,1054.0,1423.0,308.0,365.0,147.0,0,False,False,0,False,False
0 days 00:04:46.000000000,26,2,L,A,1.0,2.0,1077.0,1446.0,309.0,388.0,155.0,0,False,False,0,False,False
0 days 00:04:46.200000000,26,2,L,A,1.0,2.0,1098.0,1467.0,310.0,389.0,149.0,0,False,False,0,False,False
0 days 00:04:46.400000000,26,2,L,A,1.0,2.0,1094.0,1463.0,310.0,405.0,158.0,0,False,False,0,False,False
0 days 00:04:46.600000000,26,2,L,A,1.0,2.0,1089.0,1458.0,309.0,389.0,153.0,0,False,False,0,False,False
0 days 00:04:46.800000000,26,2,L,A,1.0,2.0,1065.0,1434.0,308.0,365.0,150.0,0,False,False,0,False,False
0 days 00:04:47.000000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,369.0,157.0,0,False,False,0,False,False
0 days 00:04:47.200000000,26,2,L,A,1.0,2.0,1041.0,1410.0,307.0,383.0,155.0,0,False,False,0,False,False
0 days 00:04:47.400000000,26,2,L,A,1.0,2.0,1115.0,1484.0,311.0,399.0,151.0,0,False,False,0,False,False
0 days 00:04:47.600000000,26,2,L,A,1.0,2.0,1155.0,1524.0,313.0,389.0,145.0,0,False,False,0,False,False
0 days 00:04:47.800000000,26,2,L,A,1.0,2.0,1134.0,1503.0,312.0,410.0,152.0,0,False,False,0,False,False
0 days 00:04:48.000000000,26,2,L,A,1.0,2.0,1127.0,1496.0,312.0,387.0,140.0,0,False,False,0,False,False
0 days 00:04:48.200000000,26,2,L,A,1.0,2.0,1057.0,1426.0,309.0,350.0,148.0,0,False,False,0,False,False
0 days 00:04:48.400000000,26,2,L,A,1.0,2.0,990.0,1359.0,306.0,360.0,147.0,0,False,False,0,False,False
0 days 00:04:48.600000000,26,2,L,A,1.0,2.0,1000.0,1369.0,306.0,351.0,146.0,0,False,False,0,False,False
0 days 00:04:48.800000000,26,2,L,A,1.0,2.0,996.0,1365.0,305.0,357.0,146.0,0,False,False,0,False,False
0 days 00:04:49.000000000,26,2,L,A,1.0,2.0,989.0,1358.0,305.0,364.0,156.0,0,False,False,0,False,False
0 days 00:04:49.200000000,26,2,L,A,1.0,2.0,1010.0,1379.0,306.0,365.0,143.0,0,False,False,0,False,False
