package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:26.600000000,26,2,L,A,1.0,2.0,1027.0,1396.0,312.0,362.0,154.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,2,L,A,1.0,2.0,1004.0,1373.0,311.0,352.0,134.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,2,L,A,1.0,2.0,1017.0,1386.0,312.0,377.0,155.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,2,L,A,1.0,2.0,1051.0,1420.0,314.0,364.0,151.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,2,L,A,1.0,2.0,1078.0,1447.0,315.0,395.0,138.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,2,L,A,1.0,2.0,1098.0,1467.0,316.0,402.0,140.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,2,L,A,1.0,2.0,1129.0,1498.0,318.0,388.0,152.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,2,L,A,1.0,2.0,1085.0,1454.0,316.0,356.0,137.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,2,L,A,1.0,2.0,987.0,1356.0,310.0,340.0,133.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,2,L,A,1.0,2.0,967.0,1336.0,309.0,350.0,109.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,2,L,A,1.0,2.0,997.0,1366.0,311.0,354.0,141.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,2,L,A,1.0,2.0,998.0,1367.0,312.0,334.0,133.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,2,L,A,1.0,2.0,991.0,1360.0,311.0,351.0,137.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,2,L,A,1.0,2.0,975.0,1344.0,310.0,345.0,144.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,2,L,A,1.0,2.0,940.0,1309.0,308.0,329.0,144.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,2,L,A,1.0,2.0,953.0,1322.0,309.0,342.0,139.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,2,L,A,1.0,2.0,982.0,1351.0,310.0,364.0,143.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,2,L,A,1.0,2.0,1032.0,1401.0,313.0,358.0,152.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,2,L,A,1.0,2.0,1062.0,1431.0,314.0,373.0,153.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,2,L,A,1.0,2.0,1101.0,1470.0,316.0,392.0,146.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,2,L,A,1.0,2.0,1065.0,1434.0,314.0,354.0,137.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,2,L,A,1.0,2.0,993.0,1362.0,311.0,347.0,132.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,2,L,A,1.0,2.0,1014.0,1383.0,312.0,364.0,141.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,335.0,162.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,2,L,A,1.0,2.0,999.0,1368.0,311.0,357.0,151.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,2,L,A,1.0,2.0,1010.0,1379.0,312.0,357.0,149.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,2,L,A,1.0,2.0,995.0,1364.0,311.0,338.0,148.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,2,L,A,1.0,2.0,964.0,1333.0,310.0,329.0,143.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,2,L,A,1.0,2.0,966.0,1335.0,310.0,360.0,146.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,363.0,157.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,2,L,A,1.0,2.0,1042.0,1411.0,314.0,358.0,143.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,2,L,A,1.0,2.0,1071.0,1440.0,315.0,377.0,146.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,2,L,A,1.0,2.0,1105.0,1474.0,317.0,380.0,150.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,2,L,A,1.0,2.0,1046.0,1415.0,314.0,351.0,140.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,2,L,A,1.0,2.0,975.0,1344.0,310.0,344.0,136.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,2,L,A,1.0,2.0,976.0,1345.0,310.0,344.0,148.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,2,L,A,1.0,2.0,986.0,1355.0,311.0,349.0,155.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,2,L,A,1.0,2.0,987.0,1356.0,310.0,344.0,142.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,2,L,A,1.0,2.0,990.0,1359.0,311.0,356.0,133.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,2,L,A,1.0,2.0,993.0,1362.0,312.0,354.0,139.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,2,L,A,1.0,2.0,1000.0,1369.0,312.0,361.0,139.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,2,L,A,1.0,2.0,1036.0,1405.0,314.0,379.0,165.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,2,L,A,1.0,2.0,1076.0,1445.0,315.0,370.0,157.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,2,L,A,1.0,2.0,1118.0,1487.0,318.0,398.0,155.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,2,L,A,1.0,2.0,1141.0,1510.0,319.0,373.0,149.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,2,L,A,1.0,2.0,1120.0,1489.0,318.0,396.0,151.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,2,L,A,1.0,2.0,1063.0,1432.0,315.0,364.0,147.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,2,L,A,1.0,2.0,1039.0,1408.0,313.0,370.0,146.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,2,L,A,1.0,2.0,1039.0,1408.0,313.0,360.0,143.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,368.0,150.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,2,L,A,1.0,2.0,1015.0,1384.0,312.0,346.0,152.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,2,L,A,1.0,2.0,1010.0,1379.0,312.0,371.0,154.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,2,L,A,1.0,2.0,978.0,1347.0,311.0,339.0,145.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,2,L,A,1.0,2.0,952.0,1321.0,310.0,341.0,154.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,2,L,A,1.0,2.0,995.0,1364.0,311.0,356.0,142.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,2,L,A,1.0,2.0,1058.0,1427.0,314.0,382.0,151.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,2,L,A,1.0,2.0,1090.0,1459.0,316.0,381.0,144.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,2,L,A,1.0,2.0,1102.0,1471.0,317.0,378.0,151.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,2,L,A,1.0,2.0,1036.0,1405.0,313.0,342.0,143.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,2,L,A,1.0,2.0,962.0,1331.0,310.0,334.0,148.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,2,L,A,1.0,2.0,978.0,1347.0,311.0,356.0,139.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,2,L,A,1.0,2.0,1008.0,1377.0,312.0,369.0,145.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,2,L,A,1.0,2.0,1030.0,1399.0,313.0,386.0,138.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,2,L,A,1.0,2.0,1040.0,1409.0,313.0,374.0,149.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,2,L,A,1.0,2.0,1024.0,1393.0,312.0,354.0,165.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,2,L,A,1.0,2.0,1014.0,1383.0,312.0,364.0,148.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,2,L,A,1.0,2.0,1035.0,1404.0,313.0,386.0,160.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,2,L,A,1.0,2.0,1076.0,1445.0,315.0,378.0,146.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,2,L,A,1.0,2.0,1108.0,1477.0,317.0,373.0,151.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,2,L,A,1.0,2.0,1135.0,1504.0,318.0,389.0,145.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,2,L,A,1.0,2.0,1191.0,1560.0,320.0,415.0,146.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,2,L,A,1.0,2.0,1129.0,1498.0,317.0,354.0,160.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,356.0,143.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,2,L,A,1.0,2.0,1020.0,1389.0,313.0,364.0,127.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,2,L,A,1.0,2.0,1025.0,1394.0,313.0,346.0,144.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,351.0,155.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,372.0,143.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,2,L,A,1.0,2.0,1000.0,1369.0,312.0,343.0,141.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,2,L,A,1.0,2.0,987.0,1356.0,311.0,350.0,145.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,370.0,152.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,2,L,A,1.0,2.0,1043.0,1412.0,313.0,383.0,148.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,2,L,A,1.0,2.0,1067.0,1436.0,315.0,363.0,148.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,2,L,A,1.0,2.0,1082.0,1451.0,315.0,382.0,147.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,2,L,A,1.0,2.0,1109.0,1478.0,317.0,387.0,151.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,2,L,A,1.0,2.0,1050.0,1419.0,314.0,349.0,146.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,2,L,A,1.0,2.0,1009.0,1378.0,312.0,385.0,146.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,2,L,A,1.0,2.0,1039.0,1408.0,313.0,371.0,148.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,2,L,A,1.0,2.0,1024.0,1393.0,311.0,360.0,140.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,2,L,A,1.0,2.0,1015.0,1384.0,311.0,364.0,135.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,2,L,A,1.0,2.0,1040.0,1409.0,314.0,378.0,160.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,2,L,A,1.0,2.0,1039.0,1408.0,314.0,369.0,141.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,2,L,A,1.0,2.0,1022.0,1391.0,312.0,366.0,149.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,2,L,A,1.0,2.0,1026.0,1395.0,312.0,358.0,154.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,2,L,A,1.0,2.0,1057.0,1426.0,313.0,365.0,139.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,2,L,A,1.0,2.0,1095.0,1464.0,315.0,389.0,154.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,2,L,A,1.0,2.0,1125.0,1494.0,317.0,397.0,150.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,2,L,A,1.0,2.0,1113.0,1482.0,317.0,376.0,147.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,2,L,A,1.0,2.0,1050.0,1419.0,314.0,363.0,148.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,2,L,A,1.0,2.0,1028.0,1397.0,313.0,359.0,140.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,2,L,A,1.0,2.0,1018.0,1387.0,313.0,360.0,152.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,2,L,A,1.0,2.0,998.0,1367.0,311.0,359.0,142.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,2,L,A,1.0,2.0,1010.0,1379.0,312.0,342.0,154.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,2,L,A,1.0,2.0,1025.0,1394.0,313.0,357.0,151.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,358.0,156.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,2,L,A,1.0,2.0,1010.0,1379.0,312.0,361.0,134.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,2,L,A,1.0,2.0,1040.0,1409.0,314.0,384.0,146.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,2,L,A,1.0,2.0,1108.0,1477.0,317.0,379.0,146.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,2,L,A,1.0,2.0,1161.0,1530.0,320.0,381.0,143.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,2,L,A,1.0,2.0,1193.0,1562.0,322.0,409.0,139.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,2,L,A,1.0,2.0,1130.0,1499.0,318.0,381.0,141.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,2,L,A,1.0,2.0,1059.0,1428.0,314.0,376.0,151.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,2,L,A,1.0,2.0,1074.0,1443.0,316.0,388.0,151.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,2,L,A,1.0,2.0,1106.0,1475.0,318.0,381.0,142.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,2,L,A,1.0,2.0,1086.0,1455.0,316.0,371.0,146.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,2,L,A,1.0,2.0,1057.0,1426.0,314.0,389.0,154.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,2,L,A,1.0,2.0,1054.0,1423.0,315.0,365.0,153.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,2,L,A,1.0,2.0,1024.0,1393.0,313.0,357.0,153.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,2,L,A,1.0,2.0,1020.0,1389.0,313.0,360.0,150.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,2,L,A,1.0,2.0,1050.0,1419.0,314.0,395.0,157.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,2,L,A,1.0,2.0,1093.0,1462.0,316.0,390.0,142.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,2,L,A,1.0,2.0,1102.0,1471.0,316.0,385.0,157.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,2,L,A,1.0,2.0,1105.0,1474.0,317.0,385.0,151.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,2,L,A,1.0,2.0,1053.0,1422.0,314.0,351.0,131.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,2,L,A,1.0,2.0,990.0,1359.0,311.0,358.0,143.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,2,L,A,1.0,2.0,1009.0,1378.0,312.0,361.0,134.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,352.0,153.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,2,L,A,1.0,2.0,1008.0,1377.0,311.0,369.0,157.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,2,L,A,1.0,2.0,1035.0,1404.0,313.0,387.0,158.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,2,L,A,1.0,2.0,1048.0,1417.0,314.0,372.0,160.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,2,L,A,1.0,2.0,1036.0,1405.0,313.0,372.0,154.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,2,L,A,1.0,2.0,1040.0,1409.0,314.0,358.0,157.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,2,L,A,1.0,2.0,1098.0,1467.0,317.0,403.0,154.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,2,L,A,1.0,2.0,1165.0,1534.0,320.0,415.0,148.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,2,L,A,1.0,2.0,1173.0,1542.0,320.0,400.0,161.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,2,L,A,1.0,2.0,1159.0,1528.0,319.0,416.0,159.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,2,L,A,1.0,2.0,1098.0,1467.0,317.0,371.0,133.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,2,L,A,1.0,2.0,1038.0,1407.0,314.0,347.0,133.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,2,L,A,1.0,2.0,1004.0,1373.0,312.0,352.0,149.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,2,L,A,1.0,2.0,1006.0,1375.0,312.0,375.0,146.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,2,L,A,1.0,2.0,1037.0,1406.0,314.0,342.0,149.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,2,L,A,1.0,2.0,1005.0,1374.0,312.0,349.0,142.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,2,L,A,1.0,2.0,955.0,1324.0,309.0,338.0,147.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,2,L,A,1.0,2.0,966.0,1335.0,310.0,348.0,144.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,2,L,A,1.0,2.0,1013.0,1382.0,312.0,361.0,138.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,2,L,A,1.0,2.0,1054.0,1423.0,314.0,366.0,151.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,2,L,A,1.0,2.0,1096.0,1465.0,316.0,392.0,161.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,2,L,A,1.0,2.0,1136.0,1505.0,319.0,412.0,150.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,2,L,A,1.0,2.0,1137.0,1506.0,319.0,415.0,153.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,2,L,A,1.0,2.0,1096.0,1465.0,316.0,384.0,138.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,2,L,A,1.0,2.0,1050.0,1419.0,314.0,363.0,146.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,2,L,A,1.0,2.0,1026.0,1395.0,313.0,357.0,146.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,312.0,349.0,153.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,2,L,A,1.0,2.0,1020.0,1389.0,312.0,372.0,150.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,2,L,A,1.0,2.0,1027.0,1396.0,313.0,360.0,156.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,2,L,A,1.0,2.0,1019.0,1388.0,313.0,352.0,154.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,2,L,A,1.0,2.0,1017.0,1386.0,313.0,360.0,155.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,2,L,A,1.0,2.0,1037.0,1406.0,314.0,369.0,143.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,2,L,A,1.0,2.0,1078.0,1447.0,316.0,388.0,151.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,2,L,A,1.0,2.0,1096.0,1465.0,317.0,394.0,168.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,2,L,A,1.0,2.0,1126.0,1495.0,318.0,420.0,154.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,2,L,A,1.0,2.0,1096.0,1465.0,316.0,382.0,150.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,361.0,150.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,2,L,A,1.0,2.0,999.0,1368.0,312.0,351.0,154.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,2,L,A,1.0,2.0,995.0,1364.0,312.0,364.0,142.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,2,L,A,1.0,2.0,980.0,1349.0,312.0,345.0,142.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,2,L,A,1.0,2.0,982.0,1351.0,312.0,345.0,138.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,2,L,A,1.0,2.0,984.0,1353.0,312.0,339.0,147.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,2,L,A,1.0,2.0,962.0,1331.0,312.0,341.0,157.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,2,L,A,1.0,2.0,976.0,1345.0,313.0,372.0,135.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,2,L,A,1.0,2.0,1039.0,1408.0,316.0,389.0,155.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,2,L,A,1.0,2.0,1091.0,1460.0,318.0,364.0,150.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,2,L,A,1.0,2.0,1105.0,1474.0,320.0,396.0,161.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,2,L,A,1.0,2.0,1145.0,1514.0,322.0,417.0,152.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,2,L,A,1.0,2.0,1113.0,1482.0,319.0,354.0,145.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,2,L,A,1.0,2.0,1032.0,1401.0,315.0,373.0,138.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,2,L,A,1.0,2.0,1039.0,1408.0,315.0,365.0,161.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,2,L,A,1.0,2.0,1069.0,1438.0,316.0,387.0,158.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,2,L,A,1.0,2.0,1088.0,1457.0,317.0,386.0,154.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,2,L,A,1.0,2.0,1093.0,1462.0,318.0,370.0,145.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,2,L,A,1.0,2.0,1071.0,1440.0,317.0,358.0,145.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,2,L,A,1.0,2.0,1037.0,1406.0,315.0,366.0,167.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,2,L,A,1.0,2.0,1065.0,1434.0,317.0,376.0,152.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,2,L,A,1.0,2.0,1113.0,1482.0,319.0,381.0,150.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,2,L,A,1.0,2.0,1130.0,1499.0,320.0,383.0,159.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,2,L,A,1.0,2.0,1128.0,1497.0,319.0,404.0,158.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,2,L,A,1.0,2.0,1133.0,1502.0,319.0,406.0,158.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,2,L,A,1.0,2.0,1079.0,1448.0,317.0,358.0,152.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,2,L,A,1.0,2.0,1024.0,1393.0,314.0,359.0,154.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,364.0,147.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,2,L,A,1.0,2.0,1004.0,1373.0,313.0,355.0,139.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,2,L,A,1.0,2.0,992.0,1361.0,313.0,352.0,149.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,2,L,A,1.0,2.0,1006.0,1375.0,313.0,370.0,152.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,2,L,A,1.0,2.0,1029.0,1398.0,314.0,361.0,160.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,2,L,A,1.0,2.0,1031.0,1400.0,314.0,376.0,153.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,2,L,A,1.0,2.0,1051.0,1420.0,314.0,374.0,163.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,2,L,A,1.0,2.0,1106.0,1475.0,318.0,397.0,151.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,2,L,A,1.0,2.0,1152.0,1521.0,320.0,400.0,146.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,2,L,A,1.0,2.0,1155.0,1524.0,320.0,400.0,161.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,2,L,A,1.0,2.0,1153.0,1522.0,319.0,425.0,151.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,2,L,A,1.0,2.0,1095.0,1464.0,316.0,361.0,162.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,2,L,A,1.0,2.0,1042.0,1411.0,314.0,369.0,145.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,2,L,A,1.0,2.0,1042.0,1411.0,315.0,368.0,153.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,2,L,A,1.0,2.0,1050.0,1419.0,314.0,384.0,155.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,2,L,A,1.0,2.0,1063.0,1432.0,315.0,375.0,159.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,2,L,A,1.0,2.0,1043.0,1412.0,315.0,342.0,141.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,2,L,A,1.0,2.0,1010.0,1379.0,313.0,343.0,154.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,2,L,A,1.0,2.0,976.0,1345.0,311.0,335.0,158.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,2,L,A,1.0,2.0,984.0,1353.0,311.0,366.0,152.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,2,L,A,1.0,2.0,1034.0,1403.0,313.0,376.0,142.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,2,L,A,1.0,2.0,1067.0,1436.0,315.0,370.0,154.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,2,L,A,1.0,2.0,1088.0,1457.0,316.0,380.0,148.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,2,L,A,1.0,2.0,1093.0,1462.0,317.0,383.0,162.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,2,L,A,1.0,2.0,1056.0,1425.0,315.0,359.0,149.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,2,L,A,1.0,2.0,1037.0,1406.0,314.0,361.0,155.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,2,L,A,1.0,2.0,1035.0,1404.0,314.0,359.0,141.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,2,L,A,1.0,2.0,1024.0,1393.0,314.0,361.0,143.0,0,False,False,0,False,False
0 days 00:02:09.800000000,26,2,L,A,1.0,2.0,1007.0,1376.0,313.0,351.0,141.0,0,False,False,0,False,False
