package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:27.200000000,26,2,L,A,1.0,2.0,933.0,1302.0,298.0,359.0,136.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,2,L,A,1.0,2.0,959.0,1328.0,299.0,353.0,142.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,2,L,A,1.0,2.0,1005.0,1374.0,301.0,382.0,158.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,2,L,A,1.0,2.0,1038.0,1407.0,303.0,379.0,155.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,2,L,A,1.0,2.0,1050.0,1419.0,304.0,391.0,145.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,2,L,A,1.0,2.0,1059.0,1428.0,305.0,396.0,155.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,2,L,A,1.0,2.0,992.0,1361.0,301.0,338.0,149.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,2,L,A,1.0,2.0,952.0,1321.0,299.0,351.0,155.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,2,L,A,1.0,2.0,971.0,1340.0,300.0,372.0,158.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,2,L,A,1.0,2.0,955.0,1324.0,299.0,365.0,161.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,2,L,A,1.0,2.0,959.0,1328.0,299.0,376.0,155.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,2,L,A,1.0,2.0,975.0,1344.0,300.0,360.0,158.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,2,L,A,1.0,2.0,964.0,1333.0,299.0,355.0,140.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,2,L,A,1.0,2.0,965.0,1334.0,300.0,361.0,136.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,2,L,A,1.0,2.0,996.0,1365.0,302.0,387.0,151.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,2,L,A,1.0,2.0,1054.0,1423.0,304.0,395.0,149.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,2,L,A,1.0,2.0,1110.0,1479.0,307.0,408.0,151.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,2,L,A,1.0,2.0,1149.0,1518.0,309.0,417.0,159.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,2,L,A,1.0,2.0,1083.0,1452.0,306.0,382.0,144.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,2,L,A,1.0,2.0,1004.0,1373.0,302.0,346.0,147.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,2,L,A,1.0,2.0,1007.0,1376.0,301.0,360.0,152.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,2,L,A,1.0,2.0,974.0,1343.0,300.0,352.0,147.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,2,L,A,1.0,2.0,947.0,1316.0,299.0,363.0,143.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,2,L,A,1.0,2.0,963.0,1332.0,300.0,362.0,167.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,2,L,A,1.0,2.0,950.0,1319.0,299.0,345.0,160.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,2,L,A,1.0,2.0,928.0,1297.0,298.0,335.0,150.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,2,L,A,1.0,2.0,937.0,1306.0,298.0,357.0,145.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,2,L,A,1.0,2.0,982.0,1351.0,301.0,374.0,156.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,2,L,A,1.0,2.0,1038.0,1407.0,303.0,382.0,143.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,2,L,A,1.0,2.0,1036.0,1405.0,303.0,366.0,149.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,2,L,A,1.0,2.0,1048.0,1417.0,304.0,400.0,165.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,2,L,A,1.0,2.0,1006.0,1375.0,302.0,340.0,162.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,2,L,A,1.0,2.0,942.0,1311.0,298.0,361.0,149.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,2,L,A,1.0,2.0,948.0,1317.0,299.0,341.0,149.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,2,L,A,1.0,2.0,962.0,1331.0,299.0,366.0,142.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,2,L,A,1.0,2.0,981.0,1350.0,300.0,367.0,152.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,2,L,A,1.0,2.0,969.0,1338.0,299.0,339.0,164.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,2,L,A,1.0,2.0,968.0,1337.0,299.0,362.0,153.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,2,L,A,1.0,2.0,989.0,1358.0,300.0,361.0,152.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,2,L,A,1.0,2.0,997.0,1366.0,301.0,361.0,155.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,2,L,A,1.0,2.0,1023.0,1392.0,303.0,378.0,155.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,2,L,A,1.0,2.0,1057.0,1426.0,304.0,376.0,165.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,2,L,A,1.0,2.0,1099.0,1468.0,305.0,418.0,145.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,2,L,A,1.0,2.0,1110.0,1479.0,306.0,396.0,141.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,2,L,A,1.0,2.0,1022.0,1391.0,302.0,350.0,147.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,2,L,A,1.0,2.0,958.0,1327.0,299.0,358.0,141.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,2,L,A,1.0,2.0,940.0,1309.0,298.0,349.0,143.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,2,L,A,1.0,2.0,929.0,1298.0,298.0,340.0,155.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,2,L,A,1.0,2.0,938.0,1307.0,298.0,336.0,127.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,2,L,A,1.0,2.0,935.0,1304.0,298.0,347.0,137.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,2,L,A,1.0,2.0,924.0,1293.0,297.0,335.0,160.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,2,L,A,1.0,2.0,921.0,1290.0,298.0,336.0,141.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,2,L,A,1.0,2.0,931.0,1300.0,298.0,338.0,155.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,2,L,A,1.0,2.0,977.0,1346.0,300.0,364.0,143.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,2,L,A,1.0,2.0,1018.0,1387.0,303.0,355.0,139.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,2,L,A,1.0,2.0,1022.0,1391.0,303.0,379.0,139.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,2,L,A,1.0,2.0,1024.0,1393.0,303.0,378.0,159.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,2,L,A,1.0,2.0,980.0,1349.0,301.0,350.0,152.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,2,L,A,1.0,2.0,920.0,1289.0,298.0,331.0,158.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,2,L,A,1.0,2.0,896.0,1265.0,296.0,332.0,141.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,2,L,A,1.0,2.0,898.0,1267.0,296.0,346.0,157.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,2,L,A,1.0,2.0,923.0,1292.0,298.0,359.0,137.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,2,L,A,1.0,2.0,937.0,1306.0,298.0,343.0,142.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,2,L,A,1.0,2.0,927.0,1296.0,298.0,347.0,147.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,2,L,A,1.0,2.0,924.0,1293.0,297.0,346.0,137.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,2,L,A,1.0,2.0,964.0,1333.0,300.0,361.0,141.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,2,L,A,1.0,2.0,1022.0,1391.0,303.0,353.0,127.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,2,L,A,1.0,2.0,1050.0,1419.0,304.0,376.0,154.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,2,L,A,1.0,2.0,1042.0,1411.0,304.0,393.0,147.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,2,L,A,1.0,2.0,980.0,1349.0,301.0,332.0,150.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,2,L,A,1.0,2.0,924.0,1293.0,298.0,332.0,138.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,2,L,A,1.0,2.0,915.0,1284.0,297.0,329.0,128.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,2,L,A,1.0,2.0,903.0,1272.0,296.0,344.0,144.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,2,L,A,1.0,2.0,928.0,1297.0,298.0,350.0,153.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,2,L,A,1.0,2.0,950.0,1319.0,299.0,335.0,149.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,2,L,A,1.0,2.0,921.0,1290.0,297.0,340.0,146.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,2,L,A,1.0,2.0,901.0,1270.0,296.0,335.0,140.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,2,L,A,1.0,2.0,933.0,1302.0,298.0,343.0,144.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,2,L,A,1.0,2.0,972.0,1341.0,300.0,354.0,139.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,2,L,A,1.0,2.0,1002.0,1371.0,301.0,385.0,158.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,2,L,A,1.0,2.0,1030.0,1399.0,302.0,376.0,148.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,2,L,A,1.0,2.0,1059.0,1428.0,304.0,393.0,157.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,2,L,A,1.0,2.0,1004.0,1373.0,302.0,355.0,134.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,2,L,A,1.0,2.0,934.0,1303.0,298.0,358.0,153.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,2,L,A,1.0,2.0,936.0,1305.0,298.0,356.0,148.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,2,L,A,1.0,2.0,936.0,1305.0,298.0,349.0,152.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,2,L,A,1.0,2.0,935.0,1304.0,297.0,341.0,141.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,2,L,A,1.0,2.0,941.0,1310.0,298.0,349.0,147.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,2,L,A,1.0,2.0,931.0,1300.0,298.0,340.0,146.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,2,L,A,1.0,2.0,906.0,1275.0,297.0,335.0,145.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,2,L,A,1.0,2.0,918.0,1287.0,298.0,343.0,141.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,2,L,A,1.0,2.0,963.0,1332.0,300.0,355.0,146.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,2,L,A,1.0,2.0,1003.0,1372.0,301.0,361.0,142.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,2,L,A,1.0,2.0,1016.0,1385.0,301.0,369.0,161.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,2,L,A,1.0,2.0,1038.0,1407.0,303.0,400.0,140.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,2,L,A,1.0,2.0,981.0,1350.0,301.0,346.0,147.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,2,L,A,1.0,2.0,906.0,1275.0,297.0,348.0,147.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,2,L,A,1.0,2.0,912.0,1281.0,296.0,345.0,154.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,2,L,A,1.0,2.0,941.0,1310.0,297.0,343.0,141.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,2,L,A,1.0,2.0,972.0,1341.0,300.0,374.0,127.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,2,L,A,1.0,2.0,966.0,1335.0,300.0,362.0,151.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,2,L,A,1.0,2.0,953.0,1322.0,299.0,350.0,144.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,2,L,A,1.0,2.0,956.0,1325.0,299.0,349.0,147.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,2,L,A,1.0,2.0,976.0,1345.0,300.0,353.0,149.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,2,L,A,1.0,2.0,995.0,1364.0,301.0,360.0,150.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,2,L,A,1.0,2.0,1021.0,1390.0,302.0,384.0,151.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,2,L,A,1.0,2.0,1072.0,1441.0,304.0,373.0,151.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,2,L,A,1.0,2.0,1092.0,1461.0,306.0,396.0,141.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,2,L,A,1.0,2.0,1010.0,1379.0,302.0,337.0,146.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,2,L,A,1.0,2.0,947.0,1316.0,298.0,362.0,140.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,2,L,A,1.0,2.0,946.0,1315.0,298.0,345.0,138.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,2,L,A,1.0,2.0,932.0,1301.0,298.0,336.0,143.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,2,L,A,1.0,2.0,941.0,1310.0,298.0,358.0,159.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,2,L,A,1.0,2.0,946.0,1315.0,298.0,340.0,160.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,2,L,A,1.0,2.0,926.0,1295.0,297.0,332.0,130.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,2,L,A,1.0,2.0,924.0,1293.0,297.0,347.0,154.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,2,L,A,1.0,2.0,943.0,1312.0,298.0,343.0,141.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,2,L,A,1.0,2.0,964.0,1333.0,299.0,359.0,137.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,2,L,A,1.0,2.0,994.0,1363.0,300.0,374.0,143.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,2,L,A,1.0,2.0,1014.0,1383.0,301.0,387.0,150.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,2,L,A,1.0,2.0,955.0,1324.0,298.0,348.0,150.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,2,L,A,1.0,2.0,899.0,1268.0,295.0,348.0,138.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,2,L,A,1.0,2.0,905.0,1274.0,295.0,335.0,138.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,2,L,A,1.0,2.0,924.0,1293.0,297.0,349.0,147.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,2,L,A,1.0,2.0,935.0,1304.0,298.0,341.0,145.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,2,L,A,1.0,2.0,944.0,1313.0,298.0,349.0,145.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,2,L,A,1.0,2.0,943.0,1312.0,298.0,341.0,130.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,2,L,A,1.0,2.0,939.0,1308.0,297.0,357.0,137.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,2,L,A,1.0,2.0,947.0,1316.0,298.0,337.0,146.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,2,L,A,1.0,2.0,976.0,1345.0,299.0,344.0,145.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,2,L,A,1.0,2.0,1006.0,1375.0,301.0,361.0,149.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,2,L,A,1.0,2.0,1032.0,1401.0,302.0,388.0,144.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,2,L,A,1.0,2.0,1061.0,1430.0,304.0,385.0,150.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,2,L,A,1.0,2.0,983.0,1352.0,300.0,352.0,147.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,2,L,A,1.0,2.0,906.0,1275.0,296.0,326.0,141.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,2,L,A,1.0,2.0,894.0,1263.0,296.0,329.0,151.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,2,L,A,1.0,2.0,884.0,1253.0,295.0,341.0,150.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,2,L,A,1.0,2.0,905.0,1274.0,296.0,350.0,146.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,2,L,A,1.0,2.0,927.0,1296.0,297.0,353.0,142.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,2,L,A,1.0,2.0,936.0,1305.0,298.0,358.0,143.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,2,L,A,1.0,2.0,941.0,1310.0,298.0,346.0,136.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,2,L,A,1.0,2.0,964.0,1333.0,299.0,354.0,131.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,2,L,A,1.0,2.0,1018.0,1387.0,302.0,390.0,145.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,2,L,A,1.0,2.0,1047.0,1416.0,303.0,390.0,153.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,2,L,A,1.0,2.0,1044.0,1413.0,303.0,372.0,145.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,2,L,A,1.0,2.0,1041.0,1410.0,304.0,374.0,145.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,2,L,A,1.0,2.0,969.0,1338.0,300.0,329.0,153.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,2,L,A,1.0,2.0,923.0,1292.0,297.0,352.0,134.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,2,L,A,1.0,2.0,950.0,1319.0,298.0,364.0,130.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,2,L,A,1.0,2.0,962.0,1331.0,299.0,352.0,152.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,2,L,A,1.0,2.0,981.0,1350.0,300.0,363.0,161.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,2,L,A,1.0,2.0,967.0,1336.0,299.0,343.0,152.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,2,L,A,1.0,2.0,926.0,1295.0,297.0,349.0,157.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,2,L,A,1.0,2.0,920.0,1289.0,297.0,337.0,142.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,2,L,A,1.0,2.0,954.0,1323.0,299.0,369.0,144.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,2,L,A,1.0,2.0,993.0,1362.0,301.0,342.0,151.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,2,L,A,1.0,2.0,1016.0,1385.0,301.0,361.0,139.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,2,L,A,1.0,2.0,1018.0,1387.0,302.0,362.0,136.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,2,L,A,1.0,2.0,1013.0,1382.0,302.0,382.0,145.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,2,L,A,1.0,2.0,976.0,1345.0,300.0,349.0,146.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,2,L,A,1.0,2.0,935.0,1304.0,298.0,342.0,136.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,2,L,A,1.0,2.0,937.0,1306.0,298.0,344.0,142.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,2,L,A,1.0,2.0,930.0,1299.0,298.0,337.0,134.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,2,L,A,1.0,2.0,922.0,1291.0,298.0,343.0,148.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,2,L,A,1.0,2.0,919.0,1288.0,298.0,340.0,141.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,2,L,A,1.0,2.0,919.0,1288.0,297.0,341.0,133.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,2,L,A,1.0,2.0,932.0,1301.0,298.0,344.0,138.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,2,L,A,1.0,2.0,964.0,1333.0,299.0,367.0,156.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,2,L,A,1.0,2.0,1009.0,1378.0,301.0,378.0,152.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,2,L,A,1.0,2.0,1049.0,1418.0,303.0,406.0,150.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,2,L,A,1.0,2.0,1097.0,1466.0,306.0,400.0,152.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,2,L,A,1.0,2.0,1044.0,1413.0,304.0,370.0,143.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,2,L,A,1.0,2.0,950.0,1319.0,299.0,364.0,150.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,2,L,A,1.0,2.0,948.0,1317.0,299.0,364.0,150.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,2,L,A,1.0,2.0,958.0,1327.0,300.0,344.0,137.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,2,L,A,1.0,2.0,945.0,1314.0,299.0,340.0,146.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,2,L,A,1.0,2.0,945.0,1314.0,298.0,348.0,130.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,2,L,A,1.0,2.0,954.0,1323.0,299.0,352.0,146.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,2,L,A,1.0,2.0,926.0,1295.0,298.0,330.0,150.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,2,L,A,1.0,2.0,924.0,1293.0,298.0,348.0,144.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,2,L,A,1.0,2.0,961.0,1330.0,300.0,364.0,150.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,301.0,381.0,160.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,2,L,A,1.0,2.0,1042.0,1411.0,302.0,376.0,155.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,2,L,A,1.0,2.0,1065.0,1434.0,304.0,415.0,157.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,2,L,A,1.0,2.0,1032.0,1401.0,303.0,359.0,141.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,2,L,A,1.0,2.0,957.0,1326.0,299.0,350.0,140.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,2,L,A,1.0,2.0,941.0,1310.0,298.0,359.0,140.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,2,L,A,1.0,2.0,949.0,1318.0,299.0,341.0,143.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,2,L,A,1.0,2.0,946.0,1315.0,298.0,346.0,161.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,2,L,A,1.0,2.0,950.0,1319.0,298.0,370.0,143.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,2,L,A,1.0,2.0,973.0,1342.0,300.0,361.0,139.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,2,L,A,1.0,2.0,953.0,1322.0,299.0,346.0,150.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,2,L,A,1.0,2.0,975.0,1344.0,300.0,379.0,169.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,2,L,A,1.0,2.0,1040.0,1409.0,303.0,377.0,165.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,2,L,A,1.0,2.0,1077.0,1446.0,305.0,418.0,158.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,2,L,A,1.0,2.0,1080.0,1449.0,304.0,389.0,143.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,2,L,A,1.0,2.0,1059.0,1428.0,303.0,405.0,147.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,2,L,A,1.0,2.0,986.0,1355.0,300.0,364.0,139.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,2,L,A,1.0,2.0,927.0,1296.0,298.0,353.0,139.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,2,L,A,1.0,2.0,927.0,1296.0,298.0,338.0,160.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,2,L,A,1.0,2.0,925.0,1294.0,297.0,352.0,143.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,2,L,A,1.0,2.0,951.0,1320.0,299.0,357.0,145.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,2,L,A,1.0,2.0,945.0,1314.0,299.0,340.0,153.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,2,L,A,1.0,2.0,910.0,1279.0,297.0,326.0,143.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,2,L,A,1.0,2.0,927.0,1296.0,298.0,333.0,132.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,2,L,A,1.0,2.0,956.0,1325.0,300.0,345.0,150.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,2,L,A,1.0,2.0,997.0,1366.0,301.0,355.0,147.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,2,L,A,1.0,2.0,1038.0,1407.0,303.0,373.0,156.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,2,L,A,1.0,2.0,1061.0,1430.0,304.0,404.0,149.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,2,L,A,1.0,2.0,1068.0,1437.0,304.0,401.0,132.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,2,L,A,1.0,2.0,1024.0,1393.0,302.0,354.0,149.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,2,L,A,1.0,2.0,979.0,1348.0,300.0,354.0,148.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,2,L,A,1.0,2.0,970.0,1339.0,300.0,347.0,139.0,0,False,False,0,False,False
0 days 00:02:09.800000000,26,2,L,A,1.0,2.0,961.0,1330.0,299.0,354.0,158.0,0,False,False,0,False,False
0 days 00:02:10.000000000,26,2,L,A,1.0,2.0,967.0,1336.0,300.0,368.0,132.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,2,L,A,1.0,2.0,967.0,1336.0,300.0,353.0,153.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,2,L,A,1.0,2.0,934.0,1303.0,298.0,342.0,153.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,2,L,A,1.0,2.0,956.0,1325.0,299.0,360.0,152.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,2,L,A,1.0,2.0,988.0,1357.0,300.0,346.0,151.0,0,False,False,0,False,False
