package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:09.800000000,26,2,R,C,1.0,2.0,1111.0,1442.0,95.0,440.0,178.0,0,False,False,0,False,False
0 days 00:02:10.000000000,26,2,R,C,1.0,2.0,1223.0,1554.0,102.0,504.0,160.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,2,R,C,1.0,2.0,1231.0,1562.0,103.0,453.0,169.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,2,R,C,1.0,2.0,1121.0,1452.0,96.0,398.0,172.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,433.0,175.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,2,R,C,1.0,2.0,1121.0,1452.0,96.0,452.0,181.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,2,R,C,1.0,2.0,1134.0,1465.0,97.0,429.0,178.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,2,R,C,1.0,2.0,1117.0,1448.0,96.0,408.0,182.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,426.0,178.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,2,R,C,1.0,2.0,1097.0,1428.0,95.0,406.0,163.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,2,R,C,1.0,2.0,1134.0,1465.0,97.0,442.0,172.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,2,R,C,1.0,2.0,1160.0,1491.0,98.0,454.0,172.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,2,R,C,1.0,2.0,1153.0,1484.0,98.0,431.0,171.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,2,R,C,1.0,2.0,1151.0,1482.0,98.0,433.0,181.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,2,R,C,1.0,2.0,1216.0,1547.0,101.0,508.0,173.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,2,R,C,1.0,2.0,1193.0,1524.0,100.0,402.0,166.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,2,R,C,1.0,2.0,1122.0,1453.0,96.0,431.0,168.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,2,R,C,1.0,2.0,1137.0,1468.0,97.0,454.0,171.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,2,R,C,1.0,2.0,1146.0,1477.0,98.0,451.0,170.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,2,R,C,1.0,2.0,1161.0,1492.0,99.0,448.0,173.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,2,R,C,1.0,2.0,1159.0,1490.0,98.0,437.0,167.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,2,R,C,1.0,2.0,1140.0,1471.0,97.0,435.0,172.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,2,R,C,1.0,2.0,1151.0,1482.0,97.0,466.0,172.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,2,R,C,1.0,2.0,1153.0,1484.0,97.0,425.0,181.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,2,R,C,1.0,2.0,1138.0,1469.0,97.0,448.0,170.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,423.0,167.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,2,R,C,1.0,2.0,1160.0,1491.0,98.0,447.0,171.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,2,R,C,1.0,2.0,1195.0,1526.0,101.0,450.0,176.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,2,R,C,1.0,2.0,1155.0,1486.0,99.0,437.0,178.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,2,R,C,1.0,2.0,1131.0,1462.0,96.0,431.0,167.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,2,R,C,1.0,2.0,1145.0,1476.0,97.0,444.0,164.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,2,R,C,1.0,2.0,1160.0,1491.0,98.0,436.0,171.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,2,R,C,1.0,2.0,1173.0,1504.0,99.0,450.0,180.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,2,R,C,1.0,2.0,1160.0,1491.0,99.0,442.0,178.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,2,R,C,1.0,2.0,1154.0,1485.0,98.0,457.0,179.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,2,R,C,1.0,2.0,1155.0,1486.0,98.0,443.0,179.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,2,R,C,1.0,2.0,1145.0,1476.0,98.0,434.0,179.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,2,R,C,1.0,2.0,1147.0,1478.0,98.0,415.0,171.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,438.0,182.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,2,R,C,1.0,2.0,1154.0,1485.0,98.0,464.0,167.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,2,R,C,1.0,2.0,1153.0,1484.0,98.0,415.0,178.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,413.0,168.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,2,R,C,1.0,2.0,1104.0,1435.0,95.0,428.0,178.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,2,R,C,1.0,2.0,1111.0,1442.0,95.0,426.0,179.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,2,R,C,1.0,2.0,1111.0,1442.0,95.0,427.0,172.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,2,R,C,1.0,2.0,1122.0,1453.0,96.0,435.0,166.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,2,R,C,1.0,2.0,1139.0,1470.0,96.0,446.0,167.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,2,R,C,1.0,2.0,1125.0,1456.0,96.0,417.0,168.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,2,R,C,1.0,2.0,1117.0,1448.0,96.0,435.0,172.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,416.0,181.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,2,R,C,1.0,2.0,1129.0,1460.0,95.0,421.0,171.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,2,R,C,1.0,2.0,1113.0,1444.0,95.0,425.0,174.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,2,R,C,1.0,2.0,1196.0,1527.0,101.0,503.0,175.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,2,R,C,1.0,2.0,1206.0,1537.0,101.0,443.0,167.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,2,R,C,1.0,2.0,1121.0,1452.0,96.0,431.0,168.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,2,R,C,1.0,2.0,1134.0,1465.0,97.0,442.0,158.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,466.0,170.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,2,R,C,1.0,2.0,1169.0,1500.0,99.0,449.0,180.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,2,R,C,1.0,2.0,1184.0,1515.0,99.0,462.0,171.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,2,R,C,1.0,2.0,1185.0,1516.0,99.0,441.0,164.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,2,R,C,1.0,2.0,1144.0,1475.0,97.0,415.0,174.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,2,R,C,1.0,2.0,1110.0,1441.0,95.0,425.0,171.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,2,R,C,1.0,2.0,1108.0,1439.0,95.0,423.0,167.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,2,R,C,1.0,2.0,1108.0,1439.0,95.0,415.0,162.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,428.0,174.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,2,R,C,1.0,2.0,1161.0,1492.0,98.0,466.0,172.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,2,R,C,1.0,2.0,1110.0,1441.0,95.0,391.0,164.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,2,R,C,1.0,2.0,1062.0,1393.0,93.0,412.0,163.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,2,R,C,1.0,2.0,1086.0,1417.0,94.0,424.0,171.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,2,R,C,1.0,2.0,1094.0,1425.0,94.0,436.0,174.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,2,R,C,1.0,2.0,1093.0,1424.0,94.0,412.0,170.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,2,R,C,1.0,2.0,1092.0,1423.0,93.0,429.0,152.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,2,R,C,1.0,2.0,1124.0,1455.0,96.0,454.0,164.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,2,R,C,1.0,2.0,1141.0,1472.0,97.0,412.0,172.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,2,R,C,1.0,2.0,1110.0,1441.0,95.0,406.0,166.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,2,R,C,1.0,2.0,1091.0,1422.0,94.0,409.0,164.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,2,R,C,1.0,2.0,1072.0,1403.0,93.0,375.0,168.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,2,R,C,1.0,2.0,1075.0,1406.0,93.0,416.0,179.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,2,R,C,1.0,2.0,1138.0,1469.0,97.0,467.0,169.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,2,R,C,1.0,2.0,1137.0,1468.0,96.0,413.0,167.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,2,R,C,1.0,2.0,1090.0,1421.0,93.0,396.0,169.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,405.0,167.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,2,R,C,1.0,2.0,1101.0,1432.0,95.0,415.0,185.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,2,R,C,1.0,2.0,1110.0,1441.0,95.0,432.0,169.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,2,R,C,1.0,2.0,1116.0,1447.0,96.0,426.0,175.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,370.0,162.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,2,R,C,1.0,2.0,1009.0,1340.0,89.0,398.0,157.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,2,R,C,1.0,2.0,1033.0,1364.0,91.0,389.0,159.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,2,R,C,1.0,2.0,1048.0,1379.0,92.0,411.0,158.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,2,R,C,1.0,2.0,1065.0,1396.0,92.0,413.0,174.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,2,R,C,1.0,2.0,1123.0,1454.0,95.0,446.0,171.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,2,R,C,1.0,2.0,1120.0,1451.0,96.0,400.0,171.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,2,R,C,1.0,2.0,1059.0,1390.0,92.0,399.0,159.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,2,R,C,1.0,2.0,1087.0,1418.0,93.0,434.0,167.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,2,R,C,1.0,2.0,1111.0,1442.0,96.0,414.0,172.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,2,R,C,1.0,2.0,1074.0,1405.0,94.0,405.0,167.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,2,R,C,1.0,2.0,1057.0,1388.0,93.0,409.0,165.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,2,R,C,1.0,2.0,1050.0,1381.0,92.0,394.0,168.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,2,R,C,1.0,2.0,1058.0,1389.0,92.0,403.0,152.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,2,R,C,1.0,2.0,1066.0,1397.0,93.0,385.0,167.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,2,R,C,1.0,2.0,1049.0,1380.0,92.0,400.0,167.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,2,R,C,1.0,2.0,1048.0,1379.0,92.0,418.0,164.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,2,R,C,1.0,2.0,1053.0,1384.0,93.0,394.0,169.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,2,R,C,1.0,2.0,1116.0,1447.0,96.0,467.0,173.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,2,R,C,1.0,2.0,1107.0,1438.0,95.0,384.0,168.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,2,R,C,1.0,2.0,1034.0,1365.0,91.0,375.0,171.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,2,R,C,1.0,2.0,1039.0,1370.0,91.0,381.0,164.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,2,R,C,1.0,2.0,1038.0,1369.0,91.0,403.0,166.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,2,R,C,1.0,2.0,1033.0,1364.0,91.0,385.0,153.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,2,R,C,1.0,2.0,1052.0,1383.0,91.0,406.0,173.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,2,R,C,1.0,2.0,1043.0,1374.0,92.0,373.0,151.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,2,R,C,1.0,2.0,1012.0,1343.0,90.0,384.0,160.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,2,R,C,1.0,2.0,1041.0,1372.0,91.0,415.0,164.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,2,R,C,1.0,2.0,1057.0,1388.0,92.0,394.0,167.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,2,R,C,1.0,2.0,1037.0,1368.0,91.0,379.0,162.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,2,R,C,1.0,2.0,1020.0,1351.0,90.0,396.0,161.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,2,R,C,1.0,2.0,1086.0,1417.0,95.0,450.0,163.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,2,R,C,1.0,2.0,1101.0,1432.0,95.0,394.0,172.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,2,R,C,1.0,2.0,1059.0,1390.0,93.0,407.0,159.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,2,R,C,1.0,2.0,1055.0,1386.0,93.0,403.0,164.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,2,R,C,1.0,2.0,1037.0,1368.0,92.0,385.0,167.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,2,R,C,1.0,2.0,1065.0,1396.0,93.0,445.0,165.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,2,R,C,1.0,2.0,1091.0,1422.0,94.0,404.0,165.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,2,R,C,1.0,2.0,1093.0,1424.0,94.0,422.0,171.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,2,R,C,1.0,2.0,1112.0,1443.0,96.0,444.0,160.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,2,R,C,1.0,2.0,1120.0,1451.0,96.0,425.0,179.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,2,R,C,1.0,2.0,1092.0,1423.0,94.0,429.0,165.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,2,R,C,1.0,2.0,1062.0,1393.0,93.0,395.0,171.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,2,R,C,1.0,2.0,1108.0,1439.0,95.0,451.0,183.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,2,R,C,1.0,2.0,1156.0,1487.0,98.0,452.0,159.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,2,R,C,1.0,2.0,1090.0,1421.0,94.0,372.0,170.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,2,R,C,1.0,2.0,1036.0,1367.0,91.0,411.0,167.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,2,R,C,1.0,2.0,1044.0,1375.0,92.0,402.0,162.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,2,R,C,1.0,2.0,1072.0,1403.0,93.0,413.0,174.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,2,R,C,1.0,2.0,1081.0,1412.0,94.0,409.0,163.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,2,R,C,1.0,2.0,1039.0,1370.0,91.0,389.0,163.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,2,R,C,1.0,2.0,1014.0,1345.0,90.0,400.0,155.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,2,R,C,1.0,2.0,1039.0,1370.0,91.0,413.0,164.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,2,R,C,1.0,2.0,1064.0,1395.0,93.0,408.0,172.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,2,R,C,1.0,2.0,1057.0,1388.0,92.0,400.0,165.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,2,R,C,1.0,2.0,1032.0,1363.0,91.0,397.0,171.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,R,C,1.0,2.0,1088.0,1419.0,94.0,457.0,169.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,R,C,1.0,2.0,1123.0,1454.0,95.0,413.0,179.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,R,C,1.0,2.0,1080.0,1411.0,93.0,404.0,158.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,397.0,171.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,420.0,176.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,R,C,1.0,2.0,1111.0,1442.0,95.0,440.0,164.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,R,C,1.0,2.0,1104.0,1435.0,94.0,430.0,171.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,R,C,1.0,2.0,1074.0,1405.0,93.0,405.0,163.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,R,C,1.0,2.0,1067.0,1398.0,93.0,403.0,164.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,R,C,1.0,2.0,1091.0,1422.0,94.0,405.0,172.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,406.0,157.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,R,C,1.0,2.0,1049.0,1380.0,92.0,393.0,146.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,R,C,1.0,2.0,1044.0,1375.0,91.0,399.0,171.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,R,C,1.0,2.0,1170.0,1501.0,98.0,508.0,168.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,R,C,1.0,2.0,1165.0,1496.0,98.0,380.0,167.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,R,C,1.0,2.0,1064.0,1395.0,93.0,405.0,167.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,R,C,1.0,2.0,1081.0,1412.0,94.0,417.0,167.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,R,C,1.0,2.0,1089.0,1420.0,94.0,421.0,166.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,R,C,1.0,2.0,1080.0,1411.0,93.0,422.0,167.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,R,C,1.0,2.0,1065.0,1396.0,93.0,407.0,160.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,R,C,1.0,2.0,1063.0,1394.0,92.0,406.0,168.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,R,C,1.0,2.0,1084.0,1415.0,93.0,428.0,177.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,R,C,1.0,2.0,1064.0,1395.0,92.0,377.0,157.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,R,C,1.0,2.0,1025.0,1356.0,90.0,380.0,166.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,R,C,1.0,2.0,1025.0,1356.0,90.0,400.0,174.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,R,C,1.0,2.0,1055.0,1386.0,92.0,422.0,167.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,98.0,466.0,180.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,R,C,1.0,2.0,1161.0,1492.0,98.0,406.0,165.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,418.0,171.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,R,C,1.0,2.0,1089.0,1420.0,94.0,416.0,166.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,R,C,1.0,2.0,1094.0,1425.0,94.0,410.0,170.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,451.0,163.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,424.0,176.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,R,C,1.0,2.0,1100.0,1431.0,95.0,403.0,158.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,R,C,1.0,2.0,1070.0,1401.0,93.0,393.0,168.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,R,C,1.0,2.0,1047.0,1378.0,91.0,400.0,158.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,R,C,1.0,2.0,1047.0,1378.0,91.0,398.0,174.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,R,C,1.0,2.0,1082.0,1413.0,93.0,411.0,182.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,R,C,1.0,2.0,1092.0,1423.0,94.0,417.0,181.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,R,C,1.0,2.0,1131.0,1462.0,96.0,463.0,165.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,R,C,1.0,2.0,1130.0,1461.0,96.0,404.0,172.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,421.0,173.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,431.0,175.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,R,C,1.0,2.0,1114.0,1445.0,96.0,419.0,164.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,R,C,1.0,2.0,1141.0,1472.0,97.0,453.0,174.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,430.0,169.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,R,C,1.0,2.0,1165.0,1496.0,98.0,450.0,174.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,R,C,1.0,2.0,1149.0,1480.0,97.0,422.0,158.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,413.0,171.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,432.0,155.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,R,C,1.0,2.0,1109.0,1440.0,96.0,418.0,167.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,R,C,1.0,2.0,1165.0,1496.0,99.0,486.0,168.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,R,C,1.0,2.0,1146.0,1477.0,99.0,411.0,151.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,R,C,1.0,2.0,1067.0,1398.0,93.0,407.0,167.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,R,C,1.0,2.0,1079.0,1410.0,93.0,413.0,178.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,R,C,1.0,2.0,1118.0,1449.0,95.0,450.0,174.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,98.0,433.0,158.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,R,C,1.0,2.0,1141.0,1472.0,97.0,443.0,167.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,R,C,1.0,2.0,1102.0,1433.0,95.0,407.0,176.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,429.0,167.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,R,C,1.0,2.0,1120.0,1451.0,96.0,437.0,166.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,386.0,157.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,R,C,1.0,2.0,1062.0,1393.0,93.0,390.0,169.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,R,C,1.0,2.0,1081.0,1412.0,94.0,417.0,176.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,R,C,1.0,2.0,1165.0,1496.0,99.0,491.0,171.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,R,C,1.0,2.0,1169.0,1500.0,99.0,410.0,165.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,R,C,1.0,2.0,1092.0,1423.0,95.0,409.0,166.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,R,C,1.0,2.0,1076.0,1407.0,93.0,390.0,158.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,R,C,1.0,2.0,1093.0,1424.0,94.0,421.0,181.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,R,C,1.0,2.0,1136.0,1467.0,97.0,430.0,182.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,R,C,1.0,2.0,1158.0,1489.0,98.0,442.0,173.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,R,C,1.0,2.0,1137.0,1468.0,96.0,410.0,171.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,R,C,1.0,2.0,1111.0,1442.0,95.0,429.0,175.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,R,C,1.0,2.0,1120.0,1451.0,96.0,419.0,162.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,R,C,1.0,2.0,1136.0,1467.0,97.0,425.0,172.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,R,C,1.0,2.0,1140.0,1471.0,97.0,434.0,184.0,0,False,False,0,False,False
