package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:11:22.200000000,26,2,R,C,1.0,2.0,1117.0,1478.0,120.0,433.0,166.0,0,False,False,0,False,False
0 days 00:11:22.400000000,26,2,R,C,1.0,2.0,1114.0,1475.0,120.0,416.0,160.0,0,False,False,0,False,False
0 days 00:11:22.600000000,26,2,R,C,1.0,2.0,1112.0,1473.0,120.0,418.0,168.0,0,False,False,0,False,False
0 days 00:11:22.800000000,26,2,R,C,1.0,2.0,1169.0,1530.0,123.0,463.0,174.0,0,False,False,0,False,False
0 days 00:11:23.000000000,26,2,R,C,1.0,2.0,1157.0,1518.0,122.0,407.0,164.0,0,False,False,0,False,False
0 days 00:11:23.200000000,26,2,R,C,1.0,2.0,1101.0,1462.0,118.0,409.0,170.0,0,False,False,0,False,False
0 days 00:11:23.400000000,26,2,R,C,1.0,2.0,1094.0,1455.0,118.0,405.0,173.0,0,False,False,0,False,False
0 days 00:11:23.600000000,26,2,R,C,1.0,2.0,1112.0,1473.0,119.0,429.0,167.0,0,False,False,0,False,False
0 days 00:11:23.800000000,26,2,R,C,1.0,2.0,1150.0,1511.0,121.0,436.0,159.0,0,False,False,0,False,False
0 days 00:11:24.000000000,26,2,R,C,1.0,2.0,1147.0,1508.0,121.0,431.0,171.0,0,False,False,0,False,False
0 days 00:11:24.200000000,26,2,R,C,1.0,2.0,1123.0,1484.0,120.0,407.0,168.0,0,False,False,0,False,False
0 days 00:11:24.400000000,26,2,R,C,1.0,2.0,1098.0,1459.0,118.0,409.0,158.0,0,False,False,0,False,False
0 days 00:11:24.600000000,26,2,R,C,1.0,2.0,1086.0,1447.0,117.0,416.0,168.0,0,False,False,0,False,False
0 days 00:11:24.800000000,26,2,R,C,1.0,2.0,1100.0,1461.0,118.0,422.0,164.0,0,False,False,0,False,False
0 days 00:11:25.000000000,26,2,R,C,1.0,2.0,1082.0,1443.0,117.0,402.0,165.0,0,False,False,0,False,False
0 days 00:11:25.200000000,26,2,R,C,1.0,2.0,1105.0,1466.0,119.0,440.0,166.0,0,False,False,0,False,False
0 days 00:11:25.400000000,26,2,R,C,1.0,2.0,1166.0,1527.0,123.0,441.0,174.0,0,False,False,0,False,False
0 days 00:11:25.600000000,26,2,R,C,1.0,2.0,1131.0,1492.0,122.0,403.0,171.0,0,False,False,0,False,False
0 days 00:11:25.800000000,26,2,R,C,1.0,2.0,1073.0,1434.0,118.0,407.0,164.0,0,False,False,0,False,False
0 days 00:11:26.000000000,26,2,R,C,1.0,2.0,1092.0,1453.0,118.0,416.0,169.0,0,False,False,0,False,False
0 days 00:11:26.200000000,26,2,R,C,1.0,2.0,1136.0,1497.0,120.0,428.0,175.0,0,False,False,0,False,False
0 days 00:11:26.400000000,26,2,R,C,1.0,2.0,1143.0,1504.0,121.0,425.0,169.0,0,False,False,0,False,False
0 days 00:11:26.600000000,26,2,R,C,1.0,2.0,1129.0,1490.0,120.0,445.0,165.0,0,False,False,0,False,False
0 days 00:11:26.800000000,26,2,R,C,1.0,2.0,1109.0,1470.0,119.0,411.0,165.0,0,False,False,0,False,False
0 days 00:11:27.000000000,26,2,R,C,1.0,2.0,1116.0,1477.0,119.0,417.0,168.0,0,False,False,0,False,False
0 days 00:11:27.200000000,26,2,R,C,1.0,2.0,1132.0,1493.0,120.0,413.0,172.0,0,False,False,0,False,False
0 days 00:11:27.400000000,26,2,R,C,1.0,2.0,1112.0,1473.0,119.0,409.0,167.0,0,False,False,0,False,False
0 days 00:11:27.600000000,26,2,R,C,1.0,2.0,1103.0,1464.0,119.0,417.0,153.0,0,False,False,0,False,False
0 days 00:11:27.800000000,26,2,R,C,1.0,2.0,1170.0,1531.0,123.0,486.0,168.0,0,False,False,0,False,False
0 days 00:11:28.000000000,26,2,R,C,1.0,2.0,1155.0,1516.0,122.0,413.0,163.0,0,False,False,0,False,False
0 days 00:11:28.200000000,26,2,R,C,1.0,2.0,1077.0,1438.0,118.0,397.0,158.0,0,False,False,0,False,False
0 days 00:11:28.400000000,26,2,R,C,1.0,2.0,1084.0,1445.0,119.0,387.0,161.0,0,False,False,0,False,False
0 days 00:11:28.600000000,26,2,R,C,1.0,2.0,1103.0,1464.0,119.0,410.0,157.0,0,False,False,0,False,False
0 days 00:11:28.800000000,26,2,R,C,1.0,2.0,1111.0,1472.0,120.0,413.0,166.0,0,False,False,0,False,False
0 days 00:11:29.000000000,26,2,R,C,1.0,2.0,1110.0,1471.0,119.0,421.0,174.0,0,False,False,0,False,False
0 days 00:11:29.200000000,26,2,R,C,1.0,2.0,1123.0,1484.0,120.0,428.0,162.0,0,False,False,0,False,False
0 days 00:11:29.400000000,26,2,R,C,1.0,2.0,1137.0,1498.0,121.0,435.0,174.0,0,False,False,0,False,False
0 days 00:11:29.600000000,26,2,R,C,1.0,2.0,1146.0,1507.0,121.0,418.0,161.0,0,False,False,0,False,False
0 days 00:11:29.800000000,26,2,R,C,1.0,2.0,1137.0,1498.0,121.0,412.0,167.0,0,False,False,0,False,False
0 days 00:11:30.000000000,26,2,R,C,1.0,2.0,1116.0,1477.0,120.0,413.0,166.0,0,False,False,0,False,False
0 days 00:11:30.200000000,26,2,R,C,1.0,2.0,1121.0,1482.0,120.0,409.0,170.0,0,False,False,0,False,False
0 days 00:11:30.400000000,26,2,R,C,1.0,2.0,1184.0,1545.0,124.0,482.0,169.0,0,False,False,0,False,False
0 days 00:11:30.600000000,26,2,R,C,1.0,2.0,1157.0,1518.0,123.0,405.0,166.0,0,False,False,0,False,False
0 days 00:11:30.800000000,26,2,R,C,1.0,2.0,1095.0,1456.0,119.0,402.0,174.0,0,False,False,0,False,False
0 days 00:11:31.000000000,26,2,R,C,1.0,2.0,1114.0,1475.0,120.0,421.0,171.0,0,False,False,0,False,False
0 days 00:11:31.200000000,26,2,R,C,1.0,2.0,1121.0,1482.0,119.0,423.0,164.0,0,False,False,0,False,False
0 days 00:11:31.400000000,26,2,R,C,1.0,2.0,1138.0,1499.0,121.0,441.0,180.0,0,False,False,0,False,False
0 days 00:11:31.600000000,26,2,R,C,1.0,2.0,1164.0,1525.0,122.0,436.0,169.0,0,False,False,0,False,False
0 days 00:11:31.800000000,26,2,R,C,1.0,2.0,1175.0,1536.0,123.0,440.0,174.0,0,False,False,0,False,False
0 days 00:11:32.000000000,26,2,R,C,1.0,2.0,1163.0,1524.0,122.0,423.0,175.0,0,False,False,0,False,False
0 days 00:11:32.200000000,26,2,R,C,1.0,2.0,1157.0,1518.0,122.0,427.0,165.0,0,False,False,0,False,False
0 days 00:11:32.400000000,26,2,R,C,1.0,2.0,1167.0,1528.0,122.0,430.0,168.0,0,False,False,0,False,False
0 days 00:11:32.600000000,26,2,R,C,1.0,2.0,1149.0,1510.0,121.0,418.0,164.0,0,False,False,0,False,False
0 days 00:11:32.800000000,26,2,R,C,1.0,2.0,1139.0,1500.0,121.0,440.0,167.0,0,False,False,0,False,False
0 days 00:11:33.000000000,26,2,R,C,1.0,2.0,1179.0,1540.0,123.0,466.0,175.0,0,False,False,0,False,False
0 days 00:11:33.200000000,26,2,R,C,1.0,2.0,1158.0,1519.0,122.0,421.0,179.0,0,False,False,0,False,False
0 days 00:11:33.400000000,26,2,R,C,1.0,2.0,1103.0,1464.0,119.0,419.0,161.0,0,False,False,0,False,False
0 days 00:11:33.600000000,26,2,R,C,1.0,2.0,1108.0,1469.0,120.0,434.0,173.0,0,False,False,0,False,False
0 days 00:11:33.800000000,26,2,R,C,1.0,2.0,1124.0,1485.0,120.0,434.0,178.0,0,False,False,0,False,False
0 days 00:11:34.000000000,26,2,R,C,1.0,2.0,1131.0,1492.0,121.0,444.0,168.0,0,False,False,0,False,False
0 days 00:11:34.200000000,26,2,R,C,1.0,2.0,1125.0,1486.0,121.0,429.0,163.0,0,False,False,0,False,False
0 days 00:11:34.400000000,26,2,R,C,1.0,2.0,1123.0,1484.0,121.0,420.0,175.0,0,False,False,0,False,False
0 days 00:11:34.600000000,26,2,R,C,1.0,2.0,1126.0,1487.0,121.0,423.0,170.0,0,False,False,0,False,False
0 days 00:11:34.800000000,26,2,R,C,1.0,2.0,1119.0,1480.0,120.0,407.0,178.0,0,False,False,0,False,False
0 days 00:11:35.000000000,26,2,R,C,1.0,2.0,1122.0,1483.0,120.0,413.0,163.0,0,False,False,0,False,False
0 days 00:11:35.200000000,26,2,R,C,1.0,2.0,1090.0,1451.0,118.0,390.0,167.0,0,False,False,0,False,False
0 days 00:11:35.400000000,26,2,R,C,1.0,2.0,1109.0,1470.0,119.0,434.0,170.0,0,False,False,0,False,False
0 days 00:11:35.600000000,26,2,R,C,1.0,2.0,1141.0,1502.0,121.0,423.0,164.0,0,False,False,0,False,False
0 days 00:11:35.800000000,26,2,R,C,1.0,2.0,1103.0,1464.0,119.0,418.0,174.0,0,False,False,0,False,False
0 days 00:11:36.000000000,26,2,R,C,1.0,2.0,1106.0,1467.0,119.0,404.0,169.0,0,False,False,0,False,False
0 days 00:11:36.200000000,26,2,R,C,1.0,2.0,1147.0,1508.0,122.0,460.0,167.0,0,False,False,0,False,False
0 days 00:11:36.400000000,26,2,R,C,1.0,2.0,1170.0,1531.0,123.0,429.0,162.0,0,False,False,0,False,False
0 days 00:11:36.600000000,26,2,R,C,1.0,2.0,1163.0,1524.0,122.0,434.0,171.0,0,False,False,0,False,False
0 days 00:11:36.800000000,26,2,R,C,1.0,2.0,1166.0,1527.0,122.0,441.0,171.0,0,False,False,0,False,False
0 days 00:11:37.000000000,26,2,R,C,1.0,2.0,1130.0,1491.0,121.0,424.0,172.0,0,False,False,0,False,False
0 days 00:11:37.200000000,26,2,R,C,1.0,2.0,1117.0,1478.0,120.0,428.0,166.0,0,False,False,0,False,False
0 days 00:11:37.400000000,26,2,R,C,1.0,2.0,1113.0,1474.0,119.0,417.0,167.0,0,False,False,0,False,False
0 days 00:11:37.600000000,26,2,R,C,1.0,2.0,1093.0,1454.0,119.0,404.0,170.0,0,False,False,0,False,False
0 days 00:11:37.800000000,26,2,R,C,1.0,2.0,1114.0,1475.0,120.0,431.0,167.0,0,False,False,0,False,False
0 days 00:11:38.000000000,26,2,R,C,1.0,2.0,1215.0,1576.0,125.0,509.0,166.0,0,False,False,0,False,False
0 days 00:11:38.200000000,26,2,R,C,1.0,2.0,1196.0,1557.0,124.0,416.0,166.0,0,False,False,0,False,False
0 days 00:11:38.400000000,26,2,R,C,1.0,2.0,1107.0,1468.0,120.0,411.0,164.0,0,False,False,0,False,False
0 days 00:11:38.600000000,26,2,R,C,1.0,2.0,1083.0,1444.0,119.0,391.0,167.0,0,False,False,0,False,False
0 days 00:11:38.800000000,26,2,R,C,1.0,2.0,1072.0,1433.0,119.0,401.0,172.0,0,False,False,0,False,False
0 days 00:11:39.000000000,26,2,R,C,1.0,2.0,1094.0,1455.0,119.0,414.0,171.0,0,False,False,0,False,False
0 days 00:11:39.200000000,26,2,R,C,1.0,2.0,1123.0,1484.0,120.0,429.0,176.0,0,False,False,0,False,False
0 days 00:11:39.400000000,26,2,R,C,1.0,2.0,1140.0,1501.0,122.0,443.0,175.0,0,False,False,0,False,False
0 days 00:11:39.600000000,26,2,R,C,1.0,2.0,1120.0,1481.0,121.0,415.0,163.0,0,False,False,0,False,False
0 days 00:11:39.800000000,26,2,R,C,1.0,2.0,1103.0,1464.0,120.0,411.0,167.0,0,False,False,0,False,False
0 days 00:11:40.000000000,26,2,R,C,1.0,2.0,1120.0,1481.0,120.0,436.0,175.0,0,False,False,0,False,False
0 days 00:11:40.200000000,26,2,R,C,1.0,2.0,1109.0,1470.0,119.0,393.0,161.0,0,False,False,0,False,False
0 days 00:11:40.400000000,26,2,R,C,1.0,2.0,1114.0,1475.0,120.0,427.0,176.0,0,False,False,0,False,False
0 days 00:11:40.600000000,26,2,R,C,1.0,2.0,1229.0,1590.0,127.0,509.0,176.0,0,False,False,0,False,False
0 days 00:11:40.800000000,26,2,R,C,1.0,2.0,1226.0,1587.0,127.0,437.0,162.0,0,False,False,0,False,False
0 days 00:11:41.000000000,26,2,R,C,1.0,2.0,1136.0,1497.0,122.0,437.0,163.0,0,False,False,0,False,False
0 days 00:11:41.200000000,26,2,R,C,1.0,2.0,1118.0,1479.0,120.0,412.0,164.0,0,False,False,0,False,False
0 days 00:11:41.400000000,26,2,R,C,1.0,2.0,1118.0,1479.0,121.0,434.0,170.0,0,False,False,0,False,False
0 days 00:11:41.600000000,26,2,R,C,1.0,2.0,1127.0,1488.0,121.0,428.0,157.0,0,False,False,0,False,False
0 days 00:11:41.800000000,26,2,R,C,1.0,2.0,1137.0,1498.0,122.0,430.0,158.0,0,False,False,0,False,False
0 days 00:11:42.000000000,26,2,R,C,1.0,2.0,1125.0,1486.0,121.0,409.0,162.0,0,False,False,0,False,False
0 days 00:11:42.200000000,26,2,R,C,1.0,2.0,1086.0,1447.0,119.0,392.0,173.0,0,False,False,0,False,False
0 days 00:11:42.400000000,26,2,R,C,1.0,2.0,1087.0,1448.0,118.0,401.0,167.0,0,False,False,0,False,False
0 days 00:11:42.600000000,26,2,R,C,1.0,2.0,1089.0,1450.0,119.0,416.0,168.0,0,False,False,0,False,False
0 days 00:11:42.800000000,26,2,R,C,1.0,2.0,1080.0,1441.0,118.0,397.0,166.0,0,False,False,0,False,False
0 days 00:11:43.000000000,26,2,R,C,1.0,2.0,1110.0,1471.0,120.0,428.0,176.0,0,False,False,0,False,False
0 days 00:11:43.200000000,26,2,R,C,1.0,2.0,1201.0,1562.0,125.0,491.0,151.0,0,False,False,0,False,False
0 days 00:11:43.400000000,26,2,R,C,1.0,2.0,1201.0,1562.0,125.0,415.0,167.0,0,False,False,0,False,False
0 days 00:11:43.600000000,26,2,R,C,1.0,2.0,1148.0,1509.0,122.0,446.0,173.0,0,False,False,0,False,False
0 days 00:11:43.800000000,26,2,R,C,1.0,2.0,1163.0,1524.0,123.0,436.0,172.0,0,False,False,0,False,False
0 days 00:11:44.000000000,26,2,R,C,1.0,2.0,1153.0,1514.0,122.0,410.0,175.0,0,False,False,0,False,False
0 days 00:11:44.200000000,26,2,R,C,1.0,2.0,1143.0,1504.0,122.0,419.0,175.0,0,False,False,0,False,False
0 days 00:11:44.400000000,26,2,R,C,1.0,2.0,1161.0,1522.0,123.0,447.0,173.0,0,False,False,0,False,False
0 days 00:11:44.600000000,26,2,R,C,1.0,2.0,1158.0,1519.0,122.0,433.0,167.0,0,False,False,0,False,False
0 days 00:11:44.800000000,26,2,R,C,1.0,2.0,1140.0,1501.0,121.0,416.0,166.0,0,False,False,0,False,False
0 days 00:11:45.000000000,26,2,R,C,1.0,2.0,1143.0,1504.0,122.0,420.0,166.0,0,False,False,0,False,False
0 days 00:11:45.200000000,26,2,R,C,1.0,2.0,1139.0,1500.0,121.0,419.0,172.0,0,False,False,0,False,False
0 days 00:11:45.400000000,26,2,R,C,1.0,2.0,1117.0,1478.0,120.0,411.0,174.0,0,False,False,0,False,False
0 days 00:11:45.600000000,26,2,R,C,1.0,2.0,1155.0,1516.0,122.0,466.0,173.0,0,False,False,0,False,False
0 days 00:11:45.800000000,26,2,R,C,1.0,2.0,1197.0,1558.0,124.0,457.0,166.0,0,False,False,0,False,False
0 days 00:11:46.000000000,26,2,R,C,1.0,2.0,1138.0,1499.0,121.0,413.0,174.0,0,False,False,0,False,False
0 days 00:11:46.200000000,26,2,R,C,1.0,2.0,1097.0,1458.0,119.0,410.0,163.0,0,False,False,0,False,False
0 days 00:11:46.400000000,26,2,R,C,1.0,2.0,1139.0,1500.0,121.0,452.0,159.0,0,False,False,0,False,False
0 days 00:11:46.600000000,26,2,R,C,1.0,2.0,1166.0,1527.0,122.0,433.0,176.0,0,False,False,0,False,False
0 days 00:11:46.800000000,26,2,R,C,1.0,2.0,1146.0,1507.0,121.0,417.0,173.0,0,False,False,0,False,False
0 days 00:11:47.000000000,26,2,R,C,1.0,2.0,1137.0,1498.0,121.0,427.0,168.0,0,False,False,0,False,False
0 days 00:11:47.200000000,26,2,R,C,1.0,2.0,1146.0,1507.0,121.0,446.0,172.0,0,False,False,0,False,False
0 days 00:11:47.400000000,26,2,R,C,1.0,2.0,1146.0,1507.0,121.0,441.0,166.0,0,False,False,0,False,False
0 days 00:11:47.600000000,26,2,R,C,1.0,2.0,1135.0,1496.0,121.0,410.0,171.0,0,False,False,0,False,False
0 days 00:11:47.800000000,26,2,R,C,1.0,2.0,1108.0,1469.0,119.0,409.0,178.0,0,False,False,0,False,False
0 days 00:11:48.000000000,26,2,R,C,1.0,2.0,1085.0,1446.0,118.0,411.0,158.0,0,False,False,0,False,False
0 days 00:11:48.200000000,26,2,R,C,1.0,2.0,1155.0,1516.0,121.0,478.0,178.0,0,False,False,0,False,False
0 days 00:11:48.400000000,26,2,R,C,1.0,2.0,1174.0,1535.0,123.0,421.0,176.0,0,False,False,0,False,False
0 days 00:11:48.600000000,26,2,R,C,1.0,2.0,1099.0,1460.0,119.0,405.0,172.0,0,False,False,0,False,False
0 days 00:11:48.800000000,26,2,R,C,1.0,2.0,1093.0,1454.0,118.0,440.0,168.0,0,False,False,0,False,False
0 days 00:11:49.000000000,26,2,R,C,1.0,2.0,1150.0,1511.0,121.0,474.0,174.0,0,False,False,0,False,False
0 days 00:11:49.200000000,26,2,R,C,1.0,2.0,1181.0,1542.0,123.0,445.0,176.0,0,False,False,0,False,False
0 days 00:11:49.400000000,26,2,R,C,1.0,2.0,1201.0,1562.0,124.0,461.0,169.0,0,False,False,0,False,False
0 days 00:11:49.600000000,26,2,R,C,1.0,2.0,1206.0,1567.0,124.0,439.0,180.0,0,False,False,0,False,False
0 days 00:11:49.800000000,26,2,R,C,1.0,2.0,1184.0,1545.0,123.0,436.0,176.0,0,False,False,0,False,False
0 days 00:11:50.000000000,26,2,R,C,1.0,2.0,1160.0,1521.0,122.0,425.0,180.0,0,False,False,0,False,False
0 days 00:11:50.200000000,26,2,R,C,1.0,2.0,1144.0,1505.0,121.0,429.0,168.0,0,False,False,0,False,False
0 days 00:11:50.400000000,26,2,R,C,1.0,2.0,1145.0,1506.0,121.0,424.0,176.0,0,False,False,0,False,False
0 days 00:11:50.600000000,26,2,R,C,1.0,2.0,1128.0,1489.0,120.0,424.0,162.0,0,False,False,0,False,False
0 days 00:11:50.800000000,26,2,R,C,1.0,2.0,1186.0,1547.0,124.0,501.0,170.0,0,False,False,0,False,False
0 days 00:11:51.000000000,26,2,R,C,1.0,2.0,1166.0,1527.0,122.0,396.0,173.0,0,False,False,0,False,False
0 days 00:11:51.200000000,26,2,R,C,1.0,2.0,1089.0,1450.0,118.0,431.0,167.0,0,False,False,0,False,False
0 days 00:11:51.400000000,26,2,R,C,1.0,2.0,1108.0,1469.0,119.0,430.0,169.0,0,False,False,0,False,False
0 days 00:11:51.600000000,26,2,R,C,1.0,2.0,1113.0,1474.0,120.0,433.0,170.0,0,False,False,0,False,False
0 days 00:11:51.800000000,26,2,R,C,1.0,2.0,1107.0,1468.0,119.0,419.0,179.0,0,False,False,0,False,False
0 days 00:11:52.000000000,26,2,R,C,1.0,2.0,1110.0,1471.0,119.0,424.0,174.0,0,False,False,0,False,False
0 days 00:11:52.200000000,26,2,R,C,1.0,2.0,1110.0,1471.0,120.0,404.0,165.0,0,False,False,0,False,False
0 days 00:11:52.400000000,26,2,R,C,1.0,2.0,1117.0,1478.0,120.0,422.0,176.0,0,False,False,0,False,False
0 days 00:11:52.600000000,26,2,R,C,1.0,2.0,1149.0,1510.0,122.0,441.0,168.0,0,False,False,0,False,False
0 days 00:11:52.800000000,26,2,R,C,1.0,2.0,1159.0,1520.0,122.0,426.0,179.0,0,False,False,0,False,False
0 days 00:11:53.000000000,26,2,R,C,1.0,2.0,1125.0,1486.0,121.0,424.0,172.0,0,False,False,0,False,False
0 days 00:11:53.200000000,26,2,R,C,1.0,2.0,1135.0,1496.0,121.0,451.0,164.0,0,False,False,0,False,False
0 days 00:11:53.400000000,26,2,R,C,1.0,2.0,1206.0,1567.0,125.0,485.0,172.0,0,False,False,0,False,False
0 days 00:11:53.600000000,26,2,R,C,1.0,2.0,1173.0,1534.0,123.0,428.0,173.0,0,False,False,0,False,False
0 days 00:11:53.800000000,26,2,R,C,1.0,2.0,1123.0,1484.0,121.0,401.0,163.0,0,False,False,0,False,False
0 days 00:11:54.000000000,26,2,R,C,1.0,2.0,1137.0,1498.0,121.0,440.0,167.0,0,False,False,0,False,False
0 days 00:11:54.200000000,26,2,R,C,1.0,2.0,1128.0,1489.0,120.0,422.0,168.0,0,False,False,0,False,False
0 days 00:11:54.400000000,26,2,R,C,1.0,2.0,1129.0,1490.0,120.0,425.0,174.0,0,False,False,0,False,False
0 days 00:11:54.600000000,26,2,R,C,1.0,2.0,1141.0,1502.0,121.0,414.0,168.0,0,False,False,0,False,False
0 days 00:11:54.800000000,26,2,R,C,1.0,2.0,1139.0,1500.0,121.0,416.0,168.0,0,False,False,0,False,False
0 days 00:11:55.000000000,26,2,R,C,1.0,2.0,1141.0,1502.0,121.0,438.0,167.0,0,False,False,0,False,False
0 days 00:11:55.200000000,26,2,R,C,1.0,2.0,1104.0,1465.0,120.0,399.0,171.0,0,False,False,0,False,False
0 days 00:11:55.400000000,26,2,R,C,1.0,2.0,1075.0,1436.0,117.0,407.0,172.0,0,False,False,0,False,False
0 days 00:11:55.600000000,26,2,R,C,1.0,2.0,1088.0,1449.0,118.0,406.0,160.0,0,False,False,0,False,False
0 days 00:11:55.800000000,26,2,R,C,1.0,2.0,1122.0,1483.0,120.0,428.0,162.0,0,False,False,0,False,False
0 days 00:11:56.000000000,26,2,R,C,1.0,2.0,1153.0,1514.0,122.0,441.0,174.0,0,False,False,0,False,False
0 days 00:11:56.200000000,26,2,R,C,1.0,2.0,1111.0,1472.0,120.0,395.0,166.0,0,False,False,0,False,False
0 days 00:11:56.400000000,26,2,R,C,1.0,2.0,1062.0,1423.0,117.0,402.0,168.0,0,False,False,0,False,False
0 days 00:11:56.600000000,26,2,R,C,1.0,2.0,1063.0,1424.0,117.0,395.0,163.0,0,False,False,0,False,False
0 days 00:11:56.800000000,26,2,R,C,1.0,2.0,1070.0,1431.0,117.0,413.0,164.0,0,False,False,0,False,False
0 days 00:11:57.000000000,26,2,R,C,1.0,2.0,1073.0,1434.0,117.0,419.0,157.0,0,False,False,0,False,False
0 days 00:11:57.200000000,26,2,R,C,1.0,2.0,1096.0,1457.0,119.0,432.0,169.0,0,False,False,0,False,False
0 days 00:11:57.400000000,26,2,R,C,1.0,2.0,1117.0,1478.0,120.0,416.0,178.0,0,False,False,0,False,False
0 days 00:11:57.600000000,26,2,R,C,1.0,2.0,1116.0,1477.0,120.0,423.0,167.0,0,False,False,0,False,False
0 days 00:11:57.800000000,26,2,R,C,1.0,2.0,1127.0,1488.0,121.0,439.0,158.0,0,False,False,0,False,False
0 days 00:11:58.000000000,26,2,R,C,1.0,2.0,1123.0,1484.0,120.0,419.0,160.0,0,False,False,0,False,False
0 days 00:11:58.200000000,26,2,R,C,1.0,2.0,1095.0,1456.0,118.0,415.0,172.0,0,False,False,0,False,False
0 days 00:11:58.400000000,26,2,R,C,1.0,2.0,1177.0,1538.0,123.0,482.0,175.0,0,False,False,0,False,False
0 days 00:11:58.600000000,26,2,R,C,1.0,2.0,1201.0,1562.0,125.0,445.0,158.0,0,False,False,0,False,False
0 days 00:11:58.800000000,26,2,R,C,1.0,2.0,1142.0,1503.0,121.0,436.0,171.0,0,False,False,0,False,False
0 days 00:11:59.000000000,26,2,R,C,1.0,2.0,1129.0,1490.0,120.0,412.0,172.0,0,False,False,0,False,False
0 days 00:11:59.200000000,26,2,R,C,1.0,2.0,1111.0,1472.0,120.0,421.0,173.0,0,False,False,0,False,False
0 days 00:11:59.400000000,26,2,R,C,1.0,2.0,1126.0,1487.0,121.0,440.0,163.0,0,False,False,0,False,False
0 days 00:11:59.600000000,26,2,R,C,1.0,2.0,1131.0,1492.0,121.0,437.0,176.0,0,False,False,0,False,False
0 days 00:11:59.800000000,26,2,R,C,1.0,2.0,1102.0,1463.0,119.0,391.0,169.0,0,False,False,0,False,False
0 days 00:12:00.000000000,26,2,R,C,1.0,2.0,1075.0,1436.0,118.0,402.0,164.0,0,False,False,0,False,False
0 days 00:12:00.200000000,26,2,R,C,1.0,2.0,1073.0,1434.0,118.0,410.0,165.0,0,False,False,0,False,False
0 days 00:12:00.400000000,26,2,R,C,1.0,2.0,1084.0,1445.0,119.0,418.0,168.0,0,False,False,0,False,False
0 days 00:12:00.600000000,26,2,R,C,1.0,2.0,1086.0,1447.0,118.0,412.0,173.0,0,False,False,0,False,False
0 days 00:12:00.800000000,26,2,R,C,1.0,2.0,1093.0,1454.0,118.0,417.0,168.0,0,False,False,0,False,False
0 days 00:12:01.000000000,26,2,R,C,1.0,2.0,1183.0,1544.0,122.0,503.0,173.0,0,False,False,0,False,False
0 days 00:12:01.200000000,26,2,R,C,1.0,2.0,1158.0,1519.0,121.0,398.0,165.0,0,False,False,0,False,False
0 days 00:12:01.400000000,26,2,R,C,1.0,2.0,1087.0,1448.0,118.0,427.0,164.0,0,False,False,0,False,False
0 days 00:12:01.600000000,26,2,R,C,1.0,2.0,1106.0,1467.0,119.0,434.0,163.0,0,False,False,0,False,False
0 days 00:12:01.800000000,26,2,R,C,1.0,2.0,1121.0,1482.0,120.0,412.0,162.0,0,False,False,0,False,False
0 days 00:12:02.000000000,26,2,R,C,1.0,2.0,1132.0,1493.0,120.0,412.0,177.0,0,False,False,0,False,False
0 days 00:12:02.200000000,26,2,R,C,1.0,2.0,1137.0,1498.0,120.0,449.0,160.0,0,False,False,0,False,False
0 days 00:12:02.400000000,26,2,R,C,1.0,2.0,1133.0,1494.0,120.0,415.0,171.0,0,False,False,0,False,False
0 days 00:12:02.600000000,26,2,R,C,1.0,2.0,1119.0,1480.0,120.0,430.0,169.0,0,False,False,0,False,False
0 days 00:12:02.800000000,26,2,R,C,1.0,2.0,1123.0,1484.0,120.0,409.0,164.0,0,False,False,0,False,False
0 days 00:12:03.000000000,26,2,R,C,1.0,2.0,1103.0,1464.0,119.0,408.0,159.0,0,False,False,0,False,False
0 days 00:12:03.200000000,26,2,R,C,1.0,2.0,1077.0,1438.0,117.0,418.0,160.0,0,False,False,0,False,False
0 days 00:12:03.400000000,26,2,R,C,1.0,2.0,1074.0,1435.0,117.0,419.0,176.0,0,False,False,0,False,False
0 days 00:12:03.600000000,26,2,R,C,1.0,2.0,1140.0,1501.0,121.0,472.0,164.0,0,False,False,0,False,False
0 days 00:12:03.800000000,26,2,R,C,1.0,2.0,1139.0,1500.0,121.0,410.0,162.0,0,False,False,0,False,False
0 days 00:12:04.000000000,26,2,R,C,1.0,2.0,1077.0,1438.0,117.0,400.0,171.0,0,False,False,0,False,False
0 days 00:12:04.200000000,26,2,R,C,1.0,2.0,1088.0,1449.0,118.0,426.0,154.0,0,False,False,0,False,False
0 days 00:12:04.400000000,26,2,R,C,1.0,2.0,1103.0,1464.0,119.0,425.0,167.0,0,False,False,0,False,False
0 days 00:12:04.600000000,26,2,R,C,1.0,2.0,1104.0,1465.0,119.0,411.0,167.0,0,False,False,0,False,False
0 days 00:12:04.800000000,26,2,R,C,1.0,2.0,1088.0,1449.0,118.0,399.0,163.0,0,False,False,0,False,False
0 days 00:12:05.000000000,26,2,R,C,1.0,2.0,1081.0,1442.0,118.0,409.0,174.0,0,False,False,0,False,False
0 days 00:12:05.200000000,26,2,R,C,1.0,2.0,1079.0,1440.0,117.0,408.0,172.0,0,False,False,0,False,False
0 days 00:12:05.400000000,26,2,R,C,1.0,2.0,1075.0,1436.0,117.0,415.0,174.0,0,False,False,0,False,False
