package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:26.400000000,26,2,R,C,1.0,2.0,1188.0,1519.0,101.0,442.0,175.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,2,R,C,1.0,2.0,1180.0,1511.0,100.0,422.0,167.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,2,R,C,1.0,2.0,1161.0,1492.0,99.0,455.0,161.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,2,R,C,1.0,2.0,1211.0,1542.0,101.0,477.0,166.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,2,R,C,1.0,2.0,1209.0,1540.0,102.0,434.0,174.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,2,R,C,1.0,2.0,1157.0,1488.0,99.0,443.0,170.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,2,R,C,1.0,2.0,1135.0,1466.0,98.0,421.0,175.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,2,R,C,1.0,2.0,1128.0,1459.0,98.0,431.0,166.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,2,R,C,1.0,2.0,1146.0,1477.0,99.0,442.0,170.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,2,R,C,1.0,2.0,1185.0,1516.0,100.0,471.0,173.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,2,R,C,1.0,2.0,1195.0,1526.0,101.0,466.0,172.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,2,R,C,1.0,2.0,1152.0,1483.0,99.0,444.0,167.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,2,R,C,1.0,2.0,1163.0,1494.0,100.0,468.0,171.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,2,R,C,1.0,2.0,1191.0,1522.0,101.0,440.0,174.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,2,R,C,1.0,2.0,1162.0,1493.0,99.0,430.0,174.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,2,R,C,1.0,2.0,1151.0,1482.0,99.0,435.0,167.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,2,R,C,1.0,2.0,1228.0,1559.0,104.0,499.0,178.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,2,R,C,1.0,2.0,1223.0,1554.0,104.0,437.0,179.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,2,R,C,1.0,2.0,1162.0,1493.0,100.0,453.0,178.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,2,R,C,1.0,2.0,1192.0,1523.0,101.0,462.0,169.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,2,R,C,1.0,2.0,1195.0,1526.0,102.0,441.0,179.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,2,R,C,1.0,2.0,1190.0,1521.0,101.0,447.0,178.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,2,R,C,1.0,2.0,1198.0,1529.0,102.0,452.0,168.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,2,R,C,1.0,2.0,1187.0,1518.0,102.0,444.0,162.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,2,R,C,1.0,2.0,1190.0,1521.0,101.0,450.0,179.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,2,R,C,1.0,2.0,1175.0,1506.0,100.0,414.0,178.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,2,R,C,1.0,2.0,1169.0,1500.0,100.0,449.0,169.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,2,R,C,1.0,2.0,1141.0,1472.0,99.0,417.0,175.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,2,R,C,1.0,2.0,1121.0,1452.0,97.0,421.0,172.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,2,R,C,1.0,2.0,1193.0,1524.0,101.0,485.0,167.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,2,R,C,1.0,2.0,1183.0,1514.0,101.0,423.0,170.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,2,R,C,1.0,2.0,1123.0,1454.0,97.0,441.0,169.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,2,R,C,1.0,2.0,1136.0,1467.0,98.0,414.0,176.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,2,R,C,1.0,2.0,1131.0,1462.0,98.0,427.0,167.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,2,R,C,1.0,2.0,1120.0,1451.0,98.0,437.0,167.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,2,R,C,1.0,2.0,1132.0,1463.0,98.0,423.0,159.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,2,R,C,1.0,2.0,1152.0,1483.0,99.0,455.0,173.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,2,R,C,1.0,2.0,1165.0,1496.0,100.0,445.0,171.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,2,R,C,1.0,2.0,1163.0,1494.0,100.0,442.0,183.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,2,R,C,1.0,2.0,1170.0,1501.0,100.0,445.0,176.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,2,R,C,1.0,2.0,1164.0,1495.0,100.0,445.0,170.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,2,R,C,1.0,2.0,1188.0,1519.0,101.0,471.0,179.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,2,R,C,1.0,2.0,1233.0,1564.0,105.0,495.0,165.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,2,R,C,1.0,2.0,1235.0,1566.0,105.0,442.0,175.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,2,R,C,1.0,2.0,1195.0,1526.0,102.0,449.0,183.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,2,R,C,1.0,2.0,1166.0,1497.0,101.0,433.0,181.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,2,R,C,1.0,2.0,1150.0,1481.0,100.0,439.0,167.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,2,R,C,1.0,2.0,1149.0,1480.0,99.0,432.0,164.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,2,R,C,1.0,2.0,1190.0,1521.0,101.0,462.0,167.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,2,R,C,1.0,2.0,1221.0,1552.0,103.0,472.0,172.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,2,R,C,1.0,2.0,1205.0,1536.0,102.0,436.0,168.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,2,R,C,1.0,2.0,1178.0,1509.0,100.0,450.0,169.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,2,R,C,1.0,2.0,1161.0,1492.0,99.0,426.0,169.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,2,R,C,1.0,2.0,1141.0,1472.0,98.0,416.0,162.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,2,R,C,1.0,2.0,1175.0,1506.0,100.0,479.0,174.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,2,R,C,1.0,2.0,1215.0,1546.0,102.0,443.0,166.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,2,R,C,1.0,2.0,1191.0,1522.0,102.0,443.0,170.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,2,R,C,1.0,2.0,1200.0,1531.0,102.0,454.0,181.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,2,R,C,1.0,2.0,1226.0,1557.0,103.0,472.0,178.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,2,R,C,1.0,2.0,1228.0,1559.0,103.0,464.0,168.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,2,R,C,1.0,2.0,1207.0,1538.0,102.0,446.0,165.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,2,R,C,1.0,2.0,1195.0,1526.0,102.0,463.0,170.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,2,R,C,1.0,2.0,1199.0,1530.0,102.0,460.0,180.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,2,R,C,1.0,2.0,1196.0,1527.0,102.0,468.0,173.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,2,R,C,1.0,2.0,1165.0,1496.0,100.0,429.0,164.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,2,R,C,1.0,2.0,1139.0,1470.0,98.0,429.0,170.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,2,R,C,1.0,2.0,1136.0,1467.0,98.0,408.0,184.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,2,R,C,1.0,2.0,1220.0,1551.0,103.0,479.0,175.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,2,R,C,1.0,2.0,1249.0,1580.0,105.0,444.0,172.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,2,R,C,1.0,2.0,1166.0,1497.0,100.0,428.0,179.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,2,R,C,1.0,2.0,1135.0,1466.0,98.0,431.0,175.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,2,R,C,1.0,2.0,1139.0,1470.0,98.0,439.0,175.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,2,R,C,1.0,2.0,1150.0,1481.0,99.0,436.0,170.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,2,R,C,1.0,2.0,1165.0,1496.0,100.0,452.0,179.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,2,R,C,1.0,2.0,1173.0,1504.0,101.0,435.0,173.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,2,R,C,1.0,2.0,1167.0,1498.0,100.0,440.0,171.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,2,R,C,1.0,2.0,1160.0,1491.0,99.0,432.0,164.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,2,R,C,1.0,2.0,1168.0,1499.0,100.0,457.0,173.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,2,R,C,1.0,2.0,1155.0,1486.0,100.0,414.0,165.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,2,R,C,1.0,2.0,1148.0,1479.0,100.0,466.0,168.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,2,R,C,1.0,2.0,1221.0,1552.0,105.0,481.0,163.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,2,R,C,1.0,2.0,1209.0,1540.0,104.0,446.0,172.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,2,R,C,1.0,2.0,1149.0,1480.0,100.0,423.0,165.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,2,R,C,1.0,2.0,1159.0,1490.0,101.0,453.0,171.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,2,R,C,1.0,2.0,1179.0,1510.0,102.0,466.0,163.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,2,R,C,1.0,2.0,1182.0,1513.0,102.0,424.0,170.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,2,R,C,1.0,2.0,1187.0,1518.0,102.0,453.0,170.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,2,R,C,1.0,2.0,1197.0,1528.0,102.0,455.0,180.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,2,R,C,1.0,2.0,1194.0,1525.0,102.0,447.0,175.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,2,R,C,1.0,2.0,1178.0,1509.0,101.0,432.0,169.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,2,R,C,1.0,2.0,1168.0,1499.0,101.0,451.0,168.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,2,R,C,1.0,2.0,1166.0,1497.0,101.0,431.0,159.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,2,R,C,1.0,2.0,1175.0,1506.0,102.0,434.0,180.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,2,R,C,1.0,2.0,1203.0,1534.0,103.0,471.0,168.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,2,R,C,1.0,2.0,1155.0,1486.0,100.0,416.0,177.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,2,R,C,1.0,2.0,1115.0,1446.0,97.0,425.0,176.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,2,R,C,1.0,2.0,1114.0,1445.0,97.0,416.0,168.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,2,R,C,1.0,2.0,1128.0,1459.0,98.0,435.0,172.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,2,R,C,1.0,2.0,1166.0,1497.0,101.0,449.0,173.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,2,R,C,1.0,2.0,1182.0,1513.0,102.0,453.0,167.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,2,R,C,1.0,2.0,1179.0,1510.0,101.0,444.0,173.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,2,R,C,1.0,2.0,1173.0,1504.0,100.0,460.0,173.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,2,R,C,1.0,2.0,1183.0,1514.0,101.0,433.0,170.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,2,R,C,1.0,2.0,1174.0,1505.0,101.0,437.0,179.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,2,R,C,1.0,2.0,1176.0,1507.0,100.0,449.0,182.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,2,R,C,1.0,2.0,1211.0,1542.0,102.0,467.0,170.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,2,R,C,1.0,2.0,1233.0,1564.0,104.0,476.0,180.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,2,R,C,1.0,2.0,1193.0,1524.0,102.0,429.0,172.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,2,R,C,1.0,2.0,1162.0,1493.0,100.0,441.0,175.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,2,R,C,1.0,2.0,1180.0,1511.0,101.0,459.0,174.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,2,R,C,1.0,2.0,1202.0,1533.0,102.0,458.0,170.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,2,R,C,1.0,2.0,1179.0,1510.0,101.0,436.0,170.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,2,R,C,1.0,2.0,1182.0,1513.0,101.0,455.0,174.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,2,R,C,1.0,2.0,1205.0,1536.0,103.0,450.0,163.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,2,R,C,1.0,2.0,1168.0,1499.0,101.0,436.0,161.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,2,R,C,1.0,2.0,1147.0,1478.0,100.0,417.0,182.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,2,R,C,1.0,2.0,1141.0,1472.0,99.0,428.0,175.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,2,R,C,1.0,2.0,1175.0,1506.0,101.0,459.0,170.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,2,R,C,1.0,2.0,1249.0,1580.0,105.0,482.0,174.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,2,R,C,1.0,2.0,1182.0,1513.0,101.0,411.0,172.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,2,R,C,1.0,2.0,1069.0,1400.0,94.0,394.0,161.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,2,R,C,1.0,2.0,1078.0,1409.0,94.0,412.0,165.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,2,R,C,1.0,2.0,1117.0,1448.0,97.0,428.0,163.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,2,R,C,1.0,2.0,1126.0,1457.0,98.0,410.0,181.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,2,R,C,1.0,2.0,1147.0,1478.0,99.0,453.0,177.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,2,R,C,1.0,2.0,1165.0,1496.0,100.0,445.0,171.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,2,R,C,1.0,2.0,1159.0,1490.0,100.0,451.0,172.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,2,R,C,1.0,2.0,1150.0,1481.0,99.0,422.0,169.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,2,R,C,1.0,2.0,1128.0,1459.0,98.0,432.0,174.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,2,R,C,1.0,2.0,1132.0,1463.0,97.0,407.0,181.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,2,R,C,1.0,2.0,1152.0,1483.0,99.0,431.0,179.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,2,R,C,1.0,2.0,1206.0,1537.0,103.0,492.0,184.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,2,R,C,1.0,2.0,1191.0,1522.0,102.0,441.0,176.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,2,R,C,1.0,2.0,1133.0,1464.0,98.0,434.0,171.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,2,R,C,1.0,2.0,1172.0,1503.0,99.0,450.0,169.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,2,R,C,1.0,2.0,1206.0,1537.0,101.0,461.0,166.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,2,R,C,1.0,2.0,1160.0,1491.0,99.0,414.0,170.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,2,R,C,1.0,2.0,1123.0,1454.0,97.0,423.0,178.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,2,R,C,1.0,2.0,1129.0,1460.0,98.0,414.0,162.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,2,R,C,1.0,2.0,1140.0,1471.0,99.0,431.0,172.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,2,R,C,1.0,2.0,1148.0,1479.0,100.0,432.0,175.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,2,R,C,1.0,2.0,1128.0,1459.0,98.0,417.0,187.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,2,R,C,1.0,2.0,1110.0,1441.0,98.0,411.0,174.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,2,R,C,1.0,2.0,1108.0,1439.0,97.0,447.0,171.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,2,R,C,1.0,2.0,1137.0,1468.0,99.0,462.0,174.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,2,R,C,1.0,2.0,1128.0,1459.0,98.0,406.0,157.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,2,R,C,1.0,2.0,1089.0,1420.0,95.0,402.0,161.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,2,R,C,1.0,2.0,1106.0,1437.0,97.0,416.0,174.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,2,R,C,1.0,2.0,1109.0,1440.0,97.0,423.0,170.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,2,R,C,1.0,2.0,1109.0,1440.0,97.0,410.0,167.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,2,R,C,1.0,2.0,1141.0,1472.0,99.0,448.0,162.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,2,R,C,1.0,2.0,1135.0,1466.0,98.0,415.0,155.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,2,R,C,1.0,2.0,1108.0,1439.0,98.0,432.0,170.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,2,R,C,1.0,2.0,1152.0,1483.0,100.0,465.0,169.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,100.0,437.0,172.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,2,R,C,1.0,2.0,1113.0,1444.0,97.0,403.0,171.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,2,R,C,1.0,2.0,1135.0,1466.0,98.0,451.0,174.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,2,R,C,1.0,2.0,1168.0,1499.0,100.0,455.0,169.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,2,R,C,1.0,2.0,1123.0,1454.0,98.0,413.0,168.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,2,R,C,1.0,2.0,1100.0,1431.0,96.0,421.0,173.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,2,R,C,1.0,2.0,1094.0,1425.0,96.0,417.0,170.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,2,R,C,1.0,2.0,1084.0,1415.0,95.0,403.0,166.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,2,R,C,1.0,2.0,1094.0,1425.0,96.0,416.0,174.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,2,R,C,1.0,2.0,1084.0,1415.0,96.0,415.0,173.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,2,R,C,1.0,2.0,1075.0,1406.0,95.0,407.0,173.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,2,R,C,1.0,2.0,1064.0,1395.0,93.0,390.0,158.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,2,R,C,1.0,2.0,1045.0,1376.0,93.0,398.0,171.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,2,R,C,1.0,2.0,1053.0,1384.0,93.0,402.0,169.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,2,R,C,1.0,2.0,1039.0,1370.0,92.0,387.0,153.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,2,R,C,1.0,2.0,1091.0,1422.0,96.0,446.0,175.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,2,R,C,1.0,2.0,1126.0,1457.0,98.0,409.0,176.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,2,R,C,1.0,2.0,1076.0,1407.0,95.0,401.0,180.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,2,R,C,1.0,2.0,1092.0,1423.0,95.0,431.0,166.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,2,R,C,1.0,2.0,1137.0,1468.0,97.0,434.0,169.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,2,R,C,1.0,2.0,1145.0,1476.0,98.0,431.0,180.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,2,R,C,1.0,2.0,1137.0,1468.0,98.0,444.0,167.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,2,R,C,1.0,2.0,1134.0,1465.0,98.0,425.0,164.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,2,R,C,1.0,2.0,1100.0,1431.0,96.0,430.0,169.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,2,R,C,1.0,2.0,1076.0,1407.0,94.0,407.0,158.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,2,R,C,1.0,2.0,1080.0,1411.0,95.0,391.0,173.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,2,R,C,1.0,2.0,1070.0,1401.0,94.0,403.0,172.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,2,R,C,1.0,2.0,1062.0,1393.0,94.0,389.0,164.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,2,R,C,1.0,2.0,1159.0,1490.0,100.0,513.0,176.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,2,R,C,1.0,2.0,1154.0,1485.0,99.0,411.0,167.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,2,R,C,1.0,2.0,1030.0,1361.0,92.0,376.0,172.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,2,R,C,1.0,2.0,1044.0,1375.0,93.0,412.0,154.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,2,R,C,1.0,2.0,1092.0,1423.0,95.0,420.0,170.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,2,R,C,1.0,2.0,1093.0,1424.0,95.0,403.0,174.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,2,R,C,1.0,2.0,1087.0,1418.0,95.0,431.0,167.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,2,R,C,1.0,2.0,1095.0,1426.0,96.0,421.0,153.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,2,R,C,1.0,2.0,1096.0,1427.0,95.0,425.0,162.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,2,R,C,1.0,2.0,1078.0,1409.0,94.0,389.0,174.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,2,R,C,1.0,2.0,1063.0,1394.0,93.0,406.0,147.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,2,R,C,1.0,2.0,1066.0,1397.0,94.0,383.0,161.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,2,R,C,1.0,2.0,1084.0,1415.0,95.0,415.0,171.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,2,R,C,1.0,2.0,1152.0,1483.0,100.0,447.0,170.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,2,R,C,1.0,2.0,1126.0,1457.0,98.0,387.0,163.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,2,R,C,1.0,2.0,1061.0,1392.0,94.0,388.0,169.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,2,R,C,1.0,2.0,1075.0,1406.0,94.0,411.0,169.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,2,R,C,1.0,2.0,1105.0,1436.0,96.0,436.0,164.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,2,R,C,1.0,2.0,1151.0,1482.0,99.0,450.0,163.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,2,R,C,1.0,2.0,1157.0,1488.0,99.0,437.0,180.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,2,R,C,1.0,2.0,1128.0,1459.0,97.0,433.0,165.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,2,R,C,1.0,2.0,1099.0,1430.0,96.0,412.0,165.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,2,R,C,1.0,2.0,1071.0,1402.0,94.0,404.0,161.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,2,R,C,1.0,2.0,1066.0,1397.0,94.0,388.0,162.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,2,R,C,1.0,2.0,1063.0,1394.0,94.0,383.0,171.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,2,R,C,1.0,2.0,1075.0,1406.0,94.0,415.0,164.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,2,R,C,1.0,2.0,1069.0,1400.0,94.0,400.0,154.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,2,R,C,1.0,2.0,1012.0,1343.0,91.0,378.0,147.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,2,R,C,1.0,2.0,1018.0,1349.0,91.0,407.0,144.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,2,R,C,1.0,2.0,1048.0,1379.0,93.0,402.0,169.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,2,R,C,1.0,2.0,1060.0,1391.0,94.0,399.0,166.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,2,R,C,1.0,2.0,1074.0,1405.0,95.0,413.0,161.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,2,R,C,1.0,2.0,1082.0,1413.0,95.0,419.0,171.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,2,R,C,1.0,2.0,1090.0,1421.0,95.0,414.0,163.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,2,R,C,1.0,2.0,1066.0,1397.0,94.0,382.0,155.0,0,False,False,0,False,False
