package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:26.800000000,26,1,R,C,1.0,2.0,990.0,1471.0,282.0,436.0,178.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,1,R,C,1.0,2.0,979.0,1460.0,281.0,424.0,186.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,1,R,C,1.0,2.0,982.0,1463.0,281.0,442.0,186.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,1,R,C,1.0,2.0,991.0,1472.0,282.0,436.0,183.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,1,R,C,1.0,2.0,992.0,1473.0,282.0,440.0,185.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,1,R,C,1.0,2.0,1017.0,1498.0,283.0,473.0,185.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,1,R,C,1.0,2.0,1047.0,1528.0,284.0,482.0,179.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,1,R,C,1.0,2.0,1026.0,1507.0,283.0,440.0,179.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,1,R,C,1.0,2.0,1030.0,1511.0,284.0,477.0,187.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,1,R,C,1.0,2.0,1058.0,1539.0,286.0,476.0,182.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,1,R,C,1.0,2.0,1038.0,1519.0,285.0,427.0,185.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,1,R,C,1.0,2.0,1039.0,1520.0,284.0,484.0,180.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,1,R,C,1.0,2.0,1057.0,1538.0,285.0,488.0,178.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,1,R,C,1.0,2.0,1036.0,1517.0,284.0,431.0,186.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,1,R,C,1.0,2.0,1005.0,1486.0,283.0,415.0,187.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,1,R,C,1.0,2.0,996.0,1477.0,282.0,449.0,186.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,1,R,C,1.0,2.0,1003.0,1484.0,282.0,444.0,185.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,1,R,C,1.0,2.0,1015.0,1496.0,283.0,460.0,183.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,1,R,C,1.0,2.0,1028.0,1509.0,283.0,453.0,178.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,1,R,C,1.0,2.0,1024.0,1505.0,283.0,471.0,178.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,1,R,C,1.0,2.0,1026.0,1507.0,284.0,457.0,185.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,1,R,C,1.0,2.0,1099.0,1580.0,288.0,547.0,176.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,1,R,C,1.0,2.0,1072.0,1553.0,286.0,415.0,174.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,1,R,C,1.0,2.0,1002.0,1483.0,282.0,446.0,174.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,1,R,C,1.0,2.0,1004.0,1485.0,283.0,429.0,175.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,1,R,C,1.0,2.0,996.0,1477.0,282.0,442.0,182.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,1,R,C,1.0,2.0,1016.0,1497.0,283.0,450.0,185.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,1,R,C,1.0,2.0,1003.0,1484.0,282.0,437.0,189.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,1,R,C,1.0,2.0,1006.0,1487.0,282.0,461.0,179.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,1,R,C,1.0,2.0,1001.0,1482.0,282.0,422.0,183.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,1,R,C,1.0,2.0,1011.0,1492.0,283.0,470.0,188.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,1,R,C,1.0,2.0,1043.0,1524.0,285.0,465.0,183.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,1,R,C,1.0,2.0,1054.0,1535.0,285.0,485.0,179.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,1,R,C,1.0,2.0,1084.0,1565.0,286.0,496.0,184.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,1,R,C,1.0,2.0,1144.0,1625.0,290.0,553.0,182.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,1,R,C,1.0,2.0,1091.0,1572.0,287.0,425.0,186.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,1,R,C,1.0,2.0,1026.0,1507.0,284.0,473.0,183.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,1,R,C,1.0,2.0,1056.0,1537.0,286.0,454.0,184.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,1,R,C,1.0,2.0,1050.0,1531.0,285.0,459.0,185.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,1,R,C,1.0,2.0,1038.0,1519.0,284.0,457.0,182.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,1,R,C,1.0,2.0,1010.0,1491.0,282.0,433.0,189.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,1,R,C,1.0,2.0,1011.0,1492.0,283.0,468.0,180.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,1,R,C,1.0,2.0,1012.0,1493.0,283.0,436.0,179.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,1,R,C,1.0,2.0,1001.0,1482.0,282.0,445.0,183.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,1,R,C,1.0,2.0,993.0,1474.0,281.0,442.0,178.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,1,R,C,1.0,2.0,978.0,1459.0,281.0,440.0,182.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,1,R,C,1.0,2.0,967.0,1448.0,281.0,401.0,174.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,1,R,C,1.0,2.0,1020.0,1501.0,283.0,502.0,175.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,1,R,C,1.0,2.0,1033.0,1514.0,284.0,429.0,186.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,1,R,C,1.0,2.0,1015.0,1496.0,283.0,469.0,182.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,1,R,C,1.0,2.0,1040.0,1521.0,284.0,459.0,188.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,1,R,C,1.0,2.0,1039.0,1520.0,284.0,494.0,173.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,1,R,C,1.0,2.0,1015.0,1496.0,282.0,431.0,183.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,1,R,C,1.0,2.0,968.0,1449.0,280.0,419.0,176.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,1,R,C,1.0,2.0,982.0,1463.0,281.0,455.0,176.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,1,R,C,1.0,2.0,1006.0,1487.0,282.0,444.0,184.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,1,R,C,1.0,2.0,1011.0,1492.0,282.0,459.0,178.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,1,R,C,1.0,2.0,1021.0,1502.0,283.0,438.0,179.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,1,R,C,1.0,2.0,1010.0,1491.0,283.0,445.0,183.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,1,R,C,1.0,2.0,1010.0,1491.0,283.0,438.0,180.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,1,R,C,1.0,2.0,1044.0,1525.0,285.0,483.0,173.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,1,R,C,1.0,2.0,1055.0,1536.0,285.0,459.0,182.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,1,R,C,1.0,2.0,1025.0,1506.0,283.0,429.0,188.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,1,R,C,1.0,2.0,1004.0,1485.0,282.0,436.0,182.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,1,R,C,1.0,2.0,986.0,1467.0,281.0,442.0,179.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,1,R,C,1.0,2.0,969.0,1450.0,280.0,425.0,184.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,1,R,C,1.0,2.0,962.0,1443.0,280.0,405.0,186.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,1,R,C,1.0,2.0,967.0,1448.0,281.0,439.0,181.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,1,R,C,1.0,2.0,972.0,1453.0,281.0,428.0,187.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,1,R,C,1.0,2.0,971.0,1452.0,281.0,430.0,175.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,1,R,C,1.0,2.0,981.0,1462.0,281.0,442.0,183.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,1,R,C,1.0,2.0,998.0,1479.0,282.0,455.0,182.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,1,R,C,1.0,2.0,1044.0,1525.0,284.0,491.0,186.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,1,R,C,1.0,2.0,1036.0,1517.0,284.0,436.0,178.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,1,R,C,1.0,2.0,1004.0,1485.0,282.0,459.0,181.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,1,R,C,1.0,2.0,1007.0,1488.0,283.0,452.0,181.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,1,R,C,1.0,2.0,981.0,1462.0,281.0,425.0,181.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,1,R,C,1.0,2.0,956.0,1437.0,280.0,411.0,176.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,1,R,C,1.0,2.0,959.0,1440.0,281.0,421.0,185.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,1,R,C,1.0,2.0,988.0,1469.0,282.0,436.0,179.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,1,R,C,1.0,2.0,1008.0,1489.0,283.0,443.0,182.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,1,R,C,1.0,2.0,1006.0,1487.0,283.0,448.0,181.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,1,R,C,1.0,2.0,1012.0,1493.0,283.0,448.0,185.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,1,R,C,1.0,2.0,1012.0,1493.0,283.0,438.0,185.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,1,R,C,1.0,2.0,987.0,1468.0,281.0,432.0,184.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,1,R,C,1.0,2.0,1028.0,1509.0,283.0,493.0,178.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,1,R,C,1.0,2.0,1025.0,1506.0,283.0,427.0,179.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,1,R,C,1.0,2.0,978.0,1459.0,281.0,428.0,185.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,1,R,C,1.0,2.0,999.0,1480.0,283.0,460.0,181.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,1,R,C,1.0,2.0,993.0,1474.0,282.0,422.0,179.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,1,R,C,1.0,2.0,960.0,1441.0,281.0,406.0,185.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,1,R,C,1.0,2.0,929.0,1410.0,279.0,387.0,185.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,1,R,C,1.0,2.0,948.0,1429.0,280.0,443.0,188.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,1,R,C,1.0,2.0,982.0,1463.0,281.0,436.0,178.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,1,R,C,1.0,2.0,998.0,1479.0,282.0,440.0,179.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,1,R,C,1.0,2.0,1009.0,1490.0,283.0,437.0,181.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,1,R,C,1.0,2.0,987.0,1468.0,282.0,426.0,181.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,1,R,C,1.0,2.0,988.0,1469.0,282.0,441.0,175.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,1,R,C,1.0,2.0,1046.0,1527.0,285.0,497.0,179.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,1,R,C,1.0,2.0,1022.0,1503.0,284.0,421.0,179.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,1,R,C,1.0,2.0,990.0,1471.0,283.0,463.0,181.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,1,R,C,1.0,2.0,1011.0,1492.0,284.0,456.0,182.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,1,R,C,1.0,2.0,999.0,1480.0,283.0,437.0,178.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,1,R,C,1.0,2.0,999.0,1480.0,283.0,458.0,180.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,1,R,C,1.0,2.0,992.0,1473.0,282.0,436.0,184.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,1,R,C,1.0,2.0,993.0,1474.0,282.0,453.0,182.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,1,R,C,1.0,2.0,1016.0,1497.0,284.0,459.0,185.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,1,R,C,1.0,2.0,1042.0,1523.0,285.0,472.0,184.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,1,R,C,1.0,2.0,1036.0,1517.0,284.0,454.0,183.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,1,R,C,1.0,2.0,995.0,1476.0,282.0,428.0,184.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,1,R,C,1.0,2.0,1002.0,1483.0,282.0,456.0,181.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,1,R,C,1.0,2.0,1031.0,1512.0,284.0,458.0,173.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,1,R,C,1.0,2.0,996.0,1477.0,282.0,421.0,186.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,1,R,C,1.0,2.0,977.0,1458.0,281.0,429.0,186.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,1,R,C,1.0,2.0,972.0,1453.0,281.0,418.0,178.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,1,R,C,1.0,2.0,955.0,1436.0,280.0,418.0,186.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,1,R,C,1.0,2.0,955.0,1436.0,280.0,426.0,173.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,1,R,C,1.0,2.0,961.0,1442.0,280.0,420.0,181.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,1,R,C,1.0,2.0,961.0,1442.0,280.0,428.0,184.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,1,R,C,1.0,2.0,970.0,1451.0,281.0,429.0,184.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,1,R,C,1.0,2.0,994.0,1475.0,283.0,463.0,175.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,1,R,C,1.0,2.0,1005.0,1486.0,283.0,444.0,188.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,1,R,C,1.0,2.0,1001.0,1482.0,283.0,454.0,178.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,1,R,C,1.0,2.0,1040.0,1521.0,285.0,493.0,181.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,1,R,C,1.0,2.0,1037.0,1518.0,285.0,437.0,181.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,1,R,C,1.0,2.0,1017.0,1498.0,283.0,453.0,180.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,1,R,C,1.0,2.0,1053.0,1534.0,285.0,484.0,179.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,1,R,C,1.0,2.0,1064.0,1545.0,286.0,475.0,185.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,1,R,C,1.0,2.0,1065.0,1546.0,286.0,494.0,183.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,1,R,C,1.0,2.0,1050.0,1531.0,285.0,465.0,172.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,1,R,C,1.0,2.0,1018.0,1499.0,283.0,440.0,184.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,1,R,C,1.0,2.0,973.0,1454.0,280.0,419.0,188.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,1,R,C,1.0,2.0,965.0,1446.0,280.0,424.0,183.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,1,R,C,1.0,2.0,1002.0,1483.0,283.0,452.0,186.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,1,R,C,1.0,2.0,995.0,1476.0,282.0,425.0,181.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,1,R,C,1.0,2.0,967.0,1448.0,281.0,426.0,178.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,1,R,C,1.0,2.0,1021.0,1502.0,283.0,489.0,176.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,1,R,C,1.0,2.0,1016.0,1497.0,284.0,415.0,181.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,1,R,C,1.0,2.0,975.0,1456.0,281.0,440.0,188.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,1,R,C,1.0,2.0,1007.0,1488.0,283.0,458.0,181.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,1,R,C,1.0,2.0,1000.0,1481.0,282.0,426.0,179.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,1,R,C,1.0,2.0,962.0,1443.0,280.0,413.0,178.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,1,R,C,1.0,2.0,930.0,1411.0,279.0,397.0,180.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,1,R,C,1.0,2.0,945.0,1426.0,279.0,426.0,176.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,1,R,C,1.0,2.0,981.0,1462.0,281.0,440.0,187.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,1,R,C,1.0,2.0,1003.0,1484.0,282.0,462.0,182.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,1,R,C,1.0,2.0,998.0,1479.0,282.0,424.0,184.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,1,R,C,1.0,2.0,971.0,1452.0,281.0,420.0,183.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,1,R,C,1.0,2.0,986.0,1467.0,282.0,437.0,185.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,1,R,C,1.0,2.0,1069.0,1550.0,287.0,517.0,188.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,1,R,C,1.0,2.0,1069.0,1550.0,287.0,443.0,188.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,1,R,C,1.0,2.0,1018.0,1499.0,284.0,454.0,174.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,1,R,C,1.0,2.0,1027.0,1508.0,284.0,441.0,172.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,1,R,C,1.0,2.0,1010.0,1491.0,283.0,449.0,179.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,1,R,C,1.0,2.0,992.0,1473.0,282.0,441.0,180.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,1,R,C,1.0,2.0,959.0,1440.0,280.0,408.0,181.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,1,R,C,1.0,2.0,950.0,1431.0,281.0,437.0,180.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,1,R,C,1.0,2.0,979.0,1460.0,282.0,422.0,188.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,1,R,C,1.0,2.0,996.0,1477.0,283.0,455.0,176.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,1,R,C,1.0,2.0,987.0,1468.0,282.0,420.0,180.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,1,R,C,1.0,2.0,969.0,1450.0,281.0,422.0,188.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,1,R,C,1.0,2.0,989.0,1470.0,282.0,442.0,181.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,1,R,C,1.0,2.0,1025.0,1506.0,285.0,465.0,182.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,1,R,C,1.0,2.0,1013.0,1494.0,284.0,421.0,188.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,1,R,C,1.0,2.0,1001.0,1482.0,283.0,449.0,179.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,1,R,C,1.0,2.0,994.0,1475.0,283.0,411.0,179.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,1,R,C,1.0,2.0,977.0,1458.0,282.0,433.0,172.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,1,R,C,1.0,2.0,966.0,1447.0,281.0,412.0,186.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,1,R,C,1.0,2.0,936.0,1417.0,280.0,394.0,178.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,1,R,C,1.0,2.0,952.0,1433.0,281.0,439.0,179.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,1,R,C,1.0,2.0,991.0,1472.0,283.0,453.0,184.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,1,R,C,1.0,2.0,1017.0,1498.0,284.0,454.0,186.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,1,R,C,1.0,2.0,1030.0,1511.0,284.0,461.0,181.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,1,R,C,1.0,2.0,1008.0,1489.0,283.0,450.0,178.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,1,R,C,1.0,2.0,1038.0,1519.0,285.0,514.0,182.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,1,R,C,1.0,2.0,1068.0,1549.0,287.0,470.0,181.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,1,R,C,1.0,2.0,1032.0,1513.0,285.0,449.0,184.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,1,R,C,1.0,2.0,1007.0,1488.0,283.0,434.0,179.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,455.0,182.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,1,R,C,1.0,2.0,1010.0,1491.0,283.0,437.0,178.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,1,R,C,1.0,2.0,965.0,1446.0,281.0,411.0,182.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,1,R,C,1.0,2.0,942.0,1423.0,279.0,413.0,183.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,1,R,C,1.0,2.0,946.0,1427.0,280.0,415.0,178.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,1,R,C,1.0,2.0,971.0,1452.0,282.0,445.0,179.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,1,R,C,1.0,2.0,996.0,1477.0,282.0,459.0,190.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,1,R,C,1.0,2.0,1011.0,1492.0,284.0,443.0,181.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,1,R,C,1.0,2.0,993.0,1474.0,283.0,425.0,183.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,1,R,C,1.0,2.0,1045.0,1526.0,285.0,526.0,179.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,1,R,C,1.0,2.0,1053.0,1534.0,286.0,435.0,184.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,1,R,C,1.0,2.0,1009.0,1490.0,284.0,461.0,185.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,1,R,C,1.0,2.0,1031.0,1512.0,284.0,461.0,178.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,452.0,183.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,1,R,C,1.0,2.0,1001.0,1482.0,284.0,457.0,182.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,1,R,C,1.0,2.0,1009.0,1490.0,283.0,449.0,183.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,1,R,C,1.0,2.0,1032.0,1513.0,284.0,471.0,182.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,1,R,C,1.0,2.0,1034.0,1515.0,285.0,457.0,175.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,1,R,C,1.0,2.0,1034.0,1515.0,284.0,476.0,181.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,1,R,C,1.0,2.0,1041.0,1522.0,285.0,452.0,184.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,1,R,C,1.0,2.0,1032.0,1513.0,285.0,453.0,188.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,1,R,C,1.0,2.0,1027.0,1508.0,284.0,453.0,183.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,1,R,C,1.0,2.0,1065.0,1546.0,286.0,492.0,184.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,1,R,C,1.0,2.0,1028.0,1509.0,284.0,413.0,188.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,1,R,C,1.0,2.0,985.0,1466.0,282.0,445.0,184.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,1,R,C,1.0,2.0,1023.0,1504.0,283.0,451.0,185.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,1,R,C,1.0,2.0,1016.0,1497.0,283.0,439.0,188.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,1,R,C,1.0,2.0,990.0,1471.0,282.0,415.0,181.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,1,R,C,1.0,2.0,996.0,1477.0,282.0,453.0,183.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,1,R,C,1.0,2.0,1019.0,1500.0,283.0,457.0,181.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,1,R,C,1.0,2.0,1019.0,1500.0,284.0,438.0,182.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,1,R,C,1.0,2.0,1047.0,1528.0,285.0,494.0,185.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,1,R,C,1.0,2.0,1056.0,1537.0,285.0,464.0,189.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,1,R,C,1.0,2.0,1018.0,1499.0,283.0,450.0,175.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,1,R,C,1.0,2.0,1007.0,1488.0,283.0,441.0,183.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,1,R,C,1.0,2.0,1043.0,1524.0,285.0,497.0,181.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,1,R,C,1.0,2.0,1052.0,1533.0,286.0,462.0,168.0,0,False,False,0,False,False
0 days 00:02:09.800000000,26,1,R,C,1.0,2.0,1060.0,1541.0,286.0,500.0,183.0,0,False,False,0,False,False
0 days 00:02:10.000000000,26,1,R,C,1.0,2.0,1081.0,1562.0,287.0,459.0,182.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,1,R,C,1.0,2.0,1036.0,1517.0,285.0,442.0,181.0,0,False,False,0,False,False
