package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:55.400000000,26,1,R,C,1.0,2.0,977.0,1486.0,282.0,448.0,174.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,1,R,C,1.0,2.0,977.0,1486.0,282.0,441.0,183.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,445.0,184.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,443.0,180.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,1,R,C,1.0,2.0,1027.0,1536.0,284.0,531.0,176.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,1,R,C,1.0,2.0,989.0,1498.0,282.0,405.0,188.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,1,R,C,1.0,2.0,946.0,1455.0,280.0,455.0,178.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,440.0,178.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,1,R,C,1.0,2.0,942.0,1451.0,280.0,408.0,185.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,1,R,C,1.0,2.0,928.0,1437.0,278.0,424.0,180.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,1,R,C,1.0,2.0,932.0,1441.0,278.0,430.0,181.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,1,R,C,1.0,2.0,933.0,1442.0,279.0,419.0,181.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,1,R,C,1.0,2.0,954.0,1463.0,280.0,445.0,180.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,1,R,C,1.0,2.0,980.0,1489.0,282.0,447.0,174.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,1,R,C,1.0,2.0,994.0,1503.0,282.0,470.0,178.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,1,R,C,1.0,2.0,1008.0,1517.0,282.0,469.0,179.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,1,R,C,1.0,2.0,1017.0,1526.0,283.0,474.0,181.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,1,R,C,1.0,2.0,1056.0,1565.0,285.0,507.0,179.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,1,R,C,1.0,2.0,1038.0,1547.0,284.0,466.0,176.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,1,R,C,1.0,2.0,998.0,1507.0,281.0,463.0,175.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,1,R,C,1.0,2.0,1020.0,1529.0,283.0,476.0,174.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,1,R,C,1.0,2.0,1004.0,1513.0,282.0,451.0,185.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,416.0,181.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,1,R,C,1.0,2.0,925.0,1434.0,278.0,428.0,176.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,1,R,C,1.0,2.0,937.0,1446.0,279.0,429.0,174.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,1,R,C,1.0,2.0,928.0,1437.0,279.0,422.0,174.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,1,R,C,1.0,2.0,925.0,1434.0,278.0,428.0,175.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,1,R,C,1.0,2.0,929.0,1438.0,278.0,411.0,181.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,1,R,C,1.0,2.0,926.0,1435.0,279.0,419.0,180.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,443.0,180.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,1,R,C,1.0,2.0,996.0,1505.0,282.0,472.0,185.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,1,R,C,1.0,2.0,976.0,1485.0,282.0,416.0,187.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,1,R,C,1.0,2.0,922.0,1431.0,279.0,411.0,178.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,1,R,C,1.0,2.0,928.0,1437.0,279.0,415.0,175.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,1,R,C,1.0,2.0,956.0,1465.0,280.0,444.0,182.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,446.0,179.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,432.0,179.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,450.0,180.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,1,R,C,1.0,2.0,994.0,1503.0,281.0,463.0,184.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,1,R,C,1.0,2.0,1000.0,1509.0,282.0,456.0,175.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,443.0,175.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,1,R,C,1.0,2.0,970.0,1479.0,280.0,445.0,172.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,1,R,C,1.0,2.0,1006.0,1515.0,282.0,461.0,175.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,1,R,C,1.0,2.0,993.0,1502.0,282.0,439.0,173.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,414.0,182.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,1,R,C,1.0,2.0,950.0,1459.0,279.0,438.0,175.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,1,R,C,1.0,2.0,974.0,1483.0,280.0,446.0,184.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,1,R,C,1.0,2.0,950.0,1459.0,279.0,416.0,174.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,1,R,C,1.0,2.0,906.0,1415.0,278.0,408.0,178.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,1,R,C,1.0,2.0,917.0,1426.0,278.0,430.0,181.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,443.0,179.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,437.0,181.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,1,R,C,1.0,2.0,977.0,1486.0,281.0,449.0,182.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,1,R,C,1.0,2.0,986.0,1495.0,282.0,456.0,181.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,1,R,C,1.0,2.0,1001.0,1510.0,283.0,448.0,188.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,1,R,C,1.0,2.0,1066.0,1575.0,286.0,551.0,174.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,1,R,C,1.0,2.0,1050.0,1559.0,285.0,448.0,179.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,1,R,C,1.0,2.0,1000.0,1509.0,282.0,475.0,172.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,1,R,C,1.0,2.0,1034.0,1543.0,284.0,482.0,178.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,1,R,C,1.0,2.0,1024.0,1533.0,283.0,444.0,181.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,1,R,C,1.0,2.0,988.0,1497.0,281.0,445.0,181.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,440.0,184.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,440.0,186.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,1,R,C,1.0,2.0,961.0,1470.0,280.0,434.0,187.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,1,R,C,1.0,2.0,968.0,1477.0,280.0,458.0,171.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,1,R,C,1.0,2.0,994.0,1503.0,282.0,450.0,180.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,1,R,C,1.0,2.0,1001.0,1510.0,282.0,463.0,178.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,1,R,C,1.0,2.0,1006.0,1515.0,282.0,458.0,184.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,1,R,C,1.0,2.0,1046.0,1555.0,284.0,533.0,168.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,1,R,C,1.0,2.0,1006.0,1515.0,283.0,403.0,176.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,433.0,175.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,1,R,C,1.0,2.0,945.0,1454.0,279.0,426.0,178.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,1,R,C,1.0,2.0,947.0,1456.0,279.0,422.0,182.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,439.0,178.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,1,R,C,1.0,2.0,966.0,1475.0,280.0,437.0,183.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,1,R,C,1.0,2.0,978.0,1487.0,281.0,451.0,183.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,448.0,179.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,1,R,C,1.0,2.0,982.0,1491.0,281.0,450.0,183.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,1,R,C,1.0,2.0,996.0,1505.0,281.0,462.0,181.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,1,R,C,1.0,2.0,997.0,1506.0,281.0,458.0,183.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,1,R,C,1.0,2.0,1012.0,1521.0,282.0,468.0,187.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,1,R,C,1.0,2.0,1075.0,1584.0,286.0,550.0,178.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,1,R,C,1.0,2.0,1051.0,1560.0,285.0,446.0,180.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,1,R,C,1.0,2.0,1007.0,1516.0,282.0,466.0,178.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,1,R,C,1.0,2.0,1019.0,1528.0,283.0,460.0,170.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,1,R,C,1.0,2.0,1002.0,1511.0,282.0,436.0,182.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,1,R,C,1.0,1.0,1016.0,1525.0,282.0,476.0,193.0,1,False,True,0,False,False
