package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:10:44.600000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,438.0,180.0,0,False,False,0,False,False
0 days 00:10:44.800000000,26,1,R,C,1.0,2.0,984.0,1493.0,281.0,464.0,185.0,0,False,False,0,False,False
0 days 00:10:45.000000000,26,1,R,C,1.0,2.0,991.0,1500.0,281.0,456.0,182.0,0,False,False,0,False,False
0 days 00:10:45.200000000,26,1,R,C,1.0,2.0,1004.0,1513.0,282.0,488.0,184.0,0,False,False,0,False,False
0 days 00:10:45.400000000,26,1,R,C,1.0,2.0,1006.0,1515.0,282.0,452.0,177.0,0,False,False,0,False,False
0 days 00:10:45.600000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,444.0,186.0,0,False,False,0,False,False
0 days 00:10:45.800000000,26,1,R,C,1.0,2.0,984.0,1493.0,281.0,459.0,172.0,0,False,False,0,False,False
0 days 00:10:46.000000000,26,1,R,C,1.0,2.0,1039.0,1548.0,284.0,534.0,179.0,0,False,False,0,False,False
0 days 00:10:46.200000000,26,1,R,C,1.0,2.0,1022.0,1531.0,283.0,452.0,178.0,0,False,False,0,False,False
0 days 00:10:46.400000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,461.0,178.0,0,False,False,0,False,False
0 days 00:10:46.600000000,26,1,R,C,1.0,2.0,994.0,1503.0,282.0,469.0,174.0,0,False,False,0,False,False
0 days 00:10:46.800000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,431.0,182.0,0,False,False,0,False,False
0 days 00:10:47.000000000,26,1,R,C,1.0,2.0,955.0,1464.0,279.0,453.0,176.0,0,False,False,0,False,False
0 days 00:10:47.200000000,26,1,R,C,1.0,2.0,943.0,1452.0,279.0,433.0,173.0,0,False,False,0,False,False
0 days 00:10:47.400000000,26,1,R,C,1.0,2.0,953.0,1462.0,279.0,469.0,175.0,0,False,False,0,False,False
0 days 00:10:47.600000000,26,1,R,C,1.0,2.0,982.0,1491.0,281.0,452.0,185.0,0,False,False,0,False,False
0 days 00:10:47.800000000,26,1,R,C,1.0,2.0,996.0,1505.0,282.0,458.0,172.0,0,False,False,0,False,False
0 days 00:10:48.000000000,26,1,R,C,1.0,2.0,1002.0,1511.0,282.0,457.0,176.0,0,False,False,0,False,False
0 days 00:10:48.200000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,436.0,182.0,0,False,False,0,False,False
0 days 00:10:48.400000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,450.0,182.0,0,False,False,0,False,False
0 days 00:10:48.600000000,26,1,R,C,1.0,2.0,1034.0,1543.0,285.0,496.0,181.0,0,False,False,0,False,False
0 days 00:10:48.800000000,26,1,R,C,1.0,2.0,1026.0,1535.0,284.0,463.0,176.0,0,False,False,0,False,False
0 days 00:10:49.000000000,26,1,R,C,1.0,2.0,1011.0,1520.0,283.0,484.0,184.0,0,False,False,0,False,False
0 days 00:10:49.200000000,26,1,R,C,1.0,2.0,1048.0,1557.0,284.0,526.0,180.0,0,False,False,0,False,False
0 days 00:10:49.400000000,26,1,R,C,1.0,2.0,1029.0,1538.0,284.0,471.0,176.0,0,False,False,0,False,False
0 days 00:10:49.600000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,433.0,175.0,0,False,False,0,False,False
0 days 00:10:49.800000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,444.0,182.0,0,False,False,0,False,False
0 days 00:10:50.000000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,468.0,180.0,0,False,False,0,False,False
0 days 00:10:50.200000000,26,1,R,C,1.0,2.0,968.0,1477.0,280.0,455.0,178.0,0,False,False,0,False,False
0 days 00:10:50.400000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,432.0,180.0,0,False,False,0,False,False
0 days 00:10:50.600000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,472.0,179.0,0,False,False,0,False,False
0 days 00:10:50.800000000,26,1,R,C,1.0,2.0,970.0,1479.0,280.0,462.0,180.0,0,False,False,0,False,False
0 days 00:10:51.000000000,26,1,R,C,1.0,2.0,986.0,1495.0,281.0,473.0,179.0,0,False,False,0,False,False
0 days 00:10:51.200000000,26,1,R,C,1.0,2.0,1015.0,1524.0,283.0,478.0,178.0,0,False,False,0,False,False
0 days 00:10:51.400000000,26,1,R,C,1.0,2.0,1000.0,1509.0,282.0,457.0,177.0,0,False,False,0,False,False
0 days 00:10:51.600000000,26,1,R,C,1.0,2.0,971.0,1480.0,281.0,438.0,187.0,0,False,False,0,False,False
0 days 00:10:51.800000000,26,1,R,C,1.0,2.0,948.0,1457.0,279.0,428.0,179.0,0,False,False,0,False,False
0 days 00:10:52.000000000,26,1,R,C,1.0,2.0,939.0,1448.0,279.0,428.0,185.0,0,False,False,0,False,False
0 days 00:10:52.200000000,26,1,R,C,1.0,2.0,953.0,1462.0,279.0,452.0,186.0,0,False,False,0,False,False
0 days 00:10:52.400000000,26,1,R,C,1.0,2.0,985.0,1494.0,281.0,475.0,183.0,0,False,False,0,False,False
0 days 00:10:52.600000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,430.0,180.0,0,False,False,0,False,False
0 days 00:10:52.800000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,446.0,175.0,0,False,False,0,False,False
0 days 00:10:53.000000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,454.0,186.0,0,False,False,0,False,False
0 days 00:10:53.200000000,26,1,R,C,1.0,2.0,993.0,1502.0,282.0,478.0,185.0,0,False,False,0,False,False
0 days 00:10:53.400000000,26,1,R,C,1.0,2.0,989.0,1498.0,282.0,447.0,185.0,0,False,False,0,False,False
0 days 00:10:53.600000000,26,1,R,C,1.0,2.0,1043.0,1552.0,284.0,551.0,179.0,0,False,False,0,False,False
0 days 00:10:53.800000000,26,1,R,C,1.0,2.0,1044.0,1553.0,284.0,462.0,182.0,0,False,False,0,False,False
0 days 00:10:54.000000000,26,1,R,C,1.0,2.0,990.0,1499.0,281.0,466.0,190.0,0,False,False,0,False,False
0 days 00:10:54.200000000,26,1,R,C,1.0,2.0,997.0,1506.0,281.0,440.0,187.0,0,False,False,0,False,False
0 days 00:10:54.400000000,26,1,R,C,1.0,2.0,970.0,1479.0,280.0,444.0,180.0,0,False,False,0,False,False
0 days 00:10:54.600000000,26,1,R,C,1.0,2.0,930.0,1439.0,278.0,409.0,186.0,0,False,False,0,False,False
0 days 00:10:54.800000000,26,1,R,C,1.0,2.0,913.0,1422.0,277.0,418.0,186.0,0,False,False,0,False,False
0 days 00:10:55.000000000,26,1,R,C,1.0,2.0,946.0,1455.0,279.0,453.0,179.0,0,False,False,0,False,False
0 days 00:10:55.200000000,26,1,R,C,1.0,2.0,959.0,1468.0,279.0,445.0,174.0,0,False,False,0,False,False
0 days 00:10:55.400000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,433.0,187.0,0,False,False,0,False,False
0 days 00:10:55.600000000,26,1,R,C,1.0,2.0,949.0,1458.0,280.0,432.0,184.0,0,False,False,0,False,False
0 days 00:10:55.800000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,440.0,178.0,0,False,False,0,False,False
0 days 00:10:56.000000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,448.0,185.0,0,False,False,0,False,False
0 days 00:10:56.200000000,26,1,R,C,1.0,2.0,1032.0,1541.0,284.0,531.0,175.0,0,False,False,0,False,False
0 days 00:10:56.400000000,26,1,R,C,1.0,2.0,1031.0,1540.0,284.0,463.0,179.0,0,False,False,0,False,False
0 days 00:10:56.600000000,26,1,R,C,1.0,2.0,994.0,1503.0,282.0,491.0,182.0,0,False,False,0,False,False
0 days 00:10:56.800000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,477.0,186.0,0,False,False,0,False,False
0 days 00:10:57.000000000,26,1,R,C,1.0,2.0,1005.0,1514.0,282.0,450.0,172.0,0,False,False,0,False,False
0 days 00:10:57.200000000,26,1,R,C,1.0,2.0,984.0,1493.0,281.0,455.0,186.0,0,False,False,0,False,False
0 days 00:10:57.400000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,421.0,185.0,0,False,False,0,False,False
0 days 00:10:57.600000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,445.0,180.0,0,False,False,0,False,False
0 days 00:10:57.800000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,433.0,188.0,0,False,False,0,False,False
0 days 00:10:58.000000000,26,1,R,C,1.0,2.0,982.0,1491.0,281.0,464.0,181.0,0,False,False,0,False,False
0 days 00:10:58.200000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,428.0,181.0,0,False,False,0,False,False
0 days 00:10:58.400000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,454.0,174.0,0,False,False,0,False,False
0 days 00:10:58.600000000,26,1,R,C,1.0,2.0,982.0,1491.0,281.0,457.0,179.0,0,False,False,0,False,False
0 days 00:10:58.800000000,26,1,R,C,1.0,2.0,1026.0,1535.0,283.0,498.0,174.0,0,False,False,0,False,False
0 days 00:10:59.000000000,26,1,R,C,1.0,2.0,1003.0,1512.0,282.0,441.0,188.0,0,False,False,0,False,False
0 days 00:10:59.200000000,26,1,R,C,1.0,2.0,952.0,1461.0,280.0,431.0,175.0,0,False,False,0,False,False
0 days 00:10:59.400000000,26,1,R,C,1.0,2.0,945.0,1454.0,279.0,413.0,179.0,0,False,False,0,False,False
0 days 00:10:59.600000000,26,1,R,C,1.0,2.0,951.0,1460.0,279.0,453.0,171.0,0,False,False,0,False,False
0 days 00:10:59.800000000,26,1,R,C,1.0,2.0,961.0,1470.0,280.0,438.0,178.0,0,False,False,0,False,False
0 days 00:11:00.000000000,26,1,R,C,1.0,2.0,935.0,1444.0,278.0,415.0,179.0,0,False,False,0,False,False
0 days 00:11:00.200000000,26,1,R,C,1.0,2.0,927.0,1436.0,278.0,439.0,172.0,0,False,False,0,False,False
0 days 00:11:00.400000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,484.0,178.0,0,False,False,0,False,False
0 days 00:11:00.600000000,26,1,R,C,1.0,2.0,1009.0,1518.0,282.0,473.0,188.0,0,False,False,0,False,False
0 days 00:11:00.800000000,26,1,R,C,1.0,2.0,1015.0,1524.0,283.0,481.0,181.0,0,False,False,0,False,False
0 days 00:11:01.000000000,26,1,R,C,1.0,2.0,1014.0,1523.0,283.0,471.0,182.0,0,False,False,0,False,False
0 days 00:11:01.200000000,26,1,R,C,1.0,2.0,1026.0,1535.0,283.0,485.0,179.0,0,False,False,0,False,False
0 days 00:11:01.400000000,26,1,R,C,1.0,2.0,1063.0,1572.0,286.0,514.0,182.0,0,False,False,0,False,False
0 days 00:11:01.600000000,26,1,R,C,1.0,2.0,1049.0,1558.0,285.0,503.0,183.0,0,False,False,0,False,False
0 days 00:11:01.800000000,26,1,R,C,1.0,2.0,1009.0,1518.0,283.0,464.0,180.0,0,False,False,0,False,False
0 days 00:11:02.000000000,26,1,R,C,1.0,2.0,1000.0,1509.0,282.0,462.0,186.0,0,False,False,0,False,False
0 days 00:11:02.200000000,26,1,R,C,1.0,2.0,1008.0,1517.0,282.0,473.0,181.0,0,False,False,0,False,False
0 days 00:11:02.400000000,26,1,R,C,1.0,2.0,1007.0,1516.0,282.0,457.0,178.0,0,False,False,0,False,False
0 days 00:11:02.600000000,26,1,R,C,1.0,2.0,1008.0,1517.0,283.0,469.0,183.0,0,False,False,0,False,False
0 days 00:11:02.800000000,26,1,R,C,1.0,2.0,1040.0,1549.0,284.0,519.0,179.0,0,False,False,0,False,False
0 days 00:11:03.000000000,26,1,R,C,1.0,2.0,1075.0,1584.0,286.0,532.0,181.0,0,False,False,0,False,False
0 days 00:11:03.200000000,26,1,R,C,1.0,2.0,1061.0,1570.0,285.0,496.0,185.0,0,False,False,0,False,False
0 days 00:11:03.400000000,26,1,R,C,1.0,2.0,1026.0,1535.0,283.0,458.0,183.0,0,False,False,0,False,False
0 days 00:11:03.600000000,26,1,R,C,1.0,2.0,995.0,1504.0,282.0,455.0,176.0,0,False,False,0,False,False
0 days 00:11:03.800000000,26,1,R,C,1.0,2.0,1044.0,1553.0,284.0,535.0,175.0,0,False,False,0,False,False
0 days 00:11:04.000000000,26,1,R,C,1.0,2.0,1036.0,1545.0,283.0,459.0,183.0,0,False,False,0,False,False
0 days 00:11:04.200000000,26,1,R,C,1.0,2.0,953.0,1462.0,279.0,442.0,184.0,0,False,False,0,False,False
0 days 00:11:04.400000000,26,1,R,C,1.0,2.0,948.0,1457.0,279.0,427.0,184.0,0,False,False,0,False,False
0 days 00:11:04.600000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,453.0,179.0,0,False,False,0,False,False
0 days 00:11:04.800000000,26,1,R,C,1.0,2.0,968.0,1477.0,280.0,437.0,183.0,0,False,False,0,False,False
0 days 00:11:05.000000000,26,1,R,C,1.0,2.0,950.0,1459.0,279.0,422.0,182.0,0,False,False,0,False,False
0 days 00:11:05.200000000,26,1,R,C,1.0,2.0,929.0,1438.0,278.0,427.0,179.0,0,False,False,0,False,False
0 days 00:11:05.400000000,26,1,R,C,1.0,2.0,953.0,1462.0,279.0,462.0,183.0,0,False,False,0,False,False
0 days 00:11:05.600000000,26,1,R,C,1.0,2.0,1008.0,1517.0,282.0,500.0,180.0,0,False,False,0,False,False
0 days 00:11:05.800000000,26,1,R,C,1.0,2.0,1002.0,1511.0,282.0,439.0,188.0,0,False,False,0,False,False
0 days 00:11:06.000000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,451.0,174.0,0,False,False,0,False,False
0 days 00:11:06.200000000,26,1,R,C,1.0,2.0,1016.0,1525.0,282.0,495.0,185.0,0,False,False,0,False,False
0 days 00:11:06.400000000,26,1,R,C,1.0,2.0,1067.0,1576.0,286.0,531.0,175.0,0,False,False,0,False,False
0 days 00:11:06.600000000,26,1,R,C,1.0,2.0,1024.0,1533.0,283.0,434.0,188.0,0,False,False,0,False,False
0 days 00:11:06.800000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,469.0,186.0,0,False,False,0,False,False
0 days 00:11:07.000000000,26,1,R,C,1.0,2.0,1012.0,1521.0,283.0,473.0,174.0,0,False,False,0,False,False
0 days 00:11:07.200000000,26,1,R,C,1.0,2.0,1022.0,1531.0,283.0,478.0,181.0,0,False,False,0,False,False
0 days 00:11:07.400000000,26,1,R,C,1.0,2.0,1006.0,1515.0,282.0,440.0,191.0,0,False,False,0,False,False
0 days 00:11:07.600000000,26,1,R,C,1.0,2.0,986.0,1495.0,281.0,462.0,183.0,0,False,False,0,False,False
0 days 00:11:07.800000000,26,1,R,C,1.0,2.0,985.0,1494.0,281.0,467.0,182.0,0,False,False,0,False,False
0 days 00:11:08.000000000,26,1,R,C,1.0,2.0,971.0,1480.0,280.0,433.0,185.0,0,False,False,0,False,False
0 days 00:11:08.200000000,26,1,R,C,1.0,2.0,992.0,1501.0,281.0,497.0,173.0,0,False,False,0,False,False
0 days 00:11:08.400000000,26,1,R,C,1.0,2.0,993.0,1502.0,281.0,445.0,185.0,0,False,False,0,False,False
0 days 00:11:08.600000000,26,1,R,C,1.0,2.0,955.0,1464.0,279.0,434.0,183.0,0,False,False,0,False,False
0 days 00:11:08.800000000,26,1,R,C,1.0,2.0,964.0,1473.0,279.0,463.0,179.0,0,False,False,0,False,False
0 days 00:11:09.000000000,26,1,R,C,1.0,2.0,1020.0,1529.0,283.0,507.0,181.0,0,False,False,0,False,False
0 days 00:11:09.200000000,26,1,R,C,1.0,2.0,1011.0,1520.0,283.0,450.0,180.0,0,False,False,0,False,False
0 days 00:11:09.400000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,465.0,181.0,0,False,False,0,False,False
0 days 00:11:09.600000000,26,1,R,C,1.0,2.0,952.0,1461.0,279.0,424.0,182.0,0,False,False,0,False,False
0 days 00:11:09.800000000,26,1,R,C,1.0,2.0,937.0,1446.0,278.0,436.0,181.0,0,False,False,0,False,False
0 days 00:11:10.000000000,26,1,R,C,1.0,2.0,971.0,1480.0,280.0,448.0,183.0,0,False,False,0,False,False
0 days 00:11:10.200000000,26,1,R,C,1.0,2.0,989.0,1498.0,281.0,448.0,185.0,0,False,False,0,False,False
0 days 00:11:10.400000000,26,1,R,C,1.0,2.0,994.0,1503.0,282.0,478.0,177.0,0,False,False,0,False,False
0 days 00:11:10.600000000,26,1,R,C,1.0,2.0,1008.0,1517.0,283.0,479.0,182.0,0,False,False,0,False,False
0 days 00:11:10.800000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,469.0,188.0,0,False,False,0,False,False
0 days 00:11:11.000000000,26,1,R,C,1.0,2.0,1032.0,1541.0,283.0,501.0,174.0,0,False,False,0,False,False
0 days 00:11:11.200000000,26,1,R,C,1.0,2.0,1030.0,1539.0,283.0,473.0,176.0,0,False,False,0,False,False
0 days 00:11:11.400000000,26,1,R,C,1.0,2.0,1047.0,1556.0,284.0,497.0,183.0,0,False,False,0,False,False
0 days 00:11:11.600000000,26,1,R,C,1.0,2.0,1056.0,1565.0,285.0,500.0,179.0,0,False,False,0,False,False
0 days 00:11:11.800000000,26,1,R,C,1.0,2.0,1017.0,1526.0,283.0,457.0,182.0,0,False,False,0,False,False
0 days 00:11:12.000000000,26,1,R,C,1.0,2.0,1017.0,1526.0,283.0,484.0,171.0,0,False,False,0,False,False
0 days 00:11:12.200000000,26,1,R,C,1.0,2.0,1027.0,1536.0,284.0,463.0,187.0,0,False,False,0,False,False
0 days 00:11:12.400000000,26,1,R,C,1.0,2.0,1019.0,1528.0,283.0,492.0,174.0,0,False,False,0,False,False
0 days 00:11:12.600000000,26,1,R,C,1.0,2.0,979.0,1488.0,280.0,435.0,175.0,0,False,False,0,False,False
0 days 00:11:12.800000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,433.0,184.0,0,False,False,0,False,False
0 days 00:11:13.000000000,26,1,R,C,1.0,2.0,961.0,1470.0,280.0,455.0,183.0,0,False,False,0,False,False
0 days 00:11:13.200000000,26,1,R,C,1.0,2.0,977.0,1486.0,281.0,451.0,186.0,0,False,False,0,False,False
0 days 00:11:13.400000000,26,1,R,C,1.0,2.0,984.0,1493.0,281.0,474.0,182.0,0,False,False,0,False,False
0 days 00:11:13.600000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,436.0,184.0,0,False,False,0,False,False
0 days 00:11:13.800000000,26,1,R,C,1.0,2.0,965.0,1474.0,281.0,452.0,183.0,0,False,False,0,False,False
0 days 00:11:14.000000000,26,1,R,C,1.0,2.0,1050.0,1559.0,285.0,543.0,180.0,0,False,False,0,False,False
0 days 00:11:14.200000000,26,1,R,C,1.0,2.0,1049.0,1558.0,285.0,444.0,187.0,0,False,False,0,False,False
0 days 00:11:14.400000000,26,1,R,C,1.0,2.0,970.0,1479.0,281.0,434.0,182.0,0,False,False,0,False,False
0 days 00:11:14.600000000,26,1,R,C,1.0,2.0,962.0,1471.0,280.0,429.0,188.0,0,False,False,0,False,False
0 days 00:11:14.800000000,26,1,R,C,1.0,2.0,988.0,1497.0,281.0,472.0,181.0,0,False,False,0,False,False
0 days 00:11:15.000000000,26,1,R,C,1.0,2.0,1017.0,1526.0,283.0,471.0,181.0,0,False,False,0,False,False
0 days 00:11:15.200000000,26,1,R,C,1.0,2.0,1008.0,1517.0,283.0,474.0,183.0,0,False,False,0,False,False
0 days 00:11:15.400000000,26,1,R,C,1.0,2.0,994.0,1503.0,282.0,476.0,186.0,0,False,False,0,False,False
0 days 00:11:15.600000000,26,1,R,C,1.0,2.0,1003.0,1512.0,282.0,464.0,179.0,0,False,False,0,False,False
0 days 00:11:15.800000000,26,1,R,C,1.0,2.0,1009.0,1518.0,282.0,479.0,185.0,0,False,False,0,False,False
0 days 00:11:16.000000000,26,1,R,C,1.0,2.0,1008.0,1517.0,282.0,470.0,185.0,0,False,False,0,False,False
0 days 00:11:16.200000000,26,1,R,C,1.0,2.0,1006.0,1515.0,282.0,464.0,181.0,0,False,False,0,False,False
0 days 00:11:16.400000000,26,1,R,C,1.0,2.0,1012.0,1521.0,282.0,466.0,185.0,0,False,False,0,False,False
0 days 00:11:16.600000000,26,1,R,C,1.0,2.0,1057.0,1566.0,285.0,524.0,178.0,0,False,False,0,False,False
0 days 00:11:16.800000000,26,1,R,C,1.0,2.0,1029.0,1538.0,284.0,443.0,184.0,0,False,False,0,False,False
0 days 00:11:17.000000000,26,1,R,C,1.0,2.0,987.0,1496.0,282.0,468.0,180.0,0,False,False,0,False,False
0 days 00:11:17.200000000,26,1,R,C,1.0,2.0,1012.0,1521.0,283.0,459.0,185.0,0,False,False,0,False,False
0 days 00:11:17.400000000,26,1,R,C,1.0,2.0,992.0,1501.0,281.0,449.0,184.0,0,False,False,0,False,False
0 days 00:11:17.600000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,410.0,191.0,0,False,False,0,False,False
0 days 00:11:17.800000000,26,1,R,C,1.0,2.0,930.0,1439.0,278.0,435.0,186.0,0,False,False,0,False,False
0 days 00:11:18.000000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,435.0,181.0,0,False,False,0,False,False
0 days 00:11:18.200000000,26,1,R,C,1.0,2.0,951.0,1460.0,279.0,456.0,173.0,0,False,False,0,False,False
0 days 00:11:18.400000000,26,1,R,C,1.0,2.0,965.0,1474.0,279.0,443.0,178.0,0,False,False,0,False,False
0 days 00:11:18.600000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,452.0,174.0,0,False,False,0,False,False
0 days 00:11:18.800000000,26,1,R,C,1.0,2.0,973.0,1482.0,281.0,460.0,186.0,0,False,False,0,False,False
0 days 00:11:19.000000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,440.0,191.0,0,False,False,0,False,False
0 days 00:11:19.200000000,26,1,R,C,1.0,2.0,1018.0,1527.0,283.0,517.0,172.0,0,False,False,0,False,False
0 days 00:11:19.400000000,26,1,R,C,1.0,2.0,1007.0,1516.0,282.0,423.0,185.0,0,False,False,0,False,False
0 days 00:11:19.600000000,26,1,R,C,1.0,2.0,974.0,1483.0,280.0,470.0,187.0,0,False,False,0,False,False
0 days 00:11:19.800000000,26,1,R,C,1.0,2.0,1004.0,1513.0,282.0,467.0,180.0,0,False,False,0,False,False
0 days 00:11:20.000000000,26,1,R,C,1.0,2.0,987.0,1496.0,281.0,460.0,181.0,0,False,False,0,False,False
0 days 00:11:20.200000000,26,1,R,C,1.0,2.0,957.0,1466.0,279.0,432.0,184.0,0,False,False,0,False,False
0 days 00:11:20.400000000,26,1,R,C,1.0,2.0,942.0,1451.0,278.0,428.0,180.0,0,False,False,0,False,False
0 days 00:11:20.600000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,444.0,183.0,0,False,False,0,False,False
0 days 00:11:20.800000000,26,1,R,C,1.0,2.0,1002.0,1511.0,282.0,482.0,178.0,0,False,False,0,False,False
0 days 00:11:21.000000000,26,1,R,C,1.0,2.0,1025.0,1534.0,283.0,478.0,186.0,0,False,False,0,False,False
0 days 00:11:21.200000000,26,1,R,C,1.0,2.0,1009.0,1518.0,283.0,445.0,186.0,0,False,False,0,False,False
0 days 00:11:21.400000000,26,1,R,C,1.0,2.0,978.0,1487.0,281.0,443.0,187.0,0,False,False,0,False,False
0 days 00:11:21.600000000,26,1,R,C,1.0,2.0,993.0,1502.0,281.0,471.0,187.0,0,False,False,0,False,False
0 days 00:11:21.800000000,26,1,R,C,1.0,2.0,1034.0,1543.0,284.0,516.0,179.0,0,False,False,0,False,False
0 days 00:11:22.000000000,26,1,R,C,1.0,2.0,991.0,1500.0,282.0,431.0,174.0,0,False,False,0,False,False
0 days 00:11:22.200000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,448.0,176.0,0,False,False,0,False,False
0 days 00:11:22.400000000,26,1,R,C,1.0,2.0,934.0,1443.0,279.0,417.0,177.0,0,False,False,0,False,False
0 days 00:11:22.600000000,26,1,R,C,1.0,2.0,921.0,1430.0,278.0,427.0,184.0,0,False,False,0,False,False
0 days 00:11:22.800000000,26,1,R,C,1.0,2.0,938.0,1447.0,278.0,448.0,182.0,0,False,False,0,False,False
0 days 00:11:23.000000000,26,1,R,C,1.0,2.0,935.0,1444.0,279.0,420.0,178.0,0,False,False,0,False,False
0 days 00:11:23.200000000,26,1,R,C,1.0,2.0,947.0,1456.0,280.0,461.0,175.0,0,False,False,0,False,False
0 days 00:11:23.400000000,26,1,R,C,1.0,2.0,1012.0,1521.0,286.0,507.0,177.0,0,False,False,0,False,False
0 days 00:11:23.600000000,26,1,R,C,1.0,2.0,1020.0,1529.0,287.0,457.0,170.0,0,False,False,0,False,False
0 days 00:11:23.800000000,26,1,R,C,1.0,2.0,965.0,1474.0,281.0,445.0,183.0,0,False,False,0,False,False
0 days 00:11:24.000000000,26,1,R,C,1.0,2.0,957.0,1466.0,280.0,442.0,187.0,0,False,False,0,False,False
0 days 00:11:24.200000000,26,1,R,C,1.0,2.0,1033.0,1542.0,284.0,517.0,182.0,0,False,False,0,False,False
0 days 00:11:24.400000000,26,1,R,C,1.0,2.0,1041.0,1550.0,285.0,463.0,188.0,0,False,False,0,False,False
0 days 00:11:24.600000000,26,1,R,C,1.0,2.0,1006.0,1515.0,283.0,479.0,181.0,0,False,False,0,False,False
0 days 00:11:24.800000000,26,1,R,C,1.0,2.0,1032.0,1541.0,285.0,492.0,175.0,0,False,False,0,False,False
0 days 00:11:25.000000000,26,1,R,C,1.0,2.0,1024.0,1533.0,284.0,471.0,184.0,0,False,False,0,False,False
0 days 00:11:25.200000000,26,1,R,C,1.0,2.0,991.0,1500.0,283.0,448.0,182.0,0,False,False,0,False,False
0 days 00:11:25.400000000,26,1,R,C,1.0,2.0,980.0,1489.0,282.0,462.0,182.0,0,False,False,0,False,False
0 days 00:11:25.600000000,26,1,R,C,1.0,2.0,993.0,1502.0,283.0,453.0,181.0,0,False,False,0,False,False
0 days 00:11:25.800000000,26,1,R,C,1.0,2.0,1006.0,1515.0,283.0,478.0,184.0,0,False,False,0,False,False
0 days 00:11:26.000000000,26,1,R,C,1.0,2.0,1019.0,1528.0,284.0,485.0,180.0,0,False,False,0,False,False
0 days 00:11:26.200000000,26,1,R,C,1.0,2.0,1015.0,1524.0,284.0,477.0,171.0,0,False,False,0,False,False
0 days 00:11:26.400000000,26,1,R,C,1.0,2.0,994.0,1503.0,283.0,475.0,185.0,0,False,False,0,False,False
0 days 00:11:26.600000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,440.0,184.0,0,False,False,0,False,False
0 days 00:11:26.800000000,26,1,R,C,1.0,2.0,1015.0,1524.0,284.0,523.0,178.0,0,False,False,0,False,False
0 days 00:11:27.000000000,26,1,R,C,1.0,2.0,1000.0,1509.0,283.0,436.0,174.0,0,False,False,0,False,False
0 days 00:11:27.200000000,26,1,R,C,1.0,2.0,967.0,1476.0,281.0,470.0,186.0,0,False,False,0,False,False
0 days 00:11:27.400000000,26,1,R,C,1.0,2.0,1002.0,1511.0,282.0,464.0,185.0,0,False,False,0,False,False
0 days 00:11:27.600000000,26,1,R,C,1.0,2.0,1000.0,1509.0,282.0,450.0,183.0,0,False,False,0,False,False
0 days 00:11:27.800000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,445.0,184.0,0,False,False,0,False,False
0 days 00:11:28.000000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,448.0,179.0,0,False,False,0,False,False
0 days 00:11:28.200000000,26,1,R,C,1.0,2.0,975.0,1484.0,281.0,466.0,184.0,0,False,False,0,False,False
